Method:,Hadamard 1,,
1055.227659,0.941333,82891.000000,9488.000000
1058.967048,0.960336,82902.000000,9083.000000
1062.702144,0.951582,82983.000000,9277.000000
1066.432946,0.963739,83085.000000,9032.000000
1071.400670,0.953232,83272.000000,9274.000000
1075.121453,0.958853,83611.000000,9192.000000
1078.837943,0.956453,83910.000000,9276.000000
1082.550140,0.947328,84123.000000,9497.000000
1086.258042,0.947253,84498.000000,9541.000000
1089.961651,0.946317,84758.000000,9591.000000
1093.660967,0.945474,85070.000000,9645.000000
1097.355988,0.942916,85377.000000,9737.000000
1101.046716,0.948714,85627.000000,9636.000000
1104.733151,0.956202,85977.000000,9510.000000
1109.641718,0.964361,86198.000000,9357.000000
1113.318133,0.969259,86300.000000,9263.000000
1116.990256,0.989715,86380.000000,8845.000000
1120.658084,0.998836,86438.000000,8667.000000
1124.321619,1.017661,86497.000000,8305.000000
1127.980861,1.035211,86496.000000,7976.000000
1131.635808,1.046373,86467.000000,7771.000000
1135.286462,1.062623,86483.000000,7487.000000
1138.932822,1.067236,86496.000000,7409.000000
1142.574889,1.083353,86410.000000,7132.000000
1147.424299,1.089082,86563.000000,7051.000000
1151.056347,1.099264,86656.000000,6895.000000
1154.684102,1.102928,86693.000000,6840.000000
1158.307563,1.111742,86776.000000,6709.000000
1161.926730,1.114468,86932.000000,6679.000000
1165.541603,1.128348,87054.000000,6478.000000
1169.152183,1.122026,87266.000000,6589.000000
1172.758470,1.131690,87564.000000,6466.000000
1176.360462,1.117689,88025.000000,6713.000000
1179.958161,1.123569,88414.000000,6652.000000
1184.748414,1.122934,89413.000000,6737.000000
1188.336095,1.107297,90258.000000,7050.000000
1191.919482,1.106484,91201.000000,7137.000000
1195.498575,1.099976,92249.000000,7328.000000
1199.073374,1.096519,93241.000000,7466.000000
1202.643880,1.078382,94422.000000,7883.000000
1206.210092,1.088953,95693.000000,7797.000000
1209.772011,1.074100,96947.000000,8174.000000
1213.329636,1.075444,98235.000000,8257.000000
1216.882967,1.066887,99643.000000,8542.000000
1221.614063,1.066696,101558.000000,8710.000000
1225.157376,1.064870,102920.000000,8864.000000
1228.696395,1.061339,104459.000000,9070.000000
1232.231121,1.062799,106001.000000,9173.000000
1235.761552,1.066195,107602.000000,9239.000000
1239.287691,1.061516,109122.000000,9471.000000
1242.809535,1.070235,110606.000000,9409.000000
1246.327086,1.075692,112195.000000,9425.000000
1249.840343,1.075795,113829.000000,9560.000000
1253.349307,1.081402,115465.000000,9573.000000
1258.021246,1.090662,117559.000000,9541.000000
1261.520191,1.093257,119218.000000,9618.000000
1265.014842,1.105635,121045.000000,9491.000000
1268.505200,1.116481,122707.000000,9384.000000
1271.991264,1.120014,124487.000000,9443.000000
1275.473035,1.131668,126207.000000,9320.000000
1278.950512,1.148813,127852.000000,9076.000000
1282.423695,1.139423,129253.000000,9376.000000
1285.892584,1.165546,130722.000000,8929.000000
1289.357180,1.167587,131838.000000,8963.000000
1293.969962,1.179222,133363.000000,8827.000000
1297.424540,1.192618,134097.000000,8606.000000
1300.874824,1.196056,134896.000000,8589.000000
1304.320814,1.207451,135580.000000,8409.000000
1307.762510,1.210352,136229.000000,8393.000000
1311.199913,1.221497,136606.000000,8203.000000
1314.633022,1.224899,136992.000000,8162.000000
1318.061837,1.234639,137473.000000,8009.000000
1321.486359,1.237751,137770.000000,7969.000000
1324.906587,1.242991,137920.000000,7882.000000
1328.322522,1.243378,138008.000000,7880.000000
1332.870422,1.244962,138020.000000,7852.000000
1336.276338,1.252625,137847.000000,7705.000000
1339.677961,1.252923,137691.000000,7691.000000
1343.075289,1.253513,137466.000000,7668.000000
1346.468324,1.275880,137219.000000,7270.000000
1349.857066,1.273737,136769.000000,7282.000000
1353.241514,1.293758,136220.000000,6926.000000
1356.621668,1.330392,135819.000000,6347.000000
1359.997528,1.344489,135437.000000,6127.000000
1363.369095,1.372843,134947.000000,5719.000000
1367.857839,1.395613,134229.000000,5398.000000
1371.219387,1.406735,133782.000000,5244.000000
1374.576642,1.428005,133317.000000,4976.000000
1377.929603,1.454609,132795.000000,4662.000000
1381.278270,1.490860,132372.000000,4275.000000
1384.622644,1.550542,132120.000000,3719.000000
1387.962724,1.570271,131903.000000,3548.000000
1391.298510,1.625004,131655.000000,3122.000000
1394.630003,1.603106,131316.000000,3275.000000
1397.957202,1.552077,130912.000000,3672.000000
1402.386789,1.528412,130249.000000,3858.000000
1405.703969,1.506362,129577.000000,4038.000000
1409.016856,1.479452,129091.000000,4280.000000
1412.325449,1.474953,128656.000000,4310.000000
1415.629749,1.467561,128099.000000,4365.000000
1418.929755,1.447969,127582.000000,4548.000000
1422.225467,1.447845,127181.000000,4535.000000
1425.516886,1.414173,126880.000000,4889.000000
1428.804011,1.423709,126593.000000,4772.000000
1432.086843,1.386908,126398.000000,5186.000000
1436.457272,1.398999,126107.000000,5032.000000
1439.730085,1.364137,125978.000000,5447.000000
1442.998604,1.380411,125962.000000,5246.000000
1446.262830,1.370795,125787.000000,5356.000000
1449.522762,1.371336,125591.000000,5341.000000
1452.778400,1.376297,125464.000000,5275.000000
1456.029745,1.365512,125171.000000,5395.000000
1459.276796,1.394336,124909.000000,5038.000000
1462.519553,1.363901,124592.000000,5390.000000
1465.758017,1.377911,124260.000000,5205.000000
1470.069290,1.380591,123684.000000,5149.000000
1473.297735,1.379880,123290.000000,5141.000000
1476.521886,1.384737,122785.000000,5063.000000
1479.741744,1.390555,122278.000000,4975.000000
1482.957309,1.390098,121732.000000,4958.000000
1486.168579,1.392408,121147.000000,4908.000000
1489.375556,1.398777,120507.000000,4811.000000
1492.578239,1.414322,119914.000000,4619.000000
1495.776629,1.394572,119197.000000,4805.000000
1498.970725,1.410153,118537.000000,4610.000000
1503.222841,1.414099,117543.000000,4530.000000
1506.406918,1.412877,116773.000000,4513.000000
1509.586702,1.427579,115949.000000,4332.000000
1512.762192,1.420021,115106.000000,4376.000000
1515.933389,1.418273,114146.000000,4357.000000
1519.100292,1.429059,113337.000000,4220.000000
1522.262901,1.431236,112368.000000,4163.000000
1525.421217,1.429928,111411.000000,4140.000000
1528.575239,1.435400,110371.000000,4050.000000
1531.724967,1.434570,109317.000000,4019.000000
1534.870402,1.437490,108165.000000,3950.000000
1539.057636,1.434487,106604.000000,3920.000000
1542.193052,1.432090,105395.000000,3897.000000
1545.324174,1.432943,104112.000000,3842.000000
1548.451003,1.432362,102809.000000,3799.000000
1551.573538,1.422775,101438.000000,3832.000000
1554.691780,1.452770,100012.000000,3526.000000
1557.805728,1.417451,98633.000000,3772.000000
1560.915382,1.460386,97134.000000,3365.000000
1564.020743,1.437669,95608.000000,3490.000000
1567.121810,1.431595,94118.000000,3484.000000
1571.249887,1.438703,92019.000000,3351.000000
1574.340935,1.424703,90456.000000,3402.000000
1577.427690,1.437703,88821.000000,3242.000000
1580.510151,1.437764,87162.000000,3181.000000
1583.588318,1.439716,85518.000000,3107.000000
1586.662192,1.421368,83880.000000,3179.000000
1589.731772,1.460384,82181.000000,2847.000000
1592.797059,1.430145,80396.000000,2986.000000
1595.858052,1.462304,78805.000000,2718.000000
1598.914751,1.424171,77067.000000,2902.000000
1602.983671,1.461754,74796.000000,2583.000000
1606.030352,1.455671,73099.000000,2560.000000
1609.072739,1.475846,71400.000000,2387.000000
1612.110833,1.468439,69781.000000,2373.000000
1615.144632,1.474717,68082.000000,2282.000000
1618.174138,1.490780,66375.000000,2144.000000
1621.199351,1.503469,64709.000000,2030.000000
1624.220270,1.499310,63082.000000,1998.000000
1627.236895,1.511682,61429.000000,1891.000000
1630.249227,1.483553,59860.000000,1966.000000
1634.258990,1.565750,57763.000000,1570.000000
1637.261303,1.539371,56194.000000,1623.000000
1640.259322,1.538209,54559.000000,1580.000000
1643.253048,1.661432,52968.000000,1155.000000
1646.242480,1.588375,51356.000000,1325.000000
1649.227618,1.668241,49659.000000,1066.000000
1652.208463,1.705866,47803.000000,941.000000
1655.185014,1.676954,45865.000000,965.000000
1658.157272,1.839957,43581.000000,630.000000
1661.125236,1.622424,40998.000000,978.000000
1665.075842,1.788863,36899.000000,600.000000
1668.033787,1.721841,33256.000000,631.000000
1670.987439,1.698185,29297.000000,587.000000
1673.936797,1.696363,25248.000000,508.000000
1676.881861,1.603730,21362.000000,532.000000
1679.822632,1.690777,17958.000000,366.000000
1682.759109,1.575303,15044.000000,400.000000
1685.691293,1.638934,12715.000000,292.000000
1688.619182,1.469398,10757.000000,365.000000
1691.542779,1.563813,9157.000000,250.000000
1695.434228,1.756804,7483.000000,131.000000
1698.347805,1.582331,6498.000000,170.000000
1701.257089,3.147212,5614.000000,4.000000
