Method:,Hadamard 1,,
1412.325449,1.481041,128656.000000,4250.000000
1415.629749,1.477525,128099.000000,4266.000000
1418.929755,1.460662,127582.000000,4417.000000
1422.225467,1.442704,127181.000000,4589.000000
1425.516886,1.435287,126880.000000,4657.000000
1428.804011,1.409739,126593.000000,4928.000000
1432.086843,1.412787,126398.000000,4886.000000
1436.457272,1.377284,126107.000000,5290.000000
1439.730085,1.389332,125978.000000,5140.000000
1442.998604,1.361776,125962.000000,5476.000000
1446.262830,1.363797,125787.000000,5443.000000
1449.522762,1.363519,125591.000000,5438.000000
1452.778400,1.373834,125464.000000,5305.000000
1456.029745,1.383677,125171.000000,5174.000000
1459.276796,1.371908,124909.000000,5305.000000
1462.519553,1.393922,124592.000000,5030.000000
1465.758017,1.382946,124260.000000,5145.000000
1470.069290,1.379580,123684.000000,5161.000000
1473.297735,1.378194,123290.000000,5161.000000
1476.521886,1.381831,122785.000000,5097.000000
1479.741744,1.385867,122278.000000,5029.000000
1482.957309,1.393705,121732.000000,4917.000000
1486.168579,1.401348,121147.000000,4808.000000
1489.375556,1.385706,120507.000000,4958.000000
1492.578239,1.410298,119914.000000,4662.000000
1495.776629,1.420743,119197.000000,4524.000000
1498.970725,1.395245,118537.000000,4771.000000
1503.222841,1.420278,117543.000000,4466.000000
1506.406918,1.411436,116773.000000,4528.000000
1509.586702,1.416102,115949.000000,4448.000000
1512.762192,1.422509,115106.000000,4351.000000
1515.933389,1.435454,114146.000000,4188.000000
1519.100292,1.419290,113337.000000,4316.000000
1522.262901,1.434062,112368.000000,4136.000000
1525.421217,1.426584,111411.000000,4172.000000
1528.575239,1.427115,110371.000000,4128.000000
1531.724967,1.434138,109317.000000,4023.000000
1534.870402,1.418873,108165.000000,4123.000000
1539.057636,1.441411,106604.000000,3858.000000
1542.193052,1.428206,105395.000000,3932.000000
1545.324174,1.430464,104112.000000,3864.000000
1548.451003,1.439973,102809.000000,3733.000000
1551.573538,1.446174,101438.000000,3631.000000
1554.691780,1.438474,100012.000000,3644.000000
1557.805728,1.437599,98633.000000,3601.000000
1560.915382,1.421405,97134.000000,3681.000000
1564.020743,1.420588,95608.000000,3630.000000
1567.121810,1.429233,94118.000000,3503.000000
1571.249887,1.429978,92019.000000,3419.000000
1574.340935,1.446295,90456.000000,3237.000000
1577.427690,1.416781,88821.000000,3402.000000
1580.510151,1.439268,87162.000000,3170.000000
1583.588318,1.448470,85518.000000,3045.000000
1586.662192,1.430340,83880.000000,3114.000000
1589.731772,1.441284,82181.000000,2975.000000
1592.797059,1.442687,80396.000000,2901.000000
1595.858052,1.451261,78805.000000,2788.000000
1598.914751,1.451661,77067.000000,2724.000000
1602.983671,1.456739,74796.000000,2613.000000
1606.030352,1.458736,73099.000000,2542.000000
1609.072739,1.462940,71400.000000,2459.000000
1612.110833,1.486756,69781.000000,2275.000000
1615.144632,1.483561,68082.000000,2236.000000
1618.174138,1.494441,66375.000000,2126.000000
1621.199351,1.500271,64709.000000,2045.000000
1624.220270,1.503899,63082.000000,1977.000000
1627.236895,1.511912,61429.000000,1890.000000
1630.249227,1.569772,59860.000000,1612.000000
1634.258990,1.527892,57763.000000,1713.000000
1637.261303,1.588622,56194.000000,1449.000000
1640.259322,1.624597,54559.000000,1295.000000
1643.253048,1.541599,52968.000000,1522.000000
1646.242480,1.689816,51356.000000,1049.000000
1649.227618,1.640620,49659.000000,1136.000000
1652.208463,1.689561,47803.000000,977.000000
1655.185014,1.684673,45865.000000,948.000000
1658.157272,1.676455,43581.000000,918.000000
1661.125236,1.802530,40998.000000,646.000000
1665.075842,1.653731,36899.000000,819.000000
1668.033787,1.671837,33256.000000,708.000000
1670.987439,1.640748,29297.000000,670.000000
1673.936797,1.626981,25248.000000,596.000000
1676.881861,1.505516,21362.000000,667.000000
1679.822632,1.664308,17958.000000,389.000000
1682.759109,1.585187,15044.000000,391.000000
1685.691293,1.544410,12715.000000,363.000000
1688.619182,1.679509,10757.000000,225.000000
1691.542779,1.609571,9157.000000,225.000000
1695.434228,1.465836,7483.000000,256.000000
1698.347805,1.973931,6498.000000,69.000000
1701.257089,1.347872,5614.000000,252.000000
