Method:,Hadamard 1,,
1209.772011,1.083933,96947.000000,7991.000000
1213.329636,1.073293,98235.000000,8298.000000
1216.882967,1.070205,99643.000000,8477.000000
1221.614063,1.061393,101558.000000,8817.000000
1225.157376,1.061697,102920.000000,8929.000000
1228.696395,1.061674,104459.000000,9063.000000
1232.231121,1.062515,106001.000000,9179.000000
1235.761552,1.059710,107602.000000,9378.000000
1239.287691,1.069990,109122.000000,9288.000000
1242.809535,1.064959,110606.000000,9524.000000
1246.327086,1.073761,112195.000000,9467.000000
1249.840343,1.079399,113829.000000,9481.000000
1253.349307,1.085505,115465.000000,9483.000000
1258.021246,1.094044,117559.000000,9467.000000
1261.520191,1.100772,119218.000000,9453.000000
1265.014842,1.104858,121045.000000,9508.000000
1268.505200,1.110872,122707.000000,9506.000000
1271.991264,1.121719,124487.000000,9406.000000
1275.473035,1.126296,126207.000000,9436.000000
1278.950512,1.139675,127852.000000,9269.000000
1282.423695,1.153211,129253.000000,9083.000000
1285.892584,1.152089,130722.000000,9210.000000
1289.357180,1.170309,131838.000000,8907.000000
1293.969962,1.179124,133363.000000,8829.000000
1297.424540,1.191056,134097.000000,8637.000000
1300.874824,1.201245,134896.000000,8487.000000
1304.320814,1.204056,135580.000000,8475.000000
1307.762510,1.214721,136229.000000,8309.000000
1311.199913,1.223195,136606.000000,8171.000000
1314.633022,1.227086,136992.000000,8121.000000
1318.061837,1.233502,137473.000000,8030.000000
1321.486359,1.238842,137770.000000,7949.000000
1324.906587,1.242330,137920.000000,7894.000000
1328.322522,1.246698,138008.000000,7820.000000
1332.870422,1.247847,138020.000000,7800.000000
1336.276338,1.243312,137847.000000,7872.000000
1339.677961,1.250501,137691.000000,7734.000000
1343.075289,1.257325,137466.000000,7601.000000
1346.468324,1.266601,137219.000000,7427.000000
1349.857066,1.285341,136769.000000,7090.000000
1353.241514,1.313711,136220.000000,6615.000000
1356.621668,1.311840,135819.000000,6624.000000
1359.997528,1.359489,135437.000000,5919.000000
1363.369095,1.359458,134947.000000,5898.000000
1367.857839,1.398358,134229.000000,5364.000000
1371.219387,1.404093,133782.000000,5276.000000
1374.576642,1.424528,133317.000000,5016.000000
1377.929603,1.452009,132795.000000,4690.000000
1381.278270,1.490251,132372.000000,4281.000000
1384.622644,1.522616,132120.000000,3966.000000
1387.962724,1.604778,131903.000000,3277.000000
1391.298510,1.581115,131655.000000,3454.000000
1394.630003,1.583657,131316.000000,3425.000000
1397.957202,1.575026,130912.000000,3483.000000
1402.386789,1.507212,130249.000000,4051.000000
1405.703969,1.499638,129577.000000,4101.000000
1409.016856,1.497689,129091.000000,4104.000000
1412.325449,1.481655,128656.000000,4244.000000
1415.629749,1.474178,128099.000000,4299.000000
1418.929755,1.462633,127582.000000,4397.000000
1422.225467,1.444506,127181.000000,4570.000000
1425.516886,1.433890,126880.000000,4672.000000
1428.804011,1.408859,126593.000000,4938.000000
1432.086843,1.412698,126398.000000,4887.000000
1436.457272,1.376299,126107.000000,5302.000000
1439.730085,1.392214,125978.000000,5106.000000
1442.998604,1.362093,125962.000000,5472.000000
1446.262830,1.365396,125787.000000,5423.000000
1449.522762,1.362642,125591.000000,5449.000000
1452.778400,1.372934,125464.000000,5316.000000
1456.029745,1.385022,125171.000000,5158.000000
1459.276796,1.370274,124909.000000,5325.000000
1462.519553,1.395913,124592.000000,5007.000000
1465.758017,1.381766,124260.000000,5159.000000
1470.069290,1.376895,123684.000000,5193.000000
1473.297735,1.379458,123290.000000,5146.000000
1476.521886,1.381916,122785.000000,5096.000000
1479.741744,1.388031,122278.000000,5004.000000
1482.957309,1.396096,121732.000000,4890.000000
1486.168579,1.402071,121147.000000,4800.000000
1489.375556,1.387637,120507.000000,4936.000000
1492.578239,1.410391,119914.000000,4661.000000
1495.776629,1.418731,119197.000000,4545.000000
1498.970725,1.395700,118537.000000,4766.000000
1503.222841,1.420959,117543.000000,4459.000000
1506.406918,1.410287,116773.000000,4540.000000
1509.586702,1.416298,115949.000000,4446.000000
1512.762192,1.420617,115106.000000,4370.000000
1515.933389,1.434832,114146.000000,4194.000000
1519.100292,1.417182,113337.000000,4337.000000
1522.262901,1.435745,112368.000000,4120.000000
1525.421217,1.425336,111411.000000,4184.000000
1528.575239,1.427958,110371.000000,4120.000000
1531.724967,1.434786,109317.000000,4017.000000
1534.870402,1.421833,108165.000000,4095.000000
1539.057636,1.442764,106604.000000,3846.000000
1542.193052,1.427214,105395.000000,3941.000000
1545.324174,1.433283,104112.000000,3839.000000
1548.451003,1.439160,102809.000000,3740.000000
1551.573538,1.443076,101438.000000,3657.000000
1554.691780,1.434677,100012.000000,3676.000000
1557.805728,1.436876,98633.000000,3607.000000
1560.915382,1.417412,97134.000000,3715.000000
1564.020743,1.420348,95608.000000,3632.000000
1567.121810,1.434471,94118.000000,3461.000000
1571.249887,1.430105,92019.000000,3418.000000
1574.340935,1.443220,90456.000000,3260.000000
1577.427690,1.417037,88821.000000,3400.000000
1580.510151,1.437218,87162.000000,3185.000000
1583.588318,1.447046,85518.000000,3055.000000
1586.662192,1.431877,83880.000000,3103.000000
1589.731772,1.435196,82181.000000,3017.000000
1592.797059,1.442238,80396.000000,2904.000000
1595.858052,1.442014,78805.000000,2848.000000
1598.914751,1.452459,77067.000000,2719.000000
1602.983671,1.455080,74796.000000,2623.000000
1606.030352,1.458565,73099.000000,2543.000000
1609.072739,1.467199,71400.000000,2435.000000
1612.110833,1.482576,69781.000000,2297.000000
1615.144632,1.485117,68082.000000,2228.000000
1618.174138,1.487953,66375.000000,2158.000000
1621.199351,1.497097,64709.000000,2060.000000
1624.220270,1.510986,63082.000000,1945.000000
1627.236895,1.511912,61429.000000,1890.000000
1630.249227,1.575740,59860.000000,1590.000000
1634.258990,1.520851,57763.000000,1741.000000
1637.261303,1.585337,56194.000000,1460.000000
1640.259322,1.629656,54559.000000,1280.000000
1643.253048,1.539890,52968.000000,1528.000000
1646.242480,1.699867,51356.000000,1025.000000
1649.227618,1.631166,49659.000000,1161.000000
1652.208463,1.689116,47803.000000,978.000000
1655.185014,1.709173,45865.000000,896.000000
1658.157272,1.680256,43581.000000,910.000000
1661.125236,1.797185,40998.000000,654.000000
1665.075842,1.634541,36899.000000,856.000000
1668.033787,1.678015,33256.000000,698.000000
1670.987439,1.638163,29297.000000,674.000000
1673.936797,1.608437,25248.000000,622.000000
1676.881861,1.533068,21362.000000,626.000000
1679.822632,1.664308,17958.000000,389.000000
1682.759109,1.656225,15044.000000,332.000000
1685.691293,1.545608,12715.000000,362.000000
1688.619182,1.649674,10757.000000,241.000000
1691.542779,1.656402,9157.000000,202.000000
1695.434228,1.464143,7483.000000,257.000000
1698.347805,2.122584,6498.000000,49.000000
1701.257089,1.391338,5614.000000,228.000000
