Method:,Hadamard 1,,
1127.980861,0.932374,86496.000000,10107.000000
1131.635808,0.948871,86467.000000,9727.000000
1135.286462,0.953575,86483.000000,9624.000000
1138.932822,0.987118,86496.000000,8910.000000
1142.574889,0.981936,86410.000000,9008.000000
1147.424299,1.001624,86563.000000,8624.000000
1151.056347,1.010274,86656.000000,8463.000000
1154.684102,1.021109,86693.000000,8258.000000
1158.307563,1.031795,86776.000000,8065.000000
1161.926730,1.035330,86932.000000,8014.000000
1165.541603,1.045805,87054.000000,7834.000000
1169.152183,1.045644,87266.000000,7856.000000
1172.758470,1.050287,87564.000000,7799.000000
1176.360462,1.048411,88025.000000,7874.000000
1179.958161,1.036751,88414.000000,8124.000000
1184.748414,1.046902,89413.000000,8026.000000
1188.336095,1.027090,90258.000000,8480.000000
1191.919482,1.034739,91201.000000,8419.000000
1195.498575,1.012993,92249.000000,8953.000000
1199.073374,1.012575,93241.000000,9058.000000
1202.643880,1.014270,94422.000000,9137.000000
1206.210092,0.988106,95693.000000,9835.000000
1209.772011,0.998154,96947.000000,9736.000000
1213.329636,0.984604,98235.000000,10178.000000
1216.882967,0.979538,99643.000000,10445.000000
1221.614063,0.969288,101558.000000,10900.000000
1225.157376,0.966083,102920.000000,11128.000000
1228.696395,0.965099,104459.000000,11320.000000
1232.231121,0.963933,106001.000000,11518.000000
1235.761552,0.962374,107602.000000,11734.000000
1239.287691,0.970135,109122.000000,11689.000000
1242.809535,0.967065,110606.000000,11932.000000
1246.327086,0.973442,112195.000000,11927.000000
1249.840343,0.978667,113829.000000,11956.000000
1253.349307,0.983849,115465.000000,11984.000000
1258.021246,0.994782,117559.000000,11898.000000
1261.520191,1.002770,119218.000000,11846.000000
1265.014842,1.007400,121045.000000,11900.000000
1268.505200,1.016362,122707.000000,11817.000000
1271.991264,1.028425,124487.000000,11660.000000
1275.473035,1.032415,126207.000000,11713.000000
1278.950512,1.042025,127852.000000,11606.000000
1282.423695,1.058631,129253.000000,11293.000000
1285.892584,1.060397,130722.000000,11375.000000
1289.357180,1.081262,131838.000000,10934.000000
1293.969962,1.086574,133363.000000,10926.000000
1297.424540,1.103098,134097.000000,10576.000000
1300.874824,1.112381,134896.000000,10414.000000
1304.320814,1.116962,135580.000000,10357.000000
1307.762510,1.131154,136229.000000,10072.000000
1311.199913,1.136513,136606.000000,9976.000000
1314.633022,1.143039,136992.000000,9855.000000
1318.061837,1.148367,137473.000000,9769.000000
1321.486359,1.158606,137770.000000,9562.000000
1324.906587,1.159715,137920.000000,9548.000000
1328.322522,1.165669,138008.000000,9424.000000
1332.870422,1.168759,138020.000000,9358.000000
1336.276338,1.168354,137847.000000,9355.000000
1339.677961,1.174599,137691.000000,9211.000000
1343.075289,1.173276,137466.000000,9224.000000
1346.468324,1.183027,137219.000000,9003.000000
1349.857066,1.199273,136769.000000,8644.000000
1353.241514,1.224952,136220.000000,8115.000000
1356.621668,1.223565,135819.000000,8117.000000
1359.997528,1.272179,135437.000000,7237.000000
1363.369095,1.266246,134947.000000,7310.000000
1367.857839,1.303005,134229.000000,6681.000000
1371.219387,1.305081,133782.000000,6627.000000
1374.576642,1.324168,133317.000000,6320.000000
1377.929603,1.347135,132795.000000,5971.000000
1381.278270,1.380802,132372.000000,5508.000000
1384.622644,1.417419,132120.000000,5053.000000
1387.962724,1.496799,131903.000000,4202.000000
1391.298510,1.482949,131655.000000,4330.000000
1394.630003,1.476348,131316.000000,4385.000000
1397.957202,1.470968,130912.000000,4426.000000
1402.386789,1.409167,130249.000000,5077.000000
1405.703969,1.393031,129577.000000,5242.000000
1409.016856,1.389580,129091.000000,5264.000000
1412.325449,1.373512,128656.000000,5444.000000
1415.629749,1.367736,128099.000000,5493.000000
1418.929755,1.348014,127582.000000,5725.000000
1422.225467,1.334381,127181.000000,5889.000000
1425.516886,1.326837,126880.000000,5978.000000
1428.804011,1.303621,126593.000000,6292.000000
1432.086843,1.303988,126398.000000,6277.000000
1436.457272,1.265810,126107.000000,6838.000000
1439.730085,1.287983,125978.000000,6491.000000
1442.998604,1.256384,125962.000000,6980.000000
1446.262830,1.267766,125787.000000,6790.000000
1449.522762,1.257724,125591.000000,6938.000000
1452.778400,1.265500,125464.000000,6808.000000
1456.029745,1.280137,125171.000000,6567.000000
1459.276796,1.263064,124909.000000,6816.000000
1462.519553,1.295943,124592.000000,6303.000000
1465.758017,1.275380,124260.000000,6591.000000
1470.069290,1.273428,123684.000000,6590.000000
1473.297735,1.279219,123290.000000,6482.000000
1476.521886,1.282897,122785.000000,6401.000000
1479.741744,1.287870,122278.000000,6302.000000
1482.957309,1.293434,121732.000000,6194.000000
1486.168579,1.305741,121147.000000,5992.000000
1489.375556,1.293694,120507.000000,6128.000000
1492.578239,1.313947,119914.000000,5820.000000
1495.776629,1.324986,119197.000000,5640.000000
1498.970725,1.303223,118537.000000,5897.000000
1503.222841,1.333880,117543.000000,5449.000000
1506.406918,1.321487,116773.000000,5570.000000
1509.586702,1.333969,115949.000000,5374.000000
1512.762192,1.338300,115106.000000,5282.000000
1515.933389,1.355116,114146.000000,5039.000000
1519.100292,1.331162,113337.000000,5287.000000
1522.262901,1.351412,112368.000000,5003.000000
1525.421217,1.337234,111411.000000,5125.000000
1528.575239,1.339994,110371.000000,5045.000000
1531.724967,1.345665,109317.000000,4932.000000
1534.870402,1.336422,108165.000000,4985.000000
1539.057636,1.354292,106604.000000,4715.000000
1542.193052,1.337347,105395.000000,4847.000000
1545.324174,1.345403,104112.000000,4700.000000
1548.451003,1.347389,102809.000000,4620.000000
1551.573538,1.343632,101438.000000,4598.000000
1554.691780,1.340992,100012.000000,4561.000000
1557.805728,1.346053,98633.000000,4446.000000
1560.915382,1.325843,97134.000000,4587.000000
1564.020743,1.333894,95608.000000,4432.000000
1567.121810,1.342635,94118.000000,4276.000000
1571.249887,1.341767,92019.000000,4189.000000
1574.340935,1.359620,90456.000000,3952.000000
1577.427690,1.329318,88821.000000,4161.000000
1580.510151,1.346820,87162.000000,3922.000000
1583.588318,1.351589,85518.000000,3806.000000
1586.662192,1.333932,83880.000000,3888.000000
1589.731772,1.335445,82181.000000,3796.000000
1592.797059,1.343775,80396.000000,3643.000000
1595.858052,1.339047,78805.000000,3610.000000
1598.914751,1.352462,77067.000000,3423.000000
1602.983671,1.350392,74796.000000,3338.000000
1606.030352,1.346848,73099.000000,3289.000000
1609.072739,1.356630,71400.000000,3141.000000
1612.110833,1.369230,69781.000000,2982.000000
1615.144632,1.374697,68082.000000,2873.000000
1618.174138,1.379525,66375.000000,2770.000000
1621.199351,1.379923,64709.000000,2698.000000
1624.220270,1.402661,63082.000000,2496.000000
1627.236895,1.403125,61429.000000,2428.000000
1630.249227,1.458239,59860.000000,2084.000000
1634.258990,1.410240,57763.000000,2246.000000
1637.261303,1.479944,56194.000000,1861.000000
1640.259322,1.523349,54559.000000,1635.000000
1643.253048,1.444575,52968.000000,1903.000000
1646.242480,1.622810,51356.000000,1224.000000
1649.227618,1.536431,49659.000000,1444.000000
1652.208463,1.578052,47803.000000,1263.000000
1655.185014,1.592183,45865.000000,1173.000000
1658.157272,1.541000,43581.000000,1254.000000
1661.125236,1.690556,40998.000000,836.000000
1665.075842,1.540890,36899.000000,1062.000000
1668.033787,1.582850,33256.000000,869.000000
1670.987439,1.564820,29297.000000,798.000000
1673.936797,1.507357,25248.000000,785.000000
1676.881861,1.460997,21362.000000,739.000000
1679.822632,1.556157,17958.000000,499.000000
1682.759109,1.502502,15044.000000,473.000000
1685.691293,1.456933,12715.000000,444.000000
1688.619182,1.600327,10757.000000,270.000000
1691.542779,1.643690,9157.000000,208.000000
1695.434228,1.467536,7483.000000,255.000000
1698.347805,nan,6498.000000,-10.000000
1701.257089,1.316303,5614.000000,271.000000
