Method:,Hadamard 1,,
1381.278270,1.488732,132372.000000,4296.000000
1384.622644,1.552884,132120.000000,3699.000000
1387.962724,1.577927,131903.000000,3486.000000
1391.298510,1.634426,131655.000000,3055.000000
1394.630003,1.604036,131316.000000,3268.000000
1397.957202,1.554449,130912.000000,3652.000000
1402.386789,1.537283,130249.000000,3780.000000
1405.703969,1.505717,129577.000000,4044.000000
1409.016856,1.482609,129091.000000,4249.000000
1412.325449,1.485354,128656.000000,4208.000000
1415.629749,1.461927,128099.000000,4422.000000
1418.929755,1.459190,127582.000000,4432.000000
1422.225467,1.438372,127181.000000,4635.000000
1425.516886,1.426425,126880.000000,4753.000000
1428.804011,1.414970,126593.000000,4869.000000
1432.086843,1.398621,126398.000000,5048.000000
1436.457272,1.393425,126107.000000,5097.000000
1439.730085,1.363739,125978.000000,5452.000000
1442.998604,1.382236,125962.000000,5224.000000
1446.262830,1.367725,125787.000000,5394.000000
1449.522762,1.373537,125591.000000,5314.000000
1452.778400,1.367575,125464.000000,5382.000000
1456.029745,1.375693,125171.000000,5270.000000
1459.276796,1.390730,124909.000000,5080.000000
1462.519553,1.369252,124592.000000,5324.000000
1465.758017,1.378244,124260.000000,5201.000000
1470.069290,1.374643,123684.000000,5220.000000
1473.297735,1.379205,123290.000000,5149.000000
1476.521886,1.386973,122785.000000,5037.000000
1479.741744,1.385349,122278.000000,5035.000000
1482.957309,1.388786,121732.000000,4973.000000
1486.168579,1.378048,121147.000000,5073.000000
1489.375556,1.409284,120507.000000,4696.000000
1492.578239,1.387877,119914.000000,4909.000000
1495.776629,1.389272,119197.000000,4864.000000
1498.970725,1.424714,118537.000000,4458.000000
1503.222841,1.400973,117543.000000,4669.000000
1506.406918,1.422018,116773.000000,4419.000000
1509.586702,1.414057,115949.000000,4469.000000
1512.762192,1.418535,115106.000000,4391.000000
1515.933389,1.406571,114146.000000,4476.000000
1519.100292,1.433715,113337.000000,4175.000000
1522.262901,1.415360,112368.000000,4318.000000
1525.421217,1.433086,111411.000000,4110.000000
1528.575239,1.431025,110371.000000,4091.000000
1531.724967,1.427283,109317.000000,4087.000000
1534.870402,1.443579,108165.000000,3895.000000
1539.057636,1.421822,106604.000000,4036.000000
1542.193052,1.446594,105395.000000,3769.000000
1545.324174,1.434869,104112.000000,3825.000000
1548.451003,1.436266,102809.000000,3765.000000
1551.573538,1.434026,101438.000000,3734.000000
1554.691780,1.421642,100012.000000,3788.000000
1557.805728,1.437961,98633.000000,3598.000000
1560.915382,1.439351,97134.000000,3532.000000
1564.020743,1.435187,95608.000000,3510.000000
1567.121810,1.431096,94118.000000,3488.000000
1571.249887,1.430487,92019.000000,3415.000000
1574.340935,1.408171,90456.000000,3534.000000
1577.427690,1.450343,88821.000000,3149.000000
1580.510151,1.417101,87162.000000,3336.000000
1583.588318,1.419240,85518.000000,3257.000000
1586.662192,1.447552,83880.000000,2993.000000
1589.731772,1.423690,82181.000000,3098.000000
1592.797059,1.442537,80396.000000,2902.000000
1595.858052,1.435506,78805.000000,2891.000000
1598.914751,1.450865,77067.000000,2729.000000
1602.983671,1.452274,74796.000000,2640.000000
1606.030352,1.463373,73099.000000,2515.000000
1609.072739,1.468450,71400.000000,2428.000000
1612.110833,1.478811,69781.000000,2317.000000
1615.144632,1.479501,68082.000000,2257.000000
1618.174138,1.490375,66375.000000,2146.000000
1621.199351,1.510587,64709.000000,1997.000000
1624.220270,1.509648,63082.000000,1951.000000
1627.236895,1.512832,61429.000000,1886.000000
1630.249227,1.523314,59860.000000,1794.000000
1634.258990,1.573002,57763.000000,1544.000000
1637.261303,1.552409,56194.000000,1575.000000
1640.259322,1.551041,54559.000000,1534.000000
1643.253048,1.670551,52968.000000,1131.000000
1646.242480,1.548924,51356.000000,1451.000000
1649.227618,1.665398,49659.000000,1073.000000
1652.208463,1.655791,47803.000000,1056.000000
1655.185014,1.722962,45865.000000,868.000000
1658.157272,1.740572,43581.000000,792.000000
1661.125236,1.663861,40998.000000,889.000000
1665.075842,1.767674,36899.000000,630.000000
1668.033787,1.662131,33256.000000,724.000000
1670.987439,1.701155,29297.000000,583.000000
1673.936797,1.670638,25248.000000,539.000000
1676.881861,1.779414,21362.000000,355.000000
1679.822632,1.509965,17958.000000,555.000000
1682.759109,1.710496,15044.000000,293.000000
1685.691293,1.679435,12715.000000,266.000000
1688.619182,1.537537,10757.000000,312.000000
1691.542779,1.678452,9157.000000,192.000000
1695.434228,1.934556,7483.000000,87.000000
1698.347805,1.359461,6498.000000,284.000000
1701.257089,nan,5614.000000,-62.000000
