Method:,Hadamard 1,,
1232.231121,1.059544,106001.000000,9242.000000
1235.761552,1.064975,107602.000000,9265.000000
1239.287691,1.065293,109122.000000,9389.000000
1242.809535,1.071993,110606.000000,9371.000000
1246.327086,1.070698,112195.000000,9534.000000
1249.840343,1.076705,113829.000000,9540.000000
1253.349307,1.084727,115465.000000,9500.000000
1258.021246,1.090207,117559.000000,9551.000000
1261.520191,1.100588,119218.000000,9457.000000
1265.014842,1.107423,121045.000000,9452.000000
1268.505200,1.111786,122707.000000,9486.000000
1271.991264,1.118361,124487.000000,9479.000000
1275.473035,1.128927,126207.000000,9379.000000
1278.950512,1.130266,127852.000000,9472.000000
1282.423695,1.151684,129253.000000,9115.000000
1285.892584,1.159364,130722.000000,9057.000000
1289.357180,1.155451,131838.000000,9217.000000
1293.969962,1.180355,133363.000000,8804.000000
1297.424540,1.183282,134097.000000,8793.000000
1300.874824,1.198287,134896.000000,8545.000000
1304.320814,1.209003,135580.000000,8379.000000
1307.762510,1.214930,136229.000000,8305.000000
1311.199913,1.221285,136606.000000,8207.000000
1314.633022,1.227996,136992.000000,8104.000000
1318.061837,1.231936,137473.000000,8059.000000
1321.486359,1.233035,137770.000000,8056.000000
1324.906587,1.240957,137920.000000,7919.000000
1328.322522,1.244316,138008.000000,7863.000000
1332.870422,1.246791,138020.000000,7819.000000
1336.276338,1.251611,137847.000000,7723.000000
1339.677961,1.254507,137691.000000,7663.000000
1343.075289,1.265631,137466.000000,7457.000000
1346.468324,1.262121,137219.000000,7504.000000
1349.857066,1.284057,136769.000000,7111.000000
1353.241514,1.291881,136220.000000,6956.000000
1356.621668,1.331557,135819.000000,6330.000000
1359.997528,1.332742,135437.000000,6295.000000
1363.369095,1.377117,134947.000000,5663.000000
1367.857839,1.378883,134229.000000,5610.000000
1371.219387,1.412487,133782.000000,5175.000000
1374.576642,1.422886,133317.000000,5035.000000
1377.929603,1.449976,132795.000000,4712.000000
1381.278270,1.488025,132372.000000,4303.000000
1384.622644,1.547633,132120.000000,3744.000000
1387.962724,1.580551,131903.000000,3465.000000
1391.298510,1.630041,131655.000000,3086.000000
1394.630003,1.606835,131316.000000,3247.000000
1397.957202,1.567363,130912.000000,3545.000000
1402.386789,1.531349,130249.000000,3832.000000
1405.703969,1.504858,129577.000000,4052.000000
1409.016856,1.495367,129091.000000,4126.000000
1412.325449,1.488358,128656.000000,4179.000000
1415.629749,1.462615,128099.000000,4415.000000
1418.929755,1.460269,127582.000000,4421.000000
1422.225467,1.441381,127181.000000,4603.000000
1425.516886,1.432313,126880.000000,4689.000000
1428.804011,1.414792,126593.000000,4871.000000
1432.086843,1.403466,126398.000000,4992.000000
1436.457272,1.394448,126107.000000,5085.000000
1439.730085,1.377661,125978.000000,5280.000000
1442.998604,1.379254,125962.000000,5260.000000
1446.262830,1.365476,125787.000000,5422.000000
1449.522762,1.367531,125591.000000,5388.000000
1452.778400,1.363080,125464.000000,5438.000000
1456.029745,1.379002,125171.000000,5230.000000
1459.276796,1.386815,124909.000000,5126.000000
1462.519553,1.373844,124592.000000,5268.000000
1465.758017,1.380757,124260.000000,5171.000000
1470.069290,1.378823,123684.000000,5170.000000
1473.297735,1.380472,123290.000000,5134.000000
1476.521886,1.379706,122785.000000,5122.000000
1479.741744,1.381314,122278.000000,5082.000000
1482.957309,1.384442,121732.000000,5023.000000
1486.168579,1.378905,121147.000000,5063.000000
1489.375556,1.402312,120507.000000,4772.000000
1492.578239,1.382339,119914.000000,4972.000000
1495.776629,1.398020,119197.000000,4767.000000
1498.970725,1.415175,118537.000000,4557.000000
1503.222841,1.402370,117543.000000,4654.000000
1506.406918,1.421331,116773.000000,4426.000000
1509.586702,1.413377,115949.000000,4476.000000
1512.762192,1.417547,115106.000000,4401.000000
1515.933389,1.414107,114146.000000,4399.000000
1519.100292,1.432158,113337.000000,4190.000000
1522.262901,1.413754,112368.000000,4334.000000
1525.421217,1.429823,111411.000000,4141.000000
1528.575239,1.426905,110371.000000,4130.000000
1531.724967,1.426328,109317.000000,4096.000000
1534.870402,1.437050,108165.000000,3954.000000
1539.057636,1.419676,106604.000000,4056.000000
1542.193052,1.442123,105395.000000,3808.000000
1545.324174,1.431139,104112.000000,3858.000000
1548.451003,1.428832,102809.000000,3830.000000
1551.573538,1.436827,101438.000000,3710.000000
1554.691780,1.424402,100012.000000,3764.000000
1557.805728,1.448468,98633.000000,3512.000000
1560.915382,1.441446,97134.000000,3515.000000
1564.020743,1.438291,95608.000000,3485.000000
1567.121810,1.432343,94118.000000,3478.000000
1571.249887,1.423673,92019.000000,3469.000000
1574.340935,1.420890,90456.000000,3432.000000
1577.427690,1.441875,88821.000000,3211.000000
1580.510151,1.415801,87162.000000,3346.000000
1583.588318,1.418840,85518.000000,3260.000000
1586.662192,1.450902,83880.000000,2970.000000
1589.731772,1.426644,82181.000000,3077.000000
1592.797059,1.444938,80396.000000,2886.000000
1595.858052,1.426437,78805.000000,2952.000000
1598.914751,1.452459,77067.000000,2719.000000
1602.983671,1.440589,74796.000000,2712.000000
1606.030352,1.457371,73099.000000,2550.000000
1609.072739,1.458896,71400.000000,2482.000000
1612.110833,1.473965,69781.000000,2343.000000
1615.144632,1.488837,68082.000000,2209.000000
1618.174138,1.485945,66375.000000,2168.000000
1621.199351,1.507121,64709.000000,2013.000000
1624.220270,1.517964,63082.000000,1914.000000
1627.236895,1.527111,61429.000000,1825.000000
1630.249227,1.536837,59860.000000,1739.000000
1634.258990,1.573002,57763.000000,1544.000000
1637.261303,1.557122,56194.000000,1558.000000
1640.259322,1.584272,54559.000000,1421.000000
1643.253048,1.656943,52968.000000,1167.000000
1646.242480,1.566328,51356.000000,1394.000000
1649.227618,1.646780,49659.000000,1120.000000
1652.208463,1.635308,47803.000000,1107.000000
1655.185014,1.699112,45865.000000,917.000000
1658.157272,1.714501,43581.000000,841.000000
1661.125236,1.737701,40998.000000,750.000000
1665.075842,1.750111,36899.000000,656.000000
1668.033787,1.660933,33256.000000,726.000000
1670.987439,1.647279,29297.000000,660.000000
1673.936797,1.653264,25248.000000,561.000000
1676.881861,1.735249,21362.000000,393.000000
1679.822632,1.479741,17958.000000,595.000000
1682.759109,1.673573,15044.000000,319.000000
1685.691293,1.638934,12715.000000,292.000000
1688.619182,1.677583,10757.000000,226.000000
1691.542779,1.736444,9157.000000,168.000000
1695.434228,1.813378,7483.000000,115.000000
1698.347805,1.468387,6498.000000,221.000000
1701.257089,2.033269,5614.000000,52.000000
