Method:,Hadamard 1,,
1089.961651,0.947496,84758.000000,9565.000000
1093.660967,0.944620,85070.000000,9664.000000
1097.355988,0.945152,85377.000000,9687.000000
1101.046716,0.949571,85627.000000,9617.000000
1104.733151,0.954652,85977.000000,9544.000000
1109.641718,0.963897,86198.000000,9367.000000
1113.318133,0.970339,86300.000000,9240.000000
1116.990256,0.989912,86380.000000,8841.000000
1120.658084,0.998435,86438.000000,8675.000000
1124.321619,1.015471,86497.000000,8347.000000
1127.980861,1.031254,86496.000000,8049.000000
1131.635808,1.041041,86467.000000,7867.000000
1135.286462,1.063203,86483.000000,7477.000000
1138.932822,1.063094,86496.000000,7480.000000
1142.574889,1.083414,86410.000000,7131.000000
1147.424299,1.088282,86563.000000,7064.000000
1151.056347,1.095439,86656.000000,6956.000000
1154.684102,1.099198,86693.000000,6899.000000
1158.307563,1.108517,86776.000000,6759.000000
1161.926730,1.113105,86932.000000,6700.000000
1165.541603,1.123746,87054.000000,6547.000000
1169.152183,1.120907,87266.000000,6606.000000
1172.758470,1.129212,87564.000000,6503.000000
1176.360462,1.117366,88025.000000,6718.000000
1179.958161,1.122525,88414.000000,6668.000000
1184.748414,1.118636,89413.000000,6804.000000
1188.336095,1.109087,90258.000000,7021.000000
1191.919482,1.106058,91201.000000,7144.000000
1195.498575,1.102055,92249.000000,7293.000000
1199.073374,1.095763,93241.000000,7479.000000
1202.643880,1.078657,94422.000000,7878.000000
1206.210092,1.091130,95693.000000,7758.000000
1209.772011,1.070976,96947.000000,8233.000000
1213.329636,1.074236,98235.000000,8280.000000
1216.882967,1.068415,99643.000000,8512.000000
1221.614063,1.065103,101558.000000,8742.000000
1225.157376,1.063696,102920.000000,8888.000000
1228.696395,1.061147,104459.000000,9074.000000
1232.231121,1.062562,106001.000000,9178.000000
1235.761552,1.067749,107602.000000,9206.000000
1239.287691,1.063078,109122.000000,9437.000000
1242.809535,1.073432,110606.000000,9340.000000
1246.327086,1.073853,112195.000000,9465.000000
1249.840343,1.075977,113829.000000,9556.000000
1253.349307,1.083540,115465.000000,9526.000000
1258.021246,1.090298,117559.000000,9549.000000
1261.520191,1.095112,119218.000000,9577.000000
1265.014842,1.106184,121045.000000,9479.000000
1268.505200,1.117130,122707.000000,9370.000000
1271.991264,1.120336,124487.000000,9436.000000
1275.473035,1.130969,126207.000000,9335.000000
1278.950512,1.148383,127852.000000,9085.000000
1282.423695,1.140304,129253.000000,9357.000000
1285.892584,1.165740,130722.000000,8925.000000
1289.357180,1.165895,131838.000000,8998.000000
1293.969962,1.180059,133363.000000,8810.000000
1297.424540,1.190805,134097.000000,8642.000000
1300.874824,1.195248,134896.000000,8605.000000
1304.320814,1.210301,135580.000000,8354.000000
1307.762510,1.213885,136229.000000,8325.000000
1311.199913,1.218385,136606.000000,8262.000000
1314.633022,1.224420,136992.000000,8171.000000
1318.061837,1.235453,137473.000000,7994.000000
1321.486359,1.236608,137770.000000,7990.000000
1324.906587,1.243322,137920.000000,7876.000000
1328.322522,1.241398,138008.000000,7916.000000
1332.870422,1.245571,138020.000000,7841.000000
1336.276338,1.252963,137847.000000,7699.000000
1339.677961,1.254223,137691.000000,7668.000000
1343.075289,1.253174,137466.000000,7674.000000
1346.468324,1.272844,137219.000000,7321.000000
1349.857066,1.274155,136769.000000,7275.000000
1353.241514,1.290510,136220.000000,6978.000000
1356.621668,1.333689,135819.000000,6299.000000
1359.997528,1.344560,135437.000000,6126.000000
1363.369095,1.369590,134947.000000,5762.000000
1367.857839,1.391689,134229.000000,5447.000000
1371.219387,1.403599,133782.000000,5282.000000
1374.576642,1.427656,133317.000000,4980.000000
1377.929603,1.449884,132795.000000,4713.000000
1381.278270,1.486212,132372.000000,4321.000000
1384.622644,1.559390,132120.000000,3644.000000
1387.962724,1.569415,131903.000000,3555.000000
1391.298510,1.638138,131655.000000,3029.000000
1394.630003,1.607371,131316.000000,3243.000000
1397.957202,1.553736,130912.000000,3658.000000
1402.386789,1.535563,130249.000000,3795.000000
1405.703969,1.503788,129577.000000,4062.000000
1409.016856,1.480468,129091.000000,4270.000000
1412.325449,1.477783,128656.000000,4282.000000
1415.629749,1.464883,128099.000000,4392.000000
1418.929755,1.445398,127582.000000,4575.000000
1422.225467,1.448324,127181.000000,4530.000000
1425.516886,1.416132,126880.000000,4867.000000
1428.804011,1.424438,126593.000000,4764.000000
1432.086843,1.387494,126398.000000,5179.000000
1436.457272,1.402291,126107.000000,4994.000000
1439.730085,1.364297,125978.000000,5445.000000
1442.998604,1.379419,125962.000000,5258.000000
1446.262830,1.367644,125787.000000,5395.000000
1449.522762,1.368338,125591.000000,5378.000000
1452.778400,1.368868,125464.000000,5366.000000
1456.029745,1.362784,125171.000000,5429.000000
1459.276796,1.401989,124909.000000,4950.000000
1462.519553,1.364304,124592.000000,5385.000000
1465.758017,1.375581,124260.000000,5233.000000
1470.069290,1.381013,123684.000000,5144.000000
1473.297735,1.378531,123290.000000,5157.000000
1476.521886,1.384566,122785.000000,5065.000000
1479.741744,1.388900,122278.000000,4994.000000
1482.957309,1.386261,121732.000000,5002.000000
1486.168579,1.389586,121147.000000,4940.000000
1489.375556,1.398236,120507.000000,4817.000000
1492.578239,1.405020,119914.000000,4719.000000
1495.776629,1.396020,119197.000000,4789.000000
1498.970725,1.410719,118537.000000,4604.000000
1503.222841,1.409996,117543.000000,4573.000000
1506.406918,1.418105,116773.000000,4459.000000
1509.586702,1.423885,115949.000000,4369.000000
1512.762192,1.418040,115106.000000,4396.000000
1515.933389,1.415392,114146.000000,4386.000000
1519.100292,1.432988,113337.000000,4182.000000
1522.262901,1.429051,112368.000000,4184.000000
1525.421217,1.425752,111411.000000,4180.000000
1528.575239,1.433474,110371.000000,4068.000000
1531.724967,1.429093,109317.000000,4070.000000
1534.870402,1.439584,108165.000000,3931.000000
1539.057636,1.428000,106604.000000,3979.000000
1542.193052,1.432647,105395.000000,3892.000000
1545.324174,1.433056,104112.000000,3841.000000
1548.451003,1.430423,102809.000000,3816.000000
1551.573538,1.427447,101438.000000,3791.000000
1554.691780,1.448114,100012.000000,3564.000000
1557.805728,1.416875,98633.000000,3777.000000
1560.915382,1.462197,97134.000000,3351.000000
1564.020743,1.442298,95608.000000,3453.000000
1567.121810,1.428861,94118.000000,3506.000000
1571.249887,1.435089,92019.000000,3379.000000
1574.340935,1.422284,90456.000000,3421.000000
1577.427690,1.437569,88821.000000,3243.000000
1580.510151,1.430990,87162.000000,3231.000000
1583.588318,1.439577,85518.000000,3108.000000
1586.662192,1.425762,83880.000000,3147.000000
1589.731772,1.464368,82181.000000,2821.000000
1592.797059,1.431602,80396.000000,2976.000000
1595.858052,1.467286,78805.000000,2687.000000
1598.914751,1.432481,77067.000000,2847.000000
1602.983671,1.450960,74796.000000,2648.000000
1606.030352,1.455841,73099.000000,2559.000000
1609.072739,1.473125,71400.000000,2402.000000
1612.110833,1.475450,69781.000000,2335.000000
1615.144632,1.485702,68082.000000,2225.000000
1618.174138,1.500613,66375.000000,2096.000000
1621.199351,1.508417,64709.000000,2007.000000
1624.220270,1.500180,63082.000000,1994.000000
1627.236895,1.506205,61429.000000,1915.000000
1630.249227,1.491354,59860.000000,1931.000000
1634.258990,1.586718,57763.000000,1496.000000
1637.261303,1.541517,56194.000000,1615.000000
1640.259322,1.523614,54559.000000,1634.000000
1643.253048,1.696664,52968.000000,1065.000000
1646.242480,1.578011,51356.000000,1357.000000
1649.227618,1.660568,49659.000000,1085.000000
1652.208463,1.682506,47803.000000,993.000000
1655.185014,1.695809,45865.000000,924.000000
1658.157272,1.852546,43581.000000,612.000000
1661.125236,1.633214,40998.000000,954.000000
1665.075842,1.793228,36899.000000,594.000000
1668.033787,1.734410,33256.000000,613.000000
1670.987439,1.672335,29297.000000,623.000000
1673.936797,1.681241,25248.000000,526.000000
1676.881861,1.624634,21362.000000,507.000000
1679.822632,1.645732,17958.000000,406.000000
1682.759109,1.574219,15044.000000,401.000000
1685.691293,1.635969,12715.000000,294.000000
1688.619182,1.557475,10757.000000,298.000000
1691.542779,1.594397,9157.000000,233.000000
1695.434228,1.798529,7483.000000,119.000000
1698.347805,1.498912,6498.000000,206.000000
1701.257089,2.406850,5614.000000,22.000000
