Method:,Hadamard 1,,
1353.241514,1.291694,136220.000000,6959.000000
1356.621668,1.326238,135819.000000,6408.000000
1359.997528,1.340960,135437.000000,6177.000000
1363.369095,1.375433,134947.000000,5685.000000
1367.857839,1.393367,134229.000000,5426.000000
1371.219387,1.408977,133782.000000,5217.000000
1374.576642,1.427569,133317.000000,4981.000000
1377.929603,1.456103,132795.000000,4646.000000
1381.278270,1.490758,132372.000000,4276.000000
1384.622644,1.551478,132120.000000,3711.000000
1387.962724,1.574700,131903.000000,3512.000000
1391.298510,1.626677,131655.000000,3110.000000
1394.630003,1.600067,131316.000000,3298.000000
1397.957202,1.546203,130912.000000,3722.000000
1402.386789,1.529314,130249.000000,3850.000000
1405.703969,1.506577,129577.000000,4036.000000
1409.016856,1.478236,129091.000000,4292.000000
1412.325449,1.474651,128656.000000,4313.000000
1415.629749,1.470757,128099.000000,4333.000000
1418.929755,1.449308,127582.000000,4534.000000
1422.225467,1.450824,127181.000000,4504.000000
1425.516886,1.421248,126880.000000,4810.000000
1428.804011,1.420355,126593.000000,4809.000000
1432.086843,1.390439,126398.000000,5144.000000
1436.457272,1.398136,126107.000000,5042.000000
1439.730085,1.359853,125978.000000,5501.000000
1442.998604,1.378182,125962.000000,5273.000000
1446.262830,1.371363,125787.000000,5349.000000
1449.522762,1.371499,125591.000000,5339.000000
1452.778400,1.373588,125464.000000,5308.000000
1456.029745,1.367368,125171.000000,5372.000000
1459.276796,1.395631,124909.000000,5023.000000
1462.519553,1.362775,124592.000000,5404.000000
1465.758017,1.380505,124260.000000,5174.000000
1470.069290,1.382704,123684.000000,5124.000000
1473.297735,1.378952,123290.000000,5152.000000
1476.521886,1.383538,122785.000000,5077.000000
1479.741744,1.390905,122278.000000,4971.000000
1482.957309,1.392558,121732.000000,4930.000000
1486.168579,1.388532,121147.000000,4952.000000
1489.375556,1.400677,120507.000000,4790.000000
1492.578239,1.409646,119914.000000,4669.000000
1495.776629,1.392498,119197.000000,4828.000000
1498.970725,1.412799,118537.000000,4582.000000
1503.222841,1.411327,117543.000000,4559.000000
1506.406918,1.412012,116773.000000,4522.000000
1509.586702,1.423786,115949.000000,4370.000000
1512.762192,1.416266,115106.000000,4414.000000
1515.933389,1.411646,114146.000000,4424.000000
1519.100292,1.428956,113337.000000,4221.000000
1522.262901,1.427807,112368.000000,4196.000000
1525.421217,1.430453,111411.000000,4135.000000
1528.575239,1.435936,110371.000000,4045.000000
1531.724967,1.433814,109317.000000,4026.000000
1534.870402,1.433985,108165.000000,3982.000000
1539.057636,1.430188,106604.000000,3959.000000
1542.193052,1.441439,105395.000000,3814.000000
1545.324174,1.434302,104112.000000,3830.000000
1548.451003,1.436036,102809.000000,3767.000000
1551.573538,1.429284,101438.000000,3775.000000
1554.691780,1.441224,100012.000000,3621.000000
1557.805728,1.427231,98633.000000,3688.000000
1560.915382,1.455382,97134.000000,3404.000000
1564.020743,1.434692,95608.000000,3514.000000
1567.121810,1.431969,94118.000000,3481.000000
1571.249887,1.435732,92019.000000,3374.000000
1574.340935,1.420637,90456.000000,3434.000000
1577.427690,1.435965,88821.000000,3255.000000
1580.510151,1.432876,87162.000000,3217.000000
1583.588318,1.439297,85518.000000,3110.000000
1586.662192,1.435108,83880.000000,3080.000000
1589.731772,1.457495,82181.000000,2866.000000
1592.797059,1.437774,80396.000000,2934.000000
1595.858052,1.464708,78805.000000,2703.000000
1598.914751,1.425070,77067.000000,2896.000000
1602.983671,1.461250,74796.000000,2586.000000
1606.030352,1.457712,73099.000000,2548.000000
1609.072739,1.476392,71400.000000,2384.000000
1612.110833,1.477127,69781.000000,2326.000000
1615.144632,1.474526,68082.000000,2283.000000
1618.174138,1.491388,66375.000000,2141.000000
1621.199351,1.508634,64709.000000,2006.000000
1624.220270,1.510317,63082.000000,1948.000000
1627.236895,1.500124,61429.000000,1942.000000
1630.249227,1.492255,59860.000000,1927.000000
1634.258990,1.555094,57763.000000,1609.000000
1637.261303,1.532206,56194.000000,1650.000000
1640.259322,1.530580,54559.000000,1608.000000
1643.253048,1.648102,52968.000000,1191.000000
1646.242480,1.573554,51356.000000,1371.000000
1649.227618,1.669873,49659.000000,1062.000000
1652.208463,1.713783,47803.000000,924.000000
1655.185014,1.692998,45865.000000,930.000000
1658.157272,1.824384,43581.000000,653.000000
1661.125236,1.641023,40998.000000,937.000000
1665.075842,1.790313,36899.000000,598.000000
1668.033787,1.728080,33256.000000,622.000000
1670.987439,1.694501,29297.000000,592.000000
1673.936797,1.715591,25248.000000,486.000000
1676.881861,1.645695,21362.000000,483.000000
1679.822632,1.605898,17958.000000,445.000000
1682.759109,1.580766,15044.000000,395.000000
1685.691293,1.652530,12715.000000,283.000000
1688.619182,1.519808,10757.000000,325.000000
1691.542779,1.528784,9157.000000,271.000000
1695.434228,1.780654,7483.000000,124.000000
1698.347805,1.603265,6498.000000,162.000000
1701.257089,3.050302,5614.000000,5.000000
