Method:,Hadamard 1,,
Host Date-Time:,27/9/23 @ 17:19:20,,
Header Version:,1,,
System Temp (C):,40.87,,
Detector Temp (C):,39.15,,
Humidity (%):,58.77,,
Lamp PD:,119,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.456,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.601799,18269.000000,457.000000
904.739192,1.575612,19684.000000,523.000000
909.949268,1.573281,21675.000000,579.000000
913.851816,1.569331,23482.000000,633.000000
917.750071,1.603225,25749.000000,642.000000
921.644031,1.625392,28448.000000,674.000000
925.533698,1.636936,31685.000000,731.000000
929.419072,1.685631,35299.000000,728.000000
933.300152,1.705801,38958.000000,767.000000
937.176938,1.747237,42411.000000,759.000000
941.049430,1.775515,45503.000000,763.000000
944.917629,1.811141,48422.000000,748.000000
950.068549,1.855453,52118.000000,727.000000
953.926729,1.891184,54797.000000,704.000000
957.780616,1.915671,57646.000000,700.000000
961.630209,1.941312,60453.000000,692.000000
965.475508,1.929872,63306.000000,744.000000
969.316514,1.933993,66143.000000,770.000000
973.153226,1.915672,68846.000000,836.000000
976.985644,1.906052,71365.000000,886.000000
980.813769,1.892460,73772.000000,945.000000
984.637600,1.868620,75891.000000,1027.000000
989.729363,1.850526,78252.000000,1104.000000
993.543176,1.830206,79748.000000,1179.000000
997.352695,1.814893,80903.000000,1239.000000
1001.157920,1.807704,81951.000000,1276.000000
1004.958852,1.809830,82676.000000,1281.000000
1008.755490,1.799309,83280.000000,1322.000000
1012.547834,1.804132,83764.000000,1315.000000
1016.335885,1.805576,84043.000000,1315.000000
1020.119642,1.803285,84173.000000,1324.000000
1023.899105,1.830847,84269.000000,1244.000000
1028.931711,1.839917,84249.000000,1218.000000
1032.701156,1.845516,84151.000000,1201.000000
1036.466307,1.873873,83920.000000,1122.000000
1040.227165,1.876246,83703.000000,1113.000000
1043.983729,1.896961,83454.000000,1058.000000
1047.735999,1.911098,83200.000000,1021.000000
1051.483976,1.921608,82984.000000,994.000000
1055.227659,1.921121,82891.000000,994.000000
1058.967048,1.927339,82902.000000,980.000000
1062.702144,1.944017,82983.000000,944.000000
1066.432946,1.930518,83085.000000,975.000000
1071.400670,1.926182,83272.000000,987.000000
1075.121453,1.927506,83611.000000,988.000000
1078.837943,1.915640,83910.000000,1019.000000
1082.550140,1.913344,84123.000000,1027.000000
1086.258042,1.901131,84498.000000,1061.000000
1089.961651,1.902465,84758.000000,1061.000000
1093.660967,1.897561,85070.000000,1077.000000
1097.355988,1.892324,85377.000000,1094.000000
1101.046716,1.903633,85627.000000,1069.000000
1104.733151,1.916098,85977.000000,1043.000000
1109.641718,1.913894,86198.000000,1051.000000
1113.318133,1.924863,86300.000000,1026.000000
1116.990256,1.955955,86380.000000,956.000000
1120.658084,1.976234,86438.000000,913.000000
1124.321619,1.994497,86497.000000,876.000000
1127.980861,2.021596,86496.000000,823.000000
1131.635808,2.077112,86467.000000,724.000000
1135.286462,2.138971,86483.000000,628.000000
1138.932822,2.186488,86496.000000,563.000000
1142.574889,2.270983,86410.000000,463.000000
1147.424299,2.375039,86563.000000,365.000000
1151.056347,2.407599,86656.000000,339.000000
1154.684102,2.472601,86693.000000,292.000000
1158.307563,2.518444,86776.000000,263.000000
1161.926730,2.515934,86932.000000,265.000000
1165.541603,2.548854,87054.000000,246.000000
1169.152183,2.553455,87266.000000,244.000000
1172.758470,2.576838,87564.000000,232.000000
1176.360462,2.568029,88025.000000,238.000000
1179.958161,2.564504,88414.000000,241.000000
1184.748414,2.548280,89413.000000,253.000000
1188.336095,2.582574,90258.000000,236.000000
1191.919482,2.603974,91201.000000,227.000000
1195.498575,2.626505,92249.000000,218.000000
1199.073374,2.584001,93241.000000,243.000000
1202.643880,2.630681,94422.000000,221.000000
1206.210092,2.551128,95693.000000,269.000000
1209.772011,2.574915,96947.000000,258.000000
1213.329636,2.564131,98235.000000,268.000000
1216.882967,2.509896,99643.000000,308.000000
1221.614063,2.498858,101558.000000,322.000000
1225.157376,2.451398,102920.000000,364.000000
1228.696395,2.450744,104459.000000,370.000000
1232.231121,2.423250,106001.000000,400.000000
1235.761552,2.455479,107602.000000,377.000000
1239.287691,2.403435,109122.000000,431.000000
1242.809535,2.396396,110606.000000,444.000000
1246.327086,2.415496,112195.000000,431.000000
1249.840343,2.396337,113829.000000,457.000000
1253.349307,2.380305,115465.000000,481.000000
1258.021246,2.409390,117559.000000,458.000000
1261.520191,2.387922,119218.000000,488.000000
1265.014842,2.373677,121045.000000,512.000000
1268.505200,2.404024,122707.000000,484.000000
1271.991264,2.410279,124487.000000,484.000000
1275.473035,2.403854,126207.000000,498.000000
1278.950512,2.435535,127852.000000,469.000000
1282.423695,2.466018,129253.000000,442.000000
1285.892584,2.463136,130722.000000,450.000000
1289.357180,2.484557,131838.000000,432.000000
1293.969962,2.511194,133363.000000,411.000000
1297.424540,2.559217,134097.000000,370.000000
1300.874824,2.557127,134896.000000,374.000000
1304.320814,2.616322,135580.000000,328.000000
1307.762510,2.642908,136229.000000,310.000000
1311.199913,2.668602,136606.000000,293.000000
1314.633022,2.684909,136992.000000,283.000000
1318.061837,2.749051,137473.000000,245.000000
1321.486359,2.823184,137770.000000,207.000000
1324.906587,2.881949,137920.000000,181.000000
1328.322522,2.944005,138008.000000,157.000000
1332.870422,2.933116,138020.000000,161.000000
1336.276338,2.924553,137847.000000,164.000000
1339.677961,3.138906,137691.000000,100.000000
1343.075289,3.024252,137466.000000,130.000000
1346.468324,3.096022,137219.000000,110.000000
1349.857066,3.249497,136769.000000,77.000000
1353.241514,3.276908,136220.000000,72.000000
1356.621668,3.340569,135819.000000,62.000000
1359.997528,3.228647,135437.000000,80.000000
1363.369095,3.291314,134947.000000,69.000000
1367.857839,3.371971,134229.000000,57.000000
1371.219387,3.558196,133782.000000,37.000000
1374.576642,3.556684,133317.000000,37.000000
1377.929603,3.579114,132795.000000,35.000000
1381.278270,3.779373,132372.000000,22.000000
1384.622644,4.643847,132120.000000,3.000000
1387.962724,4.342103,131903.000000,6.000000
1391.298510,3.539654,131655.000000,38.000000
1394.630003,5.118318,131316.000000,1.000000
1397.957202,3.886531,130912.000000,17.000000
1402.386789,4.211684,130249.000000,8.000000
1405.703969,nan,129577.000000,-7.000000
1409.016856,nan,129091.000000,-12.000000
1412.325449,nan,128656.000000,-4.000000
1415.629749,nan,128099.000000,-10.000000
1418.929755,nan,127582.000000,-9.000000
1422.225467,3.762000,127181.000000,22.000000
1425.516886,nan,126880.000000,-4.000000
1428.804011,nan,126593.000000,-2.000000
1432.086843,nan,126398.000000,-24.000000
1436.457272,3.778520,126107.000000,21.000000
1439.730085,4.401325,125978.000000,5.000000
1442.998604,nan,125962.000000,-5.000000
1446.262830,4.321485,125787.000000,6.000000
1449.522762,nan,125591.000000,-2.000000
1452.778400,3.667155,125464.000000,27.000000
1456.029745,nan,125171.000000,-5.000000
1459.276796,nan,124909.000000,-13.000000
