Method:,Hadamard 1,,
Host Date-Time:,27/9/23 @ 17:6:21,,
Header Version:,1,,
System Temp (C):,39.91,,
Detector Temp (C):,38.2,,
Humidity (%):,62.79,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.454,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.627238,18269.000000,431.000000
904.739192,1.622941,19684.000000,469.000000
909.949268,1.620792,21675.000000,519.000000
913.851816,1.628796,23482.000000,552.000000
917.750071,1.642863,25749.000000,586.000000
921.644031,1.662361,28448.000000,619.000000
925.533698,1.690621,31685.000000,646.000000
929.419072,1.706403,35299.000000,694.000000
933.300152,1.749237,38958.000000,694.000000
937.176938,1.771354,42411.000000,718.000000
941.049430,1.826170,45503.000000,679.000000
944.917629,1.851896,48422.000000,681.000000
950.068549,1.900084,52118.000000,656.000000
953.926729,1.930546,54797.000000,643.000000
957.780616,1.974018,57646.000000,612.000000
961.630209,1.990429,60453.000000,618.000000
965.475508,2.001416,63306.000000,631.000000
969.316514,1.981635,66143.000000,690.000000
973.153226,1.967475,68846.000000,742.000000
976.985644,1.950395,71365.000000,800.000000
980.813769,1.936943,73772.000000,853.000000
984.637600,1.917348,75891.000000,918.000000
989.729363,1.903601,78252.000000,977.000000
993.543176,1.860722,79748.000000,1099.000000
997.352695,1.866572,80903.000000,1100.000000
1001.157920,1.860476,81951.000000,1130.000000
1004.958852,1.857816,82676.000000,1147.000000
1008.755490,1.853842,83280.000000,1166.000000
1012.547834,1.843876,83764.000000,1200.000000
1016.335885,1.852620,84043.000000,1180.000000
1020.119642,1.857358,84173.000000,1169.000000
1023.899105,1.866862,84269.000000,1145.000000
1028.931711,1.882989,84249.000000,1103.000000
1032.701156,1.893651,84151.000000,1075.000000
1036.466307,1.904749,83920.000000,1045.000000
1040.227165,1.927984,83703.000000,988.000000
1043.983729,1.946935,83454.000000,943.000000
1047.735999,1.958702,83200.000000,915.000000
1051.483976,1.965235,82984.000000,899.000000
1055.227659,1.964265,82891.000000,900.000000
1058.967048,1.978049,82902.000000,872.000000
1062.702144,1.984491,82983.000000,860.000000
1066.432946,1.977515,83085.000000,875.000000
1071.400670,1.976016,83272.000000,880.000000
1075.121453,1.974340,83611.000000,887.000000
1078.837943,1.972476,83910.000000,894.000000
1082.550140,1.959713,84123.000000,923.000000
1086.258042,1.961645,84498.000000,923.000000
1089.961651,1.947269,84758.000000,957.000000
1093.660967,1.941664,85070.000000,973.000000
1097.355988,1.944122,85377.000000,971.000000
1101.046716,1.956720,85627.000000,946.000000
1104.733151,1.944043,85977.000000,978.000000
1109.641718,1.969355,86198.000000,925.000000
1113.318133,1.980804,86300.000000,902.000000
1116.990256,1.985562,86380.000000,893.000000
1120.658084,2.008309,86438.000000,848.000000
1124.321619,2.032285,86497.000000,803.000000
1127.980861,2.070709,86496.000000,735.000000
1131.635808,2.120609,86467.000000,655.000000
1135.286462,2.186422,86483.000000,563.000000
1138.932822,2.234565,86496.000000,504.000000
1142.574889,2.335591,86410.000000,399.000000
1147.424299,2.403306,86563.000000,342.000000
1151.056347,2.490641,86656.000000,280.000000
1154.684102,2.501821,86693.000000,273.000000
1158.307563,2.542200,86776.000000,249.000000
1161.926730,2.557163,86932.000000,241.000000
1165.541603,2.628035,87054.000000,205.000000
1169.152183,2.575357,87266.000000,232.000000
1172.758470,2.611912,87564.000000,214.000000
1176.360462,2.592424,88025.000000,225.000000
1179.958161,2.639025,88414.000000,203.000000
1184.748414,2.614941,89413.000000,217.000000
1188.336095,2.645856,90258.000000,204.000000
1191.919482,2.681246,91201.000000,190.000000
1195.498575,2.624518,92249.000000,219.000000
1199.073374,2.633147,93241.000000,217.000000
1202.643880,2.634629,94422.000000,219.000000
1206.210092,2.597065,95693.000000,242.000000
1209.772011,2.558400,96947.000000,268.000000
1213.329636,2.584026,98235.000000,256.000000
1216.882967,2.567083,99643.000000,270.000000
1221.614063,2.531043,101558.000000,299.000000
1225.157376,2.518345,102920.000000,312.000000
1228.696395,2.512441,104459.000000,321.000000
1232.231121,2.447818,106001.000000,378.000000
1235.761552,2.481592,107602.000000,355.000000
1239.287691,2.443520,109122.000000,393.000000
1242.809535,2.476752,110606.000000,369.000000
1246.327086,2.428797,112195.000000,418.000000
1249.840343,2.436117,113829.000000,417.000000
1253.349307,2.457145,115465.000000,403.000000
1258.021246,2.430769,117559.000000,436.000000
1261.520191,2.437853,119218.000000,435.000000
1265.014842,2.443460,121045.000000,436.000000
1268.505200,2.466655,122707.000000,419.000000
1271.991264,2.446764,124487.000000,445.000000
1275.473035,2.487242,126207.000000,411.000000
1278.950512,2.471224,127852.000000,432.000000
1282.423695,2.505059,129253.000000,404.000000
1285.892584,2.497255,130722.000000,416.000000
1289.357180,2.522345,131838.000000,396.000000
1293.969962,2.589741,133363.000000,343.000000
1297.424540,2.582112,134097.000000,351.000000
1300.874824,2.619454,134896.000000,324.000000
1304.320814,2.647896,135580.000000,305.000000
1307.762510,2.711024,136229.000000,265.000000
1311.199913,2.713866,136606.000000,264.000000
