Method:,Hadamard 1,,
1258.021246,2.342715,117559.000000,534.000000
1261.520191,2.326606,119218.000000,562.000000
1265.014842,2.329364,121045.000000,567.000000
1268.505200,2.362142,122707.000000,533.000000
1271.991264,2.361125,124487.000000,542.000000
1275.473035,2.395220,126207.000000,508.000000
1278.950512,2.374314,127852.000000,540.000000
1282.423695,2.378243,129253.000000,541.000000
1285.892584,2.447032,130722.000000,467.000000
1289.357180,2.430732,131838.000000,489.000000
1293.969962,2.490558,133363.000000,431.000000
1297.424540,2.508326,134097.000000,416.000000
1300.874824,2.526855,134896.000000,401.000000
1304.320814,2.565169,135580.000000,369.000000
1307.762510,2.604070,136229.000000,339.000000
1311.199913,2.648331,136606.000000,307.000000
1314.633022,2.680329,136992.000000,286.000000
1318.061837,2.726598,137473.000000,258.000000
1321.486359,2.730915,137770.000000,256.000000
1324.906587,2.797205,137920.000000,220.000000
1328.322522,2.849870,138008.000000,195.000000
1332.870422,2.914633,138020.000000,168.000000
1336.276338,2.963306,137847.000000,150.000000
1339.677961,2.992778,137691.000000,140.000000
1343.075289,3.001475,137466.000000,137.000000
1346.468324,3.016840,137219.000000,132.000000
1349.857066,3.075290,136769.000000,115.000000
1353.241514,3.020298,136220.000000,130.000000
1356.621668,3.240866,135819.000000,78.000000
1359.997528,3.234110,135437.000000,79.000000
1363.369095,3.310619,134947.000000,66.000000
1367.857839,3.484394,134229.000000,44.000000
1371.219387,3.287549,133782.000000,69.000000
1374.576642,3.677728,133317.000000,28.000000
1377.929603,3.646060,132795.000000,30.000000
1381.278270,4.519736,132372.000000,4.000000
1384.622644,4.275871,132120.000000,7.000000
1387.962724,3.657857,131903.000000,29.000000
1391.298510,5.119437,131655.000000,1.000000
1394.630003,nan,131316.000000,-17.000000
1397.957202,4.514919,130912.000000,4.000000
1402.386789,inf,130249.000000,0.000000
1405.703969,3.998585,129577.000000,13.000000
1409.016856,4.809866,129091.000000,2.000000
1412.325449,nan,128656.000000,-4.000000
1415.629749,4.204456,128099.000000,8.000000
1418.929755,5.105789,127582.000000,1.000000
1422.225467,nan,127181.000000,-7.000000
1425.516886,4.626272,126880.000000,3.000000
1428.804011,4.500350,126593.000000,4.000000
1432.086843,3.779521,126398.000000,21.000000
1436.457272,nan,126107.000000,-8.000000
1439.730085,3.520511,125978.000000,38.000000
1442.998604,4.145997,125962.000000,9.000000
1446.262830,nan,125787.000000,-8.000000
1449.522762,nan,125591.000000,-34.000000
1452.778400,inf,125464.000000,0.000000
1456.029745,3.620382,125171.000000,30.000000
1459.276796,4.251496,124909.000000,7.000000
1462.519553,3.633092,124592.000000,29.000000
1465.758017,4.249233,124260.000000,7.000000
1470.069290,nan,123684.000000,-38.000000
1473.297735,4.090928,123290.000000,10.000000
1476.521886,3.810392,122785.000000,19.000000
1479.741744,4.184258,122278.000000,8.000000
1482.957309,3.784375,121732.000000,20.000000
1486.168579,4.083313,121147.000000,10.000000
1489.375556,nan,120507.000000,-12.000000
1492.578239,4.124627,119914.000000,9.000000
1495.776629,nan,119197.000000,-9.000000
1498.970725,nan,118537.000000,-12.000000
1503.222841,3.924069,117543.000000,14.000000
1506.406918,3.766312,116773.000000,20.000000
1509.586702,nan,115949.000000,-10.000000
1512.762192,5.061098,115106.000000,1.000000
1515.933389,5.057461,114146.000000,1.000000
1519.100292,nan,113337.000000,-4.000000
1522.262901,5.050643,112368.000000,1.000000
1525.421217,nan,111411.000000,-6.000000
1528.575239,4.197757,110371.000000,7.000000
1531.724967,nan,109317.000000,-5.000000
1534.870402,nan,108165.000000,-12.000000
1539.057636,3.471471,106604.000000,36.000000
1542.193052,nan,105395.000000,-5.000000
1545.324174,inf,104112.000000,0.000000
1548.451003,5.012031,102809.000000,1.000000
1551.573538,3.830109,101438.000000,15.000000
1554.691780,4.221901,100012.000000,6.000000
1557.805728,4.391962,98633.000000,4.000000
1560.915382,4.686341,97134.000000,2.000000
1564.020743,nan,95608.000000,-4.000000
1567.121810,nan,94118.000000,-11.000000
1571.249887,3.759758,92019.000000,16.000000
1574.340935,3.677684,90456.000000,19.000000
1577.427690,3.994273,88821.000000,9.000000
1580.510151,3.986085,87162.000000,9.000000
1583.588318,3.785929,85518.000000,14.000000
1586.662192,4.020568,83880.000000,8.000000
1589.731772,nan,82181.000000,-3.000000
1592.797059,3.543507,80396.000000,23.000000
1595.858052,nan,78805.000000,-19.000000
1598.914751,3.506657,77067.000000,24.000000
1602.983671,4.028780,74796.000000,7.000000
1606.030352,3.608639,73099.000000,18.000000
1609.072739,3.707570,71400.000000,14.000000
1612.110833,4.843737,69781.000000,1.000000
1615.144632,3.833032,68082.000000,10.000000
1618.174138,nan,66375.000000,-19.000000
1621.199351,nan,64709.000000,-1.000000
1624.220270,3.595785,63082.000000,16.000000
1627.236895,nan,61429.000000,-4.000000
1630.249227,4.078167,59860.000000,5.000000
1634.258990,nan,57763.000000,-14.000000
1637.261303,3.287292,56194.000000,29.000000
1640.259322,3.481594,54559.000000,18.000000
1643.253048,inf,52968.000000,0.000000
1646.242480,3.348863,51356.000000,23.000000
1649.227618,3.298058,49659.000000,25.000000
1652.208463,nan,47803.000000,-3.000000
1655.185014,nan,45865.000000,-7.000000
1658.157272,3.685055,43581.000000,9.000000
1661.125236,3.181399,40998.000000,27.000000
1665.075842,nan,36899.000000,-1.000000
1668.033787,nan,33256.000000,-17.000000
1670.987439,3.989702,29297.000000,3.000000
1673.936797,nan,25248.000000,-36.000000
1676.881861,3.153551,21362.000000,15.000000
1679.822632,2.762896,17958.000000,31.000000
1682.759109,inf,15044.000000,0.000000
1685.691293,3.150074,12715.000000,9.000000
1688.619182,3.253540,10757.000000,6.000000
1691.542779,nan,9157.000000,-12.000000
1695.434228,2.697984,7483.000000,15.000000
1698.347805,3.511750,6498.000000,2.000000
1701.257089,nan,5614.000000,-25.000000
