Method:,Hadamard 1,,
Host Date-Time:,27/9/23 @ 17:19:30,,
Header Version:,1,,
System Temp (C):,40.87,,
Detector Temp (C):,39.13,,
Humidity (%):,58.66,,
Lamp PD:,123,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.455,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.590542,18269.000000,469.000000
904.739192,1.580623,19684.000000,517.000000
909.949268,1.580084,21675.000000,570.000000
913.851816,1.587546,23482.000000,607.000000
917.750071,1.605260,25749.000000,639.000000
921.644031,1.624748,28448.000000,675.000000
925.533698,1.645941,31685.000000,716.000000
929.419072,1.677358,35299.000000,742.000000
933.300152,1.705801,38958.000000,767.000000
937.176938,1.746094,42411.000000,761.000000
941.049430,1.773811,45503.000000,766.000000
944.917629,1.822315,48422.000000,729.000000
950.068549,1.858451,52118.000000,722.000000
953.926729,1.910742,54797.000000,673.000000
957.780616,1.916914,57646.000000,698.000000
961.630209,1.938185,60453.000000,697.000000
965.475508,1.960712,63306.000000,693.000000
969.316514,1.934558,66143.000000,769.000000
973.153226,1.933704,68846.000000,802.000000
976.985644,1.920504,71365.000000,857.000000
980.813769,1.898942,73772.000000,931.000000
984.637600,1.882804,75891.000000,994.000000
989.729363,1.865331,78252.000000,1067.000000
993.543176,1.845578,79748.000000,1138.000000
997.352695,1.830960,80903.000000,1194.000000
1001.157920,1.826483,81951.000000,1222.000000
1004.958852,1.815976,82676.000000,1263.000000
1008.755490,1.810962,83280.000000,1287.000000
1012.547834,1.817207,83764.000000,1276.000000
1016.335885,1.819673,84043.000000,1273.000000
1020.119642,1.827915,84173.000000,1251.000000
1023.899105,1.831546,84269.000000,1242.000000
1028.931711,1.840631,84249.000000,1216.000000
1032.701156,1.860601,84151.000000,1160.000000
1036.466307,1.869636,83920.000000,1133.000000
1040.227165,1.887311,83703.000000,1085.000000
1043.983729,1.897372,83454.000000,1057.000000
1047.735999,1.914085,83200.000000,1014.000000
1051.483976,1.928212,82984.000000,979.000000
1055.227659,1.931736,82891.000000,970.000000
1058.967048,1.934038,82902.000000,965.000000
1062.702144,1.940809,82983.000000,951.000000
1066.432946,1.933199,83085.000000,969.000000
1071.400670,1.934624,83272.000000,968.000000
1075.121453,1.931481,83611.000000,979.000000
1078.837943,1.916493,83910.000000,1017.000000
1082.550140,1.904139,84123.000000,1049.000000
1086.258042,1.902771,84498.000000,1057.000000
1089.961651,1.900423,84758.000000,1066.000000
1093.660967,1.905291,85070.000000,1058.000000
1097.355988,1.905626,85377.000000,1061.000000
1101.046716,1.913079,85627.000000,1046.000000
1104.733151,1.909486,85977.000000,1059.000000
1109.641718,1.923504,86198.000000,1028.000000
1113.318133,1.934710,86300.000000,1003.000000
1116.990256,1.958233,86380.000000,951.000000
1120.658084,1.978619,86438.000000,908.000000
1124.321619,2.003008,86497.000000,859.000000
1127.980861,2.035538,86496.000000,797.000000
1131.635808,2.081331,86467.000000,717.000000
1135.286462,2.126698,86483.000000,646.000000
1138.932822,2.198215,86496.000000,548.000000
1142.574889,2.263543,86410.000000,471.000000
1147.424299,2.353001,86563.000000,384.000000
1151.056347,2.411459,86656.000000,336.000000
1154.684102,2.500233,86693.000000,274.000000
1158.307563,2.508647,86776.000000,269.000000
1161.926730,2.588932,86932.000000,224.000000
1165.541603,2.557772,87054.000000,241.000000
1169.152183,2.588663,87266.000000,225.000000
1172.758470,2.607872,87564.000000,216.000000
1176.360462,2.592424,88025.000000,225.000000
1179.958161,2.618141,88414.000000,213.000000
1184.748414,2.616947,89413.000000,216.000000
1188.336095,2.617029,90258.000000,218.000000
1191.919482,2.631620,91201.000000,213.000000
1195.498575,2.630508,92249.000000,216.000000
1199.073374,2.645324,93241.000000,211.000000
1202.643880,2.591258,94422.000000,242.000000
1206.210092,2.593490,95693.000000,244.000000
1209.772011,2.574915,96947.000000,258.000000
1213.329636,2.590866,98235.000000,252.000000
1216.882967,2.562284,99643.000000,273.000000
1221.614063,2.511170,101558.000000,313.000000
1225.157376,2.463497,102920.000000,354.000000
1228.696395,2.483652,104459.000000,343.000000
1232.231121,2.484980,106001.000000,347.000000
1235.761552,2.454329,107602.000000,378.000000
1239.287691,2.427252,109122.000000,408.000000
1242.809535,2.413351,110606.000000,427.000000
1246.327086,2.418530,112195.000000,428.000000
1249.840343,2.445593,113829.000000,408.000000
1253.349307,2.398749,115465.000000,461.000000
1258.021246,2.409390,117559.000000,458.000000
1261.520191,2.422165,119218.000000,451.000000
1265.014842,2.414561,121045.000000,466.000000
1268.505200,2.427057,122707.000000,459.000000
1271.991264,2.431423,124487.000000,461.000000
1275.473035,2.444985,126207.000000,453.000000
1278.950512,2.450609,127852.000000,453.000000
1282.423695,2.472951,129253.000000,435.000000
1285.892584,2.478859,130722.000000,434.000000
1289.357180,2.524544,131838.000000,394.000000
1293.969962,2.532859,133363.000000,391.000000
1297.424540,2.558045,134097.000000,371.000000
1300.874824,2.593441,134896.000000,344.000000
1304.320814,2.629769,135580.000000,318.000000
1307.762510,2.641509,136229.000000,311.000000
1311.199913,2.720496,136606.000000,260.000000
1314.633022,2.740496,136992.000000,249.000000
1318.061837,2.795795,137473.000000,220.000000
1321.486359,2.842489,137770.000000,198.000000
1324.906587,2.863165,137920.000000,189.000000
1328.322522,2.917188,138008.000000,167.000000
1332.870422,3.000063,138020.000000,138.000000
1336.276338,3.025454,137847.000000,130.000000
1339.677961,3.056120,137691.000000,121.000000
1343.075289,3.155924,137466.000000,96.000000
1346.468324,3.159691,137219.000000,95.000000
1349.857066,3.309913,136769.000000,67.000000
