Method:,Hadamard 1,,
Host Date-Time:,27/9/23 @ 17:11:59,,
Header Version:,1,,
System Temp (C):,40.35,,
Detector Temp (C):,38.69,,
Humidity (%):,61.19,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.455,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.394837,18269.000000,736.000000
904.739192,1.386702,19684.000000,808.000000
909.949268,1.388525,21675.000000,886.000000
913.851816,1.401319,23482.000000,932.000000
917.750071,1.417324,25749.000000,985.000000
921.644031,1.437854,28448.000000,1038.000000
925.533698,1.460647,31685.000000,1097.000000
929.419072,1.486310,35299.000000,1152.000000
933.300152,1.516146,38958.000000,1187.000000
937.176938,1.557810,42411.000000,1174.000000
941.049430,1.598855,45503.000000,1146.000000
944.917629,1.635050,48422.000000,1122.000000
950.068549,1.692502,52118.000000,1058.000000
953.926729,1.725498,54797.000000,1031.000000
957.780616,1.760769,57646.000000,1000.000000
961.630209,1.773244,60453.000000,1019.000000
965.475508,1.776549,63306.000000,1059.000000
969.316514,1.778302,66143.000000,1102.000000
973.153226,1.765261,68846.000000,1182.000000
976.985644,1.752426,71365.000000,1262.000000
980.813769,1.727384,73772.000000,1382.000000
984.637600,1.723338,75891.000000,1435.000000
989.729363,1.694838,78252.000000,1580.000000
993.543176,1.677705,79748.000000,1675.000000
997.352695,1.664183,80903.000000,1753.000000
1001.157920,1.661187,81951.000000,1788.000000
1004.958852,1.648568,82676.000000,1857.000000
1008.755490,1.644999,83280.000000,1886.000000
1012.547834,1.639756,83764.000000,1920.000000
1016.335885,1.648270,84043.000000,1889.000000
1020.119642,1.653331,84173.000000,1870.000000
1023.899105,1.651048,84269.000000,1882.000000
1028.931711,1.665255,84249.000000,1821.000000
1032.701156,1.676351,84151.000000,1773.000000
1036.466307,1.685819,83920.000000,1730.000000
1040.227165,1.702371,83703.000000,1661.000000
1043.983729,1.723615,83454.000000,1577.000000
1047.735999,1.734015,83200.000000,1535.000000
1051.483976,1.738295,82984.000000,1516.000000
1055.227659,1.749715,82891.000000,1475.000000
1058.967048,1.755404,82902.000000,1456.000000
1062.702144,1.753448,82983.000000,1464.000000
1066.432946,1.756660,83085.000000,1455.000000
1071.400670,1.750237,83272.000000,1480.000000
1075.121453,1.752295,83611.000000,1479.000000
1078.837943,1.741970,83910.000000,1520.000000
1082.550140,1.732905,84123.000000,1556.000000
1086.258042,1.725449,84498.000000,1590.000000
1089.961651,1.723518,84758.000000,1602.000000
1093.660967,1.716790,85070.000000,1633.000000
1097.355988,1.726137,85377.000000,1604.000000
1101.046716,1.728219,85627.000000,1601.000000
1104.733151,1.732167,85977.000000,1593.000000
1109.641718,1.753368,86198.000000,1521.000000
1113.318133,1.759341,86300.000000,1502.000000
1116.990256,1.779864,86380.000000,1434.000000
1120.658084,1.805086,86438.000000,1354.000000
1124.321619,1.821723,86497.000000,1304.000000
1127.980861,1.867698,86496.000000,1173.000000
1131.635808,1.907873,86467.000000,1069.000000
1135.286462,1.979803,86483.000000,906.000000
1138.932822,2.045459,86496.000000,779.000000
1142.574889,2.120986,86410.000000,654.000000
1147.424299,2.231469,86563.000000,508.000000
1151.056347,2.300309,86656.000000,434.000000
1154.684102,2.368610,86693.000000,371.000000
1158.307563,2.356336,86776.000000,382.000000
1161.926730,2.382877,86932.000000,360.000000
1165.541603,2.445634,87054.000000,312.000000
1169.152183,2.446690,87266.000000,312.000000
1172.758470,2.431781,87564.000000,324.000000
1176.360462,2.458885,88025.000000,306.000000
1179.958161,2.459383,88414.000000,307.000000
1184.748414,2.508921,89413.000000,277.000000
1188.336095,2.500641,90258.000000,285.000000
1191.919482,2.470041,91201.000000,309.000000
1195.498575,2.479240,92249.000000,306.000000
1199.073374,2.491040,93241.000000,301.000000
1202.643880,2.480919,94422.000000,312.000000
1206.210092,2.440551,95693.000000,347.000000
1209.772011,2.403336,96947.000000,383.000000
1213.329636,2.434759,98235.000000,361.000000
1216.882967,2.407382,99643.000000,390.000000
1221.614063,2.364250,101558.000000,439.000000
1225.157376,2.357361,102920.000000,452.000000
1228.696395,2.320845,104459.000000,499.000000
1232.231121,2.322019,106001.000000,505.000000
1235.761552,2.316653,107602.000000,519.000000
1239.287691,2.301516,109122.000000,545.000000
1242.809535,2.269992,110606.000000,594.000000
1246.327086,2.271822,112195.000000,600.000000
1249.840343,2.273780,113829.000000,606.000000
1253.349307,2.266570,115465.000000,625.000000
1258.021246,2.278565,117559.000000,619.000000
1261.520191,2.272885,119218.000000,636.000000
1265.014842,2.283606,121045.000000,630.000000
1268.505200,2.276625,122707.000000,649.000000
1271.991264,2.274923,124487.000000,661.000000
1275.473035,2.288170,126207.000000,650.000000
1278.950512,2.317127,127852.000000,616.000000
1282.423695,2.339853,129253.000000,591.000000
1285.892584,2.357437,130722.000000,574.000000
1289.357180,2.365692,131838.000000,568.000000
1293.969962,2.400759,133363.000000,530.000000
1297.424540,2.459033,134097.000000,466.000000
1300.874824,2.488525,134896.000000,438.000000
1304.320814,2.533405,135580.000000,397.000000
1307.762510,2.530044,136229.000000,402.000000
1311.199913,2.592644,136606.000000,349.000000
1314.633022,2.659574,136992.000000,300.000000
1318.061837,2.674324,137473.000000,291.000000
1321.486359,2.725855,137770.000000,259.000000
1324.906587,2.772271,137920.000000,233.000000
1328.322522,2.826037,138008.000000,206.000000
1332.870422,2.870429,138020.000000,186.000000
1336.276338,2.879326,137847.000000,182.000000
1339.677961,2.989686,137691.000000,141.000000
1343.075289,2.992067,137466.000000,140.000000
1346.468324,3.016840,137219.000000,132.000000
1349.857066,3.153716,136769.000000,96.000000
1353.241514,3.189758,136220.000000,88.000000
1356.621668,3.169173,135819.000000,92.000000
1359.997528,3.098314,135437.000000,108.000000
1363.369095,3.291314,134947.000000,69.000000
1367.857839,3.387484,134229.000000,55.000000
1371.219387,3.607884,133782.000000,33.000000
1374.576642,3.501636,133317.000000,42.000000
1377.929603,3.479729,132795.000000,44.000000
1381.278270,3.741585,132372.000000,24.000000
1384.622644,3.615819,132120.000000,32.000000
1387.962724,nan,131903.000000,-9.000000
1391.298510,4.420467,131655.000000,5.000000
1394.630003,3.626956,131316.000000,31.000000
1397.957202,nan,130912.000000,-13.000000
1402.386789,3.652376,130249.000000,29.000000
1405.703969,5.112528,129577.000000,1.000000
1409.016856,nan,129091.000000,-34.000000
1412.325449,nan,128656.000000,-6.000000
1415.629749,4.806516,128099.000000,2.000000
1418.929755,4.202699,127582.000000,8.000000
1422.225467,inf,127181.000000,0.000000
1425.516886,4.325242,126880.000000,6.000000
1428.804011,nan,126593.000000,-6.000000
1432.086843,4.022559,126398.000000,12.000000
1436.457272,3.582225,126107.000000,33.000000
1439.730085,nan,125978.000000,-13.000000
1442.998604,nan,125962.000000,-3.000000
1446.262830,5.099636,125787.000000,1.000000
1449.522762,nan,125591.000000,-14.000000
1452.778400,nan,125464.000000,-8.000000
1456.029745,4.319352,125171.000000,6.000000
1459.276796,5.096594,124909.000000,1.000000
1462.519553,nan,124592.000000,-7.000000
1465.758017,nan,124260.000000,-3.000000
1470.069290,nan,123684.000000,-8.000000
1473.297735,3.914837,123290.000000,15.000000
1476.521886,nan,122785.000000,-8.000000
1479.741744,nan,122278.000000,-6.000000
1482.957309,4.608284,121732.000000,3.000000
1486.168579,4.606191,121147.000000,3.000000
1489.375556,nan,120507.000000,-7.000000
1492.578239,inf,119914.000000,0.000000
1495.776629,4.775235,119197.000000,2.000000
1498.970725,inf,118537.000000,0.000000
1503.222841,nan,117543.000000,-3.000000
1506.406918,3.766312,116773.000000,20.000000
1509.586702,nan,115949.000000,-21.000000
1512.762192,4.158008,115106.000000,8.000000
1515.933389,3.943517,114146.000000,13.000000
1519.100292,4.355402,113337.000000,5.000000
1522.262901,4.009250,112368.000000,11.000000
1525.421217,4.143838,111411.000000,8.000000
1528.575239,3.812406,110371.000000,17.000000
1531.724967,nan,109317.000000,-9.000000
1534.870402,3.380874,108165.000000,45.000000
1539.057636,3.705554,106604.000000,21.000000
1542.193052,5.022820,105395.000000,1.000000
1545.324174,3.871373,104112.000000,14.000000
1548.451003,inf,102809.000000,0.000000
1551.573538,nan,101438.000000,-2.000000
1554.691780,nan,100012.000000,-2.000000
1557.805728,4.215871,98633.000000,6.000000
1560.915382,nan,97134.000000,-7.000000
1564.020743,nan,95608.000000,-3.000000
1567.121810,3.932280,94118.000000,11.000000
1571.249887,3.884696,92019.000000,12.000000
1574.340935,3.915045,90456.000000,11.000000
1577.427690,3.224240,88821.000000,53.000000
1580.510151,3.709878,87162.000000,17.000000
1583.588318,3.589635,85518.000000,22.000000
1586.662192,3.405144,83880.000000,33.000000
1589.731772,4.136620,82181.000000,6.000000
1592.797059,inf,80396.000000,0.000000
1595.858052,3.595524,78805.000000,20.000000
1598.914751,nan,77067.000000,-2.000000
1602.983671,4.572848,74796.000000,2.000000
1606.030352,4.018813,73099.000000,7.000000
1609.072739,inf,71400.000000,0.000000
1612.110833,3.542707,69781.000000,20.000000
1615.144632,4.532002,68082.000000,2.000000
1618.174138,nan,66375.000000,-6.000000
1621.199351,nan,64709.000000,-3.000000
1624.220270,3.595785,63082.000000,16.000000
1627.236895,3.509620,61429.000000,19.000000
1630.249227,nan,59860.000000,-9.000000
1634.258990,3.761650,57763.000000,10.000000
1637.261303,3.795447,56194.000000,9.000000
1640.259322,nan,54559.000000,-8.000000
1643.253048,inf,52968.000000,0.000000
1646.242480,3.097807,51356.000000,41.000000
1649.227618,3.695998,49659.000000,10.000000
1652.208463,3.533327,47803.000000,14.000000
1655.185014,nan,45865.000000,-10.000000
1658.157272,nan,43581.000000,-8.000000
1661.125236,3.408643,40998.000000,16.000000
1665.075842,nan,36899.000000,-3.000000
1668.033787,3.822900,33256.000000,5.000000
1670.987439,nan,29297.000000,-7.000000
1673.936797,3.198107,25248.000000,16.000000
1676.881861,3.288249,21362.000000,11.000000
1679.822632,inf,17958.000000,0.000000
1682.759109,nan,15044.000000,-3.000000
1685.691293,inf,12715.000000,0.000000
1688.619182,nan,10757.000000,-8.000000
1691.542779,inf,9157.000000,0.000000
1695.434228,nan,7483.000000,-5.000000
1698.347805,nan,6498.000000,-1.000000
1701.257089,2.351332,5614.000000,25.000000
