Method:,Hadamard 1,,
Host Date-Time:,27/9/23 @ 17:3:41,,
Header Version:,1,,
System Temp (C):,39.55,,
Detector Temp (C):,37.93,,
Humidity (%):,64.37,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.448,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.618262,18269.000000,440.000000
904.739192,1.600386,19684.000000,494.000000
909.949268,1.586996,21675.000000,561.000000
913.851816,1.610313,23482.000000,576.000000
917.750071,1.619070,25749.000000,619.000000
921.644031,1.634508,28448.000000,660.000000
925.533698,1.670265,31685.000000,677.000000
929.419072,1.688624,35299.000000,723.000000
933.300152,1.721365,38958.000000,740.000000
937.176938,1.760601,42411.000000,736.000000
941.049430,1.800105,45503.000000,721.000000
944.917629,1.830737,48422.000000,715.000000
950.068549,1.884479,52118.000000,680.000000
953.926729,1.919213,54797.000000,660.000000
957.780616,1.934047,57646.000000,671.000000
961.630209,1.959904,60453.000000,663.000000
965.475508,1.964488,63306.000000,687.000000
969.316514,1.971064,66143.000000,707.000000
973.153226,1.954217,68846.000000,765.000000
976.985644,1.929723,71365.000000,839.000000
980.813769,1.916554,73772.000000,894.000000
984.637600,1.903840,75891.000000,947.000000
989.729363,1.879816,78252.000000,1032.000000
993.543176,1.856788,79748.000000,1109.000000
997.352695,1.851822,80903.000000,1138.000000
1001.157920,1.836186,81951.000000,1195.000000
1004.958852,1.838198,82676.000000,1200.000000
1008.755490,1.829930,83280.000000,1232.000000
1012.547834,1.826147,83764.000000,1250.000000
1016.335885,1.836011,84043.000000,1226.000000
1020.119642,1.836328,84173.000000,1227.000000
1023.899105,1.846125,84269.000000,1201.000000
1028.931711,1.859612,84249.000000,1164.000000
1032.701156,1.879345,84151.000000,1111.000000
1036.466307,1.894076,83920.000000,1071.000000
1040.227165,1.904457,83703.000000,1043.000000
1043.983729,1.917556,83454.000000,1009.000000
1047.735999,1.939211,83200.000000,957.000000
1051.483976,1.950045,82984.000000,931.000000
1055.227659,1.968143,82891.000000,892.000000
1058.967048,1.971131,82902.000000,886.000000
1062.702144,1.964747,82983.000000,900.000000
1066.432946,1.960481,83085.000000,910.000000
1071.400670,1.952016,83272.000000,930.000000
1075.121453,1.955184,83611.000000,927.000000
1078.837943,1.953002,83910.000000,935.000000
1082.550140,1.935465,84123.000000,976.000000
1086.258042,1.943671,84498.000000,962.000000
1089.961651,1.918305,84758.000000,1023.000000
1093.660967,1.918629,85070.000000,1026.000000
1097.355988,1.935267,85377.000000,991.000000
1101.046716,1.931743,85627.000000,1002.000000
1104.733151,1.930922,85977.000000,1008.000000
1109.641718,1.942061,86198.000000,985.000000
1113.318133,1.957374,86300.000000,952.000000
1116.990256,1.974518,86380.000000,916.000000
1120.658084,1.991236,86438.000000,882.000000
1124.321619,2.013757,86497.000000,838.000000
1127.980861,2.066007,86496.000000,743.000000
1131.635808,2.083761,86467.000000,713.000000
1135.286462,2.150179,86483.000000,612.000000
1138.932822,2.212720,86496.000000,530.000000
1142.574889,2.286256,86410.000000,447.000000
1147.424299,2.370306,86563.000000,369.000000
1151.056347,2.421925,86656.000000,328.000000
1154.684102,2.495504,86693.000000,277.000000
1158.307563,2.511888,86776.000000,267.000000
1161.926730,2.551790,86932.000000,244.000000
1165.541603,2.585680,87054.000000,226.000000
1169.152183,2.618626,87266.000000,210.000000
1172.758470,2.553160,87564.000000,245.000000
1176.360462,2.652350,88025.000000,196.000000
1179.958161,2.594339,88414.000000,225.000000
1184.748414,2.612944,89413.000000,218.000000
1188.336095,2.627106,90258.000000,213.000000
1191.919482,2.623540,91201.000000,217.000000
1195.498575,2.628502,92249.000000,217.000000
1199.073374,2.582217,93241.000000,244.000000
1202.643880,2.587683,94422.000000,244.000000
1206.210092,2.570947,95693.000000,257.000000
1209.772011,2.604517,96947.000000,241.000000
1213.329636,2.557697,98235.000000,272.000000
1216.882967,2.502902,99643.000000,313.000000
1221.614063,2.470156,101558.000000,344.000000
1225.157376,2.481021,102920.000000,340.000000
1228.696395,2.484920,104459.000000,342.000000
1232.231121,2.439849,106001.000000,385.000000
1235.761552,2.456632,107602.000000,376.000000
1239.287691,2.449081,109122.000000,388.000000
1242.809535,2.416413,110606.000000,424.000000
1246.327086,2.393875,112195.000000,453.000000
1249.840343,2.414779,113829.000000,438.000000
1253.349307,2.426967,115465.000000,432.000000
1258.021246,2.408443,117559.000000,459.000000
1261.520191,2.412641,119218.000000,461.000000
1265.014842,2.446459,121045.000000,433.000000
1268.505200,2.426112,122707.000000,460.000000
1271.991264,2.413883,124487.000000,480.000000
1275.473035,2.464596,126207.000000,433.000000
1278.950512,2.469218,127852.000000,434.000000
1282.423695,2.468976,129253.000000,439.000000
1285.892584,2.499348,130722.000000,414.000000
1289.357180,2.492675,131838.000000,424.000000
1293.969962,2.559188,133363.000000,368.000000
1297.424540,2.601080,134097.000000,336.000000
1300.874824,2.611485,134896.000000,330.000000
1304.320814,2.636651,135580.000000,313.000000
1307.762510,2.677904,136229.000000,286.000000
1311.199913,2.725537,136606.000000,257.000000
1314.633022,2.784513,136992.000000,225.000000
1318.061837,2.801758,137473.000000,217.000000
1321.486359,2.851353,137770.000000,194.000000
1324.906587,2.879556,137920.000000,182.000000
1328.322522,2.899355,138008.000000,174.000000
1332.870422,2.909493,138020.000000,170.000000
1336.276338,2.999518,137847.000000,138.000000
1339.677961,3.015054,137691.000000,133.000000
1343.075289,3.121162,137466.000000,104.000000
1346.468324,3.092091,137219.000000,111.000000
1349.857066,3.176946,136769.000000,91.000000
1353.241514,3.165758,136220.000000,93.000000
1356.621668,3.183571,135819.000000,89.000000
1359.997528,3.424167,135437.000000,51.000000
1363.369095,3.389801,134947.000000,55.000000
1367.857839,3.308302,134229.000000,66.000000
1371.219387,3.463640,133782.000000,46.000000
1374.576642,3.709912,133317.000000,26.000000
1377.929603,3.691818,132795.000000,27.000000
1381.278270,3.644675,132372.000000,30.000000
1384.622644,3.705995,132120.000000,26.000000
1387.962724,3.722315,131903.000000,25.000000
1391.298510,nan,131655.000000,-11.000000
1394.630003,4.641196,131316.000000,3.000000
1397.957202,inf,130912.000000,0.000000
1402.386789,nan,130249.000000,-3.000000
1405.703969,3.908408,129577.000000,16.000000
1409.016856,5.110896,129091.000000,1.000000
1412.325449,nan,128656.000000,-4.000000
1415.629749,5.107546,128099.000000,1.000000
1418.929755,4.327638,127582.000000,6.000000
1422.225467,nan,127181.000000,-4.000000
1425.516886,nan,126880.000000,-14.000000
1428.804011,nan,126593.000000,-3.000000
1432.086843,4.499680,126398.000000,4.000000
1436.457272,nan,126107.000000,-18.000000
1439.730085,3.896175,125978.000000,16.000000
1442.998604,nan,125962.000000,-4.000000
1446.262830,3.820882,125787.000000,19.000000
1449.522762,nan,125591.000000,-24.000000
1452.778400,3.756096,125464.000000,22.000000
1456.029745,nan,125171.000000,-6.000000
1459.276796,4.017412,124909.000000,12.000000
1462.519553,nan,124592.000000,-10.000000
1465.758017,nan,124260.000000,-4.000000
1470.069290,3.861865,123684.000000,17.000000
1473.297735,3.944800,123290.000000,14.000000
1476.521886,5.089145,122785.000000,1.000000
1479.741744,nan,122278.000000,-4.000000
1482.957309,nan,121732.000000,-10.000000
1486.168579,3.804559,121147.000000,19.000000
1489.375556,4.039620,120507.000000,11.000000
1492.578239,nan,119914.000000,-13.000000
1495.776629,3.696054,119197.000000,24.000000
1498.970725,nan,118537.000000,-1.000000
1503.222841,nan,117543.000000,-3.000000
1506.406918,3.953399,116773.000000,13.000000
1509.586702,inf,115949.000000,0.000000
