Method:,Hadamard 1,,
Host Date-Time:,27/9/23 @ 16:48:55,,
Header Version:,1,,
System Temp (C):,38.12,,
Detector Temp (C):,36.16,,
Humidity (%):,70.83,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.457,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.591469,18269.000000,468.000000
904.739192,1.549039,19684.000000,556.000000
909.949268,1.584680,21675.000000,564.000000
913.851816,1.561175,23482.000000,645.000000
917.750071,1.584038,25749.000000,671.000000
921.644031,1.599139,28448.000000,716.000000
925.533698,1.615492,31685.000000,768.000000
929.419072,1.652340,35299.000000,786.000000
933.300152,1.686422,38958.000000,802.000000
937.176938,1.718458,42411.000000,811.000000
941.049430,1.746882,45503.000000,815.000000
944.917629,1.795741,48422.000000,775.000000
950.068549,1.843667,52118.000000,747.000000
953.926729,1.879618,54797.000000,723.000000
957.780616,1.905250,57646.000000,717.000000
961.630209,1.925293,60453.000000,718.000000
965.475508,1.925805,63306.000000,751.000000
969.316514,1.927277,66143.000000,782.000000
973.153226,1.910508,68846.000000,846.000000
976.985644,1.902148,71365.000000,894.000000
980.813769,1.881568,73772.000000,969.000000
984.637600,1.869043,75891.000000,1026.000000
989.729363,1.845054,78252.000000,1118.000000
993.543176,1.822901,79748.000000,1199.000000
997.352695,1.815595,80903.000000,1237.000000
1001.157920,1.799611,81951.000000,1300.000000
1004.958852,1.809153,82676.000000,1283.000000
1008.755490,1.792141,83280.000000,1344.000000
1012.547834,1.789199,83764.000000,1361.000000
1016.335885,1.794168,84043.000000,1350.000000
1020.119642,1.791634,84173.000000,1360.000000
1023.899105,1.809060,84269.000000,1308.000000
1028.931711,1.832844,84249.000000,1238.000000
1032.701156,1.836215,84151.000000,1227.000000
1036.466307,1.842158,83920.000000,1207.000000
1040.227165,1.866981,83703.000000,1137.000000
1043.983729,1.882430,83454.000000,1094.000000
1047.735999,1.893182,83200.000000,1064.000000
1051.483976,1.903216,82984.000000,1037.000000
1055.227659,1.917640,82891.000000,1002.000000
1058.967048,1.927782,82902.000000,979.000000
1062.702144,1.927763,82983.000000,980.000000
1066.432946,1.919957,83085.000000,999.000000
1071.400670,1.916178,83272.000000,1010.000000
1075.121453,1.899423,83611.000000,1054.000000
1078.837943,1.902624,83910.000000,1050.000000
1082.550140,1.901662,84123.000000,1055.000000
1086.258042,1.891817,84498.000000,1084.000000
1089.961651,1.894757,84758.000000,1080.000000
1093.660967,1.887989,85070.000000,1101.000000
1097.355988,1.882511,85377.000000,1119.000000
1101.046716,1.883393,85627.000000,1120.000000
1104.733151,1.889059,85977.000000,1110.000000
1109.641718,1.898071,86198.000000,1090.000000
1113.318133,1.909069,86300.000000,1064.000000
1116.990256,1.927387,86380.000000,1021.000000
1120.658084,1.949038,86438.000000,972.000000
1124.321619,1.964798,86497.000000,938.000000
1127.980861,2.015310,86496.000000,835.000000
1131.635808,2.060633,86467.000000,752.000000
1135.286462,2.115417,86483.000000,663.000000
1138.932822,2.179600,86496.000000,572.000000
1142.574889,2.251719,86410.000000,484.000000
1147.424299,2.333106,86563.000000,402.000000
1151.056347,2.379090,86656.000000,362.000000
1154.684102,2.460863,86693.000000,300.000000
1158.307563,2.500649,86776.000000,274.000000
1161.926730,2.484335,86932.000000,285.000000
1165.541603,2.548854,87054.000000,246.000000
1169.152183,2.536011,87266.000000,254.000000
1172.758470,2.534086,87564.000000,256.000000
1176.360462,2.608146,88025.000000,217.000000
1179.958161,2.543401,88414.000000,253.000000
1184.748414,2.612944,89413.000000,218.000000
1188.336095,2.550652,90258.000000,254.000000
1191.919482,2.615607,91201.000000,221.000000
1195.498575,2.555029,92249.000000,257.000000
1199.073374,2.566486,93241.000000,253.000000
1202.643880,2.556772,94422.000000,262.000000
1206.210092,2.541547,95693.000000,275.000000
1209.772011,2.503661,96947.000000,304.000000
1213.329636,2.491207,98235.000000,317.000000
1216.882967,2.489244,99643.000000,323.000000
1221.614063,2.468895,101558.000000,345.000000
1225.157376,2.445473,102920.000000,369.000000
1228.696395,2.430114,104459.000000,388.000000
1232.231121,2.391842,106001.000000,430.000000
1235.761552,2.414820,107602.000000,414.000000
1239.287691,2.427252,109122.000000,408.000000
1242.809535,2.381966,110606.000000,459.000000
1246.327086,2.386273,112195.000000,461.000000
1249.840343,2.386936,113829.000000,467.000000
1253.349307,2.390353,115465.000000,470.000000
1258.021246,2.383620,117559.000000,486.000000
1261.520191,2.379112,119218.000000,498.000000
1265.014842,2.394527,121045.000000,488.000000
1268.505200,2.407628,122707.000000,480.000000
1271.991264,2.382474,124487.000000,516.000000
1275.473035,2.396933,126207.000000,506.000000
1278.950512,2.421862,127852.000000,484.000000
1282.423695,2.437499,129253.000000,472.000000
1285.892584,2.481871,130722.000000,431.000000
1289.357180,2.485563,131838.000000,431.000000
1293.969962,2.519730,133363.000000,403.000000
1297.424540,2.534133,134097.000000,392.000000
1300.874824,2.571291,134896.000000,362.000000
1304.320814,2.629769,135580.000000,318.000000
1307.762510,2.657148,136229.000000,300.000000
1311.199913,2.679104,136606.000000,286.000000
1314.633022,2.735295,136992.000000,252.000000
1318.061837,2.742018,137473.000000,249.000000
1321.486359,2.831659,137770.000000,203.000000
1324.906587,2.854070,137920.000000,193.000000
1328.322522,2.877453,138008.000000,183.000000
1332.870422,3.032732,138020.000000,128.000000
1336.276338,2.932571,137847.000000,161.000000
1339.677961,3.078208,137691.000000,115.000000
1343.075289,3.104772,137466.000000,108.000000
1346.468324,3.183172,137219.000000,90.000000
1349.857066,3.191505,136769.000000,88.000000
1353.241514,3.370813,136220.000000,58.000000
1356.621668,3.235333,135819.000000,79.000000
1359.997528,3.441541,135437.000000,49.000000
1363.369095,3.389801,134947.000000,55.000000
1367.857839,3.403570,134229.000000,53.000000
1371.219387,3.558196,133782.000000,37.000000
1374.576642,3.593407,133317.000000,34.000000
1377.929603,4.081789,132795.000000,11.000000
1381.278270,3.799577,132372.000000,21.000000
1384.622644,3.740757,132120.000000,24.000000
1387.962724,3.974127,131903.000000,14.000000
1391.298510,4.341286,131655.000000,6.000000
1394.630003,3.655920,131316.000000,29.000000
1397.957202,nan,130912.000000,-14.000000
1402.386789,3.699801,130249.000000,26.000000
1405.703969,3.882079,129577.000000,17.000000
1409.016856,nan,129091.000000,-28.000000
1412.325449,nan,128656.000000,-24.000000
1415.629749,nan,128099.000000,-6.000000
1418.929755,4.105789,127582.000000,10.000000
1422.225467,4.803392,127181.000000,2.000000
1425.516886,nan,126880.000000,-7.000000
1428.804011,3.847137,126593.000000,18.000000
1432.086843,4.800710,126398.000000,2.000000
1436.457272,nan,126107.000000,-6.000000
1439.730085,inf,125978.000000,0.000000
1442.998604,nan,125962.000000,-7.000000
1446.262830,3.923545,125787.000000,15.000000
1449.522762,nan,125591.000000,-6.000000
1452.778400,3.797489,125464.000000,20.000000
1456.029745,nan,125171.000000,-4.000000
1459.276796,nan,124909.000000,-8.000000
1462.519553,3.816737,124592.000000,19.000000
1465.758017,4.617210,124260.000000,3.000000
1470.069290,nan,123684.000000,-8.000000
1473.297735,nan,123290.000000,-15.000000
1476.521886,4.047753,122785.000000,11.000000
1479.741744,4.133106,122278.000000,9.000000
1482.957309,3.854956,121732.000000,17.000000
1486.168579,nan,121147.000000,-18.000000
1489.375556,3.738590,120507.000000,22.000000
1492.578239,nan,119914.000000,-3.000000
1495.776629,5.076265,119197.000000,1.000000
1498.970725,nan,118537.000000,-12.000000
1503.222841,4.593076,117543.000000,3.000000
1506.406918,3.988161,116773.000000,12.000000
1509.586702,nan,115949.000000,-3.000000
1512.762192,3.914970,115106.000000,14.000000
1515.933389,3.778707,114146.000000,19.000000
1519.100292,nan,113337.000000,-4.000000
1522.262901,4.272491,112368.000000,6.000000
1525.421217,nan,111411.000000,-11.000000
1528.575239,nan,110371.000000,-11.000000
1531.724967,nan,109317.000000,-2.000000
1534.870402,3.711867,108165.000000,21.000000
1539.057636,nan,106604.000000,-2.000000
1542.193052,nan,105395.000000,-11.000000
1545.324174,nan,104112.000000,-3.000000
1548.451003,nan,102809.000000,-12.000000
1551.573538,4.161103,101438.000000,7.000000
1554.691780,nan,100012.000000,-6.000000
1557.805728,nan,98633.000000,-10.000000
1560.915382,nan,97134.000000,-13.000000
1564.020743,inf,95608.000000,0.000000
1567.121810,4.371613,94118.000000,4.000000
1571.249887,3.733429,92019.000000,17.000000
1574.340935,4.002195,90456.000000,9.000000
1577.427690,nan,88821.000000,-3.000000
1580.510151,3.508963,87162.000000,27.000000
1583.588318,4.454936,85518.000000,3.000000
1586.662192,nan,83880.000000,-12.000000
1589.731772,4.613741,82181.000000,2.000000
1592.797059,4.604204,80396.000000,2.000000
1595.858052,3.942311,78805.000000,9.000000
1598.914751,4.284808,77067.000000,4.000000
1602.983671,3.442515,74796.000000,27.000000
1606.030352,nan,73099.000000,-5.000000
1609.072739,3.348548,71400.000000,32.000000
1612.110833,4.366616,69781.000000,3.000000
1615.144632,3.452821,68082.000000,24.000000
1618.174138,3.390641,66375.000000,27.000000
1621.199351,4.333843,64709.000000,3.000000
1624.220270,nan,63082.000000,-6.000000
1627.236895,nan,61429.000000,-7.000000
1630.249227,nan,59860.000000,-15.000000
1634.258990,nan,57763.000000,-3.000000
1637.261303,inf,56194.000000,0.000000
1640.259322,3.695474,54559.000000,11.000000
1643.253048,3.232652,52968.000000,31.000000
1646.242480,nan,51356.000000,-12.000000
1649.227618,4.695998,49659.000000,1.000000
1652.208463,3.400702,47803.000000,19.000000
1655.185014,3.883330,45865.000000,6.000000
1658.157272,3.463206,43581.000000,15.000000
1661.125236,inf,40998.000000,0.000000
1665.075842,3.311742,36899.000000,18.000000
1668.033787,3.059472,33256.000000,29.000000
1670.987439,nan,29297.000000,-1.000000
1673.936797,3.624076,25248.000000,6.000000
1676.881861,3.375399,21362.000000,9.000000
1679.822632,nan,17958.000000,-10.000000
1682.759109,nan,15044.000000,-14.000000
1685.691293,nan,12715.000000,-6.000000
1688.619182,2.752938,10757.000000,19.000000
1691.542779,3.961753,9157.000000,1.000000
1695.434228,3.175106,7483.000000,5.000000
1698.347805,2.397806,6498.000000,26.000000
1701.257089,2.286874,5614.000000,29.000000
