Method:,Hadamard 1,,
1097.355988,1.594681,85377.000000,2171.000000
1101.046716,1.600981,85627.000000,2146.000000
1104.733151,1.600130,85977.000000,2159.000000
1109.641718,1.617434,86198.000000,2080.000000
1113.318133,1.623410,86300.000000,2054.000000
1116.990256,1.646601,86380.000000,1949.000000
1120.658084,1.664631,86438.000000,1871.000000
1124.321619,1.687314,86497.000000,1777.000000
1127.980861,1.721358,86496.000000,1643.000000
1131.635808,1.766589,86467.000000,1480.000000
1135.286462,1.808855,86483.000000,1343.000000
1138.932822,1.885458,86496.000000,1126.000000
1142.574889,1.959756,86410.000000,948.000000
1147.424299,2.046353,86563.000000,778.000000
1151.056347,2.095814,86656.000000,695.000000
1154.684102,2.148403,86693.000000,616.000000
1158.307563,2.182525,86776.000000,570.000000
1161.926730,2.210015,86932.000000,536.000000
1165.541603,2.214694,87054.000000,531.000000
1169.152183,2.237554,87266.000000,505.000000
1172.758470,2.242488,87564.000000,501.000000
1176.360462,2.267912,88025.000000,475.000000
1179.958161,2.261676,88414.000000,484.000000
1184.748414,2.269256,89413.000000,481.000000
1188.336095,2.320002,90258.000000,432.000000
1191.919482,2.294419,91201.000000,463.000000
1195.498575,2.302204,92249.000000,460.000000
1199.073374,2.282971,93241.000000,486.000000
1202.643880,2.306687,94422.000000,466.000000
1206.210092,2.258246,95693.000000,528.000000
1209.772011,2.231422,96947.000000,569.000000
1213.329636,2.217749,98235.000000,595.000000
1216.882967,2.208162,99643.000000,617.000000
1221.614063,2.178699,101558.000000,673.000000
1225.157376,2.158802,102920.000000,714.000000
1228.696395,2.149128,104459.000000,741.000000
1232.231121,2.123852,106001.000000,797.000000
1235.761552,2.107541,107602.000000,840.000000
1239.287691,2.105439,109122.000000,856.000000
1242.809535,2.096345,110606.000000,886.000000
1246.327086,2.080092,112195.000000,933.000000
1249.840343,2.084977,113829.000000,936.000000
1253.349307,2.079275,115465.000000,962.000000
1258.021246,2.070690,117559.000000,999.000000
1261.520191,2.072451,119218.000000,1009.000000
1265.014842,2.089952,121045.000000,984.000000
1268.505200,2.090610,122707.000000,996.000000
1271.991264,2.103898,124487.000000,980.000000
1275.473035,2.116556,126207.000000,965.000000
1278.950512,2.113712,127852.000000,984.000000
1282.423695,2.154792,129253.000000,905.000000
1285.892584,2.145073,130722.000000,936.000000
1289.357180,2.171139,131838.000000,889.000000
1293.969962,2.222489,133363.000000,799.000000
1297.424540,2.238117,134097.000000,775.000000
1300.874824,2.281194,134896.000000,706.000000
1304.320814,2.304826,135580.000000,672.000000
1307.762510,2.355395,136229.000000,601.000000
1311.199913,2.379595,136606.000000,570.000000
1314.633022,2.415709,136992.000000,526.000000
1318.061837,2.459699,137473.000000,477.000000
1321.486359,2.501665,137770.000000,434.000000
1324.906587,2.530033,137920.000000,407.000000
1328.322522,2.609705,138008.000000,339.000000
1332.870422,2.647182,138020.000000,311.000000
1336.276338,2.669575,137847.000000,295.000000
1339.677961,2.769690,137691.000000,234.000000
1343.075289,2.859442,137466.000000,190.000000
1346.468324,2.757203,137219.000000,240.000000
1349.857066,2.951296,136769.000000,153.000000
1353.241514,2.901245,136220.000000,171.000000
1356.621668,2.942629,135819.000000,155.000000
1359.997528,2.958551,135437.000000,149.000000
1363.369095,3.211085,134947.000000,83.000000
1367.857839,3.110813,134229.000000,104.000000
1371.219387,3.293889,133782.000000,68.000000
1374.576642,3.354034,133317.000000,59.000000
1377.929603,3.543398,132795.000000,38.000000
1381.278270,3.343645,132372.000000,60.000000
1384.622644,4.166726,132120.000000,9.000000
1387.962724,3.673097,131903.000000,28.000000
1391.298510,3.973309,131655.000000,14.000000
1394.630003,nan,131316.000000,-12.000000
1397.957202,nan,130912.000000,-9.000000
1402.386789,nan,130249.000000,-9.000000
1405.703969,4.811498,129577.000000,2.000000
1409.016856,3.996953,129091.000000,13.000000
1412.325449,nan,128656.000000,-9.000000
1415.629749,3.903426,128099.000000,16.000000
1418.929755,4.406819,127582.000000,5.000000
1422.225467,nan,127181.000000,-9.000000
1425.516886,4.103393,126880.000000,10.000000
1428.804011,4.148167,126593.000000,9.000000
1432.086843,nan,126398.000000,-3.000000
1436.457272,4.322588,126107.000000,6.000000
1439.730085,4.146052,125978.000000,9.000000
1442.998604,3.778020,125962.000000,21.000000
1446.262830,4.497576,125787.000000,4.000000
1449.522762,nan,125591.000000,-19.000000
1452.778400,4.195429,125464.000000,8.000000
1456.029745,nan,125171.000000,-20.000000
1459.276796,4.193504,124909.000000,8.000000
1462.519553,nan,124592.000000,-8.000000
1465.758017,3.679358,124260.000000,26.000000
1470.069290,3.978370,123684.000000,13.000000
1473.297735,4.488868,123290.000000,4.000000
1476.521886,3.766926,122785.000000,21.000000
1479.741744,nan,122278.000000,-4.000000
1482.957309,nan,121732.000000,-5.000000
1486.168579,4.238215,121147.000000,7.000000
1489.375556,nan,120507.000000,-12.000000
1492.578239,3.848421,119914.000000,17.000000
1495.776629,inf,119197.000000,0.000000
1498.970725,nan,118537.000000,-32.000000
1503.222841,3.814924,117543.000000,18.000000
1506.406918,nan,116773.000000,-14.000000
1509.586702,3.572905,115949.000000,31.000000
1512.762192,3.760068,115106.000000,20.000000
1515.933389,3.881369,114146.000000,15.000000
1519.100292,nan,113337.000000,-5.000000
1522.262901,3.688915,112368.000000,23.000000
1525.421217,5.046928,111411.000000,1.000000
1528.575239,3.866764,110371.000000,15.000000
1531.724967,3.808239,109317.000000,17.000000
1534.870402,3.691664,108165.000000,22.000000
1539.057636,4.550652,106604.000000,3.000000
1542.193052,nan,105395.000000,-24.000000
1545.324174,3.871373,104112.000000,14.000000
1548.451003,3.932850,102809.000000,12.000000
1551.573538,inf,101438.000000,0.000000
1554.691780,3.585079,100012.000000,26.000000
1557.805728,inf,98633.000000,0.000000
1560.915382,3.572398,97134.000000,26.000000
1564.020743,nan,95608.000000,-3.000000
1567.121810,4.274703,94118.000000,5.000000
1571.249887,4.361818,92019.000000,4.000000
1574.340935,4.002195,90456.000000,9.000000
1577.427690,nan,88821.000000,-6.000000
1580.510151,3.463206,87162.000000,30.000000
1583.588318,3.387989,85518.000000,35.000000
1586.662192,nan,83880.000000,-2.000000
1589.731772,3.467613,82181.000000,28.000000
1592.797059,3.791291,80396.000000,13.000000
1595.858052,3.083640,78805.000000,65.000000
1598.914751,3.544446,77067.000000,22.000000
1602.983671,3.368728,74796.000000,32.000000
1606.030352,4.863911,73099.000000,1.000000
1609.072739,3.552668,71400.000000,20.000000
1612.110833,4.144767,69781.000000,5.000000
1615.144632,3.577760,68082.000000,18.000000
1618.174138,3.140763,66375.000000,48.000000
1621.199351,3.532211,64709.000000,19.000000
1624.220270,inf,63082.000000,0.000000
1627.236895,nan,61429.000000,-3.000000
1630.249227,3.932039,59860.000000,7.000000
1634.258990,3.098892,57763.000000,46.000000
1637.261303,inf,56194.000000,0.000000
1640.259322,3.622923,54559.000000,13.000000
1643.253048,3.878916,52968.000000,7.000000
1646.242480,3.506471,51356.000000,16.000000
1649.227618,3.741755,49659.000000,9.000000
1652.208463,3.378425,47803.000000,20.000000
1655.185014,4.184360,45865.000000,3.000000
1658.157272,3.005829,43581.000000,43.000000
1661.125236,nan,40998.000000,-10.000000
1665.075842,3.453071,36899.000000,13.000000
1668.033787,nan,33256.000000,-6.000000
1670.987439,nan,29297.000000,-9.000000
1673.936797,3.288284,25248.000000,13.000000
1676.881861,nan,21362.000000,-6.000000
1679.822632,2.839285,17958.000000,26.000000
1682.759109,nan,15044.000000,-1.000000
1685.691293,nan,12715.000000,-3.000000
1688.619182,2.990298,10757.000000,11.000000
1691.542779,2.683000,9157.000000,19.000000
1695.434228,nan,7483.000000,-22.000000
1698.347805,2.557507,6498.000000,18.000000
1701.257089,nan,5614.000000,-27.000000
