Method:,Hadamard 1,,
Host Date-Time:,27/9/23 @ 17:2:55,,
Header Version:,1,,
System Temp (C):,39.34,,
Detector Temp (C):,37.91,,
Humidity (%):,65.08,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.455,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.585021,18269.000000,475.000000
904.739192,1.569837,19684.000000,530.000000
909.949268,1.591666,21675.000000,555.000000
913.851816,1.588262,23482.000000,606.000000
917.750071,1.593195,25749.000000,657.000000
921.644031,1.629926,28448.000000,667.000000
925.533698,1.648374,31685.000000,712.000000
929.419072,1.672701,35299.000000,750.000000
933.300152,1.702417,38958.000000,773.000000
937.176938,1.748383,42411.000000,757.000000
941.049430,1.769299,45503.000000,774.000000
944.917629,1.818755,48422.000000,735.000000
950.068549,1.873132,52118.000000,698.000000
953.926729,1.914631,54797.000000,667.000000
957.780616,1.938601,57646.000000,664.000000
961.630209,1.936320,60453.000000,700.000000
965.475508,1.958836,63306.000000,696.000000
969.316514,1.958949,66143.000000,727.000000
973.153226,1.935876,68846.000000,798.000000
976.985644,1.934407,71365.000000,830.000000
980.813769,1.906945,73772.000000,914.000000
984.637600,1.893419,75891.000000,970.000000
989.729363,1.869832,78252.000000,1056.000000
993.543176,1.836514,79748.000000,1162.000000
997.352695,1.842385,80903.000000,1163.000000
1001.157920,1.825773,81951.000000,1224.000000
1004.958852,1.818390,82676.000000,1256.000000
1008.755490,1.820860,83280.000000,1258.000000
1012.547834,1.823722,83764.000000,1257.000000
1016.335885,1.813239,84043.000000,1292.000000
1020.119642,1.818642,84173.000000,1278.000000
1023.899105,1.834353,84269.000000,1234.000000
1028.931711,1.847471,84249.000000,1197.000000
1032.701156,1.856502,84151.000000,1171.000000
1036.466307,1.881684,83920.000000,1102.000000
1040.227165,1.890929,83703.000000,1076.000000
1043.983729,1.908188,83454.000000,1031.000000
1047.735999,1.924488,83200.000000,990.000000
1051.483976,1.918994,82984.000000,1000.000000
1055.227659,1.950959,82891.000000,928.000000
1058.967048,1.943133,82902.000000,945.000000
1062.702144,1.940809,82983.000000,951.000000
1066.432946,1.949176,83085.000000,934.000000
1071.400670,1.943691,83272.000000,948.000000
1075.121453,1.928387,83611.000000,986.000000
1078.837943,1.918204,83910.000000,1013.000000
1082.550140,1.912078,84123.000000,1030.000000
1086.258042,1.913588,84498.000000,1031.000000
1089.961651,1.913660,84758.000000,1034.000000
1093.660967,1.905701,85070.000000,1057.000000
1097.355988,1.904808,85377.000000,1063.000000
1101.046716,1.915577,85627.000000,1040.000000
1104.733151,1.926208,85977.000000,1019.000000
1109.641718,1.932037,86198.000000,1008.000000
1113.318133,1.940376,86300.000000,990.000000
1116.990256,1.956410,86380.000000,955.000000
1120.658084,1.984397,86438.000000,896.000000
1124.321619,1.998982,86497.000000,867.000000
1127.980861,2.046016,86496.000000,778.000000
1131.635808,2.081937,86467.000000,716.000000
1135.286462,2.143140,86483.000000,622.000000
1138.932822,2.205407,86496.000000,539.000000
1142.574889,2.278553,86410.000000,455.000000
1147.424299,2.362144,86563.000000,376.000000
1151.056347,2.423251,86656.000000,327.000000
1154.684102,2.498651,86693.000000,275.000000
1158.307563,2.513518,86776.000000,266.000000
1161.926730,2.532639,86932.000000,255.000000
1165.541603,2.589541,87054.000000,224.000000
1169.152183,2.579117,87266.000000,230.000000
1172.758470,2.567577,87564.000000,237.000000
1176.360462,2.596301,88025.000000,223.000000
1179.958161,2.618141,88414.000000,213.000000
1184.748414,2.650371,89413.000000,200.000000
1188.336095,2.681328,90258.000000,188.000000
1191.919482,2.590784,91201.000000,234.000000
1195.498575,2.644815,92249.000000,209.000000
1199.073374,2.633147,93241.000000,217.000000
1202.643880,2.609585,94422.000000,232.000000
1206.210092,2.579480,95693.000000,252.000000
1209.772011,2.555171,96947.000000,270.000000
1213.329636,2.564131,98235.000000,268.000000
1216.882967,2.496020,99643.000000,318.000000
1221.614063,2.516756,101558.000000,309.000000
1225.157376,2.497952,102920.000000,327.000000
1228.696395,2.492607,104459.000000,336.000000
1232.231121,2.473860,106001.000000,356.000000
1235.761552,2.396337,107602.000000,432.000000
