Method:,Hadamard 1,,
1028.931711,1.830047,84249.000000,1246.000000
1032.701156,1.850975,84151.000000,1186.000000
1036.466307,1.853458,83920.000000,1176.000000
1040.227165,1.871589,83703.000000,1125.000000
1043.983729,1.884419,83454.000000,1089.000000
1047.735999,1.890334,83200.000000,1071.000000
1051.483976,1.914243,82984.000000,1011.000000
1055.227659,1.908207,82891.000000,1024.000000
1058.967048,1.923808,82902.000000,988.000000
1062.702144,1.925994,82983.000000,984.000000
1066.432946,1.929184,83085.000000,978.000000
1071.400670,1.923113,83272.000000,994.000000
1075.121453,1.910693,83611.000000,1027.000000
1078.837943,1.909713,83910.000000,1033.000000
1082.550140,1.895531,84123.000000,1070.000000
1086.258042,1.899089,84498.000000,1066.000000
1089.961651,1.889163,84758.000000,1094.000000
1093.660967,1.896755,85070.000000,1079.000000
1097.355988,1.889159,85377.000000,1102.000000
1101.046716,1.892800,85627.000000,1096.000000
1104.733151,1.911130,85977.000000,1055.000000
1109.641718,1.911012,86198.000000,1058.000000
1113.318133,1.918977,86300.000000,1040.000000
1116.990256,1.946074,86380.000000,978.000000
1120.658084,1.953078,86438.000000,963.000000
1124.321619,1.988588,86497.000000,888.000000
1127.980861,2.022124,86496.000000,822.000000
1131.635808,2.057755,86467.000000,757.000000
1135.286462,2.126026,86483.000000,647.000000
1138.932822,2.191921,86496.000000,556.000000
1142.574889,2.258957,86410.000000,476.000000
1147.424299,2.359840,86563.000000,378.000000
1151.056347,2.393731,86656.000000,350.000000
1154.684102,2.452263,86693.000000,306.000000
1158.307563,2.470052,86776.000000,294.000000
1161.926730,2.506210,86932.000000,271.000000
1165.541603,2.516543,87054.000000,265.000000
1169.152183,2.534305,87266.000000,255.000000
1172.758470,2.539205,87564.000000,253.000000
1176.360462,2.529633,88025.000000,260.000000
1179.958161,2.545120,88414.000000,252.000000
1184.748414,2.576652,89413.000000,237.000000
1188.336095,2.615042,90258.000000,219.000000
1191.919482,2.609752,91201.000000,224.000000
1195.498575,2.630508,92249.000000,216.000000
1199.073374,2.637168,93241.000000,215.000000
1202.643880,2.598496,94422.000000,238.000000
1206.210092,2.555999,95693.000000,266.000000
1209.772011,2.531690,96947.000000,285.000000
1213.329636,2.538948,98235.000000,284.000000
1216.882967,2.517004,99643.000000,303.000000
1221.614063,2.480375,101558.000000,336.000000
1225.157376,2.475941,102920.000000,344.000000
1228.696395,2.460237,104459.000000,362.000000
1232.231121,2.425427,106001.000000,398.000000
1235.761552,2.430847,107602.000000,399.000000
1239.287691,2.406469,109122.000000,428.000000
1242.809535,2.393471,110606.000000,447.000000
1246.327086,2.406521,112195.000000,440.000000
1249.840343,2.386936,113829.000000,467.000000
1253.349307,2.390353,115465.000000,470.000000
1258.021246,2.380947,117559.000000,489.000000
1261.520191,2.372191,119218.000000,506.000000
1265.014842,2.384846,121045.000000,499.000000
1268.505200,2.400450,122707.000000,488.000000
1271.991264,2.417517,124487.000000,476.000000
1275.473035,2.410002,126207.000000,491.000000
1278.950512,2.431846,127852.000000,473.000000
1282.423695,2.443055,129253.000000,466.000000
1285.892584,2.492067,130722.000000,421.000000
1289.357180,2.511515,131838.000000,406.000000
1293.969962,2.539575,133363.000000,385.000000
1297.424540,2.546494,134097.000000,381.000000
1300.874824,2.611485,134896.000000,330.000000
1304.320814,2.611058,135580.000000,332.000000
1307.762510,2.661513,136229.000000,297.000000
1311.199913,2.694561,136606.000000,276.000000
1314.633022,2.715091,136992.000000,264.000000
1318.061837,2.754402,137473.000000,242.000000
1321.486359,2.773667,137770.000000,232.000000
1324.906587,2.889207,137920.000000,178.000000
1328.322522,2.872733,138008.000000,185.000000
1332.870422,2.975589,138020.000000,146.000000
1336.276338,3.039027,137847.000000,126.000000
1339.677961,3.078208,137691.000000,115.000000
1343.075289,3.165067,137466.000000,94.000000
1346.468324,3.183172,137219.000000,90.000000
1349.857066,3.098561,136769.000000,109.000000
1353.241514,3.220427,136220.000000,82.000000
1356.621668,3.203542,135819.000000,85.000000
1359.997528,3.325557,135437.000000,64.000000
1363.369095,3.539099,134947.000000,39.000000
1367.857839,3.411843,134229.000000,52.000000
1371.219387,3.679240,133782.000000,28.000000
1374.576642,3.802666,133317.000000,21.000000
1377.929603,3.919062,132795.000000,16.000000
1381.278270,3.760068,132372.000000,23.000000
1384.622644,4.421999,132120.000000,5.000000
1387.962724,nan,131903.000000,-3.000000
1391.298510,inf,131655.000000,0.000000
1394.630003,nan,131316.000000,-15.000000
1397.957202,3.815949,130912.000000,20.000000
1402.386789,nan,130249.000000,-15.000000
1405.703969,4.267430,129577.000000,7.000000
1409.016856,nan,129091.000000,-5.000000
1412.325449,nan,128656.000000,-4.000000
1415.629749,3.676182,128099.000000,27.000000
1418.929755,nan,127582.000000,-3.000000
1422.225467,nan,127181.000000,-3.000000
1425.516886,3.802363,126880.000000,20.000000
1428.804011,4.148167,126593.000000,9.000000
1432.086843,4.256642,126398.000000,7.000000
1436.457272,nan,126107.000000,-4.000000
1439.730085,nan,125978.000000,-17.000000
1442.998604,4.498180,125962.000000,4.000000
1446.262830,4.321485,125787.000000,6.000000
1449.522762,4.399989,125591.000000,5.000000
1452.778400,nan,125464.000000,-4.000000
1456.029745,nan,125171.000000,-10.000000
1459.276796,inf,124909.000000,0.000000
1462.519553,nan,124592.000000,-12.000000
1465.758017,3.602970,124260.000000,31.000000
1470.069290,nan,123684.000000,-8.000000
1473.297735,inf,123290.000000,0.000000
1476.521886,3.657782,122785.000000,27.000000
1479.741744,4.485288,122278.000000,4.000000
1482.957309,nan,121732.000000,-1.000000
1486.168579,4.384343,121147.000000,5.000000
1489.375556,nan,120507.000000,-26.000000
1492.578239,nan,119914.000000,-17.000000
1495.776629,4.173175,119197.000000,8.000000
1498.970725,nan,118537.000000,-1.000000
1503.222841,4.225099,117543.000000,7.000000
1506.406918,4.164252,116773.000000,8.000000
1509.586702,nan,115949.000000,-8.000000
1512.762192,4.106855,115106.000000,9.000000
1515.933389,inf,114146.000000,0.000000
1519.100292,5.054372,113337.000000,1.000000
1522.262901,4.749613,112368.000000,2.000000
1525.421217,nan,111411.000000,-14.000000
1528.575239,4.741825,110371.000000,2.000000
1531.724967,3.862596,109317.000000,15.000000
1534.870402,nan,108165.000000,-7.000000
1539.057636,nan,106604.000000,-1.000000
1542.193052,nan,105395.000000,-20.000000
1545.324174,3.976108,104112.000000,11.000000
1548.451003,inf,102809.000000,0.000000
1551.573538,4.307231,101438.000000,5.000000
1554.691780,inf,100012.000000,0.000000
1557.805728,4.391962,98633.000000,4.000000
1560.915382,3.987371,97134.000000,10.000000
1564.020743,4.503373,95608.000000,3.000000
1567.121810,4.070583,94118.000000,8.000000
1571.249887,inf,92019.000000,0.000000
1574.340935,3.915045,90456.000000,11.000000
1577.427690,nan,88821.000000,-25.000000
1580.510151,nan,87162.000000,-5.000000
1583.588318,4.454936,85518.000000,3.000000
1586.662192,3.969416,83880.000000,9.000000
1589.731772,4.914771,82181.000000,1.000000
1592.797059,3.905234,80396.000000,10.000000
1595.858052,3.993464,78805.000000,8.000000
1598.914751,3.355390,77067.000000,34.000000
1602.983671,4.095727,74796.000000,6.000000
1606.030352,3.585158,73099.000000,19.000000
1609.072739,3.531479,71400.000000,21.000000
1612.110833,3.501315,69781.000000,22.000000
1615.144632,inf,68082.000000,0.000000
1618.174138,inf,66375.000000,0.000000
1621.199351,3.856722,64709.000000,9.000000
1624.220270,3.401965,63082.000000,25.000000
1627.236895,3.408162,61429.000000,24.000000
1630.249227,3.498383,59860.000000,19.000000
1634.258990,nan,57763.000000,-8.000000
1637.261303,3.287292,56194.000000,29.000000
1640.259322,3.356655,54559.000000,24.000000
1643.253048,4.246892,52968.000000,3.000000
1646.242480,nan,51356.000000,-5.000000
1649.227618,4.093938,49659.000000,4.000000
1652.208463,3.638062,47803.000000,11.000000
1655.185014,nan,45865.000000,-17.000000
1658.157272,3.048233,43581.000000,39.000000
1661.125236,3.181399,40998.000000,27.000000
1665.075842,inf,36899.000000,0.000000
1668.033787,nan,33256.000000,-4.000000
1670.987439,3.019665,29297.000000,28.000000
1673.936797,nan,25248.000000,-14.000000
1676.881861,nan,21362.000000,-3.000000
1679.822632,inf,17958.000000,0.000000
1682.759109,3.135971,15044.000000,11.000000
1685.691293,nan,12715.000000,-11.000000
1688.619182,2.689268,10757.000000,22.000000
1691.542779,nan,9157.000000,-12.000000
1695.434228,nan,7483.000000,-6.000000
1698.347805,2.771387,6498.000000,11.000000
1701.257089,2.427053,5614.000000,21.000000
