Method:,Hadamard 1,,
Host Date-Time:,27/9/23 @ 17:3:30,,
Header Version:,1,,
System Temp (C):,39.45,,
Detector Temp (C):,37.96,,
Humidity (%):,64.52,,
Lamp PD:,119,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.456,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.652120,18269.000000,407.000000
904.739192,1.686658,19684.000000,405.000000
909.949268,1.648430,21675.000000,487.000000
913.851816,1.669167,23482.000000,503.000000
917.750071,1.696431,25749.000000,518.000000
921.644031,1.720854,28448.000000,541.000000
925.533698,1.738175,31685.000000,579.000000
929.419072,1.775441,35299.000000,592.000000
933.300152,1.798906,38958.000000,619.000000
937.176938,1.813231,42411.000000,652.000000
941.049430,1.858699,45503.000000,630.000000
944.917629,1.893352,48422.000000,619.000000
950.068549,1.926703,52118.000000,617.000000
953.926729,1.980602,54797.000000,573.000000
957.780616,1.989917,57646.000000,590.000000
961.630209,2.028601,60453.000000,566.000000
965.475508,2.030593,63306.000000,590.000000
969.316514,2.022524,66143.000000,628.000000
973.153226,2.005370,68846.000000,680.000000
976.985644,1.993147,71365.000000,725.000000
980.813769,1.970815,73772.000000,789.000000
984.637600,1.963736,75891.000000,825.000000
989.729363,1.935888,78252.000000,907.000000
993.543176,1.909166,79748.000000,983.000000
997.352695,1.904935,80903.000000,1007.000000
1001.157920,1.900296,81951.000000,1031.000000
1004.958852,1.898679,82676.000000,1044.000000
1008.755490,1.886313,83280.000000,1082.000000
1012.547834,1.880482,83764.000000,1103.000000
1016.335885,1.902073,84043.000000,1053.000000
1020.119642,1.905226,84173.000000,1047.000000
1023.899105,1.915368,84269.000000,1024.000000
1028.931711,1.921674,84249.000000,1009.000000
1032.701156,1.931623,84151.000000,985.000000
1036.466307,1.953519,83920.000000,934.000000
1040.227165,1.988748,83703.000000,859.000000
1043.983729,1.997168,83454.000000,840.000000
1047.735999,1.998437,83200.000000,835.000000
1051.483976,2.018627,82984.000000,795.000000
1055.227659,2.020331,82891.000000,791.000000
1058.967048,2.027585,82902.000000,778.000000
1062.702144,2.031372,82983.000000,772.000000
1066.432946,2.034161,83085.000000,768.000000
1071.400670,2.030637,83272.000000,776.000000
1075.121453,2.005809,83611.000000,825.000000
1078.837943,2.025089,83910.000000,792.000000
1082.550140,2.003749,84123.000000,834.000000
1086.258042,2.005160,84498.000000,835.000000
1089.961651,2.000810,84758.000000,846.000000
1093.660967,1.999337,85070.000000,852.000000
1097.355988,1.995330,85377.000000,863.000000
1101.046716,1.984687,85627.000000,887.000000
1104.733151,1.999884,85977.000000,860.000000
1109.641718,2.011218,86198.000000,840.000000
1113.318133,2.011215,86300.000000,841.000000
1116.990256,2.041544,86380.000000,785.000000
1120.658084,2.050214,86438.000000,770.000000
1124.321619,2.079066,86497.000000,721.000000
1127.980861,2.110921,86496.000000,670.000000
