Method:,Hadamard 1,,
1124.321619,2.039924,86497.000000,789.000000
1127.980861,2.080267,86496.000000,719.000000
1131.635808,2.136821,86467.000000,631.000000
1135.286462,2.201332,86483.000000,544.000000
1138.932822,2.246800,86496.000000,490.000000
1142.574889,2.335591,86410.000000,399.000000
1147.424299,2.451611,86563.000000,306.000000
1151.056347,2.493754,86656.000000,278.000000
1154.684102,2.568768,86693.000000,234.000000
1158.307563,2.567332,86776.000000,235.000000
1161.926730,2.672008,86932.000000,185.000000
1165.541603,2.613453,87054.000000,212.000000
1169.152183,2.635494,87266.000000,202.000000
1172.758470,2.613946,87564.000000,213.000000
1176.360462,2.706560,88025.000000,173.000000
1179.958161,2.716072,88414.000000,170.000000
1184.748414,2.641770,89413.000000,204.000000
1188.336095,2.654456,90258.000000,200.000000
1191.919482,2.676698,91201.000000,192.000000
1195.498575,2.721924,92249.000000,175.000000
1199.073374,2.651544,93241.000000,208.000000
1202.643880,2.739545,94422.000000,172.000000
1206.210092,2.602482,95693.000000,239.000000
1209.772011,2.683338,96947.000000,201.000000
1213.329636,2.592593,98235.000000,251.000000
1216.882967,2.580146,99643.000000,262.000000
1221.614063,2.573745,101558.000000,271.000000
1225.157376,2.515570,102920.000000,314.000000
1228.696395,2.549124,104459.000000,295.000000
1232.231121,2.554018,106001.000000,296.000000
1235.761552,2.500341,107602.000000,340.000000
1239.287691,2.522038,109122.000000,328.000000
1242.809535,2.482677,110606.000000,364.000000
1246.327086,2.460024,112195.000000,389.000000
1249.840343,2.457462,113829.000000,397.000000
1253.349307,2.445450,115465.000000,414.000000
1258.021246,2.481424,117559.000000,388.000000
1261.520191,2.477551,119218.000000,397.000000
1265.014842,2.473352,121045.000000,407.000000
1268.505200,2.476085,122707.000000,410.000000
1271.991264,2.501838,124487.000000,392.000000
1275.473035,2.524742,126207.000000,377.000000
1278.950512,2.503563,127852.000000,401.000000
1282.423695,2.544414,129253.000000,369.000000
1285.892584,2.581055,130722.000000,343.000000
1289.357180,2.563738,131838.000000,360.000000
1293.969962,2.628106,133363.000000,314.000000
1297.424540,2.653203,134097.000000,298.000000
1300.874824,2.642861,134896.000000,307.000000
1304.320814,2.669798,135580.000000,290.000000
1307.762510,2.741573,136229.000000,247.000000
1311.199913,2.762558,136606.000000,236.000000
1314.633022,2.857942,136992.000000,190.000000
1318.061837,2.882945,137473.000000,180.000000
1321.486359,2.908706,137770.000000,170.000000
1324.906587,2.943728,137920.000000,157.000000
1328.322522,3.046483,138008.000000,124.000000
1332.870422,3.075484,138020.000000,116.000000
1336.276338,3.074939,137847.000000,116.000000
1339.677961,3.204407,137691.000000,86.000000
1343.075289,3.229710,137466.000000,81.000000
1346.468324,3.331234,137219.000000,64.000000
1349.857066,3.380113,136769.000000,57.000000
1353.241514,3.356090,136220.000000,60.000000
1356.621668,3.701597,135819.000000,27.000000
1359.997528,3.286639,135437.000000,70.000000
1363.369095,3.667765,134947.000000,29.000000
1367.857839,3.465089,134229.000000,46.000000
1371.219387,3.570095,133782.000000,36.000000
1374.576642,3.763158,133317.000000,23.000000
1377.929603,4.646060,132795.000000,3.000000
1381.278270,3.820766,132372.000000,20.000000
1384.622644,inf,132120.000000,0.000000
1387.962724,nan,131903.000000,-3.000000
1391.298510,4.420467,131655.000000,5.000000
1394.630003,nan,131316.000000,-11.000000
1397.957202,nan,130912.000000,-27.000000
1402.386789,4.073382,130249.000000,11.000000
1405.703969,4.209438,129577.000000,8.000000
1409.016856,inf,129091.000000,0.000000
1412.325449,nan,128656.000000,-14.000000
1415.629749,4.028364,128099.000000,12.000000
1418.929755,nan,127582.000000,-34.000000
1422.225467,nan,127181.000000,-2.000000
1425.516886,4.325242,126880.000000,6.000000
1428.804011,4.199320,126593.000000,8.000000
1432.086843,nan,126398.000000,-11.000000
1436.457272,3.685766,126107.000000,26.000000
1439.730085,inf,125978.000000,0.000000
1442.998604,3.720028,125962.000000,24.000000
1446.262830,3.953508,125787.000000,14.000000
1449.522762,nan,125591.000000,-3.000000
1452.778400,inf,125464.000000,0.000000
1456.029745,nan,125171.000000,-21.000000
1459.276796,3.754171,124909.000000,22.000000
1462.519553,nan,124592.000000,-3.000000
1465.758017,nan,124260.000000,-1.000000
1470.069290,nan,123684.000000,-5.000000
1473.297735,3.914837,123290.000000,15.000000
1476.521886,nan,122785.000000,-1.000000
1479.741744,3.672375,122278.000000,26.000000
1482.957309,nan,121732.000000,-14.000000
1486.168579,5.083313,121147.000000,1.000000
1489.375556,inf,120507.000000,0.000000
1492.578239,4.233772,119914.000000,7.000000
1495.776629,nan,119197.000000,-11.000000
1498.970725,4.170764,118537.000000,8.000000
1503.222841,nan,117543.000000,-2.000000
1506.406918,nan,116773.000000,-17.000000
1509.586702,nan,115949.000000,-14.000000
1512.762192,3.981917,115106.000000,12.000000
1515.933389,4.756431,114146.000000,2.000000
1519.100292,3.940428,113337.000000,13.000000
1522.262901,nan,112368.000000,-14.000000
1525.421217,nan,111411.000000,-6.000000
1528.575239,5.042855,110371.000000,1.000000
1531.724967,4.135598,109317.000000,8.000000
1534.870402,4.733057,108165.000000,2.000000
1539.057636,3.726744,106604.000000,20.000000
1542.193052,nan,105395.000000,-21.000000
1545.324174,nan,104112.000000,-2.000000
1548.451003,4.057789,102809.000000,9.000000
1551.573538,nan,101438.000000,-18.000000
1554.691780,3.721299,100012.000000,19.000000
1557.805728,4.148924,98633.000000,7.000000
1560.915382,3.841243,97134.000000,14.000000
1564.020743,4.378434,95608.000000,4.000000
1567.121810,3.718400,94118.000000,18.000000
1571.249887,nan,92019.000000,-4.000000
1574.340935,3.634218,90456.000000,21.000000
1577.427690,nan,88821.000000,-3.000000
1580.510151,4.037237,87162.000000,8.000000
1583.588318,3.890665,85518.000000,11.000000
1586.662192,nan,83880.000000,-3.000000
1589.731772,4.914771,82181.000000,1.000000
1592.797059,4.303174,80396.000000,4.000000
1595.858052,3.817373,78805.000000,12.000000
1598.914751,nan,77067.000000,-7.000000
1602.983671,4.572848,74796.000000,2.000000
1606.030352,3.909669,73099.000000,9.000000
1609.072739,nan,71400.000000,-8.000000
1612.110833,inf,69781.000000,0.000000
1615.144632,nan,68082.000000,-6.000000
1618.174138,3.742823,66375.000000,12.000000
1621.199351,nan,64709.000000,-1.000000
1624.220270,nan,63082.000000,-19.000000
1627.236895,3.466154,61429.000000,21.000000
1630.249227,nan,59860.000000,-5.000000
1634.258990,4.761650,57763.000000,1.000000
1637.261303,nan,56194.000000,-5.000000
1640.259322,3.958715,54559.000000,6.000000
1643.253048,nan,52968.000000,-4.000000
1646.242480,4.710591,51356.000000,1.000000
1649.227618,nan,49659.000000,-1.000000
1652.208463,nan,47803.000000,-2.000000
1655.185014,nan,45865.000000,-3.000000
1658.157272,nan,43581.000000,-12.000000
1661.125236,nan,40998.000000,-13.000000
1665.075842,nan,36899.000000,-1.000000
1668.033787,3.442689,33256.000000,12.000000
1670.987439,nan,29297.000000,-34.000000
1673.936797,3.499137,25248.000000,8.000000
1676.881861,nan,21362.000000,-6.000000
1679.822632,nan,17958.000000,-3.000000
1682.759109,nan,15044.000000,-7.000000
1685.691293,nan,12715.000000,-15.000000
1688.619182,2.990298,10757.000000,11.000000
1691.542779,2.660723,9157.000000,20.000000
1695.434228,nan,7483.000000,-13.000000
1698.347805,2.608660,6498.000000,16.000000
1701.257089,2.670091,5614.000000,12.000000
