Method:,Hadamard 1,,
Host Date-Time:,27/9/23 @ 17:11:30,,
Header Version:,1,,
System Temp (C):,40.28,,
Detector Temp (C):,38.63,,
Humidity (%):,61.49,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.456,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.369064,18269.000000,781.000000
904.739192,1.359615,19684.000000,860.000000
909.949268,1.351432,21675.000000,965.000000
913.851816,1.354538,23482.000000,1038.000000
917.750071,1.373334,25749.000000,1090.000000
921.644031,1.396766,28448.000000,1141.000000
925.533698,1.425307,31685.000000,1190.000000
929.419072,1.456799,35299.000000,1233.000000
933.300152,1.489537,38958.000000,1262.000000
937.176938,1.511203,42411.000000,1307.000000
941.049430,1.557325,45503.000000,1261.000000
944.917629,1.581581,48422.000000,1269.000000
950.068549,1.637083,52118.000000,1202.000000
953.926729,1.667611,54797.000000,1178.000000
957.780616,1.705391,57646.000000,1136.000000
961.630209,1.718836,60453.000000,1155.000000
965.475508,1.723714,63306.000000,1196.000000
969.316514,1.730932,66143.000000,1229.000000
973.153226,1.706581,68846.000000,1353.000000
976.985644,1.694821,71365.000000,1441.000000
980.813769,1.673655,73772.000000,1564.000000
984.637600,1.655657,75891.000000,1677.000000
989.729363,1.635817,78252.000000,1810.000000
993.543176,1.617966,79748.000000,1922.000000
997.352695,1.609767,80903.000000,1987.000000
1001.157920,1.591749,81951.000000,2098.000000
1004.958852,1.590634,82676.000000,2122.000000
1008.755490,1.593591,83280.000000,2123.000000
1012.547834,1.586998,83764.000000,2168.000000
1016.335885,1.591256,84043.000000,2154.000000
1020.119642,1.600068,84173.000000,2114.000000
1023.899105,1.610117,84269.000000,2068.000000
1028.931711,1.616148,84249.000000,2039.000000
1032.701156,1.631476,84151.000000,1966.000000
1036.466307,1.642378,83920.000000,1912.000000
1040.227165,1.657687,83703.000000,1841.000000
1043.983729,1.672004,83454.000000,1776.000000
1047.735999,1.685353,83200.000000,1717.000000
1051.483976,1.696278,82984.000000,1670.000000
1055.227659,1.706586,82891.000000,1629.000000
1058.967048,1.711469,82902.000000,1611.000000
1062.702144,1.715141,82983.000000,1599.000000
1066.432946,1.714048,83085.000000,1605.000000
1071.400670,1.704861,83272.000000,1643.000000
1075.121453,1.704253,83611.000000,1652.000000
1078.837943,1.696699,83910.000000,1687.000000
1082.550140,1.692173,84123.000000,1709.000000
1086.258042,1.681334,84498.000000,1760.000000
1089.961651,1.677761,84758.000000,1780.000000
1093.660967,1.677895,85070.000000,1786.000000
1097.355988,1.676551,85377.000000,1798.000000
1101.046716,1.680000,85627.000000,1789.000000
1104.733151,1.691096,85977.000000,1751.000000
1109.641718,1.703518,86198.000000,1706.000000
1113.318133,1.719845,86300.000000,1645.000000
1116.990256,1.731751,86380.000000,1602.000000
1120.658084,1.763518,86438.000000,1490.000000
1124.321619,1.784407,86497.000000,1421.000000
1127.980861,1.811515,86496.000000,1335.000000
1131.635808,1.855143,86467.000000,1207.000000
1135.286462,1.920315,86483.000000,1039.000000
1138.932822,1.988583,86496.000000,888.000000
1142.574889,2.066746,86410.000000,741.000000
1147.424299,2.163546,86563.000000,594.000000
1151.056347,2.217639,86656.000000,525.000000
1154.684102,2.248675,86693.000000,489.000000
1158.307563,2.303922,86776.000000,431.000000
1161.926730,2.310791,86932.000000,425.000000
1165.541603,2.346503,87054.000000,392.000000
1169.152183,2.342055,87266.000000,397.000000
1172.758470,2.377660,87564.000000,367.000000
1176.360462,2.362543,88025.000000,382.000000
1179.958161,2.392638,88414.000000,358.000000
1184.748414,2.435527,89413.000000,328.000000
1188.336095,2.405257,90258.000000,355.000000
1191.919482,2.414692,91201.000000,351.000000
1195.498575,2.405055,92249.000000,363.000000
1199.073374,2.377430,93241.000000,391.000000
1202.643880,2.369768,94422.000000,403.000000
1206.210092,2.403388,95693.000000,378.000000
1209.772011,2.356106,96947.000000,427.000000
1213.329636,2.344883,98235.000000,444.000000
1216.882967,2.315400,99643.000000,482.000000
1221.614063,2.301706,101558.000000,507.000000
1225.157376,2.273719,102920.000000,548.000000
1228.696395,2.263834,104459.000000,569.000000
1232.231121,2.239269,106001.000000,611.000000
1235.761552,2.218907,107602.000000,650.000000
1239.287691,2.213786,109122.000000,667.000000
1242.809535,2.199302,110606.000000,699.000000
1246.327086,2.204875,112195.000000,700.000000
1249.840343,2.200734,113829.000000,717.000000
1253.349307,2.200916,115465.000000,727.000000
1258.021246,2.183202,117559.000000,771.000000
1261.520191,2.184804,119218.000000,779.000000
1265.014842,2.204425,121045.000000,756.000000
1268.505200,2.206914,122707.000000,762.000000
1271.991264,2.220642,124487.000000,749.000000
1275.473035,2.236572,126207.000000,732.000000
1278.950512,2.240420,127852.000000,735.000000
1282.423695,2.252302,129253.000000,723.000000
1285.892584,2.302101,130722.000000,652.000000
1289.357180,2.301815,131838.000000,658.000000
1293.969962,2.338284,133363.000000,612.000000
1297.424540,2.375371,134097.000000,565.000000
1300.874824,2.396000,134896.000000,542.000000
1304.320814,2.407920,135580.000000,530.000000
1307.762510,2.450322,136229.000000,483.000000
1311.199913,2.504026,136606.000000,428.000000
1314.633022,2.513446,136992.000000,420.000000
1318.061837,2.575925,137473.000000,365.000000
1321.486359,2.628610,137770.000000,324.000000
1324.906587,2.645473,137920.000000,312.000000
1328.322522,2.716658,138008.000000,265.000000
1332.870422,2.774454,138020.000000,232.000000
1336.276338,2.884125,137847.000000,180.000000
1339.677961,2.853348,137691.000000,193.000000
1343.075289,2.882923,137466.000000,180.000000
1346.468324,2.964228,137219.000000,149.000000
1349.857066,2.908101,136769.000000,169.000000
1353.241514,2.966924,136220.000000,147.000000
1356.621668,3.198462,135819.000000,86.000000
1359.997528,3.250924,135437.000000,76.000000
1363.369095,3.272831,134947.000000,72.000000
1367.857839,3.364418,134229.000000,58.000000
1371.219387,3.370523,133782.000000,57.000000
1374.576642,3.361458,133317.000000,58.000000
1377.929603,3.532117,132795.000000,39.000000
1381.278270,3.577728,132372.000000,35.000000
1384.622644,3.798749,132120.000000,21.000000
1387.962724,4.041073,131903.000000,12.000000
1391.298510,nan,131655.000000,-11.000000
1394.630003,4.039136,131316.000000,12.000000
1397.957202,nan,130912.000000,-6.000000
1402.386789,nan,130249.000000,-2.000000
1405.703969,3.521463,129577.000000,39.000000
1409.016856,3.712956,129091.000000,25.000000
1412.325449,3.830676,128656.000000,19.000000
1415.629749,3.765123,128099.000000,22.000000
1418.929755,3.482540,127582.000000,42.000000
1422.225467,nan,127181.000000,-4.000000
1425.516886,4.200303,126880.000000,8.000000
1428.804011,3.611048,126593.000000,31.000000
1432.086843,4.147498,126398.000000,9.000000
1436.457272,4.021558,126107.000000,12.000000
1439.730085,4.498235,125978.000000,4.000000
1442.998604,nan,125962.000000,-2.000000
1446.262830,4.400666,125787.000000,5.000000
1449.522762,nan,125591.000000,-16.000000
1452.778400,4.019338,125464.000000,12.000000
1456.029745,4.097504,125171.000000,10.000000
1459.276796,4.142351,124909.000000,9.000000
1462.519553,4.192400,124592.000000,8.000000
1465.758017,inf,124260.000000,0.000000
1470.069290,3.791284,123684.000000,20.000000
1473.297735,4.391958,123290.000000,5.000000
1476.521886,nan,122785.000000,-8.000000
1479.741744,4.485288,122278.000000,4.000000
1482.957309,4.307254,121732.000000,6.000000
1486.168579,4.481253,121147.000000,4.000000
1489.375556,nan,120507.000000,-11.000000
1492.578239,nan,119914.000000,-16.000000
1495.776629,nan,119197.000000,-7.000000
1498.970725,3.959911,118537.000000,13.000000
1503.222841,4.167107,117543.000000,8.000000
1506.406918,nan,116773.000000,-8.000000
1509.586702,nan,115949.000000,-22.000000
1512.762192,nan,115106.000000,-10.000000
1515.933389,3.659521,114146.000000,25.000000
1519.100292,nan,113337.000000,-13.000000
1522.262901,3.588245,112368.000000,29.000000
1525.421217,inf,111411.000000,0.000000
1528.575239,5.042855,110371.000000,1.000000
1531.724967,nan,109317.000000,-4.000000
1534.870402,5.034087,108165.000000,1.000000
1539.057636,4.550652,106604.000000,3.000000
1542.193052,3.981427,105395.000000,11.000000
1545.324174,3.586137,104112.000000,27.000000
1548.451003,3.631820,102809.000000,24.000000
1551.573538,4.103111,101438.000000,8.000000
1554.691780,4.522931,100012.000000,3.000000
1557.805728,nan,98633.000000,-1.000000
1560.915382,nan,97134.000000,-3.000000
1564.020743,3.679464,95608.000000,20.000000
1567.121810,3.859729,94118.000000,13.000000
1571.249887,3.662848,92019.000000,20.000000
1574.340935,nan,90456.000000,-7.000000
1577.427690,nan,88821.000000,-6.000000
1580.510151,3.940327,87162.000000,10.000000
1583.588318,nan,85518.000000,-8.000000
1586.662192,nan,83880.000000,-8.000000
1589.731772,nan,82181.000000,-3.000000
1592.797059,3.626481,80396.000000,19.000000
1595.858052,4.197584,78805.000000,5.000000
1598.914751,nan,77067.000000,-7.000000
1602.983671,nan,74796.000000,-2.000000
1606.030352,nan,73099.000000,-4.000000
1609.072739,3.438725,71400.000000,26.000000
1612.110833,3.998639,69781.000000,7.000000
1615.144632,nan,68082.000000,-4.000000
1618.174138,inf,66375.000000,0.000000
1621.199351,3.468542,64709.000000,22.000000
1624.220270,4.197845,63082.000000,4.000000
1627.236895,nan,61429.000000,-15.000000
1630.249227,3.271987,59860.000000,32.000000
1634.258990,3.557530,57763.000000,16.000000
1637.261303,3.205622,56194.000000,35.000000
1640.259322,nan,54559.000000,-16.000000
1643.253048,3.644832,52968.000000,12.000000
1646.242480,4.011621,51356.000000,5.000000
1649.227618,nan,49659.000000,-22.000000
1652.208463,nan,47803.000000,-19.000000
1655.185014,nan,45865.000000,-4.000000
1658.157272,nan,43581.000000,-2.000000
1661.125236,3.334009,40998.000000,19.000000
1665.075842,3.104617,36899.000000,29.000000
1668.033787,nan,33256.000000,-19.000000
1670.987439,nan,29297.000000,-20.000000
1673.936797,nan,25248.000000,-13.000000
1676.881861,nan,21362.000000,-2.000000
1679.822632,3.140315,17958.000000,13.000000
1682.759109,inf,15044.000000,0.000000
1685.691293,nan,12715.000000,-10.000000
1688.619182,2.885563,10757.000000,14.000000
