Method:,Hadamard 1,,
Host Date-Time:,27/9/23 @ 16:38:3,,
Header Version:,1,,
System Temp (C):,36.4,,
Detector Temp (C):,34.27,,
Humidity (%):,80.97,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.456,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.415997,18269.000000,701.000000
904.739192,1.424295,19684.000000,741.000000
909.949268,1.392465,21675.000000,878.000000
913.851816,1.414087,23482.000000,905.000000
917.750071,1.416443,25749.000000,987.000000
921.644031,1.440793,28448.000000,1031.000000
925.533698,1.469041,31685.000000,1076.000000
929.419072,1.497383,35299.000000,1123.000000
933.300152,1.534454,38958.000000,1138.000000
937.176938,1.558551,42411.000000,1172.000000
941.049430,1.585055,45503.000000,1183.000000
944.917629,1.617972,48422.000000,1167.000000
950.068549,1.675200,52118.000000,1101.000000
953.926729,1.706138,54797.000000,1078.000000
957.780616,1.743736,57646.000000,1040.000000
961.630209,1.752034,60453.000000,1070.000000
965.475508,1.764018,63306.000000,1090.000000
969.316514,1.758278,66143.000000,1154.000000
973.153226,1.739235,68846.000000,1255.000000
976.985644,1.728655,71365.000000,1333.000000
980.813769,1.713163,73772.000000,1428.000000
984.637600,1.692670,75891.000000,1540.000000
989.729363,1.675485,78252.000000,1652.000000
993.543176,1.658930,79748.000000,1749.000000
997.352695,1.649327,80903.000000,1814.000000
1001.157920,1.633887,81951.000000,1904.000000
1004.958852,1.628460,82676.000000,1945.000000
1008.755490,1.628063,83280.000000,1961.000000
1012.547834,1.627270,83764.000000,1976.000000
1016.335885,1.634690,84043.000000,1949.000000
1020.119642,1.635138,84173.000000,1950.000000
1023.899105,1.645773,84269.000000,1905.000000
1028.931711,1.660511,84249.000000,1841.000000
1032.701156,1.679300,84151.000000,1761.000000
1036.466307,1.682319,83920.000000,1744.000000
1040.227165,1.705257,83703.000000,1650.000000
1043.983729,1.721144,83454.000000,1586.000000
1047.735999,1.733732,83200.000000,1536.000000
1051.483976,1.743773,82984.000000,1497.000000
1055.227659,1.747659,82891.000000,1482.000000
1058.967048,1.768116,82902.000000,1414.000000
1062.702144,1.760325,82983.000000,1441.000000
1066.432946,1.764187,83085.000000,1430.000000
1071.400670,1.757636,83272.000000,1455.000000
1075.121453,1.750537,83611.000000,1485.000000
1078.837943,1.749173,83910.000000,1495.000000
1082.550140,1.746226,84123.000000,1509.000000
1086.258042,1.739044,84498.000000,1541.000000
1089.961651,1.733389,84758.000000,1566.000000
1093.660967,1.726472,85070.000000,1597.000000
1097.355988,1.725325,85377.000000,1607.000000
1101.046716,1.724438,85627.000000,1615.000000
1104.733151,1.743770,85977.000000,1551.000000
1109.641718,1.742651,86198.000000,1559.000000
1113.318133,1.751319,86300.000000,1530.000000
1116.990256,1.764102,86380.000000,1487.000000
