Method:,Hadamard 1,,
Host Date-Time:,27/9/23 @ 17:11:15,,
Header Version:,1,,
System Temp (C):,40.22,,
Detector Temp (C):,38.59,,
Humidity (%):,61.68,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.453,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.463755,18269.000000,628.000000
904.739192,1.465453,19684.000000,674.000000
909.949268,1.451730,21675.000000,766.000000
913.851816,1.451657,23482.000000,830.000000
917.750071,1.474247,25749.000000,864.000000
921.644031,1.501744,28448.000000,896.000000
925.533698,1.519488,31685.000000,958.000000
929.419072,1.566397,35299.000000,958.000000
933.300152,1.571065,38958.000000,1046.000000
937.176938,1.626611,42411.000000,1002.000000
941.049430,1.647740,45503.000000,1024.000000
944.917629,1.703224,48422.000000,959.000000
950.068549,1.750846,52118.000000,925.000000
953.926729,1.781149,54797.000000,907.000000
957.780616,1.812356,57646.000000,888.000000
961.630209,1.837923,60453.000000,878.000000
965.475508,1.830169,63306.000000,936.000000
969.316514,1.824410,66143.000000,991.000000
973.153226,1.819178,68846.000000,1044.000000
976.985644,1.807771,71365.000000,1111.000000
980.813769,1.800821,73772.000000,1167.000000
984.637600,1.767585,75891.000000,1296.000000
989.729363,1.742126,78252.000000,1417.000000
993.543176,1.727079,79748.000000,1495.000000
997.352695,1.718755,80903.000000,1546.000000
1001.157920,1.701100,81951.000000,1631.000000
1004.958852,1.711364,82676.000000,1607.000000
1008.755490,1.698084,83280.000000,1669.000000
1012.547834,1.694144,83764.000000,1694.000000
1016.335885,1.698676,84043.000000,1682.000000
1020.119642,1.706112,84173.000000,1656.000000
1023.899105,1.708711,84269.000000,1648.000000
1028.931711,1.720360,84249.000000,1604.000000
1032.701156,1.741789,84151.000000,1525.000000
1036.466307,1.748064,83920.000000,1499.000000
1040.227165,1.755424,83703.000000,1470.000000
1043.983729,1.781253,83454.000000,1381.000000
1047.735999,1.787224,83200.000000,1358.000000
1051.483976,1.806389,82984.000000,1296.000000
1055.227659,1.800574,82891.000000,1312.000000
1058.967048,1.820267,82902.000000,1254.000000
1062.702144,1.817930,82983.000000,1262.000000
1066.432946,1.818463,83085.000000,1262.000000
1071.400670,1.804888,83272.000000,1305.000000
1075.121453,1.815733,83611.000000,1278.000000
1078.837943,1.803898,83910.000000,1318.000000
1082.550140,1.798783,84123.000000,1337.000000
1086.258042,1.784457,84498.000000,1388.000000
1089.961651,1.781743,84758.000000,1401.000000
1093.660967,1.778100,85070.000000,1418.000000
1097.355988,1.792092,85377.000000,1378.000000
1101.046716,1.788971,85627.000000,1392.000000
1104.733151,1.791993,85977.000000,1388.000000
1109.641718,1.796248,86198.000000,1378.000000
1113.318133,1.828462,86300.000000,1281.000000
1116.990256,1.841942,86380.000000,1243.000000
1120.658084,1.859700,86438.000000,1194.000000
1124.321619,1.887008,86497.000000,1122.000000
1127.980861,1.919963,86496.000000,1040.000000
1131.635808,1.961878,86467.000000,944.000000
1135.286462,2.024177,86483.000000,818.000000
1138.932822,2.120755,86496.000000,655.000000
1142.574889,2.173885,86410.000000,579.000000
1147.424299,2.255187,86563.000000,481.000000
1151.056347,2.302315,86656.000000,432.000000
1154.684102,2.392677,86693.000000,351.000000
1158.307563,2.426516,86776.000000,325.000000
1161.926730,2.459173,86932.000000,302.000000
1165.541603,2.495744,87054.000000,278.000000
1169.152183,2.468089,87266.000000,297.000000
1172.758470,2.510962,87564.000000,270.000000
1176.360462,2.546666,88025.000000,250.000000
1179.958161,2.534901,88414.000000,258.000000
1184.748414,2.499614,89413.000000,283.000000
1188.336095,2.561034,90258.000000,248.000000
1191.919482,2.519091,91201.000000,276.000000
1195.498575,2.533598,92249.000000,270.000000
1199.073374,2.544725,93241.000000,266.000000
1202.643880,2.545321,94422.000000,269.000000
1206.210092,2.483951,95693.000000,314.000000
1209.772011,2.462788,96947.000000,334.000000
1213.329636,2.463350,98235.000000,338.000000
1216.882967,2.439738,99643.000000,362.000000
1221.614063,2.412322,101558.000000,393.000000
1225.157376,2.363165,102920.000000,446.000000
1228.696395,2.393633,104459.000000,422.000000
1232.231121,2.334228,106001.000000,491.000000
1235.761552,2.337215,107602.000000,495.000000
1239.287691,2.312001,109122.000000,532.000000
1242.809535,2.336209,110606.000000,510.000000
1246.327086,2.285051,112195.000000,582.000000
1249.840343,2.289840,113829.000000,584.000000
1253.349307,2.317376,115465.000000,556.000000
1258.021246,2.310588,117559.000000,575.000000
1261.520191,2.312914,119218.000000,580.000000
1265.014842,2.302630,121045.000000,603.000000
1268.505200,2.326191,122707.000000,579.000000
1271.991264,2.319878,124487.000000,596.000000
1275.473035,2.322932,126207.000000,600.000000
1278.950512,2.366345,127852.000000,550.000000
1282.423695,2.380658,129253.000000,538.000000
1285.892584,2.413918,130722.000000,504.000000
1289.357180,2.418473,131838.000000,503.000000
1293.969962,2.448342,133363.000000,475.000000
1297.424540,2.457173,134097.000000,468.000000
1300.874824,2.518276,134896.000000,409.000000
1304.320814,2.530136,135580.000000,400.000000
1307.762510,2.609225,136229.000000,335.000000
1311.199913,2.630320,136606.000000,320.000000
1314.633022,2.686446,136992.000000,282.000000
1318.061837,2.658210,137473.000000,302.000000
1321.486359,2.715909,137770.000000,265.000000
1324.906587,2.777899,137920.000000,230.000000
1328.322522,2.882226,138008.000000,181.000000
1332.870422,2.912055,138020.000000,169.000000
1336.276338,2.951877,137847.000000,154.000000
1339.677961,3.031696,137691.000000,128.000000
1343.075289,2.970878,137466.000000,147.000000
1346.468324,3.218336,137219.000000,83.000000
1349.857066,3.032184,136769.000000,127.000000
1353.241514,3.121404,136220.000000,103.000000
1356.621668,3.169173,135819.000000,92.000000
1359.997528,3.149466,135437.000000,96.000000
1363.369095,3.297654,134947.000000,68.000000
1367.857839,3.403570,134229.000000,53.000000
1371.219387,3.649276,133782.000000,30.000000
1374.576642,3.491417,133317.000000,43.000000
1377.929603,3.618032,132795.000000,32.000000
1381.278270,4.820766,132372.000000,2.000000
1384.622644,3.541185,132120.000000,38.000000
1387.962724,nan,131903.000000,-5.000000
1391.298510,nan,131655.000000,-6.000000
1394.630003,nan,131316.000000,-8.000000
1397.957202,3.886531,130912.000000,17.000000
1402.386789,3.836021,130249.000000,19.000000
1405.703969,4.811498,129577.000000,2.000000
1409.016856,3.648498,129091.000000,29.000000
1412.325449,4.155188,128656.000000,9.000000
1415.629749,4.505486,128099.000000,4.000000
1418.929755,3.587275,127582.000000,33.000000
1422.225467,4.405452,127181.000000,5.000000
1425.516886,nan,126880.000000,-1.000000
1428.804011,inf,126593.000000,0.000000
1432.086843,3.925649,126398.000000,15.000000
1436.457272,nan,126107.000000,-3.000000
1439.730085,5.100295,125978.000000,1.000000
1442.998604,4.623118,125962.000000,3.000000
1446.262830,nan,125787.000000,-17.000000
1449.522762,3.868510,125591.000000,17.000000
1452.778400,nan,125464.000000,-22.000000
1456.029745,3.717292,125171.000000,24.000000
1459.276796,nan,124909.000000,-8.000000
1462.519553,4.618369,124592.000000,3.000000
1465.758017,4.140089,124260.000000,9.000000
1470.069290,4.247215,123684.000000,7.000000
1473.297735,3.729200,123290.000000,23.000000
1476.521886,3.545077,122785.000000,35.000000
1479.741744,nan,122278.000000,-9.000000
1482.957309,3.623007,121732.000000,29.000000
1486.168579,nan,121147.000000,-7.000000
1489.375556,4.177922,120507.000000,8.000000
1492.578239,3.487805,119914.000000,39.000000
1495.776629,nan,119197.000000,-15.000000
1498.970725,3.751635,118537.000000,21.000000
1503.222841,3.526129,117543.000000,35.000000
1506.406918,3.953399,116773.000000,13.000000
1509.586702,nan,115949.000000,-8.000000
1512.762192,4.216000,115106.000000,7.000000
1515.933389,nan,114146.000000,-20.000000
1519.100292,nan,113337.000000,-1.000000
