Method:,Hadamard 1,,
Host Date-Time:,27/9/23 @ 17:17:56,,
Header Version:,1,,
System Temp (C):,40.82,,
Detector Temp (C):,39.11,,
Humidity (%):,59.36,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.453,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.575973,18269.000000,485.000000
904.739192,1.561720,19684.000000,540.000000
909.949268,1.569546,21675.000000,584.000000
913.851816,1.561175,23482.000000,645.000000
917.750071,1.590559,25749.000000,661.000000
921.644031,1.625392,28448.000000,674.000000
925.533698,1.641715,31685.000000,723.000000
929.419072,1.666949,35299.000000,760.000000
933.300152,1.712650,38958.000000,755.000000
937.176938,1.733162,42411.000000,784.000000
941.049430,1.777226,45503.000000,760.000000
944.917629,1.808825,48422.000000,752.000000
950.068549,1.860863,52118.000000,718.000000
953.926729,1.898024,54797.000000,693.000000
957.780616,1.934694,57646.000000,670.000000
961.630209,1.935081,60453.000000,702.000000
965.475508,1.958212,63306.000000,697.000000
969.316514,1.950080,66143.000000,742.000000
973.153226,1.922479,68846.000000,823.000000
976.985644,1.918987,71365.000000,860.000000
980.813769,1.888343,73772.000000,954.000000
984.637600,1.869466,75891.000000,1025.000000
989.729363,1.868599,78252.000000,1059.000000
993.543176,1.844434,79748.000000,1141.000000
997.352695,1.828060,80903.000000,1202.000000
1001.157920,1.816992,81951.000000,1249.000000
1004.958852,1.811189,82676.000000,1277.000000
1008.755490,1.808271,83280.000000,1295.000000
1012.547834,1.805124,83764.000000,1312.000000
1016.335885,1.808891,84043.000000,1305.000000
1020.119642,1.818642,84173.000000,1278.000000
1023.899105,1.825987,84269.000000,1258.000000
1028.931711,1.838494,84249.000000,1222.000000
1032.701156,1.849148,84151.000000,1191.000000
1036.466307,1.868105,83920.000000,1137.000000
1040.227165,1.873523,83703.000000,1120.000000
1043.983729,1.884419,83454.000000,1089.000000
1047.735999,1.909399,83200.000000,1025.000000
1051.483976,1.916396,82984.000000,1006.000000
1055.227659,1.923750,82891.000000,988.000000
1058.967048,1.924688,82902.000000,986.000000
1062.702144,1.923793,82983.000000,989.000000
1066.432946,1.934096,83085.000000,967.000000
1071.400670,1.927945,83272.000000,983.000000
1075.121453,1.918803,83611.000000,1008.000000
1078.837943,1.907198,83910.000000,1039.000000
1082.550140,1.902074,84123.000000,1054.000000
1086.258042,1.896652,84498.000000,1072.000000
1089.961651,1.897581,84758.000000,1073.000000
1093.660967,1.890362,85070.000000,1095.000000
1097.355988,1.896312,85377.000000,1084.000000
1101.046716,1.897181,85627.000000,1085.000000
1104.733151,1.903783,85977.000000,1073.000000
1109.641718,1.915966,86198.000000,1046.000000
1113.318133,1.925287,86300.000000,1025.000000
1116.990256,1.948747,86380.000000,972.000000
1120.658084,1.964039,86438.000000,939.000000
1124.321619,1.991040,86497.000000,883.000000
1127.980861,2.036083,86496.000000,796.000000
1131.635808,2.082544,86467.000000,715.000000
1135.286462,2.130073,86483.000000,641.000000
1138.932822,2.220993,86496.000000,520.000000
1142.574889,2.272863,86410.000000,461.000000
1147.424299,2.388329,86563.000000,354.000000
1151.056347,2.453499,86656.000000,305.000000
1154.684102,2.529744,86693.000000,256.000000
1158.307563,2.515154,86776.000000,265.000000
1161.926730,2.568112,86932.000000,235.000000
1165.541603,2.555973,87054.000000,242.000000
1169.152183,2.562447,87266.000000,239.000000
1172.758470,2.594021,87564.000000,223.000000
1176.360462,2.577250,88025.000000,233.000000
1179.958161,2.602129,88414.000000,221.000000
1184.748414,2.679559,89413.000000,187.000000
1188.336095,2.613063,90258.000000,220.000000
1191.919482,2.652504,91201.000000,203.000000
1195.498575,2.605126,92249.000000,229.000000
1199.073374,2.633147,93241.000000,217.000000
1202.643880,2.632651,94422.000000,220.000000
1206.210092,2.660734,95693.000000,209.000000
1209.772011,2.602719,96947.000000,242.000000
1213.329636,2.554516,98235.000000,274.000000
1216.882967,2.534554,99643.000000,291.000000
1221.614063,2.522414,101558.000000,305.000000
1225.157376,2.523949,102920.000000,308.000000
1228.696395,2.476120,104459.000000,349.000000
1232.231121,2.435360,106001.000000,389.000000
1235.761552,2.431937,107602.000000,398.000000
1239.287691,2.446848,109122.000000,390.000000
1242.809535,2.428881,110606.000000,412.000000
1246.327086,2.409492,112195.000000,437.000000
1249.840343,2.408870,113829.000000,444.000000
1253.349307,2.405395,115465.000000,454.000000
1258.021246,2.424834,117559.000000,442.000000
1261.520191,2.433877,119218.000000,439.000000
1265.014842,2.416429,121045.000000,464.000000
1268.505200,2.422351,122707.000000,464.000000
1271.991264,2.421182,124487.000000,472.000000
1275.473035,2.445945,126207.000000,452.000000
1278.950512,2.483458,127852.000000,420.000000
1282.423695,2.460163,129253.000000,448.000000
1285.892584,2.495172,130722.000000,418.000000
1289.357180,2.528976,131838.000000,390.000000
1293.969962,2.535086,133363.000000,389.000000
1297.424540,2.602374,134097.000000,335.000000
1300.874824,2.606253,134896.000000,334.000000
1304.320814,2.628405,135580.000000,319.000000
1307.762510,2.704517,136229.000000,269.000000
1311.199913,2.735796,136606.000000,251.000000
1314.633022,2.752880,136992.000000,242.000000
1318.061837,2.828587,137473.000000,204.000000
1321.486359,2.883882,137770.000000,180.000000
1324.906587,2.899078,137920.000000,174.000000
1328.322522,2.933078,138008.000000,161.000000
1332.870422,2.972625,138020.000000,147.000000
1336.276338,3.039027,137847.000000,126.000000
1339.677961,3.130305,137691.000000,102.000000
1343.075289,3.085117,137466.000000,113.000000
1346.468324,3.133093,137219.000000,101.000000
1349.857066,3.411712,136769.000000,53.000000
1353.241514,3.510992,136220.000000,42.000000
1356.621668,3.213882,135819.000000,83.000000
1359.997528,3.830707,135437.000000,20.000000
1363.369095,3.573861,134947.000000,36.000000
1367.857839,3.622696,134229.000000,32.000000
1371.219387,3.664000,133782.000000,29.000000
1374.576642,4.221796,133317.000000,8.000000
1377.929603,3.691818,132795.000000,27.000000
1381.278270,3.553594,132372.000000,37.000000
1384.622644,3.798749,132120.000000,21.000000
1387.962724,nan,131903.000000,-1.000000
1391.298510,nan,131655.000000,-1.000000
1394.630003,3.914198,131316.000000,16.000000
1397.957202,nan,130912.000000,-7.000000
1402.386789,3.652376,130249.000000,29.000000
1405.703969,4.267430,129577.000000,7.000000
1409.016856,4.265798,129091.000000,7.000000
1412.325449,nan,128656.000000,-9.000000
1415.629749,nan,128099.000000,-9.000000
1418.929755,3.850517,127582.000000,18.000000
1422.225467,4.150180,127181.000000,9.000000
1425.516886,nan,126880.000000,-8.000000
1428.804011,nan,126593.000000,-6.000000
1432.086843,3.703800,126398.000000,25.000000
1436.457272,3.638341,126107.000000,29.000000
1439.730085,nan,125978.000000,-4.000000
1442.998604,nan,125962.000000,-1.000000
1446.262830,nan,125787.000000,-1.000000
1449.522762,4.057566,125591.000000,11.000000
1452.778400,3.797489,125464.000000,20.000000
1456.029745,4.319352,125171.000000,6.000000
1459.276796,3.817840,124909.000000,19.000000
1462.519553,nan,124592.000000,-20.000000
1465.758017,nan,124260.000000,-16.000000
1470.069290,3.813560,123684.000000,19.000000
1473.297735,3.886808,123290.000000,16.000000
1476.521886,3.708934,122785.000000,24.000000
1479.741744,nan,122278.000000,-17.000000
1482.957309,4.240307,121732.000000,7.000000
1486.168579,3.969369,121147.000000,13.000000
1489.375556,3.700801,120507.000000,24.000000
1492.578239,nan,119914.000000,-17.000000
1495.776629,nan,119197.000000,-13.000000
1498.970725,nan,118537.000000,-4.000000
1503.222841,nan,117543.000000,-9.000000
1506.406918,nan,116773.000000,-18.000000
1509.586702,nan,115949.000000,-16.000000
1512.762192,4.282947,115106.000000,6.000000
1515.933389,nan,114146.000000,-14.000000
1519.100292,4.012979,113337.000000,11.000000
1522.262901,4.749613,112368.000000,2.000000
1525.421217,nan,111411.000000,-18.000000
1528.575239,4.741825,110371.000000,2.000000
1531.724967,4.737658,109317.000000,2.000000
1534.870402,nan,108165.000000,-6.000000
1539.057636,inf,106604.000000,0.000000
1542.193052,4.119730,105395.000000,8.000000
1545.324174,nan,104112.000000,-16.000000
1548.451003,nan,102809.000000,-11.000000
1551.573538,4.705171,101438.000000,2.000000
1554.691780,3.886109,100012.000000,13.000000
1557.805728,3.546864,98633.000000,28.000000
1560.915382,4.209220,97134.000000,6.000000
1564.020743,nan,95608.000000,-13.000000
1567.121810,3.672643,94118.000000,20.000000
1571.249887,3.787786,92019.000000,15.000000
1574.340935,nan,90456.000000,-6.000000
1577.427690,inf,88821.000000,0.000000
1580.510151,3.986085,87162.000000,9.000000
1583.588318,nan,85518.000000,-8.000000
1586.662192,3.601439,83880.000000,21.000000
1589.731772,nan,82181.000000,-12.000000
1592.797059,3.490261,80396.000000,26.000000
1595.858052,4.419433,78805.000000,3.000000
1598.914751,4.585838,77067.000000,2.000000
1602.983671,4.396757,74796.000000,3.000000
1606.030352,3.749968,73099.000000,13.000000
1609.072739,inf,71400.000000,0.000000
1612.110833,3.482009,69781.000000,23.000000
1615.144632,3.510813,68082.000000,21.000000
1618.174138,3.976906,66375.000000,7.000000
1621.199351,3.634873,64709.000000,15.000000
1624.220270,4.322784,63082.000000,3.000000
1627.236895,3.885283,61429.000000,8.000000
1630.249227,4.476107,59860.000000,2.000000
1634.258990,3.720257,57763.000000,11.000000
1637.261303,3.904592,56194.000000,7.000000
1640.259322,3.481594,54559.000000,18.000000
1643.253048,4.422984,52968.000000,2.000000
1646.242480,3.756349,51356.000000,9.000000
1649.227618,nan,49659.000000,-8.000000
1652.208463,3.503364,47803.000000,15.000000
1655.185014,3.620089,45865.000000,11.000000
1658.157272,4.338267,43581.000000,2.000000
1661.125236,3.533581,40998.000000,12.000000
1665.075842,nan,36899.000000,-5.000000
1668.033787,nan,33256.000000,-7.000000
1670.987439,3.512581,29297.000000,9.000000
1673.936797,3.146954,25248.000000,18.000000
1676.881861,2.987219,21362.000000,22.000000
1679.822632,nan,17958.000000,-12.000000
1682.759109,nan,15044.000000,-15.000000
1685.691293,3.025135,12715.000000,12.000000
1688.619182,2.801242,10757.000000,17.000000
1691.542779,2.757633,9157.000000,16.000000
1695.434228,3.396954,7483.000000,3.000000
1698.347805,3.812780,6498.000000,1.000000
1701.257089,3.448242,5614.000000,2.000000
