Method:,Hadamard 1,,
1058.967048,1.933139,82902.000000,967.000000
1062.702144,1.923354,82983.000000,990.000000
1066.432946,1.930518,83085.000000,975.000000
1071.400670,1.920934,83272.000000,999.000000
1075.121453,1.927506,83611.000000,988.000000
1078.837943,1.908873,83910.000000,1035.000000
1082.550140,1.907047,84123.000000,1042.000000
1086.258042,1.901950,84498.000000,1059.000000
1089.961651,1.903695,84758.000000,1058.000000
1093.660967,1.897561,85070.000000,1077.000000
1097.355988,1.896712,85377.000000,1083.000000
1101.046716,1.892404,85627.000000,1097.000000
1104.733151,1.902974,85977.000000,1075.000000
1109.641718,1.922660,86198.000000,1030.000000
1113.318133,1.938624,86300.000000,994.000000
1116.990256,1.963748,86380.000000,939.000000
1120.658084,1.971033,86438.000000,924.000000
1124.321619,2.016356,86497.000000,833.000000
1127.980861,2.046016,86496.000000,778.000000
1131.635808,2.096117,86467.000000,693.000000
1135.286462,2.149470,86483.000000,613.000000
1138.932822,2.250360,86496.000000,486.000000
1142.574889,2.307154,86410.000000,426.000000
1147.424299,2.385882,86563.000000,356.000000
1151.056347,2.454925,86656.000000,304.000000
1154.684102,2.506620,86693.000000,270.000000
1158.307563,2.525100,86776.000000,259.000000
1161.926730,2.534346,86932.000000,254.000000
1165.541603,2.574301,87054.000000,232.000000
1169.152183,2.604385,87266.000000,217.000000
1172.758470,2.641296,87564.000000,200.000000
1176.360462,2.602183,88025.000000,220.000000
1179.958161,2.626375,88414.000000,209.000000
1184.748414,2.646049,89413.000000,202.000000
1188.336095,2.667684,90258.000000,194.000000
1191.919482,2.690487,91201.000000,186.000000
1195.498575,2.672706,92249.000000,196.000000
1199.073374,2.645324,93241.000000,211.000000
1202.643880,2.605857,94422.000000,234.000000
1206.210092,2.652501,95693.000000,213.000000
1209.772011,2.588594,96947.000000,250.000000
1213.329636,2.570662,98235.000000,264.000000
1216.882967,2.539054,99643.000000,288.000000
1221.614063,2.544316,101558.000000,290.000000
1225.157376,2.500616,102920.000000,325.000000
1228.696395,2.533224,104459.000000,306.000000
1232.231121,2.477535,106001.000000,353.000000
1235.761552,2.484046,107602.000000,353.000000
1239.287691,2.447963,109122.000000,389.000000
1242.809535,2.447182,110606.000000,395.000000
1246.327086,2.424661,112195.000000,422.000000
1249.840343,2.421776,113829.000000,431.000000
1253.349307,2.449667,115465.000000,410.000000
1258.021246,2.422873,117559.000000,444.000000
1261.520191,2.424095,119218.000000,449.000000
1265.014842,2.456606,121045.000000,423.000000
1268.505200,2.446405,122707.000000,439.000000
1271.991264,2.458636,124487.000000,433.000000
1275.473035,2.472695,126207.000000,425.000000
1278.950512,2.473239,127852.000000,430.000000
1282.423695,2.507215,129253.000000,402.000000
1285.892584,2.523063,130722.000000,392.000000
1289.357180,2.569812,131838.000000,355.000000
1293.969962,2.554492,133363.000000,372.000000
1297.424540,2.627732,134097.000000,316.000000
1300.874824,2.641448,134896.000000,308.000000
1304.320814,2.702443,135580.000000,269.000000
1307.762510,2.696519,136229.000000,274.000000
1311.199913,2.775634,136606.000000,229.000000
1314.633022,2.780669,136992.000000,227.000000
1318.061837,2.868704,137473.000000,186.000000
1321.486359,2.858121,137770.000000,191.000000
1324.906587,2.963536,137920.000000,150.000000
1328.322522,3.068022,138008.000000,118.000000
1332.870422,3.016090,138020.000000,133.000000
1336.276338,2.996383,137847.000000,139.000000
1339.677961,3.070720,137691.000000,117.000000
1343.075289,3.183953,137466.000000,90.000000
1346.468324,3.223600,137219.000000,82.000000
1349.857066,3.297139,136769.000000,69.000000
1353.241514,3.259180,136220.000000,75.000000
1356.621668,3.354809,135819.000000,60.000000
1359.997528,3.563536,135437.000000,37.000000
1363.369095,3.359311,134947.000000,59.000000
1367.857839,3.536782,134229.000000,39.000000
1371.219387,3.783975,133782.000000,22.000000
1374.576642,3.709912,133317.000000,26.000000
1377.929603,inf,132795.000000,0.000000
1381.278270,3.975668,132372.000000,14.000000
1384.622644,4.342817,132120.000000,6.000000
1387.962724,3.889806,131903.000000,17.000000
1391.298510,4.165195,131655.000000,9.000000
1394.630003,3.839564,131316.000000,19.000000
1397.957202,3.719039,130912.000000,25.000000
1402.386789,nan,130249.000000,-4.000000
1405.703969,4.112528,129577.000000,10.000000
1409.016856,nan,129091.000000,-4.000000
1412.325449,nan,128656.000000,-2.000000
1415.629749,nan,128099.000000,-23.000000
1418.929755,4.151547,127582.000000,9.000000
1422.225467,nan,127181.000000,-7.000000
1425.516886,4.062000,126880.000000,11.000000
1428.804011,nan,126593.000000,-7.000000
1432.086843,nan,126398.000000,-3.000000
1436.457272,4.322588,126107.000000,6.000000
1439.730085,3.778075,125978.000000,21.000000
1442.998604,4.145997,125962.000000,9.000000
1446.262830,nan,125787.000000,-11.000000
1449.522762,nan,125591.000000,-12.000000
1452.778400,3.984576,125464.000000,13.000000
1456.029745,inf,125171.000000,0.000000
1459.276796,nan,124909.000000,-4.000000
1462.519553,nan,124592.000000,-4.000000
1465.758017,4.249233,124260.000000,7.000000
1470.069290,nan,123684.000000,-4.000000
1473.297735,nan,123290.000000,-11.000000
1476.521886,4.788115,122785.000000,2.000000
1479.741744,nan,122278.000000,-5.000000
1482.957309,nan,121732.000000,-7.000000
1486.168579,3.721585,121147.000000,23.000000
1489.375556,inf,120507.000000,0.000000
1492.578239,inf,119914.000000,0.000000
1495.776629,nan,119197.000000,-11.000000
1498.970725,nan,118537.000000,-4.000000
1503.222841,4.115954,117543.000000,9.000000
1506.406918,nan,116773.000000,-13.000000
1509.586702,nan,115949.000000,-10.000000
1512.762192,3.885007,115106.000000,15.000000
1515.933389,4.358491,114146.000000,5.000000
1519.100292,4.209274,113337.000000,7.000000
1522.262901,3.619279,112368.000000,27.000000
1525.421217,inf,111411.000000,0.000000
1528.575239,4.565734,110371.000000,3.000000
1531.724967,5.038688,109317.000000,1.000000
1534.870402,nan,108165.000000,-6.000000
1539.057636,4.249622,106604.000000,6.000000
1542.193052,4.119730,105395.000000,8.000000
1545.324174,nan,104112.000000,-12.000000
1548.451003,4.711001,102809.000000,2.000000
1551.573538,inf,101438.000000,0.000000
1554.691780,nan,100012.000000,-17.000000
1557.805728,3.952630,98633.000000,11.000000
1560.915382,nan,97134.000000,-14.000000
1564.020743,nan,95608.000000,-7.000000
1567.121810,3.718400,94118.000000,18.000000
1571.249887,3.708605,92019.000000,18.000000
1574.340935,3.780346,90456.000000,15.000000
1577.427690,3.718067,88821.000000,17.000000
1580.510151,4.095229,87162.000000,7.000000
1583.588318,nan,85518.000000,-10.000000
1586.662192,nan,83880.000000,-6.000000
1589.731772,4.914771,82181.000000,1.000000
1592.797059,4.206264,80396.000000,5.000000
1595.858052,4.118403,78805.000000,6.000000
1598.914751,nan,77067.000000,-9.000000
1602.983671,nan,74796.000000,-3.000000
1606.030352,nan,73099.000000,-16.000000
1609.072739,3.455758,71400.000000,25.000000
1612.110833,inf,69781.000000,0.000000
1615.144632,nan,68082.000000,-11.000000
1618.174138,4.822005,66375.000000,1.000000
1621.199351,nan,64709.000000,-8.000000
1624.220270,3.720724,63082.000000,12.000000
1627.236895,3.834131,61429.000000,9.000000
1630.249227,nan,59860.000000,-20.000000
1634.258990,nan,57763.000000,-5.000000
1637.261303,3.470936,56194.000000,19.000000
1640.259322,3.891768,54559.000000,7.000000
1643.253048,nan,52968.000000,-33.000000
1646.242480,3.596648,51356.000000,13.000000
1649.227618,3.353575,49659.000000,22.000000
1652.208463,nan,47803.000000,-7.000000
1655.185014,3.816383,45865.000000,7.000000
1658.157272,4.162176,43581.000000,3.000000
1661.125236,3.181399,40998.000000,27.000000
1665.075842,nan,36899.000000,-15.000000
1668.033787,nan,33256.000000,-5.000000
1670.987439,inf,29297.000000,0.000000
1673.936797,nan,25248.000000,-10.000000
1676.881861,3.551491,21362.000000,6.000000
1679.822632,nan,17958.000000,-8.000000
1682.759109,nan,15044.000000,-16.000000
1685.691293,nan,12715.000000,-19.000000
1688.619182,2.827571,10757.000000,16.000000
1691.542779,nan,9157.000000,-3.000000
1695.434228,3.095924,7483.000000,6.000000
1698.347805,inf,6498.000000,0.000000
1701.257089,2.707880,5614.000000,11.000000
