Method:,Hadamard 1,,
Host Date-Time:,27/9/23 @ 17:9:52,,
Header Version:,1,,
System Temp (C):,40.06,,
Detector Temp (C):,38.5,,
Humidity (%):,62.35,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.455,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.372413,18269.000000,775.000000
904.739192,1.357600,19684.000000,864.000000
909.949268,1.379791,21675.000000,904.000000
913.851816,1.373349,23482.000000,994.000000
917.750071,1.388745,25749.000000,1052.000000
921.644031,1.396006,28448.000000,1143.000000
925.533698,1.432668,31685.000000,1170.000000
929.419072,1.463902,35299.000000,1213.000000
933.300152,1.485768,38958.000000,1273.000000
937.176938,1.530568,42411.000000,1250.000000
941.049430,1.559396,45503.000000,1255.000000
944.917629,1.598683,48422.000000,1220.000000
950.068549,1.643269,52118.000000,1185.000000
953.926729,1.669829,54797.000000,1172.000000
957.780616,1.708845,57646.000000,1127.000000
961.630209,1.711380,60453.000000,1175.000000
965.475508,1.722626,63306.000000,1199.000000
969.316514,1.716680,66143.000000,1270.000000
973.153226,1.697057,68846.000000,1383.000000
976.985644,1.688538,71365.000000,1462.000000
980.813769,1.669785,73772.000000,1578.000000
984.637600,1.656694,75891.000000,1673.000000
989.729363,1.635577,78252.000000,1811.000000
993.543176,1.620005,79748.000000,1913.000000
997.352695,1.609330,80903.000000,1989.000000
1001.157920,1.595909,81951.000000,2078.000000
1004.958852,1.593303,82676.000000,2109.000000
1008.755490,1.592773,83280.000000,2127.000000
1012.547834,1.588202,83764.000000,2162.000000
1016.335885,1.596122,84043.000000,2130.000000
1020.119642,1.598427,84173.000000,2122.000000
1023.899105,1.608859,84269.000000,2074.000000
1028.931711,1.628242,84249.000000,1983.000000
1032.701156,1.635470,84151.000000,1948.000000
1036.466307,1.654353,83920.000000,1860.000000
1040.227165,1.668435,83703.000000,1796.000000
1043.983729,1.682649,83454.000000,1733.000000
1047.735999,1.707137,83200.000000,1633.000000
1051.483976,1.710553,82984.000000,1616.000000
1055.227659,1.719576,82891.000000,1581.000000
1058.967048,1.721284,82902.000000,1575.000000
1062.702144,1.729499,82983.000000,1547.000000
1066.432946,1.724731,83085.000000,1566.000000
1071.400670,1.719648,83272.000000,1588.000000
1075.121453,1.713553,83611.000000,1617.000000
1078.837943,1.704229,83910.000000,1658.000000
1082.550140,1.701678,84123.000000,1672.000000
1086.258042,1.693089,84498.000000,1713.000000
1089.961651,1.694677,84758.000000,1712.000000
1093.660967,1.685005,85070.000000,1757.000000
1097.355988,1.693797,85377.000000,1728.000000
1101.046716,1.693812,85627.000000,1733.000000
1104.733151,1.697593,85977.000000,1725.000000
1109.641718,1.706327,86198.000000,1695.000000
1113.318133,1.722493,86300.000000,1635.000000
1116.990256,1.737481,86380.000000,1581.000000
1120.658084,1.758591,86438.000000,1507.000000
1124.321619,1.789325,86497.000000,1405.000000
1127.980861,1.817410,86496.000000,1317.000000
1131.635808,1.854424,86467.000000,1209.000000
1135.286462,1.910397,86483.000000,1063.000000
1138.932822,1.993996,86496.000000,877.000000
1142.574889,2.041694,86410.000000,785.000000
1147.424299,2.132512,86563.000000,638.000000
1151.056347,2.199811,86656.000000,547.000000
1154.684102,2.232120,86693.000000,508.000000
1158.307563,2.263538,86776.000000,473.000000
1161.926730,2.292776,86932.000000,443.000000
1165.541603,2.327005,87054.000000,410.000000
1169.152183,2.345349,87266.000000,394.000000
1172.758470,2.350149,87564.000000,391.000000
1176.360462,2.364822,88025.000000,380.000000
1179.958161,2.349924,88414.000000,395.000000
1184.748414,2.372761,89413.000000,379.000000
1188.336095,2.358889,90258.000000,395.000000
1191.919482,2.363403,91201.000000,395.000000
1195.498575,2.350064,92249.000000,412.000000
1199.073374,2.371912,93241.000000,396.000000
1202.643880,2.348733,94422.000000,423.000000
1206.210092,2.338416,95693.000000,439.000000
1209.772011,2.298115,96947.000000,488.000000
1213.329636,2.299419,98235.000000,493.000000
1216.882967,2.289177,99643.000000,512.000000
1221.614063,2.271115,101558.000000,544.000000
1225.157376,2.229311,102920.000000,607.000000
1228.696395,2.241519,104459.000000,599.000000
1232.231121,2.209732,106001.000000,654.000000
1235.761552,2.188588,107602.000000,697.000000
1239.287691,2.189108,109122.000000,706.000000
1242.809535,2.195590,110606.000000,705.000000
1246.327086,2.183686,112195.000000,735.000000
1249.840343,2.171458,113829.000000,767.000000
1253.349307,2.176524,115465.000000,769.000000
1258.021246,2.179276,117559.000000,778.000000
1261.520191,2.182026,119218.000000,784.000000
1265.014842,2.177691,121045.000000,804.000000
1268.505200,2.191792,122707.000000,789.000000
1271.991264,2.188250,124487.000000,807.000000
1275.473035,2.202358,126207.000000,792.000000
1278.950512,2.210181,127852.000000,788.000000
1282.423695,2.239868,129253.000000,744.000000
1285.892584,2.256610,130722.000000,724.000000
1289.357180,2.275563,131838.000000,699.000000
1293.969962,2.292526,133363.000000,680.000000
1297.424540,2.335027,134097.000000,620.000000
1300.874824,2.372603,134896.000000,572.000000
1304.320814,2.384784,135580.000000,559.000000
1307.762510,2.453934,136229.000000,479.000000
1311.199913,2.481293,136606.000000,451.000000
1314.633022,2.517602,136992.000000,416.000000
1318.061837,2.549386,137473.000000,388.000000
1321.486359,2.608955,137770.000000,339.000000
1324.906587,2.644083,137920.000000,313.000000
1328.322522,2.708540,138008.000000,270.000000
1332.870422,2.795550,138020.000000,221.000000
1336.276338,2.721096,137847.000000,262.000000
1339.677961,2.816686,137691.000000,210.000000
1343.075289,2.843729,137466.000000,197.000000
1346.468324,2.952723,137219.000000,153.000000
1349.857066,3.015414,136769.000000,132.000000
1353.241514,2.975878,136220.000000,144.000000
1356.621668,2.974598,135819.000000,144.000000
1359.997528,3.177495,135437.000000,90.000000
1363.369095,3.108974,134947.000000,105.000000
1367.857839,3.270514,134229.000000,72.000000
1371.219387,3.320218,133782.000000,64.000000
1374.576642,3.452788,133317.000000,47.000000
1377.929603,3.844428,132795.000000,19.000000
1381.278270,4.218706,132372.000000,8.000000
1384.622644,3.689605,132120.000000,27.000000
1387.962724,4.166012,131903.000000,9.000000
1391.298510,3.517377,131655.000000,40.000000
1394.630003,nan,131316.000000,-4.000000
1397.957202,nan,130912.000000,-8.000000
1402.386789,3.836021,130249.000000,19.000000
1405.703969,3.966400,129577.000000,14.000000
1409.016856,nan,129091.000000,-11.000000
1412.325449,nan,128656.000000,-12.000000
1415.629749,5.107546,128099.000000,1.000000
1418.929755,nan,127582.000000,-12.000000
1422.225467,4.405452,127181.000000,5.000000
1425.516886,3.957265,126880.000000,14.000000
1428.804011,nan,126593.000000,-3.000000
1432.086843,4.101740,126398.000000,10.000000
1436.457272,nan,126107.000000,-21.000000
1439.730085,nan,125978.000000,-12.000000
1442.998604,3.685266,125962.000000,26.000000
1446.262830,4.099636,125787.000000,10.000000
1449.522762,4.621837,125591.000000,3.000000
1452.778400,4.057126,125464.000000,11.000000
1456.029745,nan,125171.000000,-23.000000
1459.276796,3.950466,124909.000000,14.000000
1462.519553,nan,124592.000000,-8.000000
1465.758017,nan,124260.000000,-9.000000
