Method:,Hadamard 1,,
1036.466307,1.688590,83920.000000,1719.000000
1040.227165,1.699505,83703.000000,1672.000000
1043.983729,1.711396,83454.000000,1622.000000
1047.735999,1.734865,83200.000000,1532.000000
1051.483976,1.736865,82984.000000,1521.000000
1055.227659,1.738382,82891.000000,1514.000000
1058.967048,1.751839,82902.000000,1468.000000
1062.702144,1.754636,82983.000000,1460.000000
1066.432946,1.758155,83085.000000,1450.000000
1071.400670,1.754069,83272.000000,1467.000000
1075.121453,1.741278,83611.000000,1517.000000
1078.837943,1.737705,83910.000000,1535.000000
1082.550140,1.734303,84123.000000,1551.000000
1086.258042,1.721642,84498.000000,1604.000000
1089.961651,1.735056,84758.000000,1560.000000
1093.660967,1.717855,85070.000000,1629.000000
1097.355988,1.716497,85377.000000,1640.000000
1101.046716,1.726865,85627.000000,1606.000000
1104.733151,1.735725,85977.000000,1580.000000
1109.641718,1.743767,86198.000000,1555.000000
1113.318133,1.756172,86300.000000,1513.000000
1116.990256,1.776545,86380.000000,1445.000000
1120.658084,1.796197,86438.000000,1382.000000
1124.321619,1.825067,86497.000000,1294.000000
1127.980861,1.860356,86496.000000,1193.000000
1131.635808,1.905442,86467.000000,1075.000000
1135.286462,1.975510,86483.000000,915.000000
1138.932822,2.048817,86496.000000,773.000000
1142.574889,2.127678,86410.000000,644.000000
1147.424299,2.211421,86563.000000,532.000000
1151.056347,2.275986,86656.000000,459.000000
1154.684102,2.320984,86693.000000,414.000000
1158.307563,2.358616,86776.000000,380.000000
1161.926730,2.388951,86932.000000,355.000000
1165.541603,2.398209,87054.000000,348.000000
1169.152183,2.386962,87266.000000,358.000000
1172.758470,2.449565,87564.000000,311.000000
1176.360462,2.486724,88025.000000,287.000000
1179.958161,2.457970,88414.000000,308.000000
1184.748414,2.471394,89413.000000,302.000000
1188.336095,2.461331,90258.000000,312.000000
1191.919482,2.472861,91201.000000,307.000000
1195.498575,2.461171,92249.000000,319.000000
1199.073374,2.492486,93241.000000,300.000000
1202.643880,2.455245,94422.000000,331.000000
1206.210092,2.425786,95693.000000,359.000000
1209.772011,2.415991,96947.000000,372.000000
1213.329636,2.396770,98235.000000,394.000000
1216.882967,2.384605,99643.000000,411.000000
1221.614063,2.337397,101558.000000,467.000000
1225.157376,2.329453,102920.000000,482.000000
1228.696395,2.315654,104459.000000,505.000000
1232.231121,2.306808,106001.000000,523.000000
1235.761552,2.279004,107602.000000,566.000000
1239.287691,2.274484,109122.000000,580.000000
1242.809535,2.259161,110606.000000,609.000000
1246.327086,2.261098,112195.000000,615.000000
1249.840343,2.260373,113829.000000,625.000000
1253.349307,2.239629,115465.000000,665.000000
1258.021246,2.235200,117559.000000,684.000000
1261.520191,2.249619,119218.000000,671.000000
1265.014842,2.264721,121045.000000,658.000000
1268.505200,2.262147,122707.000000,671.000000
1271.991264,2.272302,124487.000000,665.000000
1275.473035,2.290851,126207.000000,646.000000
1278.950512,2.319956,127852.000000,612.000000
1282.423695,2.313481,129253.000000,628.000000
1285.892584,2.324658,130722.000000,619.000000
1289.357180,2.367992,131838.000000,565.000000
1293.969962,2.413228,133363.000000,515.000000
1297.424540,2.419849,134097.000000,510.000000
1300.874824,2.419882,134896.000000,513.000000
1304.320814,2.485792,135580.000000,443.000000
1307.762510,2.537672,136229.000000,395.000000
1311.199913,2.627614,136606.000000,322.000000
1314.633022,2.601401,136992.000000,343.000000
1318.061837,2.659651,137473.000000,301.000000
1321.486359,2.693550,137770.000000,279.000000
1324.906587,2.734794,137920.000000,254.000000
1328.322522,2.785796,138008.000000,226.000000
1332.870422,2.845476,138020.000000,197.000000
1336.276338,2.856096,137847.000000,192.000000
1339.677961,2.929391,137691.000000,162.000000
1343.075289,3.062648,137466.000000,119.000000
1346.468324,3.054629,137219.000000,121.000000
1349.857066,3.042566,136769.000000,124.000000
1353.241514,3.161113,136220.000000,94.000000
1356.621668,3.164478,135819.000000,93.000000
1359.997528,3.353586,135437.000000,60.000000
1363.369095,3.374288,134947.000000,57.000000
1367.857839,3.288997,134229.000000,69.000000
1371.219387,3.418828,133782.000000,51.000000
1374.576642,3.556684,133317.000000,37.000000
1377.929603,3.947090,132795.000000,15.000000
1381.278270,3.630434,132372.000000,31.000000
1384.622644,3.629607,132120.000000,31.000000
1387.962724,4.421285,131903.000000,5.000000
1391.298510,nan,131655.000000,-5.000000
1394.630003,3.863045,131316.000000,18.000000
1397.957202,3.912859,130912.000000,16.000000
1402.386789,3.734563,130249.000000,24.000000
1405.703969,4.510468,129577.000000,4.000000
1409.016856,3.809866,129091.000000,20.000000
1412.325449,nan,128656.000000,-4.000000
1415.629749,nan,128099.000000,-7.000000
1418.929755,inf,127582.000000,0.000000
1422.225467,4.201332,127181.000000,8.000000
1425.516886,3.957265,126880.000000,14.000000
1428.804011,4.625288,126593.000000,3.000000
1432.086843,3.779521,126398.000000,21.000000
1436.457272,nan,126107.000000,-14.000000
1439.730085,inf,125978.000000,0.000000
1442.998604,4.401270,125962.000000,5.000000
1446.262830,3.985692,125787.000000,13.000000
1449.522762,4.496899,125591.000000,4.000000
1452.778400,4.496459,125464.000000,4.000000
1456.029745,4.018322,125171.000000,12.000000
1459.276796,3.982650,124909.000000,13.000000
1462.519553,nan,124592.000000,-6.000000
1465.758017,4.793301,124260.000000,2.000000
1470.069290,4.393344,123684.000000,5.000000
1473.297735,4.789898,123290.000000,2.000000
1476.521886,3.833873,122785.000000,18.000000
1479.741744,4.045956,122278.000000,11.000000
1482.957309,nan,121732.000000,-15.000000
1486.168579,nan,121147.000000,-11.000000
1489.375556,nan,120507.000000,-20.000000
1492.578239,4.175780,119914.000000,8.000000
1495.776629,3.962322,119197.000000,13.000000
1498.970725,nan,118537.000000,-15.000000
1503.222841,nan,117543.000000,-8.000000
1506.406918,inf,116773.000000,0.000000
1509.586702,3.860147,115949.000000,16.000000
1512.762192,nan,115106.000000,-2.000000
1515.933389,nan,114146.000000,-7.000000
1519.100292,3.850252,113337.000000,16.000000
1522.262901,4.205545,112368.000000,7.000000
1525.421217,nan,111411.000000,-16.000000
1528.575239,4.343885,110371.000000,5.000000
1531.724967,nan,109317.000000,-19.000000
1534.870402,4.556965,108165.000000,3.000000
1539.057636,inf,106604.000000,0.000000
1542.193052,4.721790,105395.000000,2.000000
1545.324174,4.172403,104112.000000,7.000000
1548.451003,4.012031,102809.000000,10.000000
1551.573538,nan,101438.000000,-20.000000
1554.691780,3.309856,100012.000000,49.000000
1557.805728,3.952630,98633.000000,11.000000
1560.915382,3.945979,97134.000000,11.000000
1564.020743,3.475344,95608.000000,32.000000
1567.121810,nan,94118.000000,-28.000000
1571.249887,4.486756,92019.000000,3.000000
1574.340935,4.178286,90456.000000,6.000000
1577.427690,3.693243,88821.000000,18.000000
1580.510151,nan,87162.000000,-2.000000
1583.588318,3.932058,85518.000000,10.000000
1586.662192,4.446537,83880.000000,3.000000
1589.731772,4.437650,82181.000000,3.000000
1592.797059,inf,80396.000000,0.000000
1595.858052,3.574334,78805.000000,21.000000
1598.914751,3.656420,77067.000000,17.000000
1602.983671,3.970788,74796.000000,8.000000
1606.030352,3.960821,73099.000000,8.000000
1609.072739,nan,71400.000000,-1.000000
1612.110833,nan,69781.000000,-19.000000
1615.144632,3.577760,68082.000000,18.000000
1618.174138,4.520975,66375.000000,2.000000
1621.199351,4.032813,64709.000000,6.000000
1624.220270,3.595785,63082.000000,16.000000
1627.236895,3.943275,61429.000000,7.000000
1630.249227,3.498383,59860.000000,19.000000
1634.258990,3.381438,57763.000000,24.000000
1637.261303,4.749690,56194.000000,1.000000
1640.259322,3.435836,54559.000000,20.000000
1643.253048,3.769771,52968.000000,9.000000
1646.242480,nan,51356.000000,-7.000000
1649.227618,nan,49659.000000,-37.000000
1652.208463,inf,47803.000000,0.000000
1655.185014,3.457361,45865.000000,16.000000
1658.157272,nan,43581.000000,-16.000000
1661.125236,nan,40998.000000,-7.000000
1665.075842,3.487833,36899.000000,12.000000
1668.033787,3.743719,33256.000000,6.000000
1670.987439,3.688672,29297.000000,6.000000
1673.936797,nan,25248.000000,-3.000000
1676.881861,nan,21362.000000,-8.000000
1679.822632,3.953228,17958.000000,2.000000
1682.759109,3.575303,15044.000000,4.000000
1685.691293,nan,12715.000000,-1.000000
1688.619182,2.917748,10757.000000,13.000000
1691.542779,2.731304,9157.000000,17.000000
1695.434228,2.970986,7483.000000,8.000000
1698.347805,nan,6498.000000,-6.000000
1701.257089,nan,5614.000000,-8.000000
