Method:,Hadamard 1,,
Host Date-Time:,27/9/23 @ 17:18:51,,
Header Version:,1,,
System Temp (C):,40.89,,
Detector Temp (C):,39.13,,
Humidity (%):,59.01,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.455,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.564485,18269.000000,498.000000
904.739192,1.563331,19684.000000,538.000000
909.949268,1.560713,21675.000000,596.000000
913.851816,1.568646,23482.000000,634.000000
917.750071,1.574436,25749.000000,686.000000
921.644031,1.607715,28448.000000,702.000000
925.533698,1.641115,31685.000000,724.000000
929.419072,1.666378,35299.000000,761.000000
933.300152,1.689138,38958.000000,797.000000
937.176938,1.718458,42411.000000,811.000000
941.049430,1.763170,45503.000000,785.000000
944.917629,1.792948,48422.000000,780.000000
950.068549,1.835603,52118.000000,761.000000
953.926729,1.868353,54797.000000,742.000000
957.780616,1.923812,57646.000000,687.000000
961.630209,1.921080,60453.000000,725.000000
965.475508,1.911583,63306.000000,776.000000
969.316514,1.920117,66143.000000,795.000000
973.153226,1.908971,68846.000000,849.000000
976.985644,1.887344,71365.000000,925.000000
980.813769,1.874455,73772.000000,985.000000
984.637600,1.850806,75891.000000,1070.000000
989.729363,1.829037,78252.000000,1160.000000
993.543176,1.813229,79748.000000,1226.000000
997.352695,1.809321,80903.000000,1255.000000
1001.157920,1.791994,81951.000000,1323.000000
1004.958852,1.794181,82676.000000,1328.000000
1008.755490,1.783187,83280.000000,1372.000000
1012.547834,1.785703,83764.000000,1372.000000
1016.335885,1.788098,84043.000000,1369.000000
1020.119642,1.802629,84173.000000,1326.000000
1023.899105,1.806742,84269.000000,1315.000000
1028.931711,1.825194,84249.000000,1260.000000
1032.701156,1.839769,84151.000000,1217.000000
1036.466307,1.855309,83920.000000,1171.000000
1040.227165,1.865075,83703.000000,1142.000000
1043.983729,1.876907,83454.000000,1108.000000
1047.735999,1.886700,83200.000000,1080.000000
1051.483976,1.905736,82984.000000,1031.000000
1055.227659,1.912898,82891.000000,1013.000000
1058.967048,1.924248,82902.000000,987.000000
1062.702144,1.923354,82983.000000,990.000000
1066.432946,1.917357,83085.000000,1005.000000
1071.400670,1.920934,83272.000000,999.000000
1075.121453,1.917512,83611.000000,1011.000000
1078.837943,1.908035,83910.000000,1037.000000
1082.550140,1.900019,84123.000000,1059.000000
1086.258042,1.894228,84498.000000,1078.000000
1089.961651,1.891153,84758.000000,1089.000000
1093.660967,1.889570,85070.000000,1097.000000
1097.355988,1.886409,85377.000000,1109.000000
1101.046716,1.882231,85627.000000,1123.000000
1104.733151,1.898552,85977.000000,1086.000000
1109.641718,1.896877,86198.000000,1093.000000
1113.318133,1.915235,86300.000000,1049.000000
1116.990256,1.931233,86380.000000,1012.000000
1120.658084,1.947255,86438.000000,976.000000
1124.321619,1.980352,86497.000000,905.000000
1127.980861,2.008600,86496.000000,848.000000
1131.635808,2.038674,86467.000000,791.000000
1135.286462,2.106984,86483.000000,676.000000
1138.932822,2.172073,86496.000000,582.000000
1142.574889,2.247255,86410.000000,489.000000
1147.424299,2.341836,86563.000000,394.000000
1151.056347,2.398723,86656.000000,346.000000
1154.684102,2.426101,86693.000000,325.000000
1158.307563,2.451261,86776.000000,307.000000
1161.926730,2.501429,86932.000000,274.000000
1165.541603,2.519833,87054.000000,263.000000
1169.152183,2.560634,87266.000000,240.000000
1172.758470,2.501417,87564.000000,276.000000
1176.360462,2.568029,88025.000000,238.000000
1179.958161,2.620185,88414.000000,212.000000
1184.748414,2.605048,89413.000000,222.000000
1188.336095,2.573469,90258.000000,241.000000
1191.919482,2.583423,91201.000000,238.000000
1195.498575,2.568762,92249.000000,249.000000
1199.073374,2.554634,93241.000000,260.000000
1202.643880,2.543709,94422.000000,270.000000
1206.210092,2.535276,95693.000000,279.000000
1209.772011,2.485475,96947.000000,317.000000
1213.329636,2.483064,98235.000000,323.000000
1216.882967,2.487902,99643.000000,324.000000
1221.614063,2.481669,101558.000000,335.000000
1225.157376,2.452593,102920.000000,363.000000
1228.696395,2.415801,104459.000000,401.000000
1232.231121,2.417855,106001.000000,405.000000
1235.761552,2.389356,107602.000000,439.000000
1239.287691,2.386634,109122.000000,448.000000
1242.809535,2.350052,110606.000000,494.000000
1246.327086,2.367828,112195.000000,481.000000
1249.840343,2.367833,113829.000000,488.000000
1253.349307,2.373142,115465.000000,489.000000
1258.021246,2.348445,117559.000000,527.000000
1261.520191,2.357840,119218.000000,523.000000
1265.014842,2.376229,121045.000000,509.000000
1268.505200,2.362958,122707.000000,532.000000
1271.991264,2.390973,124487.000000,506.000000
1275.473035,2.396075,126207.000000,507.000000
1278.950512,2.404277,127852.000000,504.000000
1282.423695,2.418594,129253.000000,493.000000
1285.892584,2.458337,130722.000000,455.000000
1289.357180,2.465864,131838.000000,451.000000
1293.969962,2.505942,133363.000000,416.000000
1297.424540,2.531923,134097.000000,394.000000
1300.874824,2.557127,134896.000000,374.000000
1304.320814,2.584421,135580.000000,353.000000
1307.762510,2.629120,136229.000000,320.000000
1311.199913,2.654027,136606.000000,303.000000
1314.633022,2.687989,136992.000000,281.000000
1318.061837,2.747282,137473.000000,246.000000
