Method:,Hadamard 1,,
Host Date-Time:,27/9/23 @ 16:58:19,,
Header Version:,1,,
System Temp (C):,39.28,,
Detector Temp (C):,37.47,,
Humidity (%):,65.72,,
Lamp PD:,123,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.455,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.517422,18269.000000,555.000000
904.739192,1.495463,19684.000000,629.000000
909.949268,1.509884,21675.000000,670.000000
913.851816,1.517646,23482.000000,713.000000
917.750071,1.538604,25749.000000,745.000000
921.644031,1.561957,28448.000000,780.000000
925.533698,1.571946,31685.000000,849.000000
929.419072,1.589199,35299.000000,909.000000
933.300152,1.637804,38958.000000,897.000000
937.176938,1.662277,42411.000000,923.000000
941.049430,1.698522,45503.000000,911.000000
944.917629,1.731283,48422.000000,899.000000
950.068549,1.790131,52118.000000,845.000000
953.926729,1.817070,54797.000000,835.000000
957.780616,1.833912,57646.000000,845.000000
961.630209,1.850469,60453.000000,853.000000
965.475508,1.862425,63306.000000,869.000000
969.316514,1.855753,66143.000000,922.000000
973.153226,1.845767,68846.000000,982.000000
976.985644,1.823696,71365.000000,1071.000000
980.813769,1.812131,73772.000000,1137.000000
984.637600,1.792054,75891.000000,1225.000000
989.729363,1.774900,78252.000000,1314.000000
993.543176,1.755592,79748.000000,1400.000000
997.352695,1.748097,80903.000000,1445.000000
1001.157920,1.733142,81951.000000,1515.000000
1004.958852,1.732404,82676.000000,1531.000000
1008.755490,1.733867,83280.000000,1537.000000
1012.547834,1.732446,83764.000000,1551.000000
1016.335885,1.735011,84043.000000,1547.000000
1020.119642,1.743329,84173.000000,1520.000000
1023.899105,1.746691,84269.000000,1510.000000
1028.931711,1.766298,84249.000000,1443.000000
1032.701156,1.785180,84151.000000,1380.000000
1036.466307,1.790646,83920.000000,1359.000000
1040.227165,1.812488,83703.000000,1289.000000
1043.983729,1.823843,83454.000000,1252.000000
1047.735999,1.836979,83200.000000,1211.000000
1051.483976,1.854911,82984.000000,1159.000000
1055.227659,1.853301,82891.000000,1162.000000
1058.967048,1.861279,82902.000000,1141.000000
1062.702144,1.869384,82983.000000,1121.000000
1066.432946,1.869917,83085.000000,1121.000000
1071.400670,1.859424,83272.000000,1151.000000
1075.121453,1.848179,83611.000000,1186.000000
1078.837943,1.857488,83910.000000,1165.000000
1082.550140,1.842848,84123.000000,1208.000000
1086.258042,1.836236,84498.000000,1232.000000
1089.961651,1.837923,84758.000000,1231.000000
1093.660967,1.834258,85070.000000,1246.000000
1097.355988,1.832006,85377.000000,1257.000000
1101.046716,1.831551,85627.000000,1262.000000
1104.733151,1.836085,85977.000000,1254.000000
1109.641718,1.847007,86198.000000,1226.000000
1113.318133,1.860099,86300.000000,1191.000000
1116.990256,1.881417,86380.000000,1135.000000
1120.658084,1.892165,86438.000000,1108.000000
1124.321619,1.917885,86497.000000,1045.000000
1127.980861,1.952019,86496.000000,966.000000
1131.635808,2.012054,86467.000000,841.000000
1135.286462,2.058409,86483.000000,756.000000
1138.932822,2.113522,86496.000000,666.000000
1142.574889,2.197783,86410.000000,548.000000
1147.424299,2.281234,86563.000000,453.000000
1151.056347,2.332494,86656.000000,403.000000
1154.684102,2.352523,86693.000000,385.000000
1158.307563,2.362058,86776.000000,377.000000
1161.926730,2.434030,86932.000000,320.000000
1165.541603,2.435998,87054.000000,319.000000
1169.152183,2.475462,87266.000000,292.000000
1172.758470,2.456604,87564.000000,306.000000
1176.360462,2.468935,88025.000000,299.000000
1179.958161,2.513552,88414.000000,271.000000
1184.748414,2.523266,89413.000000,268.000000
1188.336095,2.545553,90258.000000,257.000000
1191.919482,2.502118,91201.000000,287.000000
1195.498575,2.533598,92249.000000,270.000000
1199.073374,2.481056,93241.000000,308.000000
1202.643880,2.500857,94422.000000,298.000000
1206.210092,2.457134,95693.000000,334.000000
1209.772011,2.453780,96947.000000,341.000000
1213.329636,2.444492,98235.000000,353.000000
1216.882967,2.424416,99643.000000,375.000000
1221.614063,2.393930,101558.000000,410.000000
1225.157376,2.373013,102920.000000,436.000000
1228.696395,2.346848,104459.000000,470.000000
1232.231121,2.337781,106001.000000,487.000000
1235.761552,2.320857,107602.000000,514.000000
1239.287691,2.330342,109122.000000,510.000000
1242.809535,2.315425,110606.000000,535.000000
1246.327086,2.282076,112195.000000,586.000000
1249.840343,2.289840,113829.000000,584.000000
1253.349307,2.299772,115465.000000,579.000000
1258.021246,2.307577,117559.000000,579.000000
1261.520191,2.305490,119218.000000,590.000000
1265.014842,2.291256,121045.000000,619.000000
1268.505200,2.317282,122707.000000,591.000000
1271.991264,2.326486,124487.000000,587.000000
1275.473035,2.336907,126207.000000,581.000000
1278.950512,2.345532,127852.000000,577.000000
1282.423695,2.359392,129253.000000,565.000000
1285.892584,2.390437,130722.000000,532.000000
1289.357180,2.393313,131838.000000,533.000000
1293.969962,2.451093,133363.000000,472.000000
1297.424540,2.456246,134097.000000,469.000000
1300.874824,2.511951,134896.000000,415.000000
1304.320814,2.551271,135580.000000,381.000000
1307.762510,2.540984,136229.000000,392.000000
1311.199913,2.609130,136606.000000,336.000000
1314.633022,2.656688,136992.000000,302.000000
1318.061837,2.646856,137473.000000,310.000000
1321.486359,2.720853,137770.000000,262.000000
1324.906587,2.761229,137920.000000,239.000000
1328.322522,2.789656,138008.000000,224.000000
1332.870422,2.847686,138020.000000,196.000000
1336.276338,2.916681,137847.000000,167.000000
1339.677961,2.908457,137691.000000,170.000000
1343.075289,2.988976,137466.000000,141.000000
1346.468324,2.964228,137219.000000,149.000000
1349.857066,3.082909,136769.000000,113.000000
1353.241514,3.044336,136220.000000,123.000000
1356.621668,3.269638,135819.000000,73.000000
1359.997528,3.192218,135437.000000,87.000000
1363.369095,3.291314,134947.000000,69.000000
1367.857839,3.428876,134229.000000,50.000000
1371.219387,3.228771,133782.000000,79.000000
1374.576642,3.782463,133317.000000,22.000000
1377.929603,3.691818,132795.000000,27.000000
1381.278270,3.459038,132372.000000,46.000000
1384.622644,inf,132120.000000,0.000000
1387.962724,3.705281,131903.000000,26.000000
1391.298510,nan,131655.000000,-6.000000
1394.630003,4.817288,131316.000000,2.000000
1397.957202,4.075587,130912.000000,11.000000
1402.386789,nan,130249.000000,-10.000000
1405.703969,4.112528,129577.000000,10.000000
1409.016856,3.880447,129091.000000,17.000000
1412.325449,nan,128656.000000,-10.000000
1415.629749,4.066153,128099.000000,11.000000
1418.929755,nan,127582.000000,-4.000000
1422.225467,4.627301,127181.000000,3.000000
1425.516886,nan,126880.000000,-9.000000
1428.804011,3.759987,126593.000000,22.000000
1432.086843,nan,126398.000000,-7.000000
1436.457272,4.255641,126107.000000,7.000000
1439.730085,3.954167,125978.000000,14.000000
1442.998604,nan,125962.000000,-17.000000
1446.262830,3.701696,125787.000000,25.000000
1449.522762,nan,125591.000000,-13.000000
1452.778400,nan,125464.000000,-9.000000
1456.029745,4.319352,125171.000000,6.000000
1459.276796,nan,124909.000000,-13.000000
1462.519553,5.095490,124592.000000,1.000000
1465.758017,nan,124260.000000,-6.000000
1470.069290,4.138071,123684.000000,9.000000
1473.297735,inf,123290.000000,0.000000
1476.521886,inf,122785.000000,0.000000
1479.741744,nan,122278.000000,-12.000000
1482.957309,3.742982,121732.000000,22.000000
1486.168579,3.969369,121147.000000,13.000000
1489.375556,nan,120507.000000,-15.000000
1492.578239,nan,119914.000000,-2.000000
1495.776629,3.754046,119197.000000,21.000000
1498.970725,nan,118537.000000,-21.000000
1503.222841,nan,117543.000000,-8.000000
1506.406918,3.766312,116773.000000,20.000000
1509.586702,nan,115949.000000,-7.000000
1512.762192,nan,115106.000000,-4.000000
1515.933389,4.756431,114146.000000,2.000000
1519.100292,nan,113337.000000,-2.000000
1522.262901,3.971461,112368.000000,12.000000
1525.421217,4.444868,111411.000000,4.000000
1528.575239,inf,110371.000000,0.000000
1531.724967,nan,109317.000000,-19.000000
1534.870402,nan,108165.000000,-4.000000
1539.057636,4.027774,106604.000000,10.000000
1542.193052,3.607847,105395.000000,26.000000
1545.324174,nan,104112.000000,-3.000000
1548.451003,nan,102809.000000,-7.000000
1551.573538,3.705171,101438.000000,20.000000
1554.691780,nan,100012.000000,-13.000000
1557.805728,3.488872,98633.000000,32.000000
1560.915382,3.908190,97134.000000,12.000000
1564.020743,nan,95608.000000,-9.000000
1567.121810,3.973673,94118.000000,10.000000
1571.249887,nan,92019.000000,-12.000000
1574.340935,3.479316,90456.000000,30.000000
1577.427690,nan,88821.000000,-5.000000
1580.510151,3.736207,87162.000000,16.000000
1583.588318,3.454936,85518.000000,30.000000
1586.662192,4.224688,83880.000000,5.000000
1589.731772,4.011681,82181.000000,8.000000
1592.797059,3.649962,80396.000000,18.000000
1595.858052,3.750426,78805.000000,14.000000
1598.914751,3.740740,77067.000000,14.000000
1602.983671,3.697787,74796.000000,15.000000
1606.030352,inf,73099.000000,0.000000
1609.072739,nan,71400.000000,-5.000000
1612.110833,3.729794,69781.000000,13.000000
1615.144632,inf,68082.000000,0.000000
1618.174138,inf,66375.000000,0.000000
1621.199351,3.395991,64709.000000,26.000000
1624.220270,3.685962,63082.000000,13.000000
1627.236895,4.788373,61429.000000,1.000000
1630.249227,3.663193,59860.000000,13.000000
1634.258990,4.460620,57763.000000,2.000000
1637.261303,3.708297,56194.000000,11.000000
1640.259322,3.305503,54559.000000,27.000000
1643.253048,nan,52968.000000,-9.000000
1646.242480,3.756349,51356.000000,9.000000
1649.227618,4.218877,49659.000000,3.000000
1652.208463,3.533327,47803.000000,14.000000
1655.185014,nan,45865.000000,-4.000000
1658.157272,nan,43581.000000,-10.000000
1661.125236,3.251035,40998.000000,23.000000
1665.075842,inf,36899.000000,0.000000
1668.033787,3.822900,33256.000000,5.000000
1670.987439,3.688672,29297.000000,6.000000
1673.936797,3.171778,25248.000000,17.000000
1676.881861,nan,21362.000000,-10.000000
1679.822632,3.078167,17958.000000,15.000000
1682.759109,nan,15044.000000,-12.000000
1685.691293,inf,12715.000000,0.000000
1688.619182,2.730661,10757.000000,20.000000
1691.542779,3.484632,9157.000000,3.000000
1695.434228,nan,7483.000000,-1.000000
1698.347805,2.858537,6498.000000,9.000000
1701.257089,nan,5614.000000,-17.000000
