900.826625,904.739192,909.949268,913.851816,917.750071,921.644031,925.533698,929.419072,933.300152,937.176938,941.04943,944.917629,950.068549,953.926729,957.780616,961.630209,965.475508,969.316514,973.153226,976.985644,980.813769,984.6376,989.729363,993.543176,997.352695,1001.15792,1004.958852,1008.75549,1012.547834,1016.335885,1020.119642,1023.899105,1028.931711,1032.701156,1036.466307,1040.227165,1043.983729,1047.735999,1051.483976,1055.227659,1058.967048,1062.702144,1066.432946,1071.40067,1075.121453,1078.837943,1082.55014,1086.258042,1089.961651,1093.660967,1097.355988,1101.046716,1104.733151,1109.641718,1113.318133,1116.990256,1120.658084,1124.321619,1127.980861,1131.635808,1135.286462,1138.932822,1142.574889,1147.424299,1151.056347,1154.684102,1158.307563,1161.92673,1165.541603,1169.152183,1172.75847,1176.360462,1179.958161,1184.748414,1188.336095,1191.919482,1195.498575,1199.073374,1202.64388,1206.210092,1209.772011,1213.329636,1216.882967,1221.614063,1225.157376,1228.696395,1232.231121,1235.761552,1239.287691,1242.809535,1246.327086,1249.840343,1253.349307,1258.021246,1261.520191,1265.014842,1268.5052,1271.991264,1275.473035,1278.950512,1282.423695,1285.892584,1289.35718,1293.969962,1297.42454,1300.874824,1304.320814,1307.76251,1311.199913,1314.633022,1318.061837,1321.486359,1324.906587,1328.322522,1332.870422,1336.276338,1339.677961,1343.075289,1346.468324,1349.857066,1353.241514,1356.621668,1359.997528,1363.369095,1367.857839,1371.219387
0.1851764082873374,0.17512382499242043,0.17738885783774788,0.17056773539696954,0.15294774402533,0.14431699001820492,0.12683539713063408,0.11527753516411185,0.0948473012243652,0.0761301551637088,0.055533374275592684,0.03961115251410042,0.01543113439542498,0.005560262335984866,-0.004585906830547783,-0.010953860728962598,-0.014949742965753722,-0.016844679494490578,-0.017004207599945764,-0.014733541748225007,-0.013295010304106358,-0.009427477774753905,-0.0034527769169628558,0.0032054824446789633,0.008625496874816846,0.01333839747852143,0.02087409114450844,0.025303295809096658,0.03104936969996193,0.033602774464453325,0.03909595170704107,0.04144194098975391,0.03909062763888764,0.0398996374832197,0.038842078541046224,0.03270068357503007,0.029436889459107465,0.02421516659970067,0.02077109288954551,0.01812407983836103,0.016669654155268554,0.014936047709291583,0.014684990071924814,0.014867630071258516,0.01720170135480457,0.01772056848886249,0.024536921391009495,0.027183070974431945,0.029683596622332383,0.034014260708643336,0.038559198315831454,0.04230836364371185,0.04637919410259167,0.04926809994821508,0.052614645656847765,0.05304979929900701,0.05164210125562749,0.04752121695447058,0.03921928433542906,0.030833151914767345,0.01785334078851792,0.0066567007170953004,-0.008919374750663869,-0.024019556685907318,-0.03231351928310027,-0.03764175274263288,-0.040297846823847294,-0.04464599954332925,-0.04836696767847983,-0.04853957839255509,-0.04997618993657082,-0.05108942500716033,-0.051217542767276907,-0.05069970282850248,-0.05038338612987096,-0.04940625053606955,-0.05164623696888683,-0.04984631795300995,-0.04736098582927423,-0.045912253575827046,-0.044370973366302,-0.03952106303875544,-0.03459838167532825,-0.027202995673258474,-0.025252637378505,-0.02319094047087958,-0.01951172967568316,-0.01450197743159863,-0.009896987883069553,-0.005064395639192466,-0.003710067894968342,-0.0022354394052091103,-0.003127834311828326,0.0005393551799317936,-0.0010537233496288215,-0.004266784348973983,-0.006053450206729253,-0.0069211700114673695,-0.012813321012244434,-0.016756894255063978,-0.02069823183756062,-0.026522914430101702,-0.028487426384344854,-0.036191871472829686,-0.03815837934352501,-0.04304605615268998,-0.045699074495465404,-0.04829049815483748,-0.05277289574709948,-0.05710044608679682,-0.05920774110915082,-0.059367510907613885,-0.0630871760445728,-0.06483001847698394,-0.06793602993977846,-0.06810872836502593,-0.06901290580577932,-0.07126045976362154,-0.07202432076934047,-0.07271185161472399,-0.07109980895516202,-0.07018242513557889,-0.07100126350404186,-0.07356403289802003,-0.07086163901269932,-0.0735032578267926
0.20350593850468846,0.18879738497250215,0.19210506332142938,0.1838866172376115,0.15938159217960512,0.15454785907547733,0.13916360087598156,0.12297928138374893,0.10354496819787089,0.08510497948801002,0.0628575780245181,0.04327581861272818,0.01717002968933224,0.003909411038649191,-0.006955127455482,-0.013376347816633051,-0.01645882651161743,-0.018609989418573947,-0.01757880191794713,-0.01676571066296528,-0.013410954616484045,-0.008970588015424006,-0.003360798158703643,0.002030410381666187,0.009471600542939173,0.016147748462700666,0.023220901503074085,0.027923730114502377,0.0342144218246628,0.03924551998067453,0.04088964071070013,0.04302813657756187,0.04509785576070822,0.04194223004763731,0.03989009790745613,0.0369770862390083,0.0327052999129529,0.02945507953977685,0.0243593988586198,0.01865506132200791,0.01763788097206911,0.016821209824810137,0.016772527752961383,0.018052240583588838,0.018605220013388307,0.02190889095009461,0.024736317588902476,0.028576141991903566,0.03383211446387898,0.03719986053942356,0.04224449604398723,0.04591863297863677,0.04824458577033192,0.052694434153003955,0.05341160238234079,0.05313904902208898,0.05224193013154835,0.05086598420586606,0.04572495822253198,0.03542525109158889,0.0172353897370128,0.005853487513020414,-0.007702330135380169,-0.02388185529681386,-0.03528186839315317,-0.04064333610929676,-0.04544375671845857,-0.04890531405904636,-0.05116190996138804,-0.05096546454718555,-0.052580360060829265,-0.05178193837754736,-0.05375838891711771,-0.05583049234610481,-0.05577523656786657,-0.056134156003809645,-0.05402053028752807,-0.05472804995549462,-0.05047671294191861,-0.04978403902145304,-0.0428349372351187,-0.04308450904937751,-0.0372786860298291,-0.0343161431221715,-0.02757778752706274,-0.02318994128130344,-0.019619248904497982,-0.017136898981692784,-0.01289497797742971,-0.007269407466957519,-0.007371361577524786,-0.00014481813971242106,0.0006067020218165806,-0.0006843154227109638,-0.0022585166753250874,-0.007102358746916583,-0.008300166273135148,-0.011230619345885953,-0.014349545290589516,-0.017555009963269322,-0.02250285095922551,-0.029091002589883473,-0.03126697692215315,-0.03705564276769092,-0.04387932382675945,-0.04692844774458556,-0.04927272281958889,-0.05359865031831462,-0.05747414679751032,-0.059881048846267396,-0.0627947041436417,-0.0651425544129008,-0.06719382211715154,-0.06949882760610301,-0.07194024014527318,-0.07304566460494231,-0.07564252175139155,-0.07532353079899622,-0.07619946983473579,-0.07824815010372191,-0.07731162421000463,-0.07951208462960822,-0.07949662109229826,-0.07745765163346546,-0.07646192949609334,-0.07847090678655708
0.16855230278924815,0.16204601534458588,0.17248393566388198,0.15172167155378774,0.14143001232077757,0.1301311113023978,0.12211970611615652,0.10535270737405072,0.0848402917129055,0.0705803179459146,0.05253207592717059,0.03474148011407488,0.01599421087361762,0.00422691611108808,-0.0029169090322255496,-0.010708374961007917,-0.013097239657856823,-0.016059875904676498,-0.01451679556545924,-0.01356580742303498,-0.011759564232166845,-0.008494728808372666,-0.002048756693338573,0.0019257660856801851,0.007223083698431733,0.012735855490591348,0.01862347485697797,0.02406958224302055,0.02767497951038961,0.0323053229602263,0.03570051717756925,0.03863487590429375,0.03630824704749444,0.03665258622380376,0.03521328251754333,0.030656567903021088,0.02838475925822204,0.02405390241015468,0.02072952309015705,0.01855687952106292,0.016549581942376858,0.01367374720510704,0.014833321078412258,0.015158177972684187,0.018326199398687716,0.018291456190074395,0.021737033980209697,0.026096974765405772,0.028269922422791756,0.03316637362652752,0.035236120534978405,0.03879139526109768,0.04095301719938957,0.04400586271806218,0.045647817499926656,0.04552350907666852,0.0439428177699322,0.04192954517026675,0.03853310230719446,0.027855895000743494,0.01696635961428591,0.005038474838113467,-0.009566595186361748,-0.0230953935891863,-0.029428431438899286,-0.03459018577353181,-0.03587743098161772,-0.04153724516065976,-0.043073539576786044,-0.0443171440784213,-0.04345718597713327,-0.04576323370777271,-0.04774141954184613,-0.04459635992143187,-0.045698060141599786,-0.046815544248444356,-0.046069759191035085,-0.043405603991485735,-0.044486275474704295,-0.04186359199786019,-0.041196973950142574,-0.03627343287497951,-0.0334827643878022,-0.028675849694211716,-0.02475979977475786,-0.022938386255890435,-0.017763661972550377,-0.013347324918926949,-0.011912787056603372,-0.007163245481439719,-0.005688199291176234,-0.004156546033816999,-0.002928498473909018,-0.003969322729692371,-0.0038525079748416447,-0.004775350458465425,-0.0067976560053253305,-0.010351685673777686,-0.013623609314923476,-0.015603084160428729,-0.021177552686256217,-0.02334710065447963,-0.027495558348373878,-0.033672982827049204,-0.036316887899198846,-0.03902135946534755,-0.042014662881847915,-0.04530496996090864,-0.04772948385213714,-0.051489412689717975,-0.05336837693610305,-0.05476479163499416,-0.05758539981219231,-0.05874212924899766,-0.06212363500812933,-0.06189536337266745,-0.06302498140967086,-0.06448956570687286,-0.0617050346005004,-0.06466957072638242,-0.0642867872550522,-0.06565410545859603,-0.061806024205956406,-0.06856184883515101,-0.06414260814199745,-0.06852673426207508
0.15997324371669994,0.1551091684872391,0.13835629644290004,0.14464074366579868,0.13203686642352494,0.11885040227690973,0.10881113784191399,0.0978034736345766,0.07775465215323395,0.06356843597788218,0.046725670984160056,0.03483632676294654,0.0154205445088734,0.004344896849264746,-0.005465398110655766,-0.009357688477630823,-0.014014421196826141,-0.012653355382332369,-0.014193197925525845,-0.014309645379649374,-0.010924432510548228,-0.0072329987716793515,-0.0024300856052218017,0.003085213336800274,0.007162486431072618,0.01170400954079282,0.01819974148248422,0.021922185790245196,0.025843403933298075,0.029316192103991907,0.03231657390484259,0.03362545335440437,0.036969805872232614,0.03362150231674265,0.03244233609579987,0.029078627466539754,0.025678451863303857,0.020895830696528783,0.019631619603923692,0.015982503023510248,0.014412751787402728,0.012061141848479461,0.012417408900991012,0.015069485762767742,0.014247000680741733,0.017560869729003902,0.020269087525028106,0.025655309819024294,0.026824122996923227,0.031260510539563885,0.03181515058466378,0.03622322397607016,0.038714832202321095,0.03987556672220783,0.041627705803000827,0.041654690286588504,0.04436247368919828,0.039282959633190874,0.03448304572370245,0.02753400041539348,0.017028006743999225,0.00466346438063277,-0.009895760651954865,-0.019545543713590824,-0.02735256104397878,-0.032686642884542066,-0.03532680394647915,-0.03699759844585348,-0.038990070097745445,-0.03981081407445997,-0.04276992055471909,-0.04369061121620304,-0.04358456536536276,-0.044551937426455614,-0.04281392760950626,-0.04418666112516192,-0.04213666059908857,-0.04105047046127516,-0.03855079417197335,-0.03978614547283581,-0.03616175753216072,-0.03422618788590492,-0.03042388405713799,-0.0282579720054016,-0.02279982316769343,-0.018234521433100562,-0.01829494714629156,-0.010539346280312452,-0.00881355510251402,-0.006050993101100805,-0.0035276909309521435,0.00014866794377459984,-0.0012959153021234197,-0.004155397361020171,-0.0017399245268685745,-0.005389765979219492,-0.006066618903231959,-0.00721786210359615,-0.010281913441630932,-0.017782170442136903,-0.01827727916536453,-0.02106087128209937,-0.02593486162953582,-0.028994396865304754,-0.03361753472795749,-0.03716162787129876,-0.03889618991124946,-0.042943461606696126,-0.04545416901656674,-0.04677294769166217,-0.04951976381471585,-0.05168230931749044,-0.053323116544654194,-0.05282898432369559,-0.05618889377640636,-0.05807479865852612,-0.059668838843476915,-0.05744169232983486,-0.06030388493300456,-0.05882090289851538,-0.059612523092367545,-0.05967965541607883,-0.06290145778205891,-0.058197183705560276,-0.06123877549140767,-0.05873419461792467
0.14028309091117247,0.14961339120511163,0.14014337895229725,0.1373346301927098,0.12259437292908393,0.11890421893670418,0.10708962950150255,0.08931938611388675,0.0794774995306723,0.06224966170696527,0.04558994648737445,0.031172553776211274,0.0123988846760127,0.004179440292077452,-0.00388596700869669,-0.007097051162863334,-0.011763238884942148,-0.013034144872906864,-0.012237631400440655,-0.01236656245984755,-0.009387412575376192,-0.00725796259285927,-0.002347657328274777,0.0023309360041378446,0.007521015162204078,0.011822249015166937,0.016036260681169485,0.020270884682536478,0.02479414972720761,0.0274162403715886,0.029628747418127353,0.031148533088960213,0.03311569891314223,0.030673592140903972,0.029419512162627327,0.02695608322189432,0.02562747652924389,0.0204395622798778,0.019203377178346193,0.01407195807020557,0.013371437588261944,0.01348850899947584,0.010335139549024151,0.013514716005707075,0.01560962873611577,0.017204739889462053,0.019027637482483616,0.022451901324509995,0.02470603654320904,0.028892032034317654,0.03165422166955905,0.032603000936249904,0.03861593726941686,0.03848679951846042,0.03843154946736605,0.04082214969362624,0.039994742010546466,0.035888559102562556,0.03352855498994009,0.024909225041544705,0.014478197547001305,0.0015995797781145733,-0.006306291291419517,-0.021718930988193334,-0.02538973338131361,-0.029777699455212997,-0.03257576942589846,-0.03510389529205372,-0.03746614254324566,-0.0401022124535428,-0.039668075381865626,-0.04046814625470635,-0.03902625859387997,-0.04158229358352899,-0.03904847752371912,-0.039645219084459365,-0.039942738806198225,-0.03893522455360167,-0.04040345921095181,-0.03559529498114825,-0.03563996753043461,-0.03160190966309497,-0.02852084108136607,-0.024337218837451748,-0.02504464413470563,-0.01845800452558496,-0.01564383731820482,-0.01358554934220745,-0.008433317794931287,-0.006553353570901883,-0.005059976657015937,-0.004350427624677361,-0.0019618267891832034,-0.0034827702620823958,-0.0026532166101655686,-0.005312107408559683,-0.004749228676106669,-0.009042295330709707,-0.010647874464046934,-0.01636057938116177,-0.017380289258653363,-0.02049180490553211,-0.02373105263613597,-0.027362106020904893,-0.032241058400799744,-0.033613757094758744,-0.03693292528335978,-0.03959068792469067,-0.04132669354314779,-0.04411732591193912,-0.046214029694619706,-0.04887640789824207,-0.050452425199161544,-0.05022383340356815,-0.05303935275247953,-0.05409382139613045,-0.05552501132819171,-0.055988348727943026,-0.05614297788769425,-0.05684691166235833,-0.05659222073540616,-0.05594003313716203,-0.05923931529297507,-0.05660773577717844,-0.05644835106484323,-0.05784974200446177
0.16039135659959572,0.15173891405196818,0.14105648013607244,0.13773597963747322,0.13151477258347513,0.1187288223936491,0.10799469259050778,0.09485812158349644,0.07733722391144589,0.06165227775237227,0.04829576224432496,0.02937048546159431,0.014935202128720682,0.004288526908245882,-0.0027872616314143445,-0.010545518641843383,-0.012841772786463984,-0.013539527456756914,-0.012890266518763347,-0.012449270310371857,-0.009652863629096037,-0.006262715611156374,-0.0018243029129385573,0.0013957872173968365,0.006325697371125777,0.011623443279390607,0.017319599072602037,0.02115046022116424,0.026884686944417126,0.028940057489910853,0.03212493863241949,0.03428511980397414,0.03531468057515056,0.03399923809343807,0.031054803381024725,0.029372419393508282,0.025575273066934218,0.022160255758025632,0.019759013522687722,0.016943688243360018,0.0157585602230341,0.013602716980226482,0.013606873981592141,0.01512863167873023,0.017522943269975368,0.01899494507155063,0.019982105640751063,0.025447566037474625,0.027708114293230585,0.028523189549337705,0.03219164283550769,0.035752188953783154,0.0390181818324347,0.04060737350195529,0.041679405460970244,0.041733437821911315,0.04093897876478863,0.03827702363559627,0.03424167818745362,0.025500058351470782,0.01724689310140302,0.001411247418852335,-0.008192829870811128,-0.02022973550760528,-0.02698194884371328,-0.032525127506077174,-0.0345403018740591,-0.03709052871831652,-0.03855315172922215,-0.03992574042733433,-0.04156341803802304,-0.042065681105567354,-0.041630295377361376,-0.0423202831554734,-0.04202277621142224,-0.04344812039063078,-0.040277148148776476,-0.04111883531221007,-0.039510420324837356,-0.037335023073939884,-0.03516042224979301,-0.03476475224600472,-0.031166787055669568,-0.025683696194595103,-0.021603535293787134,-0.019677120090116434,-0.015515664794421668,-0.0155889758768149,-0.009269700988017264,-0.0077183430518754335,-0.00461012923796883,-0.0039443640869314695,-0.003692881086571545,-0.004826017156664201,-0.005609887200728838,-0.005530014254455625,-0.006578731686027852,-0.010961625648597206,-0.01298862175973812,-0.014179030435693062,-0.01882856547732137,-0.021568354007760387,-0.02749039374106854,-0.029634075027985658,-0.03288298282147421,-0.03667806449826546,-0.038017261273496014,-0.04073586744941269,-0.04303986597850167,-0.04648759218778512,-0.04760090848564395,-0.05073357000375039,-0.05214747680227523,-0.05278407715197792,-0.05542471228332907,-0.05476633399040358,-0.057903954996395036,-0.056495068283442744,-0.05956248167432459,-0.05946610624637007,-0.059221787624040595,-0.057391727071974395,-0.05994881444014327,-0.05617359408828587,-0.06390775918950908,-0.05891497633790736
0.1469117576382004,0.1422651163916061,0.1333168921957093,0.12494810281787526,0.11845013852933058,0.11110252560807563,0.09902432414570334,0.08743961219845106,0.07417864157763712,0.05917157481126391,0.041680378684707094,0.03069891908445683,0.014414254725188813,0.004822147369955547,-0.003624086299387915,-0.00791325730788435,-0.011326240902845725,-0.013118691153150314,-0.013056533211772326,-0.012328860556487204,-0.008894234577641233,-0.006501257873354758,-0.003238908488083467,0.002518138894242457,0.007383966228256765,0.010683235065275005,0.015941871009300713,0.018636762797713327,0.024706697679741457,0.02637365242559438,0.030227823043494497,0.03084623333590564,0.03167795945406549,0.02940838510255294,0.02834000830769734,0.026534374141208152,0.02329906323224717,0.0193822635978132,0.016528551411903552,0.016372059316900986,0.012148491518656407,0.012692224409266657,0.010778232901138877,0.0121233961306737,0.013262030420202815,0.016542011475593317,0.01807675886292663,0.02196217437207557,0.02409817068333423,0.027208314834873494,0.029924995202908738,0.03286629333282114,0.03496196746719228,0.037127720412557116,0.03867118230351257,0.036707891117251146,0.037669629337292974,0.03736416223819854,0.03013284918682575,0.02493559070005281,0.014758295066971462,0.0030150411902945995,-0.007073422354159888,-0.018629105551906385,-0.023732384931847084,-0.02777192246329326,-0.03287541610894524,-0.03357000211609141,-0.03658023037619876,-0.03694868385918665,-0.03890271598203985,-0.03670090838299743,-0.03894549254557686,-0.040772689423141044,-0.038338068592145426,-0.0414289234150121,-0.0381335252842006,-0.038682065616672354,-0.03411809922021455,-0.034874735649121844,-0.033910802172442384,-0.030954602133042984,-0.02688944089779891,-0.023551451075309596,-0.0210930707295565,-0.01719804575134154,-0.014574859491579063,-0.01061833483956844,-0.009153692562991225,-0.005852048238610685,-0.00384895545605269,-0.001360532272896766,-0.0011132851125227323,-0.0013189693660420807,-0.002229374317499124,-0.0037251934153518856,-0.006524937715302618,-0.007711841351097377,-0.009591172092954568,-0.014304281347870127,-0.014035736021089904,-0.01893927644085758,-0.023857840986655162,-0.02650924766499092,-0.03108942863848825,-0.0329930472109181,-0.036643964756275654,-0.03761088325598705,-0.04136805493551394,-0.04232116451292262,-0.04478373889725544,-0.04715973291673595,-0.04786310072395509,-0.048856135661248086,-0.05193031334066604,-0.05171393746021031,-0.053704029651398054,-0.052608175793018075,-0.05519652337635257,-0.05466075776670344,-0.05544945283244898,-0.05567872951988235,-0.05574118449387092,-0.054897102902041924,-0.05829618243144251,-0.05679975921257706
0.11599242699168516,0.11645293952519822,0.11171292648497433,0.10375510818386184,0.10084010366924827,0.09189046193288061,0.08179916375403404,0.07023509791561293,0.06310570484925473,0.04570220268297997,0.03589343467363131,0.023518867992182137,0.01074354323473365,0.0028244841052152934,-0.0023588192907715417,-0.006386647524398003,-0.00867533371422239,-0.010637069076768061,-0.010575547836730847,-0.009536386667801053,-0.007692687698854199,-0.004942779465811002,-0.0018285997085854123,0.0019071190625495067,0.005833326902204027,0.00932084738350959,0.012763495479775257,0.015282389906136175,0.019037376699202694,0.0222984547564116,0.024319473393932953,0.0256381455162521,0.025037325766491703,0.025446121912602013,0.02216322840786849,0.02085493871677886,0.02021573856538717,0.01634965483354725,0.01451332941533833,0.009853939659234368,0.010675920940800073,0.00903728486827017,0.011414119279342065,0.011104288489598768,0.011007834688154122,0.014365833473503477,0.014909982427470343,0.01784437412759934,0.020293856374359417,0.022283470543723028,0.024100132754645814,0.025677404445325368,0.028267144662157833,0.030712282909905488,0.031012197587137604,0.03194260800234495,0.030289540976622797,0.027693967215980102,0.025859269353454357,0.01863633469772559,0.010690633995537694,0.0023483678299732443,-0.004001154906197242,-0.017025769881008502,-0.020968428982983088,-0.02320585233659621,-0.027217662187860182,-0.0283786656893416,-0.029662573660012095,-0.02870834998331867,-0.031589656738763315,-0.03214235932773447,-0.031268093807810426,-0.03329236026096849,-0.03214379293860518,-0.0338980316709275,-0.03108122524511571,-0.03224287806653348,-0.03043579940444661,-0.027799168925356315,-0.02653508102015882,-0.0264940632122692,-0.023312966414973487,-0.018856048355315753,-0.015529659534508487,-0.01467470641887126,-0.011347695029136256,-0.008937223048664828,-0.007088928986011072,-0.0028255605534493653,-0.002555002068283625,-0.0016344804066014014,-0.002870730239471353,-0.0025187343883553764,-0.002574948593070081,-0.0032365575779956294,-0.00261949449420939,-0.007687308314212934,-0.009156612326149446,-0.009715488318335717,-0.014457782490021394,-0.014989404068249878,-0.018114156553652633,-0.02175043635397258,-0.025058515325338586,-0.026168250518811522,-0.028450032516503652,-0.03130799780097776,-0.03478113961515337,-0.03582770169380718,-0.03590841495859244,-0.037269213231726286,-0.039181699987413825,-0.041291422537588905,-0.04165660785190645,-0.04245732208162412,-0.04313492999363318,-0.04281231222177245,-0.04388205040152537,-0.04451140070994994,-0.04713469216338141,-0.04340995893712477,-0.04698967433770816,-0.045789245929304584,-0.044775151063423446,-0.04649172437561745
0.1202169008048361,0.11060601204152067,0.11159760109068527,0.1019248941385091,0.09398364455720006,0.09048739745960868,0.08001036307000955,0.0702055120967353,0.056837178922189986,0.04839126148293569,0.033610007717485194,0.025009517673268818,0.010929977468863969,0.002755581076054234,-0.004025125858769887,-0.007495538903341275,-0.009393975808848728,-0.010193090129004908,-0.010288198467129068,-0.009517096060225059,-0.007280560221551599,-0.005491258714091218,-0.002353431818604216,0.0015698326518433347,0.005490380826514022,0.009311234615185137,0.01178752862677844,0.01534432228885912,0.018834835922179213,0.021514903367900247,0.024168418645557948,0.026079998081375743,0.02542339191286331,0.024851084973842044,0.0240976393939146,0.021076192356798504,0.017889879732432497,0.01625682703465333,0.013762803841922935,0.013133337116076869,0.009752200061338971,0.010857124064618535,0.008459201667914341,0.009874777053559934,0.010600768450222686,0.012133041449594218,0.01514136826559947,0.016068286563124135,0.019271720593678716,0.02078780374667859,0.023825977256856996,0.02587320566989957,0.028549341269946706,0.02940179085659193,0.03086527434373491,0.030299463602427253,0.030570161017344354,0.03013991484007419,0.025679052927317994,0.018471626477598584,0.009465336315152393,0.0033544630952896666,-0.005305846354102607,-0.015305188928610285,-0.020675477520581142,-0.022565704037721575,-0.025839043040479678,-0.02626708603356147,-0.029093525946050313,-0.029624665779530965,-0.030790982288026784,-0.03053187842143318,-0.03062167777302788,-0.031825221703023036,-0.03194051866079123,-0.032059793891486325,-0.03151317448830997,-0.031075042913443866,-0.029261213345561195,-0.02803532584784066,-0.025155362548045377,-0.023473532895891037,-0.022047580717721657,-0.0193235810316248,-0.017335147609435178,-0.014012797707182837,-0.009662682881399695,-0.008399478725381831,-0.0064929755368771025,-0.004354855827367044,-0.0025541326127144414,-0.0009585708261692274,-0.00044178545518792667,-0.001585951943337795,-0.001231937506658833,-0.002890135084078876,-0.004300769283511078,-0.004922174549970567,-0.009119324239058238,-0.01064933858271832,-0.0121571830086383,-0.017146542622112838,-0.017933287998525102,-0.021755650371443426,-0.02413224939408581,-0.026592365618334213,-0.02992929428098357,-0.031186025754389998,-0.03265571119899372,-0.03471976376321533,-0.03589528492683423,-0.037649991498336165,-0.04008548318994823,-0.0403555438882526,-0.04104771875913403,-0.04228266318889987,-0.04262879403683691,-0.043317033444336434,-0.045241889265661556,-0.04362955940241173,-0.04422105647366161,-0.04480528858424217,-0.04449339813687693,-0.04445302511824822,-0.045662504501212814,-0.045341293632067646
