Method:,Hadamard 1,,
1047.735999,1.928897,83200.000000,980.000000
1051.483976,1.924677,82984.000000,987.000000
1055.227659,1.935784,82891.000000,961.000000
1058.967048,1.959047,82902.000000,911.000000
1062.702144,1.947250,82983.000000,937.000000
1066.432946,1.943173,83085.000000,947.000000
1071.400670,1.944608,83272.000000,946.000000
1075.121453,1.946372,83611.000000,946.000000
1078.837943,1.937490,83910.000000,969.000000
1082.550140,1.928403,84123.000000,992.000000
1086.258042,1.927281,84498.000000,999.000000
1089.961651,1.923859,84758.000000,1010.000000
1093.660967,1.916518,85070.000000,1031.000000
1097.355988,1.898319,85377.000000,1079.000000
1101.046716,1.909358,85627.000000,1055.000000
1104.733151,1.919442,85977.000000,1035.000000
1109.641718,1.920977,86198.000000,1034.000000
1113.318133,1.948792,86300.000000,971.000000
1116.990256,1.956865,86380.000000,954.000000
1120.658084,1.965893,86438.000000,935.000000
1124.321619,1.998982,86497.000000,867.000000
1127.980861,2.034449,86496.000000,799.000000
1131.635808,2.078313,86467.000000,722.000000
1135.286462,2.127371,86483.000000,645.000000
1138.932822,2.216837,86496.000000,525.000000
1142.574889,2.253517,86410.000000,482.000000
1147.424299,2.341836,86563.000000,394.000000
1151.056347,2.399980,86656.000000,345.000000
1154.684102,2.459418,86693.000000,301.000000
1158.307563,2.458393,86776.000000,302.000000
1161.926730,2.463508,86932.000000,299.000000
1165.541603,2.524815,87054.000000,260.000000
1169.152183,2.529225,87266.000000,258.000000
1172.758470,2.588217,87564.000000,226.000000
1176.360462,2.538066,88025.000000,255.000000
1179.958161,2.581033,88414.000000,232.000000
1184.748414,2.614941,89413.000000,217.000000
1188.336095,2.589998,90258.000000,232.000000
1191.919482,2.598272,91201.000000,230.000000
1195.498575,2.563561,92249.000000,252.000000
1199.073374,2.593030,93241.000000,238.000000
1202.643880,2.577133,94422.000000,250.000000
1206.210092,2.543130,95693.000000,274.000000
1209.772011,2.568233,96947.000000,262.000000
1213.329636,2.516595,98235.000000,299.000000
1216.882967,2.463153,99643.000000,343.000000
1221.614063,2.479084,101558.000000,337.000000
1225.157376,2.453791,102920.000000,362.000000
1228.696395,2.421251,104459.000000,396.000000
1232.231121,2.394882,106001.000000,427.000000
1235.761552,2.423294,107602.000000,406.000000
1239.287691,2.398426,109122.000000,436.000000
1242.809535,2.398356,110606.000000,442.000000
1246.327086,2.369638,112195.000000,479.000000
1249.840343,2.364288,113829.000000,492.000000
1253.349307,2.366969,115465.000000,496.000000
1258.021246,2.377409,117559.000000,493.000000
1261.520191,2.398735,119218.000000,476.000000
1265.014842,2.372829,121045.000000,513.000000
1268.505200,2.385578,122707.000000,505.000000
1271.991264,2.379957,124487.000000,519.000000
1275.473035,2.404727,126207.000000,497.000000
1278.950512,2.423660,127852.000000,482.000000
1282.423695,2.431105,129253.000000,479.000000
1285.892584,2.454536,130722.000000,459.000000
1289.357180,2.492675,131838.000000,424.000000
1293.969962,2.490558,133363.000000,431.000000
1297.424540,2.507283,134097.000000,417.000000
1300.874824,2.579771,134896.000000,355.000000
1304.320814,2.599441,135580.000000,341.000000
1307.762510,2.619722,136229.000000,327.000000
1311.199913,2.685221,136606.000000,282.000000
1314.633022,2.684909,136992.000000,283.000000
1318.061837,2.765305,137473.000000,236.000000
1321.486359,2.825287,137770.000000,206.000000
1324.906587,2.863165,137920.000000,189.000000
1328.322522,2.912018,138008.000000,169.000000
1332.870422,2.877491,138020.000000,183.000000
1336.276338,2.908948,137847.000000,170.000000
1339.677961,2.945781,137691.000000,156.000000
1343.075289,2.970878,137466.000000,147.000000
1346.468324,3.080509,137219.000000,114.000000
1349.857066,3.102564,136769.000000,108.000000
1353.241514,3.121404,136220.000000,103.000000
1356.621668,3.141734,135819.000000,98.000000
1359.997528,3.407461,135437.000000,53.000000
1363.369095,3.359311,134947.000000,59.000000
1367.857839,3.596367,134229.000000,34.000000
1371.219387,3.355546,133782.000000,59.000000
1374.576642,3.568583,133317.000000,36.000000
1377.929603,3.761454,132795.000000,23.000000
1381.278270,3.706823,132372.000000,26.000000
1384.622644,nan,132120.000000,-16.000000
1387.962724,3.974127,131903.000000,14.000000
1391.298510,4.005494,131655.000000,13.000000
1394.630003,4.164075,131316.000000,9.000000
1397.957202,nan,130912.000000,-6.000000
1402.386789,nan,130249.000000,-23.000000
1405.703969,4.112528,129577.000000,10.000000
1409.016856,3.832142,129091.000000,19.000000
1412.325449,nan,128656.000000,-25.000000
1415.629749,3.828792,128099.000000,19.000000
1418.929755,nan,127582.000000,-6.000000
1422.225467,3.849150,127181.000000,18.000000
1425.516886,3.802363,126880.000000,20.000000
1428.804011,4.625288,126593.000000,3.000000
1432.086843,nan,126398.000000,-21.000000
1436.457272,nan,126107.000000,-25.000000
1439.730085,3.954167,125978.000000,14.000000
1442.998604,3.954112,125962.000000,14.000000
1446.262830,3.895516,125787.000000,16.000000
1449.522762,nan,125591.000000,-5.000000
1452.778400,inf,125464.000000,0.000000
1456.029745,4.097504,125171.000000,10.000000
1459.276796,4.096594,124909.000000,10.000000
1462.519553,nan,124592.000000,-19.000000
1465.758017,inf,124260.000000,0.000000
1470.069290,4.247215,123684.000000,7.000000
1473.297735,nan,123290.000000,-6.000000
1476.521886,5.089145,122785.000000,1.000000
1479.741744,4.087348,122278.000000,10.000000
1482.957309,nan,121732.000000,-5.000000
1486.168579,nan,121147.000000,-11.000000
1489.375556,3.683072,120507.000000,25.000000
1492.578239,nan,119914.000000,-4.000000
1495.776629,nan,119197.000000,-13.000000
1498.970725,3.869734,118537.000000,16.000000
1503.222841,nan,117543.000000,-7.000000
1506.406918,3.891251,116773.000000,15.000000
1509.586702,3.833818,115949.000000,17.000000
1512.762192,3.947155,115106.000000,13.000000
1515.933389,nan,114146.000000,-9.000000
1519.100292,3.510304,113337.000000,35.000000
1522.262901,nan,112368.000000,-15.000000
1525.421217,5.046928,111411.000000,1.000000
1528.575239,nan,110371.000000,-1.000000
1531.724967,nan,109317.000000,-23.000000
1534.870402,4.733057,108165.000000,2.000000
1539.057636,4.182675,106604.000000,7.000000
1542.193052,4.119730,105395.000000,8.000000
1545.324174,nan,104112.000000,-8.000000
1548.451003,nan,102809.000000,-4.000000
1551.573538,nan,101438.000000,-18.000000
1554.691780,nan,100012.000000,-3.000000
1557.805728,3.994022,98633.000000,10.000000
1560.915382,nan,97134.000000,-2.000000
1564.020743,3.750045,95608.000000,17.000000
1567.121810,nan,94118.000000,-23.000000
1571.249887,4.185726,92019.000000,6.000000
1574.340935,4.257467,90456.000000,5.000000
1577.427690,3.626296,88821.000000,21.000000
1580.510151,nan,87162.000000,-13.000000
1583.588318,nan,85518.000000,-5.000000
1586.662192,3.747567,83880.000000,15.000000
1589.731772,3.572349,82181.000000,22.000000
1592.797059,3.525023,80396.000000,24.000000
1595.858052,nan,78805.000000,-2.000000
1598.914751,3.585838,77067.000000,20.000000
1602.983671,4.572848,74796.000000,2.000000
1606.030352,nan,73099.000000,-5.000000
1609.072739,3.677607,71400.000000,15.000000
1612.110833,4.241677,69781.000000,4.000000
1615.144632,3.341671,68082.000000,31.000000
1618.174138,inf,66375.000000,0.000000
1621.199351,nan,64709.000000,-4.000000
1624.220270,nan,63082.000000,-14.000000
1627.236895,3.746981,61429.000000,11.000000
1630.249227,3.631009,59860.000000,14.000000
1634.258990,3.983498,57763.000000,6.000000
1637.261303,3.096477,56194.000000,45.000000
1640.259322,3.590738,54559.000000,14.000000
1643.253048,3.769771,52968.000000,9.000000
1646.242480,3.087342,51356.000000,42.000000
1649.227618,3.850900,49659.000000,7.000000
1652.208463,nan,47803.000000,-5.000000
1655.185014,3.883330,45865.000000,6.000000
1658.157272,nan,43581.000000,-16.000000
1661.125236,nan,40998.000000,-7.000000
1665.075842,3.525622,36899.000000,11.000000
1668.033787,3.480477,33256.000000,11.000000
1670.987439,3.621725,29297.000000,7.000000
1673.936797,nan,25248.000000,-15.000000
1676.881861,nan,21362.000000,-9.000000
1679.822632,nan,17958.000000,-3.000000
1682.759109,3.098182,15044.000000,12.000000
1685.691293,2.958188,12715.000000,14.000000
1688.619182,nan,10757.000000,-18.000000
1691.542779,3.262783,9157.000000,5.000000
1695.434228,3.028978,7483.000000,7.000000
1698.347805,nan,6498.000000,-5.000000
1701.257089,nan,5614.000000,-18.000000
