Method:,Hadamard 1,,
1473.297735,4.789898,123290.000000,2.000000
1476.521886,3.766926,122785.000000,21.000000
1479.741744,4.184258,122278.000000,8.000000
1482.957309,4.182315,121732.000000,8.000000
1486.168579,nan,121147.000000,-25.000000
1489.375556,3.618614,120507.000000,29.000000
1492.578239,nan,119914.000000,-36.000000
1495.776629,3.775235,119197.000000,20.000000
1498.970725,nan,118537.000000,-2.000000
1503.222841,nan,117543.000000,-34.000000
1506.406918,nan,116773.000000,-2.000000
1509.586702,nan,115949.000000,-12.000000
1512.762192,3.981917,115106.000000,12.000000
1515.933389,nan,114146.000000,-5.000000
1519.100292,3.775618,113337.000000,19.000000
1522.262901,nan,112368.000000,-20.000000
1525.421217,3.599770,111411.000000,28.000000
1528.575239,nan,110371.000000,-9.000000
1531.724967,4.193590,109317.000000,7.000000
1534.870402,3.954906,108165.000000,12.000000
1539.057636,3.986381,106604.000000,11.000000
1542.193052,3.767548,105395.000000,18.000000
1545.324174,4.415441,104112.000000,4.000000
1548.451003,nan,102809.000000,-11.000000
1551.573538,4.006201,101438.000000,10.000000
1554.691780,nan,100012.000000,-12.000000
1557.805728,4.391962,98633.000000,4.000000
1560.915382,3.732099,97134.000000,18.000000
1564.020743,nan,95608.000000,-4.000000
1567.121810,3.973673,94118.000000,10.000000
1571.249887,3.884696,92019.000000,12.000000
1574.340935,nan,90456.000000,-17.000000
1577.427690,3.380314,88821.000000,37.000000
1580.510151,3.861146,87162.000000,12.000000
1583.588318,nan,85518.000000,-12.000000
1586.662192,nan,83880.000000,-9.000000
1589.731772,nan,82181.000000,-21.000000
1592.797059,3.759106,80396.000000,14.000000
1595.858052,3.896554,78805.000000,10.000000
1598.914751,inf,77067.000000,0.000000
1602.983671,3.759935,74796.000000,13.000000
1606.030352,3.687820,73099.000000,15.000000
1609.072739,3.210246,71400.000000,44.000000
1612.110833,3.889495,69781.000000,9.000000
1615.144632,3.577760,68082.000000,18.000000
1618.174138,3.617885,66375.000000,16.000000
1621.199351,3.333843,64709.000000,30.000000
1624.220270,4.100935,63082.000000,5.000000
1627.236895,3.283223,61429.000000,32.000000
1630.249227,nan,59860.000000,-1.000000
1634.258990,3.482896,57763.000000,19.000000
1637.261303,3.749690,56194.000000,10.000000
1640.259322,3.245505,54559.000000,31.000000
1643.253048,inf,52968.000000,0.000000
1646.242480,3.756349,51356.000000,9.000000
1649.227618,3.465549,49659.000000,17.000000
1652.208463,nan,47803.000000,-1.000000
1655.185014,3.661481,45865.000000,10.000000
1658.157272,nan,43581.000000,-1.000000
1661.125236,3.290543,40998.000000,21.000000
1665.075842,3.169075,36899.000000,25.000000
1668.033787,3.676772,33256.000000,7.000000
1670.987439,3.165793,29297.000000,20.000000
1673.936797,nan,25248.000000,-2.000000
1676.881861,2.898278,21362.000000,27.000000
1679.822632,nan,17958.000000,-32.000000
1682.759109,2.686002,15044.000000,31.000000
1685.691293,3.627195,12715.000000,3.000000
1688.619182,2.752938,10757.000000,19.000000
1691.542779,nan,9157.000000,-4.000000
1695.434228,2.342597,7483.000000,34.000000
1698.347805,nan,6498.000000,-5.000000
1701.257089,3.272151,5614.000000,3.000000
