Method:,Hadamard 1,,
Host Date-Time:,2/10/23 @ 10:58:17,,
Header Version:,1,,
System Temp (C):,40.34,,
Detector Temp (C):,38.88,,
Humidity (%):,59.11,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.463,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.432411,18269.000000,675.000000
904.739192,1.475228,19684.000000,659.000000
909.949268,1.450598,21675.000000,768.000000
913.851816,1.468188,23482.000000,799.000000
917.750071,1.488035,25749.000000,837.000000
921.644031,1.515032,28448.000000,869.000000
925.533698,1.533774,31685.000000,927.000000
929.419072,1.563235,35299.000000,965.000000
933.300152,1.590597,38958.000000,1000.000000
937.176938,1.622298,42411.000000,1012.000000
941.049430,1.667701,45503.000000,978.000000
944.917629,1.680292,48422.000000,1011.000000
950.068549,1.739264,52118.000000,950.000000
953.926729,1.764245,54797.000000,943.000000
957.780616,1.793221,57646.000000,928.000000
961.630209,1.800052,60453.000000,958.000000
965.475508,1.803622,63306.000000,995.000000
969.316514,1.803451,66143.000000,1040.000000
973.153226,1.789437,68846.000000,1118.000000
976.985644,1.764287,71365.000000,1228.000000
980.813769,1.753948,73772.000000,1300.000000
984.637600,1.736239,75891.000000,1393.000000
989.729363,1.717694,78252.000000,1499.000000
993.543176,1.701417,79748.000000,1586.000000
997.352695,1.692063,80903.000000,1644.000000
1001.157920,1.684897,81951.000000,1693.000000
1004.958852,1.678080,82676.000000,1735.000000
1008.755490,1.667688,83280.000000,1790.000000
1012.547834,1.675821,83764.000000,1767.000000
1016.335885,1.683703,84043.000000,1741.000000
1020.119642,1.694724,84173.000000,1700.000000
1023.899105,1.694708,84269.000000,1702.000000
1028.931711,1.715246,84249.000000,1623.000000
1032.701156,1.739517,84151.000000,1533.000000
1036.466307,1.740881,83920.000000,1524.000000
1040.227165,1.758686,83703.000000,1459.000000
1043.983729,1.773153,83454.000000,1407.000000
1047.735999,1.791078,83200.000000,1346.000000
1051.483976,1.798420,82984.000000,1320.000000
1055.227659,1.814020,82891.000000,1272.000000
1058.967048,1.818194,82902.000000,1260.000000
1062.702144,1.809073,82983.000000,1288.000000
1066.432946,1.814012,83085.000000,1275.000000
1071.400670,1.805555,83272.000000,1303.000000
1075.121453,1.801361,83611.000000,1321.000000
1078.837943,1.802911,83910.000000,1321.000000
1082.550140,1.790419,84123.000000,1363.000000
1086.258042,1.779789,84498.000000,1403.000000
1089.961651,1.782053,84758.000000,1400.000000
1093.660967,1.780557,85070.000000,1410.000000
1097.355988,1.779971,85377.000000,1417.000000
1101.046716,1.777275,85627.000000,1430.000000
1104.733151,1.792619,85977.000000,1386.000000
1109.641718,1.792795,86198.000000,1389.000000
1113.318133,1.803111,86300.000000,1358.000000
1116.990256,1.823139,86380.000000,1298.000000
1120.658084,1.843984,86438.000000,1238.000000
1124.321619,1.870675,86497.000000,1165.000000
1127.980861,1.894027,86496.000000,1104.000000
1131.635808,1.955938,86467.000000,957.000000
1135.286462,2.007512,86483.000000,850.000000
1138.932822,2.048817,86496.000000,773.000000
1142.574889,2.118338,86410.000000,658.000000
1147.424299,2.206550,86563.000000,538.000000
1151.056347,2.251162,86656.000000,486.000000
1154.684102,2.327324,86693.000000,408.000000
1158.307563,2.337427,86776.000000,399.000000
1161.926730,2.410263,86932.000000,338.000000
1165.541603,2.395721,87054.000000,350.000000
1169.152183,2.419707,87266.000000,332.000000
1172.758470,2.430442,87564.000000,325.000000
1176.360462,2.424778,88025.000000,331.000000
1179.958161,2.459383,88414.000000,307.000000
1184.748414,2.444896,89413.000000,321.000000
1188.336095,2.443602,90258.000000,325.000000
1191.919482,2.456209,91201.000000,319.000000
1195.498575,2.459812,92249.000000,320.000000
1199.073374,2.431788,93241.000000,345.000000
1202.643880,2.457877,94422.000000,329.000000
1206.210092,2.435573,95693.000000,351.000000
1209.772011,2.385561,96947.000000,399.000000
1213.329636,2.382672,98235.000000,407.000000
1216.882967,2.346200,99643.000000,449.000000
1221.614063,2.352538,101558.000000,451.000000
1225.157376,2.321418,102920.000000,491.000000
1228.696395,2.293034,104459.000000,532.000000
1232.231121,2.282585,106001.000000,553.000000
1235.761552,2.282084,107602.000000,562.000000
1239.287691,2.271499,109122.000000,584.000000
1242.809535,2.267078,110606.000000,598.000000
1246.327086,2.237060,112195.000000,650.000000
1249.840343,2.256912,113829.000000,630.000000
1253.349307,2.236376,115465.000000,670.000000
1258.021246,2.244181,117559.000000,670.000000
1261.520191,2.241286,119218.000000,684.000000
1265.014842,2.243469,121045.000000,691.000000
1268.505200,2.269984,122707.000000,659.000000
1271.991264,2.278220,124487.000000,656.000000
1275.473035,2.287502,126207.000000,651.000000
1278.950512,2.293127,127852.000000,651.000000
1282.423695,2.305261,129253.000000,640.000000
1285.892584,2.331019,130722.000000,610.000000
1289.357180,2.338285,131838.000000,605.000000
1293.969962,2.379961,133363.000000,556.000000
1297.424540,2.408917,134097.000000,523.000000
1300.874824,2.445154,134896.000000,484.000000
1304.320814,2.467554,135580.000000,462.000000
1307.762510,2.494783,136229.000000,436.000000
1311.199913,2.525875,136606.000000,407.000000
1314.633022,2.558056,136992.000000,379.000000
1318.061837,2.600398,137473.000000,345.000000
1321.486359,2.663483,137770.000000,299.000000
1324.906587,2.713116,137920.000000,267.000000
1328.322522,2.726604,138008.000000,259.000000
1332.870422,2.768874,138020.000000,235.000000
1336.276338,2.884125,137847.000000,180.000000
1339.677961,2.871734,137691.000000,185.000000
1343.075289,3.007862,137466.000000,135.000000
1346.468324,2.958437,137219.000000,151.000000
1349.857066,3.015414,136769.000000,132.000000
1353.241514,2.997520,136220.000000,137.000000
1356.621668,3.257899,135819.000000,75.000000
1359.997528,3.110548,135437.000000,105.000000
1363.369095,3.310619,134947.000000,66.000000
1367.857839,3.276588,134229.000000,71.000000
1371.219387,3.454300,133782.000000,47.000000
1374.576642,3.462128,133317.000000,46.000000
1377.929603,3.554980,132795.000000,37.000000
1381.278270,4.167554,132372.000000,9.000000
1384.622644,3.658571,132120.000000,29.000000
1387.962724,3.507471,131903.000000,41.000000
1391.298510,nan,131655.000000,-21.000000
1394.630003,4.273220,131316.000000,7.000000
1397.957202,nan,130912.000000,-6.000000
1402.386789,nan,130249.000000,-9.000000
1405.703969,4.267430,129577.000000,7.000000
1409.016856,3.749168,129091.000000,23.000000
1412.325449,inf,128656.000000,0.000000
1415.629749,nan,128099.000000,-11.000000
1418.929755,nan,127582.000000,-1.000000
1422.225467,4.259324,127181.000000,7.000000
1425.516886,4.802363,126880.000000,2.000000
1428.804011,inf,126593.000000,0.000000
1432.086843,inf,126398.000000,0.000000
1436.457272,nan,126107.000000,-3.000000
1439.730085,3.778075,125978.000000,21.000000
1442.998604,nan,125962.000000,-8.000000
1446.262830,3.581122,125787.000000,33.000000
1449.522762,inf,125591.000000,0.000000
1452.778400,4.195429,125464.000000,8.000000
1456.029745,nan,125171.000000,-4.000000
1459.276796,3.795564,124909.000000,20.000000
1462.519553,3.949362,124592.000000,14.000000
1465.758017,4.793301,124260.000000,2.000000
1470.069290,nan,123684.000000,-13.000000
1473.297735,3.976985,123290.000000,13.000000
1476.521886,4.390175,122785.000000,5.000000
1479.741744,nan,122278.000000,-15.000000
1482.957309,4.483345,121732.000000,4.000000
1486.168579,3.828040,121147.000000,18.000000
1489.375556,nan,120507.000000,-4.000000
1492.578239,4.233772,119914.000000,7.000000
1495.776629,4.377295,119197.000000,5.000000
1498.970725,4.471794,118537.000000,4.000000
1503.222841,nan,117543.000000,-8.000000
1506.406918,4.465282,116773.000000,4.000000
1509.586702,inf,115949.000000,0.000000
1512.762192,nan,115106.000000,-4.000000
1515.933389,3.715038,114146.000000,22.000000
1519.100292,nan,113337.000000,-11.000000
1522.262901,3.971461,112368.000000,12.000000
1525.421217,3.842808,111411.000000,16.000000
1528.575239,4.264704,110371.000000,6.000000
1531.724967,3.623714,109317.000000,26.000000
1534.870402,4.034087,108165.000000,10.000000
1539.057636,nan,106604.000000,-3.000000
1542.193052,3.943639,105395.000000,12.000000
1545.324174,4.172403,104112.000000,7.000000
1548.451003,3.898088,102809.000000,13.000000
1551.573538,4.307231,101438.000000,5.000000
1554.691780,4.096962,100012.000000,8.000000
1557.805728,3.579049,98633.000000,26.000000
1560.915382,inf,97134.000000,0.000000
1564.020743,nan,95608.000000,-1.000000
1567.121810,nan,94118.000000,-2.000000
1571.249887,4.009635,92019.000000,9.000000
1574.340935,3.634218,90456.000000,21.000000
1577.427690,nan,88821.000000,-1.000000
1580.510151,3.898935,87162.000000,11.000000
1583.588318,nan,85518.000000,-17.000000
1586.662192,4.078560,83880.000000,7.000000
1589.731772,3.534560,82181.000000,24.000000
1592.797059,nan,80396.000000,-15.000000
1595.858052,3.273304,78805.000000,42.000000
1598.914751,4.187898,77067.000000,5.000000
1602.983671,inf,74796.000000,0.000000
1606.030352,3.960821,73099.000000,8.000000
1609.072739,nan,71400.000000,-10.000000
1612.110833,nan,69781.000000,-6.000000
1615.144632,inf,68082.000000,0.000000
1618.174138,4.219945,66375.000000,4.000000
1621.199351,3.907875,64709.000000,8.000000
1624.220270,nan,63082.000000,-5.000000
1627.236895,nan,61429.000000,-23.000000
1630.249227,4.476107,59860.000000,2.000000
1634.258990,nan,57763.000000,-13.000000
1637.261303,4.147630,56194.000000,4.000000
1640.259322,3.958715,54559.000000,6.000000
1643.253048,nan,52968.000000,-1.000000
1646.242480,3.192077,51356.000000,33.000000
1649.227618,3.695998,49659.000000,10.000000
1652.208463,3.449006,47803.000000,17.000000
1655.185014,3.661481,45865.000000,10.000000
1658.157272,3.296875,43581.000000,22.000000
1661.125236,3.533581,40998.000000,12.000000
1665.075842,3.964955,36899.000000,4.000000
1668.033787,3.243116,33256.000000,19.000000
1670.987439,3.236374,29297.000000,17.000000
1673.936797,nan,25248.000000,-2.000000
1676.881861,nan,21362.000000,-18.000000
1679.822632,2.975504,17958.000000,19.000000
1682.759109,nan,15044.000000,-23.000000
1685.691293,3.803286,12715.000000,2.000000
1688.619182,nan,10757.000000,-8.000000
1691.542779,nan,9157.000000,-11.000000
1695.434228,nan,7483.000000,-12.000000
1698.347805,nan,6498.000000,-1.000000
1701.257089,nan,5614.000000,-34.000000
