Method:,Hadamard 1,,
Host Date-Time:,2/10/23 @ 10:53:34,,
Header Version:,1,,
System Temp (C):,40,,
Detector Temp (C):,38.38,,
Humidity (%):,60.81,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.459,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.522142,18269.000000,549.000000
904.739192,1.539765,19684.000000,568.000000
909.949268,1.552056,21675.000000,608.000000
913.851816,1.542075,23482.000000,674.000000
917.750071,1.563805,25749.000000,703.000000
921.644031,1.591324,28448.000000,729.000000
925.533698,1.603777,31685.000000,789.000000
929.419072,1.640351,35299.000000,808.000000
933.300152,1.670996,38958.000000,831.000000
937.176938,1.684974,42411.000000,876.000000
941.049430,1.742640,45503.000000,823.000000
944.917629,1.761799,48422.000000,838.000000
950.068549,1.807432,52118.000000,812.000000
953.926729,1.851139,54797.000000,772.000000
957.780616,1.850145,57646.000000,814.000000
961.630209,1.869728,60453.000000,816.000000
965.475508,1.892424,63306.000000,811.000000
969.316514,1.888518,66143.000000,855.000000
973.153226,1.860613,68846.000000,949.000000
976.985644,1.853485,71365.000000,1000.000000
980.813769,1.844639,73772.000000,1055.000000
984.637600,1.813864,75891.000000,1165.000000
989.729363,1.786965,78252.000000,1278.000000
993.543176,1.761841,79748.000000,1380.000000
997.352695,1.760598,80903.000000,1404.000000
1001.157920,1.755795,81951.000000,1438.000000
1004.958852,1.752432,82676.000000,1462.000000
1008.755490,1.742716,83280.000000,1506.000000
1012.547834,1.736384,83764.000000,1537.000000
1016.335885,1.753360,84043.000000,1483.000000
1020.119642,1.759039,84173.000000,1466.000000
1023.899105,1.767909,84269.000000,1438.000000
1028.931711,1.784743,84249.000000,1383.000000
1032.701156,1.808120,84151.000000,1309.000000
1036.466307,1.810591,83920.000000,1298.000000
1040.227165,1.822715,83703.000000,1259.000000
1043.983729,1.849933,83454.000000,1179.000000
1047.735999,1.862077,83200.000000,1143.000000
1051.483976,1.877602,82984.000000,1100.000000
1055.227659,1.877510,82891.000000,1099.000000
1058.967048,1.887965,82902.000000,1073.000000
1062.702144,1.886370,82983.000000,1078.000000
1066.432946,1.887710,83085.000000,1076.000000
1071.400670,1.883471,83272.000000,1089.000000
1075.121453,1.888036,83611.000000,1082.000000
1078.837943,1.876929,83910.000000,1114.000000
1082.550140,1.864973,84123.000000,1148.000000
1086.258042,1.853862,84498.000000,1183.000000
1089.961651,1.847194,84758.000000,1205.000000
1093.660967,1.846274,85070.000000,1212.000000
1097.355988,1.833390,85377.000000,1253.000000
1101.046716,1.851263,85627.000000,1206.000000
1104.733151,1.871800,85977.000000,1155.000000
1109.641718,1.874045,86198.000000,1152.000000
1113.318133,1.873805,86300.000000,1154.000000
1116.990256,1.896603,86380.000000,1096.000000
1120.658084,1.915929,86438.000000,1049.000000
1124.321619,1.929253,86497.000000,1018.000000
1127.980861,1.968046,86496.000000,931.000000
1131.635808,2.000840,86467.000000,863.000000
1135.286462,2.065358,86483.000000,744.000000
1138.932822,2.132175,86496.000000,638.000000
1142.574889,2.223073,86410.000000,517.000000
1147.424299,2.293880,86563.000000,440.000000
1151.056347,2.327138,86656.000000,408.000000
1154.684102,2.366275,86693.000000,373.000000
1158.307563,2.399324,86776.000000,346.000000
1161.926730,2.450629,86932.000000,308.000000
1165.541603,2.469967,87054.000000,295.000000
1169.152183,2.484479,87266.000000,286.000000
1172.758470,2.509356,87564.000000,271.000000
1176.360462,2.523002,88025.000000,264.000000
1179.958161,2.511952,88414.000000,272.000000
1184.748414,2.499614,89413.000000,283.000000
1188.336095,2.595650,90258.000000,229.000000
1191.919482,2.555166,91201.000000,254.000000
1195.498575,2.565288,92249.000000,251.000000
1199.073374,2.504224,93241.000000,292.000000
1202.643880,2.514175,94422.000000,289.000000
1206.210092,2.533722,95693.000000,280.000000
1209.772011,2.503661,96947.000000,304.000000
1213.329636,2.460787,98235.000000,340.000000
1216.882967,2.451904,99643.000000,352.000000
1221.614063,2.399259,101558.000000,405.000000
1225.157376,2.382072,102920.000000,427.000000
1228.696395,2.361890,104459.000000,454.000000
1232.231121,2.369212,106001.000000,453.000000
1235.761552,2.353302,107602.000000,477.000000
1239.287691,2.337209,109122.000000,502.000000
1242.809535,2.343075,110606.000000,502.000000
1246.327086,2.308822,112195.000000,551.000000
1249.840343,2.287615,113829.000000,587.000000
1253.349307,2.295294,115465.000000,585.000000
1258.021246,2.310588,117559.000000,575.000000
1261.520191,2.306227,119218.000000,589.000000
1265.014842,2.306973,121045.000000,597.000000
1268.505200,2.329957,122707.000000,574.000000
1271.991264,2.334702,124487.000000,576.000000
1275.473035,2.333928,126207.000000,585.000000
1278.950512,2.361633,127852.000000,556.000000
1282.423695,2.356328,129253.000000,569.000000
1285.892584,2.424384,130722.000000,492.000000
1289.357180,2.422811,131838.000000,498.000000
1293.969962,2.446517,133363.000000,477.000000
1297.424540,2.454398,134097.000000,471.000000
1300.874824,2.482616,134896.000000,444.000000
1304.320814,2.553556,135580.000000,379.000000
1307.762510,2.537672,136229.000000,395.000000
1311.199913,2.580375,136606.000000,359.000000
1314.633022,2.662479,136992.000000,298.000000
1318.061837,2.672835,137473.000000,292.000000
1321.486359,2.736034,137770.000000,253.000000
