Method:,Hadamard 1,,
Host Date-Time:,2/10/23 @ 11:2:6,,
Header Version:,1,,
System Temp (C):,40.85,,
Detector Temp (C):,39.23,,
Humidity (%):,57.67,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.460,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.383768,18269.000000,755.000000
904.739192,1.382423,19684.000000,816.000000
909.949268,1.369348,21675.000000,926.000000
913.851816,1.385309,23482.000000,967.000000
917.750071,1.405580,25749.000000,1012.000000
921.644031,1.418622,28448.000000,1085.000000
925.533698,1.458278,31685.000000,1103.000000
929.419072,1.469306,35299.000000,1198.000000
933.300152,1.509610,38958.000000,1205.000000
937.176938,1.527108,42411.000000,1260.000000
941.049430,1.563220,45503.000000,1244.000000
944.917629,1.597616,48422.000000,1223.000000
950.068549,1.639983,52118.000000,1194.000000
953.926729,1.670571,54797.000000,1170.000000
957.780616,1.694071,57646.000000,1166.000000
961.630209,1.705506,60453.000000,1191.000000
965.475508,1.703147,63306.000000,1254.000000
969.316514,1.700898,66143.000000,1317.000000
973.153226,1.682543,68846.000000,1430.000000
976.985644,1.675084,71365.000000,1508.000000
980.813769,1.651462,73772.000000,1646.000000
984.637600,1.635913,75891.000000,1755.000000
989.729363,1.619800,78252.000000,1878.000000
993.543176,1.592942,79748.000000,2036.000000
997.352695,1.586781,80903.000000,2095.000000
1001.157920,1.583547,81951.000000,2138.000000
1004.958852,1.579122,82676.000000,2179.000000
1008.755490,1.585283,83280.000000,2164.000000
1012.547834,1.581623,83764.000000,2195.000000
1016.335885,1.588643,84043.000000,2167.000000
1020.119642,1.593746,84173.000000,2145.000000
1023.899105,1.605937,84269.000000,2088.000000
1028.931711,1.625404,84249.000000,1996.000000
1032.701156,1.643799,84151.000000,1911.000000
1036.466307,1.652954,83920.000000,1866.000000
1040.227165,1.670131,83703.000000,1789.000000
1043.983729,1.690743,83454.000000,1701.000000
1047.735999,1.692237,83200.000000,1690.000000
1051.483976,1.711360,82984.000000,1613.000000
1055.227659,1.714387,82891.000000,1600.000000
1058.967048,1.727114,82902.000000,1554.000000
1062.702144,1.719783,82983.000000,1582.000000
1066.432946,1.730313,83085.000000,1546.000000
1071.400670,1.722117,83272.000000,1579.000000
1075.121453,1.714629,83611.000000,1613.000000
1078.837943,1.710030,83910.000000,1636.000000
1082.550140,1.703501,84123.000000,1665.000000
1086.258042,1.697165,84498.000000,1697.000000
1089.961651,1.694170,84758.000000,1714.000000
1093.660967,1.685499,85070.000000,1755.000000
1097.355988,1.681165,85377.000000,1779.000000
1101.046716,1.691812,85627.000000,1741.000000
1104.733151,1.691096,85977.000000,1751.000000
1109.641718,1.707868,86198.000000,1689.000000
1113.318133,1.724623,86300.000000,1627.000000
1116.990256,1.731480,86380.000000,1603.000000
1120.658084,1.753435,86438.000000,1525.000000
1124.321619,1.771163,86497.000000,1465.000000
1127.980861,1.811840,86496.000000,1334.000000
1131.635808,1.848006,86467.000000,1227.000000
1135.286462,1.901101,86483.000000,1086.000000
1138.932822,1.962945,86496.000000,942.000000
1142.574889,2.018009,86410.000000,829.000000
1147.424299,2.100376,86563.000000,687.000000
1151.056347,2.164744,86656.000000,593.000000
1154.684102,2.218653,86693.000000,524.000000
1158.307563,2.236832,86776.000000,503.000000
1161.926730,2.278314,86932.000000,458.000000
1165.541603,2.299307,87054.000000,437.000000
1169.152183,2.302356,87266.000000,435.000000
1172.758470,2.318043,87564.000000,421.000000
1176.360462,2.308118,88025.000000,433.000000
1179.958161,2.322239,88414.000000,421.000000
1184.748414,2.337559,89413.000000,411.000000
1188.336095,2.332236,90258.000000,420.000000
1191.919482,2.351474,91201.000000,406.000000
1195.498575,2.321509,92249.000000,440.000000
1199.073374,2.338163,93241.000000,428.000000
1202.643880,2.284877,94422.000000,490.000000
1206.210092,2.318122,95693.000000,460.000000
1209.772011,2.289305,96947.000000,498.000000
1213.329636,2.280459,98235.000000,515.000000
1216.882967,2.244098,99643.000000,568.000000
1221.614063,2.217133,101558.000000,616.000000
1225.157376,2.213849,102920.000000,629.000000
1228.696395,2.196124,104459.000000,665.000000
1232.231121,2.171612,106001.000000,714.000000
1235.761552,2.173885,107602.000000,721.000000
1239.287691,2.151986,109122.000000,769.000000
1242.809535,2.149463,110606.000000,784.000000
1246.327086,2.156212,112195.000000,783.000000
1249.840343,2.145629,113829.000000,814.000000
1253.349307,2.129977,115465.000000,856.000000
1258.021246,2.126761,117559.000000,878.000000
1261.520191,2.137322,119218.000000,869.000000
1265.014842,2.153528,121045.000000,850.000000
1268.505200,2.146365,122707.000000,876.000000
1271.991264,2.146711,124487.000000,888.000000
1275.473035,2.161564,126207.000000,870.000000
1278.950512,2.183982,127852.000000,837.000000
1282.423695,2.189234,129253.000000,836.000000
1285.892584,2.244776,130722.000000,744.000000
1289.357180,2.244401,131838.000000,751.000000
1293.969962,2.275616,133363.000000,707.000000
1297.424540,2.291095,134097.000000,686.000000
1300.874824,2.325860,134896.000000,637.000000
1304.320814,2.349007,135580.000000,607.000000
1307.762510,2.383761,136229.000000,563.000000
1311.199913,2.433039,136606.000000,504.000000
1314.633022,2.463674,136992.000000,471.000000
1318.061837,2.510852,137473.000000,424.000000
1321.486359,2.552567,137770.000000,386.000000
1324.906587,2.591853,137920.000000,353.000000
1328.322522,2.633399,138008.000000,321.000000
1332.870422,2.662821,138020.000000,300.000000
1336.276338,2.721096,137847.000000,262.000000
1339.677961,2.788658,137691.000000,224.000000
1343.075289,2.789890,137466.000000,223.000000
1346.468324,2.901886,137219.000000,172.000000
1349.857066,2.864146,136769.000000,187.000000
1353.241514,2.876562,136220.000000,181.000000
1356.621668,3.079882,135819.000000,113.000000
1359.997528,2.979449,135437.000000,142.000000
1363.369095,3.134528,134947.000000,99.000000
1367.857839,3.178456,134229.000000,89.000000
1371.219387,3.341068,133782.000000,61.000000
1374.576642,3.249824,133317.000000,75.000000
1377.929603,3.460424,132795.000000,46.000000
1381.278270,3.414226,132372.000000,51.000000
1384.622644,nan,132120.000000,-32.000000
1387.962724,3.552053,131903.000000,37.000000
1391.298510,nan,131655.000000,-13.000000
1394.630003,nan,131316.000000,-19.000000
1397.957202,3.755252,130912.000000,23.000000
1402.386789,inf,130249.000000,0.000000
1405.703969,nan,129577.000000,-7.000000
1409.016856,3.855623,129091.000000,18.000000
1412.325449,nan,128656.000000,-5.000000
1415.629749,3.806516,128099.000000,20.000000
1418.929755,inf,127582.000000,0.000000
1422.225467,nan,127181.000000,-17.000000
1425.516886,3.848121,126880.000000,18.000000
1428.804011,nan,126593.000000,-18.000000
1432.086843,3.822987,126398.000000,19.000000
1436.457272,nan,126107.000000,-28.000000
1439.730085,3.845022,125978.000000,18.000000
1442.998604,4.799210,125962.000000,2.000000
1446.262830,4.020455,125787.000000,12.000000
1449.522762,3.894839,125591.000000,16.000000
1452.778400,3.736791,125464.000000,23.000000
1456.029745,3.818750,125171.000000,19.000000
1459.276796,nan,124909.000000,-22.000000
1462.519553,3.680517,124592.000000,26.000000
1465.758017,nan,124260.000000,-5.000000
1470.069290,nan,123684.000000,-11.000000
1473.297735,4.136685,123290.000000,9.000000
1476.521886,4.487085,122785.000000,4.000000
1479.741744,nan,122278.000000,-7.000000
1482.957309,3.971461,121732.000000,13.000000
1486.168579,4.180223,121147.000000,8.000000
1489.375556,nan,120507.000000,-5.000000
1492.578239,3.848421,119914.000000,17.000000
1495.776629,3.661292,119197.000000,26.000000
1498.970725,nan,118537.000000,-24.000000
1503.222841,3.991016,117543.000000,12.000000
1506.406918,nan,116773.000000,-1.000000
1509.586702,3.632903,115949.000000,27.000000
1512.762192,4.583977,115106.000000,3.000000
1515.933389,3.552311,114146.000000,32.000000
1519.100292,3.850252,113337.000000,16.000000
1522.262901,3.470859,112368.000000,38.000000
1525.421217,3.541778,111411.000000,32.000000
1528.575239,3.580457,110371.000000,29.000000
1531.724967,3.759934,109317.000000,19.000000
1534.870402,4.255936,108165.000000,6.000000
1539.057636,3.647562,106604.000000,24.000000
1542.193052,3.981427,105395.000000,11.000000
1545.324174,3.555103,104112.000000,29.000000
1548.451003,inf,102809.000000,0.000000
1551.573538,3.644473,101438.000000,23.000000
1554.691780,nan,100012.000000,-3.000000
1557.805728,4.994022,98633.000000,1.000000
1560.915382,nan,97134.000000,-3.000000
1564.020743,nan,95608.000000,-3.000000
1567.121810,3.894491,94118.000000,12.000000
1571.249887,4.963878,92019.000000,1.000000
1574.340935,3.655407,90456.000000,20.000000
1577.427690,3.907123,88821.000000,11.000000
1580.510151,3.709878,87162.000000,17.000000
1583.588318,inf,85518.000000,0.000000
1586.662192,3.343875,83880.000000,38.000000
1589.731772,nan,82181.000000,-19.000000
1592.797059,3.261782,80396.000000,44.000000
1595.858052,3.554131,78805.000000,22.000000
1598.914751,4.108717,77067.000000,6.000000
1602.983671,3.794697,74796.000000,12.000000
1606.030352,3.822519,73099.000000,11.000000
1609.072739,4.075547,71400.000000,6.000000
1612.110833,3.445797,69781.000000,25.000000
1615.144632,3.602583,68082.000000,17.000000
1618.174138,4.344883,66375.000000,3.000000
1621.199351,inf,64709.000000,0.000000
1624.220270,3.438178,63082.000000,23.000000
1627.236895,3.390433,61429.000000,25.000000
1630.249227,3.521864,59860.000000,18.000000
1634.258990,4.284528,57763.000000,3.000000
1637.261303,3.318326,56194.000000,27.000000
1640.259322,3.218352,54559.000000,33.000000
1643.253048,nan,52968.000000,-6.000000
1646.242480,3.142389,51356.000000,37.000000
1649.227618,3.127796,49659.000000,37.000000
1652.208463,3.111253,47803.000000,37.000000
1655.185014,3.515353,45865.000000,14.000000
1658.157272,3.685055,43581.000000,9.000000
1661.125236,nan,40998.000000,-8.000000
1665.075842,3.288261,36899.000000,19.000000
1668.033787,3.345779,33256.000000,15.000000
1670.987439,3.290732,29297.000000,15.000000
1673.936797,nan,25248.000000,-12.000000
1676.881861,3.630672,21362.000000,5.000000
1679.822632,2.975504,17958.000000,19.000000
1682.759109,2.714965,15044.000000,29.000000
1685.691293,2.990373,12715.000000,13.000000
1688.619182,2.689268,10757.000000,22.000000
1691.542779,3.058663,9157.000000,8.000000
1695.434228,3.573046,7483.000000,2.000000
1698.347805,nan,6498.000000,-5.000000
1701.257089,nan,5614.000000,-11.000000
