Method:,Hadamard 1,,
1058.967048,1.873242,82902.000000,1110.000000
1062.702144,1.875627,82983.000000,1105.000000
1066.432946,1.873418,83085.000000,1112.000000
1071.400670,1.876744,83272.000000,1106.000000
1075.121453,1.863079,83611.000000,1146.000000
1078.837943,1.850462,83910.000000,1184.000000
1082.550140,1.853033,84123.000000,1180.000000
1086.258042,1.840487,84498.000000,1220.000000
1089.961651,1.832314,84758.000000,1247.000000
1093.660967,1.822906,85070.000000,1279.000000
1097.355988,1.838270,85377.000000,1239.000000
1101.046716,1.836744,85627.000000,1247.000000
1104.733151,1.837820,85977.000000,1249.000000
1109.641718,1.841376,86198.000000,1242.000000
1113.318133,1.860829,86300.000000,1189.000000
1116.990256,1.868227,86380.000000,1170.000000
1120.658084,1.889820,86438.000000,1114.000000
1124.321619,1.926701,86497.000000,1024.000000
1127.980861,1.950672,86496.000000,969.000000
1131.635808,1.995339,86467.000000,874.000000
1135.286462,2.048190,86483.000000,774.000000
1138.932822,2.110921,86496.000000,670.000000
1142.574889,2.173136,86410.000000,580.000000
1147.424299,2.271751,86563.000000,463.000000
1151.056347,2.309410,86656.000000,425.000000
1154.684102,2.345807,86693.000000,391.000000
1158.307563,2.410770,86776.000000,337.000000
1161.926730,2.421984,86932.000000,329.000000
1165.541603,2.452650,87054.000000,307.000000
1169.152183,2.479947,87266.000000,289.000000
1172.758470,2.478433,87564.000000,291.000000
1176.360462,2.497448,88025.000000,280.000000
1179.958161,2.453761,88414.000000,311.000000
1184.748414,2.512068,89413.000000,275.000000
1188.336095,2.468347,90258.000000,307.000000
1191.919482,2.494617,91201.000000,292.000000
1195.498575,2.498094,92249.000000,293.000000
1199.073374,2.495391,93241.000000,298.000000
1202.643880,2.497952,94422.000000,300.000000
1206.210092,2.450680,95693.000000,339.000000
1209.772011,2.468020,96947.000000,330.000000
1213.329636,2.422892,98235.000000,371.000000
1216.882967,2.386723,99643.000000,409.000000
1221.614063,2.359331,101558.000000,444.000000
1225.157376,2.359287,102920.000000,450.000000
1228.696395,2.342252,104459.000000,475.000000
1232.231121,2.326340,106001.000000,500.000000
1235.761552,2.323399,107602.000000,511.000000
1239.287691,2.310371,109122.000000,534.000000
1242.809535,2.279603,110606.000000,581.000000
1246.327086,2.288046,112195.000000,578.000000
1249.840343,2.281007,113829.000000,596.000000
1253.349307,2.289396,115465.000000,593.000000
1258.021246,2.289939,117559.000000,603.000000
1261.520191,2.295305,119218.000000,604.000000
1265.014842,2.287762,121045.000000,624.000000
1268.505200,2.294381,122707.000000,623.000000
1271.991264,2.311935,124487.000000,607.000000
1275.473035,2.324382,126207.000000,598.000000
1278.950512,2.322090,127852.000000,609.000000
1282.423695,2.336924,129253.000000,595.000000
1285.892584,2.355173,130722.000000,577.000000
1289.357180,2.389258,131838.000000,538.000000
1293.969962,2.441988,133363.000000,482.000000
1297.424540,2.445274,134097.000000,481.000000
1300.874824,2.457901,134896.000000,470.000000
1304.320814,2.508946,135580.000000,420.000000
1307.762510,2.536574,136229.000000,396.000000
1311.199913,2.584020,136606.000000,356.000000
1314.633022,2.603941,136992.000000,341.000000
1318.061837,2.659651,137473.000000,301.000000
1321.486359,2.695110,137770.000000,278.000000
1324.906587,2.726327,137920.000000,259.000000
1328.322522,2.826037,138008.000000,206.000000
1332.870422,2.821879,138020.000000,208.000000
1336.276338,2.896359,137847.000000,175.000000
1339.677961,2.943006,137691.000000,157.000000
1343.075289,2.953504,137466.000000,153.000000
1346.468324,2.925227,137219.000000,163.000000
1349.857066,2.983699,136769.000000,142.000000
1353.241514,3.129920,136220.000000,101.000000
1356.621668,3.095534,135819.000000,109.000000
1359.997528,3.192218,135437.000000,87.000000
1363.369095,3.190644,134947.000000,87.000000
1367.857839,3.342517,134229.000000,61.000000
1371.219387,3.275139,133782.000000,71.000000
1374.576642,3.501636,133317.000000,42.000000
1377.929603,3.469969,132795.000000,45.000000
1381.278270,4.121796,132372.000000,10.000000
1384.622644,3.576901,132120.000000,35.000000
1387.962724,4.518195,131903.000000,4.000000
1391.298510,3.797218,131655.000000,21.000000
1394.630003,3.516258,131316.000000,40.000000
1397.957202,nan,130912.000000,-25.000000
1402.386789,3.938683,130249.000000,15.000000
1405.703969,3.936437,129577.000000,15.000000
1409.016856,4.411926,129091.000000,5.000000
1412.325449,4.206340,128656.000000,8.000000
1415.629749,4.028364,128099.000000,12.000000
1418.929755,4.202699,127582.000000,8.000000
1422.225467,3.803392,127181.000000,20.000000
1425.516886,nan,126880.000000,-20.000000
1428.804011,4.102410,126593.000000,10.000000
1432.086843,nan,126398.000000,-13.000000
1436.457272,3.924648,126107.000000,15.000000
1439.730085,nan,125978.000000,-20.000000
1442.998604,3.685266,125962.000000,26.000000
1446.262830,nan,125787.000000,-8.000000
1449.522762,4.621837,125591.000000,3.000000
1452.778400,4.195429,125464.000000,8.000000
1456.029745,nan,125171.000000,-5.000000
1459.276796,5.096594,124909.000000,1.000000
1462.519553,nan,124592.000000,-31.000000
1465.758017,3.751909,124260.000000,22.000000
1470.069290,4.013132,123684.000000,12.000000
1473.297735,inf,123290.000000,0.000000
1476.521886,4.089145,122785.000000,10.000000
1479.741744,nan,122278.000000,-3.000000
1482.957309,4.131162,121732.000000,9.000000
1486.168579,nan,121147.000000,-16.000000
1489.375556,4.126770,120507.000000,9.000000
1492.578239,nan,119914.000000,-10.000000
1495.776629,nan,119197.000000,-18.000000
1498.970725,3.897763,118537.000000,15.000000
1503.222841,nan,117543.000000,-1.000000
1506.406918,4.289191,116773.000000,6.000000
1509.586702,nan,115949.000000,-3.000000
1512.762192,4.459038,115106.000000,4.000000
1515.933389,nan,114146.000000,-8.000000
1519.100292,4.054372,113337.000000,10.000000
1522.262901,nan,112368.000000,-10.000000
1525.421217,4.569807,111411.000000,3.000000
1528.575239,3.681127,110371.000000,23.000000
1531.724967,3.997295,109317.000000,11.000000
1534.870402,nan,108165.000000,-9.000000
1539.057636,inf,106604.000000,0.000000
1542.193052,inf,105395.000000,0.000000
1545.324174,3.841410,104112.000000,15.000000
1548.451003,4.233880,102809.000000,6.000000
1551.573538,nan,101438.000000,-19.000000
1554.691780,3.508690,100012.000000,31.000000
1557.805728,nan,98633.000000,-4.000000
1560.915382,3.524973,97134.000000,29.000000
1564.020743,nan,95608.000000,-7.000000
1567.121810,3.575733,94118.000000,25.000000
1571.249887,3.472516,92019.000000,31.000000
1574.340935,4.002195,90456.000000,9.000000
1577.427690,4.471394,88821.000000,3.000000
1580.510151,4.241357,87162.000000,5.000000
1583.588318,nan,85518.000000,-7.000000
1586.662192,3.747567,83880.000000,15.000000
1589.731772,4.011681,82181.000000,8.000000
1592.797059,4.303174,80396.000000,4.000000
1595.858052,4.118403,78805.000000,6.000000
1598.914751,3.845476,77067.000000,11.000000
1602.983671,3.396757,74796.000000,30.000000
1606.030352,4.085760,73099.000000,6.000000
1609.072739,3.677607,71400.000000,15.000000
1612.110833,3.764556,69781.000000,12.000000
1615.144632,inf,68082.000000,0.000000
1618.174138,3.499785,66375.000000,21.000000
1621.199351,3.664837,64709.000000,14.000000
1624.220270,nan,63082.000000,-2.000000
1627.236895,4.186313,61429.000000,4.000000
1630.249227,nan,59860.000000,-5.000000
1634.258990,nan,57763.000000,-2.000000
1637.261303,nan,56194.000000,-15.000000
1640.259322,4.435836,54559.000000,2.000000
1643.253048,3.547922,52968.000000,15.000000
1646.242480,nan,51356.000000,-13.000000
1649.227618,nan,49659.000000,-5.000000
1652.208463,3.503364,47803.000000,15.000000
1655.185014,nan,45865.000000,-2.000000
1658.157272,3.207933,43581.000000,27.000000
1661.125236,nan,40998.000000,-5.000000
1665.075842,3.152041,36899.000000,26.000000
1668.033787,3.375742,33256.000000,14.000000
1670.987439,nan,29297.000000,-2.000000
1673.936797,nan,25248.000000,-7.000000
1676.881861,2.967914,21362.000000,23.000000
1679.822632,3.108130,17958.000000,14.000000
1682.759109,3.478393,15044.000000,5.000000
1685.691293,nan,12715.000000,-9.000000
1688.619182,3.332721,10757.000000,5.000000
1691.542779,3.484632,9157.000000,3.000000
1695.434228,nan,7483.000000,-4.000000
1698.347805,nan,6498.000000,-9.000000
1701.257089,3.050302,5614.000000,5.000000
