Method:,Hadamard 1,,
Host Date-Time:,2/10/23 @ 10:29:36,,
Header Version:,1,,
System Temp (C):,36.18,,
Detector Temp (C):,33.75,,
Humidity (%):,77.78,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.456,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.630271,18269.000000,428.000000
904.739192,1.611968,19684.000000,481.000000
909.949268,1.640477,21675.000000,496.000000
913.851816,1.631163,23482.000000,549.000000
917.750071,1.643605,25749.000000,585.000000
921.644031,1.676625,28448.000000,599.000000
925.533698,1.695353,31685.000000,639.000000
929.419072,1.719103,35299.000000,674.000000
933.300152,1.736898,38958.000000,714.000000
937.176938,1.776832,42411.000000,709.000000
941.049430,1.803734,45503.000000,715.000000
944.917629,1.860917,48422.000000,667.000000
950.068549,1.890265,52118.000000,671.000000
953.926729,1.910097,54797.000000,674.000000
957.780616,1.938601,57646.000000,664.000000
961.630209,1.957944,60453.000000,666.000000
965.475508,1.950799,63306.000000,709.000000
969.316514,1.964359,66143.000000,718.000000
973.153226,1.952517,68846.000000,768.000000
976.985644,1.938085,71365.000000,823.000000
980.813769,1.913649,73772.000000,900.000000
984.637600,1.897919,75891.000000,960.000000
989.729363,1.889604,78252.000000,1009.000000
993.543176,1.849026,79748.000000,1129.000000
997.352695,1.852969,80903.000000,1135.000000
1001.157920,1.839104,81951.000000,1187.000000
1004.958852,1.836392,82676.000000,1205.000000
1008.755490,1.833470,83280.000000,1222.000000
1012.547834,1.840990,83764.000000,1208.000000
1016.335885,1.843875,84043.000000,1204.000000
1020.119642,1.845268,84173.000000,1202.000000
1023.899105,1.866862,84269.000000,1145.000000
1028.931711,1.885358,84249.000000,1097.000000
1032.701156,1.900163,84151.000000,1059.000000
1036.466307,1.913142,83920.000000,1025.000000
1040.227165,1.918420,83703.000000,1010.000000
1043.983729,1.942810,83454.000000,952.000000
1047.735999,1.961082,83200.000000,910.000000
1051.483976,1.968143,82984.000000,893.000000
1055.227659,1.968143,82891.000000,892.000000
1058.967048,1.975565,82902.000000,877.000000
1062.702144,1.969599,82983.000000,890.000000
1066.432946,1.982005,83085.000000,866.000000
1071.400670,1.970621,83272.000000,891.000000
1075.121453,1.990806,83611.000000,854.000000
1078.837943,1.957672,83910.000000,925.000000
1082.550140,1.957835,84123.000000,927.000000
1086.258042,1.940075,84498.000000,970.000000
1089.961651,1.942754,84758.000000,967.000000
1093.660967,1.942110,85070.000000,972.000000
1097.355988,1.938787,85377.000000,983.000000
1101.046716,1.958560,85627.000000,942.000000
