Method:,Hadamard 1,,
Host Date-Time:,2/10/23 @ 11:9:57,,
Header Version:,1,,
System Temp (C):,41.36,,
Detector Temp (C):,39.85,,
Humidity (%):,55.24,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.451,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.616293,18269.000000,442.000000
904.739192,1.622941,19684.000000,469.000000
909.949268,1.604370,21675.000000,539.000000
913.851816,1.605812,23482.000000,582.000000
917.750071,1.619070,25749.000000,619.000000
921.644031,1.633194,28448.000000,662.000000
925.533698,1.685941,31685.000000,653.000000
929.419072,1.691034,35299.000000,719.000000
933.300152,1.736291,38958.000000,715.000000
937.176938,1.752417,42411.000000,750.000000
941.049430,1.801311,45503.000000,719.000000
944.917629,1.819347,48422.000000,734.000000
950.068549,1.878769,52118.000000,689.000000
953.926729,1.901800,54797.000000,687.000000
957.780616,1.902232,57646.000000,722.000000
961.630209,1.940058,60453.000000,694.000000
965.475508,1.928706,63306.000000,746.000000
969.316514,1.917937,66143.000000,799.000000
973.153226,1.911536,68846.000000,844.000000
976.985644,1.907525,71365.000000,883.000000
980.813769,1.869196,73772.000000,997.000000
984.637600,1.861074,75891.000000,1045.000000
989.729363,1.844277,78252.000000,1120.000000
993.543176,1.818576,79748.000000,1211.000000
997.352695,1.806905,80903.000000,1262.000000
1001.157920,1.798277,81951.000000,1304.000000
1004.958852,1.803770,82676.000000,1299.000000
1008.755490,1.798981,83280.000000,1323.000000
1012.547834,1.800186,83764.000000,1327.000000
1016.335885,1.805246,84043.000000,1316.000000
1020.119642,1.817285,84173.000000,1282.000000
1023.899105,1.828411,84269.000000,1251.000000
1028.931711,1.846384,84249.000000,1200.000000
1032.701156,1.867013,84151.000000,1143.000000
1036.466307,1.879718,83920.000000,1107.000000
1040.227165,1.896208,83703.000000,1063.000000
1043.983729,1.920579,83454.000000,1002.000000
1047.735999,1.926246,83200.000000,986.000000
1051.483976,1.949113,82984.000000,933.000000
1055.227659,1.931736,82891.000000,970.000000
1058.967048,1.951485,82902.000000,927.000000
1062.702144,1.951441,82983.000000,928.000000
1066.432946,1.950573,83085.000000,931.000000
1071.400670,1.951549,83272.000000,931.000000
1075.121453,1.951452,83611.000000,935.000000
1078.837943,1.934364,83910.000000,976.000000
1082.550140,1.935910,84123.000000,975.000000
1086.258042,1.919099,84498.000000,1018.000000
1089.961651,1.921287,84758.000000,1016.000000
1093.660967,1.915256,85070.000000,1034.000000
1097.355988,1.918926,85377.000000,1029.000000
1101.046716,1.914326,85627.000000,1043.000000
1104.733151,1.924082,85977.000000,1024.000000
1109.641718,1.932899,86198.000000,1006.000000
1113.318133,1.944785,86300.000000,980.000000
1116.990256,1.959147,86380.000000,949.000000
1120.658084,1.971974,86438.000000,922.000000
1124.321619,1.994001,86497.000000,877.000000
1127.980861,2.041573,86496.000000,786.000000
1131.635808,2.064112,86467.000000,746.000000
1135.286462,2.122683,86483.000000,652.000000
1138.932822,2.181121,86496.000000,570.000000
1142.574889,2.229846,86410.000000,509.000000
1147.424299,2.326672,86563.000000,408.000000
1151.056347,2.356874,86656.000000,381.000000
1154.684102,2.420788,86693.000000,329.000000
1158.307563,2.461278,86776.000000,300.000000
1161.926730,2.475287,86932.000000,291.000000
1165.541603,2.533249,87054.000000,255.000000
1169.152183,2.509481,87266.000000,270.000000
1172.758470,2.535785,87564.000000,255.000000
1176.360462,2.534673,88025.000000,257.000000
1179.958161,2.504041,88414.000000,277.000000
1184.748414,2.505796,89413.000000,279.000000
1188.336095,2.533882,90258.000000,264.000000
1191.919482,2.545026,91201.000000,260.000000
1195.498575,2.565288,92249.000000,251.000000
1199.073374,2.556307,93241.000000,259.000000
1202.643880,2.487935,94422.000000,307.000000
1206.210092,2.530631,95693.000000,282.000000
1209.772011,2.503661,96947.000000,304.000000
1213.329636,2.492579,98235.000000,316.000000
1216.882967,2.420955,99643.000000,378.000000
1221.614063,2.420127,101558.000000,386.000000
1225.157376,2.430436,102920.000000,382.000000
1228.696395,2.364769,104459.000000,451.000000
1232.231121,2.378906,106001.000000,443.000000
1235.761552,2.361574,107602.000000,468.000000
1239.287691,2.353067,109122.000000,484.000000
1242.809535,2.379137,110606.000000,462.000000
1246.327086,2.349270,112195.000000,502.000000
1249.840343,2.341923,113829.000000,518.000000
1253.349307,2.329253,115465.000000,541.000000
1258.021246,2.333859,117559.000000,545.000000
1261.520191,2.332049,119218.000000,555.000000
1265.014842,2.344960,121045.000000,547.000000
1268.505200,2.350089,122707.000000,548.000000
1271.991264,2.346936,124487.000000,560.000000
1275.473035,2.384246,126207.000000,521.000000
