Method:,Hadamard 1,,
Host Date-Time:,2/10/23 @ 10:37:3,,
Header Version:,1,,
System Temp (C):,37.59,,
Detector Temp (C):,35.62,,
Humidity (%):,71.36,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.447,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.655333,18269.000000,404.000000
904.739192,1.667773,19684.000000,423.000000
909.949268,1.653814,21675.000000,481.000000
913.851816,1.654732,23482.000000,520.000000
917.750071,1.668821,25749.000000,552.000000
921.644031,1.690624,28448.000000,580.000000
925.533698,1.732216,31685.000000,587.000000
929.419072,1.737530,35299.000000,646.000000
933.300152,1.787823,38958.000000,635.000000
937.176938,1.793058,42411.000000,683.000000
941.049430,1.851860,45503.000000,640.000000
944.917629,1.872129,48422.000000,650.000000
950.068549,1.909453,52118.000000,642.000000
953.926729,1.961330,54797.000000,599.000000
957.780616,1.966281,57646.000000,623.000000
961.630209,1.986233,60453.000000,624.000000
965.475508,1.965754,63306.000000,685.000000
969.316514,1.966786,66143.000000,714.000000
973.153226,1.951388,68846.000000,770.000000
976.985644,1.954760,71365.000000,792.000000
980.813769,1.931378,73772.000000,864.000000
984.637600,1.909843,75891.000000,934.000000
989.729363,1.891329,78252.000000,1005.000000
993.543176,1.877234,79748.000000,1058.000000
997.352695,1.853352,80903.000000,1134.000000
1001.157920,1.852856,81951.000000,1150.000000
1004.958852,1.848823,82676.000000,1171.000000
1008.755490,1.851613,83280.000000,1172.000000
1012.547834,1.857478,83764.000000,1163.000000
1016.335885,1.871423,84043.000000,1130.000000
1020.119642,1.865231,84173.000000,1148.000000
1023.899105,1.882306,84269.000000,1105.000000
1028.931711,1.900259,84249.000000,1060.000000
1032.701156,1.922461,84151.000000,1006.000000
1036.466307,1.925170,83920.000000,997.000000
1040.227165,1.948690,83703.000000,942.000000
1043.983729,1.960976,83454.000000,913.000000
1047.735999,1.963475,83200.000000,905.000000
1051.483976,1.987536,82984.000000,854.000000
1055.227659,1.991137,82891.000000,846.000000
1058.967048,2.005281,82902.000000,819.000000
1062.702144,2.017531,82983.000000,797.000000
1066.432946,2.004651,83085.000000,822.000000
1071.400670,1.995703,83272.000000,841.000000
1075.121453,1.991314,83611.000000,853.000000
1078.837943,1.994395,83910.000000,850.000000
1082.550140,1.971155,84123.000000,899.000000
1086.258042,1.961174,84498.000000,924.000000
1089.961651,1.962039,84758.000000,925.000000
1093.660967,1.962228,85070.000000,928.000000
1097.355988,1.956369,85377.000000,944.000000
1101.046716,1.961799,85627.000000,935.000000
1104.733151,1.972961,85977.000000,915.000000
1109.641718,1.974076,86198.000000,915.000000
1113.318133,1.977447,86300.000000,909.000000
1116.990256,2.003432,86380.000000,857.000000
1120.658084,2.011909,86438.000000,841.000000
1124.321619,2.048822,86497.000000,773.000000
1127.980861,2.068940,86496.000000,738.000000
1131.635808,2.096744,86467.000000,692.000000
1135.286462,2.149470,86483.000000,613.000000
1138.932822,2.222666,86496.000000,518.000000
1142.574889,2.279508,86410.000000,454.000000
1147.424299,2.365623,86563.000000,373.000000
1151.056347,2.407599,86656.000000,339.000000
1154.684102,2.438297,86693.000000,316.000000
1158.307563,2.473017,86776.000000,292.000000
1161.926730,2.484335,86932.000000,285.000000
1165.541603,2.545337,87054.000000,248.000000
1169.152183,2.534305,87266.000000,255.000000
1172.758470,2.542652,87564.000000,251.000000
1176.360462,2.569858,88025.000000,237.000000
1179.958161,2.555586,88414.000000,246.000000
1184.748414,2.612944,89413.000000,218.000000
1188.336095,2.548946,90258.000000,255.000000
1191.919482,2.569064,91201.000000,246.000000
