Method:,Hadamard 1,,
Host Date-Time:,2/10/23 @ 10:30:34,,
Header Version:,1,,
System Temp (C):,36.45,,
Detector Temp (C):,34.04,,
Humidity (%):,76.73,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.456,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.627238,18269.000000,431.000000
904.739192,1.625727,19684.000000,466.000000
909.949268,1.618289,21675.000000,522.000000
913.851816,1.644823,23482.000000,532.000000
917.750071,1.643605,25749.000000,585.000000
921.644031,1.667300,28448.000000,612.000000
925.533698,1.689949,31685.000000,647.000000
929.419072,1.710806,35299.000000,687.000000
933.300152,1.749237,38958.000000,694.000000
937.176938,1.786119,42411.000000,694.000000
941.049430,1.817934,45503.000000,692.000000
944.917629,1.834396,48422.000000,709.000000
950.068549,1.901410,52118.000000,654.000000
953.926729,1.940797,54797.000000,628.000000
957.780616,1.960052,57646.000000,632.000000
961.630209,1.982077,60453.000000,630.000000
965.475508,1.976668,63306.000000,668.000000
969.316514,1.968004,66143.000000,712.000000
973.153226,1.968647,68846.000000,740.000000
976.985644,1.947150,71365.000000,806.000000
980.813769,1.930374,73772.000000,866.000000
984.637600,1.900642,75891.000000,954.000000
989.729363,1.888744,78252.000000,1011.000000
993.543176,1.873555,79748.000000,1067.000000
997.352695,1.864996,80903.000000,1104.000000
1001.157920,1.846856,81951.000000,1166.000000
1004.958852,1.843661,82676.000000,1185.000000
1008.755490,1.847189,83280.000000,1184.000000
1012.547834,1.844601,83764.000000,1198.000000
1016.335885,1.845682,84043.000000,1199.000000
1020.119642,1.856616,84173.000000,1171.000000
1023.899105,1.858225,84269.000000,1168.000000
1028.931711,1.877512,84249.000000,1117.000000
1032.701156,1.902219,84151.000000,1054.000000
1036.466307,1.909345,83920.000000,1034.000000
1040.227165,1.919280,83703.000000,1008.000000
1043.983729,1.941444,83454.000000,955.000000
1047.735999,1.943773,83200.000000,947.000000
1051.483976,1.966686,82984.000000,896.000000
1055.227659,1.971074,82891.000000,886.000000
1058.967048,1.986091,82902.000000,856.000000
1062.702144,1.972537,82983.000000,884.000000
1066.432946,1.966730,83085.000000,897.000000
1071.400670,1.964331,83272.000000,904.000000
1075.121453,1.961793,83611.000000,913.000000
1078.837943,1.969089,83910.000000,901.000000
1082.550140,1.953639,84123.000000,936.000000
1086.258042,1.951874,84498.000000,944.000000
1089.961651,1.937398,84758.000000,979.000000
1093.660967,1.933265,85070.000000,992.000000
1097.355988,1.943228,85377.000000,973.000000
1101.046716,1.939174,85627.000000,985.000000
1104.733151,1.947163,85977.000000,971.000000
1109.641718,1.961446,86198.000000,942.000000
1113.318133,1.986133,86300.000000,891.000000
1116.990256,1.978327,86380.000000,908.000000
1120.658084,2.020251,86438.000000,825.000000
1124.321619,2.031745,86497.000000,804.000000
1127.980861,2.055041,86496.000000,762.000000
1131.635808,2.117306,86467.000000,660.000000
1135.286462,2.158779,86483.000000,600.000000
1138.932822,2.216010,86496.000000,526.000000
1142.574889,2.300076,86410.000000,433.000000
1147.424299,2.402038,86563.000000,343.000000
1151.056347,2.440869,86656.000000,314.000000
1154.684102,2.474091,86693.000000,291.000000
1158.307563,2.507036,86776.000000,270.000000
1161.926730,2.586997,86932.000000,225.000000
1165.541603,2.617569,87054.000000,210.000000
1169.152183,2.614509,87266.000000,212.000000
1172.758470,2.630572,87564.000000,205.000000
1176.360462,2.670448,88025.000000,188.000000
1179.958161,2.628458,88414.000000,208.000000
1184.748414,2.639647,89413.000000,205.000000
1188.336095,2.688314,90258.000000,185.000000
1191.919482,2.598272,91201.000000,230.000000
1195.498575,2.648991,92249.000000,207.000000
1199.073374,2.651544,93241.000000,208.000000
1202.643880,2.604005,94422.000000,235.000000
1206.210092,2.621045,95693.000000,229.000000
1209.772011,2.609957,96947.000000,238.000000
1213.329636,2.597815,98235.000000,248.000000
1216.882967,2.578491,99643.000000,263.000000
1221.614063,2.519576,101558.000000,307.000000
1225.157376,2.510073,102920.000000,318.000000
1228.696395,2.507063,104459.000000,325.000000
1232.231121,2.446671,106001.000000,379.000000
1235.761552,2.449757,107602.000000,382.000000
1239.287691,2.440217,109122.000000,396.000000
1242.809535,2.411321,110606.000000,429.000000
1246.327086,2.443592,112195.000000,404.000000
1249.840343,2.424809,113829.000000,428.000000
1253.349307,2.429993,115465.000000,429.000000
1258.021246,2.410340,117559.000000,457.000000
1261.520191,2.410761,119218.000000,463.000000
1265.014842,2.444458,121045.000000,435.000000
1268.505200,2.452381,122707.000000,433.000000
1271.991264,2.437113,124487.000000,455.000000
1275.473035,2.462594,126207.000000,435.000000
1278.950512,2.479342,127852.000000,424.000000
1282.423695,2.508296,129253.000000,401.000000
1285.892584,2.509967,130722.000000,404.000000
1289.357180,2.533453,131838.000000,386.000000
1293.969962,2.565129,133363.000000,363.000000
1297.424540,2.575969,134097.000000,356.000000
1300.874824,2.593441,134896.000000,344.000000
1304.320814,2.655074,135580.000000,300.000000
1307.762510,2.685563,136229.000000,281.000000
1311.199913,2.727230,136606.000000,256.000000
1314.633022,2.784513,136992.000000,225.000000
1318.061837,2.784109,137473.000000,226.000000
1321.486359,2.943255,137770.000000,157.000000
1324.906587,2.879556,137920.000000,182.000000
1328.322522,2.946780,138008.000000,156.000000
1332.870422,2.978574,138020.000000,145.000000
1336.276338,3.166269,137847.000000,94.000000
1339.677961,3.097513,137691.000000,110.000000
1343.075289,3.085117,137466.000000,113.000000
1346.468324,3.173626,137219.000000,92.000000
1349.857066,3.365136,136769.000000,59.000000
1353.241514,3.179998,136220.000000,90.000000
1356.621668,3.460863,135819.000000,47.000000
1359.997528,3.292888,135437.000000,69.000000
1363.369095,3.573861,134947.000000,36.000000
1367.857839,3.455748,134229.000000,47.000000
1371.219387,4.085005,133782.000000,11.000000
1374.576642,3.920766,133317.000000,16.000000
1377.929603,3.800962,132795.000000,21.000000
1381.278270,3.616646,132372.000000,32.000000
1384.622644,3.689605,132120.000000,27.000000
1387.962724,3.673097,131903.000000,28.000000
1391.298510,3.888988,131655.000000,17.000000
1394.630003,4.004374,131316.000000,13.000000
1397.957202,4.162737,130912.000000,9.000000
1402.386789,nan,130249.000000,-4.000000
1405.703969,4.158285,129577.000000,9.000000
1409.016856,inf,129091.000000,0.000000
1412.325449,4.507370,128656.000000,4.000000
1415.629749,3.660388,128099.000000,28.000000
1418.929755,nan,127582.000000,-13.000000
1422.225467,4.025241,127181.000000,12.000000
1425.516886,nan,126880.000000,-5.000000
1428.804011,inf,126593.000000,0.000000
1432.086843,nan,126398.000000,-2.000000
1436.457272,nan,126107.000000,-10.000000
1439.730085,3.799265,125978.000000,20.000000
1442.998604,nan,125962.000000,-36.000000
1446.262830,4.400666,125787.000000,5.000000
1449.522762,4.496899,125591.000000,4.000000
1452.778400,4.098519,125464.000000,10.000000
1456.029745,inf,125171.000000,0.000000
1459.276796,4.494534,124909.000000,4.000000
1462.519553,4.192400,124592.000000,8.000000
1465.758017,nan,124260.000000,-2.000000
1470.069290,4.189224,123684.000000,8.000000
1473.297735,inf,123290.000000,0.000000
