Method:,Hadamard 1,,
1028.931711,1.743436,84249.000000,1521.000000
1032.701156,1.756562,84151.000000,1474.000000
1036.466307,1.775263,83920.000000,1408.000000
1040.227165,1.783492,83703.000000,1378.000000
1043.983729,1.800873,83454.000000,1320.000000
1047.735999,1.812574,83200.000000,1281.000000
1051.483976,1.826976,82984.000000,1236.000000
1055.227659,1.842960,82891.000000,1190.000000
1058.967048,1.833989,82902.000000,1215.000000
1062.702144,1.846372,82983.000000,1182.000000
1066.432946,1.837096,83085.000000,1209.000000
1071.400670,1.827428,83272.000000,1239.000000
1075.121453,1.831300,83611.000000,1233.000000
1078.837943,1.817623,83910.000000,1277.000000
1082.550140,1.814999,84123.000000,1288.000000
1086.258042,1.799094,84498.000000,1342.000000
1089.961651,1.797525,84758.000000,1351.000000
1093.660967,1.808217,85070.000000,1323.000000
1097.355988,1.807163,85377.000000,1331.000000
1101.046716,1.812366,85627.000000,1319.000000
1104.733151,1.803084,85977.000000,1353.000000
1109.641718,1.826932,86198.000000,1284.000000
1113.318133,1.837367,86300.000000,1255.000000
1116.990256,1.846861,86380.000000,1229.000000
1120.658084,1.866667,86438.000000,1175.000000
1124.321619,1.895608,86497.000000,1100.000000
1127.980861,1.927970,86496.000000,1021.000000
1131.635808,1.974008,86467.000000,918.000000
1135.286462,2.013687,86483.000000,838.000000
1138.932822,2.092519,86496.000000,699.000000
1142.574889,2.139990,86410.000000,626.000000
1147.424299,2.248912,86563.000000,488.000000
1151.056347,2.279787,86656.000000,455.000000
1154.684102,2.352523,86693.000000,385.000000
1158.307563,2.390625,86776.000000,353.000000
1161.926730,2.408980,86932.000000,339.000000
1165.541603,2.404495,87054.000000,343.000000
1169.152183,2.432989,87266.000000,322.000000
1172.758470,2.445396,87564.000000,314.000000
1176.360462,2.488240,88025.000000,286.000000
1179.958161,2.479653,88414.000000,293.000000
1184.748414,2.469958,89413.000000,303.000000
1188.336095,2.448981,90258.000000,321.000000
1191.919482,2.458940,91201.000000,317.000000
1195.498575,2.458457,92249.000000,321.000000
1199.073374,2.464457,93241.000000,320.000000
1202.643880,2.499402,94422.000000,299.000000
1206.210092,2.404539,95693.000000,377.000000
1209.772011,2.420687,96947.000000,368.000000
1213.329636,2.392383,98235.000000,398.000000
1216.882967,2.373134,99643.000000,422.000000
1221.614063,2.355436,101558.000000,448.000000
1225.157376,2.329453,102920.000000,482.000000
1228.696395,2.337705,104459.000000,480.000000
1232.231121,2.293721,106001.000000,539.000000
1235.761552,2.293833,107602.000000,547.000000
1239.287691,2.293619,109122.000000,555.000000
1242.809535,2.263461,110606.000000,603.000000
1246.327086,2.272547,112195.000000,599.000000
1249.840343,2.283931,113829.000000,592.000000
1253.349307,2.254915,115465.000000,642.000000
1258.021246,2.254015,117559.000000,655.000000
1261.520191,2.279074,119218.000000,627.000000
1265.014842,2.274061,121045.000000,644.000000
1268.505200,2.265395,122707.000000,666.000000
1271.991264,2.287589,124487.000000,642.000000
1275.473035,2.303124,126207.000000,628.000000
1278.950512,2.297148,127852.000000,645.000000
1282.423695,2.342063,129253.000000,588.000000
1285.892584,2.352921,130722.000000,580.000000
1289.357180,2.363404,131838.000000,571.000000
1293.969962,2.400759,133363.000000,530.000000
1297.424540,2.418149,134097.000000,512.000000
1300.874824,2.447854,134896.000000,481.000000
1304.320814,2.474184,135580.000000,455.000000
1307.762510,2.551071,136229.000000,383.000000
1311.199913,2.548882,136606.000000,386.000000
1314.633022,2.620821,136992.000000,328.000000
1318.061837,2.687968,137473.000000,282.000000
1321.486359,2.675262,137770.000000,291.000000
1324.906587,2.728008,137920.000000,258.000000
1328.322522,2.781969,138008.000000,228.000000
1332.870422,2.809528,138020.000000,214.000000
1336.276338,2.847141,137847.000000,196.000000
1339.677961,2.971588,137691.000000,147.000000
1343.075289,3.001475,137466.000000,137.000000
1346.468324,3.103990,137219.000000,108.000000
1349.857066,3.094595,136769.000000,110.000000
1353.241514,3.179998,136220.000000,90.000000
1356.621668,3.128639,135819.000000,101.000000
1359.997528,3.207458,135437.000000,84.000000
1363.369095,3.152440,134947.000000,95.000000
1367.857839,3.474634,134229.000000,45.000000
1371.219387,3.355546,133782.000000,59.000000
1374.576642,3.346734,133317.000000,60.000000
1377.929603,3.398906,132795.000000,53.000000
1381.278270,4.007853,132372.000000,13.000000
1384.622644,3.723029,132120.000000,25.000000
1387.962724,4.518195,131903.000000,4.000000
1391.298510,3.614287,131655.000000,32.000000
1394.630003,5.118318,131316.000000,1.000000
1397.957202,nan,130912.000000,-12.000000
1402.386789,3.910654,130249.000000,16.000000
1405.703969,3.966400,129577.000000,14.000000
1409.016856,3.934805,129091.000000,15.000000
1412.325449,nan,128656.000000,-4.000000
1415.629749,4.262448,128099.000000,7.000000
1418.929755,4.406819,127582.000000,5.000000
1422.225467,nan,127181.000000,-9.000000
1425.516886,nan,126880.000000,-19.000000
1428.804011,4.023228,126593.000000,12.000000
1432.086843,nan,126398.000000,-2.000000
1436.457272,3.799709,126107.000000,20.000000
1439.730085,nan,125978.000000,-1.000000
1442.998604,nan,125962.000000,-1.000000
1446.262830,nan,125787.000000,-3.000000
1449.522762,4.195869,125591.000000,8.000000
1452.778400,3.797489,125464.000000,20.000000
1456.029745,4.018322,125171.000000,12.000000
1459.276796,4.142351,124909.000000,9.000000
1462.519553,nan,124592.000000,-11.000000
1465.758017,nan,124260.000000,-13.000000
1470.069290,4.138071,123684.000000,9.000000
1473.297735,nan,123290.000000,-6.000000
1476.521886,3.766926,122785.000000,21.000000
1479.741744,5.087348,122278.000000,1.000000
1482.957309,3.784375,121732.000000,20.000000
1486.168579,4.305161,121147.000000,6.000000
1489.375556,nan,120507.000000,-8.000000
1492.578239,nan,119914.000000,-7.000000
1495.776629,5.076265,119197.000000,1.000000
1498.970725,3.869734,118537.000000,16.000000
1503.222841,nan,117543.000000,-6.000000
1506.406918,4.113100,116773.000000,9.000000
1509.586702,3.785513,115949.000000,19.000000
1512.762192,nan,115106.000000,-23.000000
1515.933389,nan,114146.000000,-18.000000
1519.100292,4.276220,113337.000000,6.000000
1522.262901,nan,112368.000000,-4.000000
1525.421217,nan,111411.000000,-7.000000
1528.575239,3.896727,110371.000000,14.000000
1531.724967,nan,109317.000000,-3.000000
1534.870402,3.803638,108165.000000,17.000000
1539.057636,3.797325,106604.000000,17.000000
1542.193052,3.661092,105395.000000,23.000000
1545.324174,4.017501,104112.000000,10.000000
1548.451003,nan,102809.000000,-1.000000
1551.573538,3.927019,101438.000000,12.000000
1554.691780,3.886109,100012.000000,13.000000
1557.805728,3.914841,98633.000000,12.000000
1560.915382,3.419170,97134.000000,37.000000
1564.020743,3.725222,95608.000000,18.000000
1567.121810,4.672643,94118.000000,2.000000
1571.249887,3.516719,92019.000000,28.000000
1574.340935,3.842494,90456.000000,13.000000
1577.427690,inf,88821.000000,0.000000
1580.510151,3.986085,87162.000000,9.000000
1583.588318,4.233088,85518.000000,5.000000
1586.662192,3.367356,83880.000000,36.000000
1589.731772,3.370703,82181.000000,35.000000
1592.797059,nan,80396.000000,-5.000000
1595.858052,3.554131,78805.000000,22.000000
1598.914751,3.342800,77067.000000,35.000000
1602.983671,nan,74796.000000,-5.000000
1606.030352,4.863911,73099.000000,1.000000
1609.072739,3.406540,71400.000000,28.000000
1612.110833,4.366616,69781.000000,3.000000
1615.144632,3.753851,68082.000000,12.000000
1618.174138,3.479582,66375.000000,22.000000
1621.199351,3.509935,64709.000000,20.000000
1624.220270,3.954807,63082.000000,7.000000
1627.236895,3.557925,61429.000000,17.000000
1630.249227,4.300015,59860.000000,3.000000
1634.258990,nan,57763.000000,-2.000000
1637.261303,4.448660,56194.000000,2.000000
1640.259322,3.622923,54559.000000,13.000000
1643.253048,3.878916,52968.000000,7.000000
1646.242480,nan,51356.000000,-16.000000
1649.227618,3.440725,49659.000000,18.000000
1652.208463,nan,47803.000000,-3.000000
1655.185014,nan,45865.000000,-6.000000
1658.157272,3.685055,43581.000000,9.000000
1661.125236,3.251035,40998.000000,23.000000
1665.075842,2.933546,36899.000000,43.000000
1668.033787,3.919810,33256.000000,4.000000
1670.987439,nan,29297.000000,-4.000000
1673.936797,3.226136,25248.000000,15.000000
1676.881861,nan,21362.000000,-15.000000
1679.822632,nan,17958.000000,-1.000000
1682.759109,2.797152,15044.000000,24.000000
1685.691293,3.104316,12715.000000,10.000000
1688.619182,2.752938,10757.000000,19.000000
1691.542779,nan,9157.000000,-14.000000
1695.434228,nan,7483.000000,-8.000000
1698.347805,nan,6498.000000,-3.000000
1701.257089,3.272151,5614.000000,3.000000
