Method:,Hadamard 1,,
Host Date-Time:,2/10/23 @ 11:7:53,,
Header Version:,1,,
System Temp (C):,41.14,,
Detector Temp (C):,39.69,,
Humidity (%):,56.21,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.459,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.483564,18269.000000,600.000000
904.739192,1.464810,19684.000000,675.000000
909.949268,1.491482,21675.000000,699.000000
913.851816,1.476973,23482.000000,783.000000
917.750071,1.518666,25749.000000,780.000000
921.644031,1.521071,28448.000000,857.000000
925.533698,1.563336,31685.000000,866.000000
929.419072,1.590634,35299.000000,906.000000
933.300152,1.611504,38958.000000,953.000000
937.176938,1.648386,42411.000000,953.000000
941.049430,1.680316,45503.000000,950.000000
944.917629,1.709152,48422.000000,946.000000
950.068549,1.762745,52118.000000,900.000000
953.926729,1.786934,54797.000000,895.000000
957.780616,1.816287,57646.000000,880.000000
961.630209,1.812935,60453.000000,930.000000
965.475508,1.830633,63306.000000,935.000000
969.316514,1.826607,66143.000000,986.000000
973.153226,1.800851,68846.000000,1089.000000
976.985644,1.797343,71365.000000,1138.000000
980.813769,1.772722,73772.000000,1245.000000
984.637600,1.758959,75891.000000,1322.000000
989.729363,1.735435,78252.000000,1439.000000
993.543176,1.721307,79748.000000,1515.000000
997.352695,1.718474,80903.000000,1547.000000
1001.157920,1.697124,81951.000000,1646.000000
1004.958852,1.702006,82676.000000,1642.000000
1008.755490,1.698084,83280.000000,1669.000000
1012.547834,1.699561,83764.000000,1673.000000
1016.335885,1.703871,84043.000000,1662.000000
1020.119642,1.710329,84173.000000,1640.000000
1023.899105,1.728663,84269.000000,1574.000000
1028.931711,1.739174,84249.000000,1536.000000
1032.701156,1.759222,84151.000000,1465.000000
1036.466307,1.775571,83920.000000,1407.000000
1040.227165,1.788564,83703.000000,1362.000000
1043.983729,1.806503,83454.000000,1303.000000
1047.735999,1.810882,83200.000000,1286.000000
1051.483976,1.828031,82984.000000,1233.000000
1055.227659,1.837520,82891.000000,1205.000000
1058.967048,1.838299,82902.000000,1203.000000
1062.702144,1.842713,82983.000000,1192.000000
1066.432946,1.846905,83085.000000,1182.000000
1071.400670,1.828129,83272.000000,1237.000000
1075.121453,1.824659,83611.000000,1252.000000
1078.837943,1.819668,83910.000000,1271.000000
1082.550140,1.819745,84123.000000,1274.000000
1086.258042,1.810239,84498.000000,1308.000000
1089.961651,1.796883,84758.000000,1353.000000
1093.660967,1.794008,85070.000000,1367.000000
1097.355988,1.802942,85377.000000,1344.000000
1101.046716,1.804858,85627.000000,1342.000000
1104.733151,1.799886,85977.000000,1363.000000
1109.641718,1.814594,86198.000000,1321.000000
1113.318133,1.828801,86300.000000,1280.000000
1116.990256,1.849698,86380.000000,1221.000000
1120.658084,1.868148,86438.000000,1171.000000
1124.321619,1.886621,86497.000000,1123.000000
1127.980861,1.921217,86496.000000,1037.000000
1131.635808,1.961878,86467.000000,944.000000
1135.286462,2.023117,86483.000000,820.000000
1138.932822,2.096890,86496.000000,692.000000
1142.574889,2.127004,86410.000000,645.000000
1147.424299,2.214698,86563.000000,528.000000
1151.056347,2.285552,86656.000000,449.000000
1154.684102,2.330529,86693.000000,405.000000
1158.307563,2.371373,86776.000000,369.000000
1161.926730,2.384085,86932.000000,359.000000
1165.541603,2.430586,87054.000000,323.000000
1169.152183,2.408091,87266.000000,341.000000
1172.758470,2.427778,87564.000000,327.000000
1176.360462,2.464599,88025.000000,302.000000
1179.958161,2.431973,88414.000000,327.000000
1184.748414,2.508921,89413.000000,277.000000
1188.336095,2.464124,90258.000000,310.000000
1191.919482,2.545026,91201.000000,260.000000
1195.498575,2.455759,92249.000000,323.000000
1199.073374,2.492486,93241.000000,300.000000
