Method:,Hadamard 1,,
1028.931711,1.663589,84249.000000,1828.000000
1032.701156,1.676106,84151.000000,1774.000000
1036.466307,1.689095,83920.000000,1717.000000
1040.227165,1.700025,83703.000000,1670.000000
1043.983729,1.720323,83454.000000,1589.000000
1047.735999,1.735432,83200.000000,1530.000000
1051.483976,1.746683,82984.000000,1487.000000
1055.227659,1.750010,82891.000000,1474.000000
1058.967048,1.754510,82902.000000,1459.000000
1062.702144,1.749609,82983.000000,1477.000000
1066.432946,1.756361,83085.000000,1456.000000
1071.400670,1.752296,83272.000000,1473.000000
1075.121453,1.747332,83611.000000,1496.000000
1078.837943,1.743115,83910.000000,1516.000000
1082.550140,1.724338,84123.000000,1587.000000
1086.258042,1.732055,84498.000000,1566.000000
1089.961651,1.721085,84758.000000,1611.000000
1093.660967,1.722951,85070.000000,1610.000000
1097.355988,1.724245,85377.000000,1611.000000
1101.046716,1.720690,85627.000000,1629.000000
1104.733151,1.728637,85977.000000,1606.000000
1109.641718,1.736840,86198.000000,1580.000000
1113.318133,1.756746,86300.000000,1511.000000
1116.990256,1.768210,86380.000000,1473.000000
1120.658084,1.788102,86438.000000,1408.000000
1124.321619,1.811195,86497.000000,1336.000000
1127.980861,1.839045,86496.000000,1253.000000
1131.635808,1.882237,86467.000000,1134.000000
1135.286462,1.933901,86483.000000,1007.000000
1138.932822,1.994492,86496.000000,876.000000
1142.574889,2.063825,86410.000000,746.000000
1147.424299,2.165745,86563.000000,591.000000
1151.056347,2.207016,86656.000000,538.000000
1154.684102,2.228714,86693.000000,512.000000
1158.307563,2.254452,86776.000000,483.000000
1161.926730,2.298698,86932.000000,437.000000
1165.541603,2.337729,87054.000000,400.000000
1169.152183,2.327003,87266.000000,411.000000
1172.758470,2.326376,87564.000000,413.000000
1176.360462,2.340380,88025.000000,402.000000
1179.958161,2.364458,88414.000000,382.000000
1184.748414,2.348256,89413.000000,401.000000
1188.336095,2.375702,90258.000000,380.000000
1191.919482,2.371168,91201.000000,388.000000
1195.498575,2.379501,92249.000000,385.000000
1199.073374,2.375214,93241.000000,393.000000
1202.643880,2.353897,94422.000000,418.000000
1206.210092,2.345396,95693.000000,432.000000
1209.772011,2.299898,96947.000000,486.000000
1213.329636,2.278776,98235.000000,517.000000
1216.882967,2.266858,99643.000000,539.000000
1221.614063,2.258526,101558.000000,560.000000
1225.157376,2.236525,102920.000000,597.000000
1228.696395,2.206033,104459.000000,650.000000
1232.231121,2.203142,106001.000000,664.000000
1235.761552,2.194232,107602.000000,688.000000
1239.287691,2.178774,109122.000000,723.000000
1242.809535,2.176311,110606.000000,737.000000
1246.327086,2.172027,112195.000000,755.000000
1249.840343,2.159727,113829.000000,788.000000
1253.349307,2.147051,115465.000000,823.000000
1258.021246,2.158034,117559.000000,817.000000
1261.520191,2.152580,119218.000000,839.000000
1265.014842,2.175535,121045.000000,808.000000
1268.505200,2.182534,122707.000000,806.000000
1271.991264,2.185033,124487.000000,813.000000
1275.473035,2.202907,126207.000000,791.000000
1278.950512,2.227038,127852.000000,758.000000
1282.423695,2.216018,129253.000000,786.000000
1285.892584,2.257210,130722.000000,723.000000
1289.357180,2.263916,131838.000000,718.000000
1293.969962,2.316824,133363.000000,643.000000
1297.424540,2.328079,134097.000000,630.000000
1300.874824,2.354753,134896.000000,596.000000
1304.320814,2.381687,135580.000000,563.000000
1307.762510,2.409994,136229.000000,530.000000
1311.199913,2.468952,136606.000000,464.000000
1314.633022,2.490291,136992.000000,443.000000
1318.061837,2.532912,137473.000000,403.000000
1321.486359,2.542558,137770.000000,395.000000
1324.906587,2.621113,137920.000000,330.000000
1328.322522,2.622708,138008.000000,329.000000
1332.870422,2.689693,138020.000000,282.000000
1336.276338,2.757380,137847.000000,241.000000
1339.677961,2.786723,137691.000000,225.000000
1343.075289,2.805757,137466.000000,215.000000
1346.468324,2.930588,137219.000000,161.000000
1349.857066,2.871170,136769.000000,184.000000
1353.241514,2.935584,136220.000000,158.000000
1356.621668,3.012387,135819.000000,132.000000
1359.997528,2.970369,135437.000000,145.000000
1363.369095,3.080945,134947.000000,112.000000
1367.857839,3.219361,134229.000000,81.000000
1371.219387,3.402122,133782.000000,53.000000
1374.576642,3.434689,133317.000000,49.000000
1377.929603,3.499932,132795.000000,42.000000
1381.278270,3.741585,132372.000000,24.000000
1384.622644,3.576901,132120.000000,35.000000
1387.962724,4.041073,131903.000000,12.000000
1391.298510,4.274339,131655.000000,7.000000
1394.630003,inf,131316.000000,0.000000
1397.957202,4.162737,130912.000000,9.000000
1402.386789,inf,130249.000000,0.000000
1405.703969,4.811498,129577.000000,2.000000
1409.016856,4.207806,129091.000000,8.000000
1412.325449,nan,128656.000000,-16.000000
1415.629749,3.745818,128099.000000,23.000000
1418.929755,3.643391,127582.000000,29.000000
1422.225467,4.627301,127181.000000,3.000000
1425.516886,4.258295,126880.000000,7.000000
1428.804011,nan,126593.000000,-25.000000
1432.086843,nan,126398.000000,-9.000000
1436.457272,nan,126107.000000,-16.000000
1439.730085,3.778075,125978.000000,21.000000
1442.998604,nan,125962.000000,-5.000000
1446.262830,4.622515,125787.000000,3.000000
1449.522762,nan,125591.000000,-8.000000
1452.778400,nan,125464.000000,-5.000000
1456.029745,3.755081,125171.000000,22.000000
1459.276796,nan,124909.000000,-22.000000
1462.519553,3.515707,124592.000000,38.000000
1465.758017,3.772112,124260.000000,21.000000
1470.069290,3.837041,123684.000000,18.000000
1473.297735,nan,123290.000000,-8.000000
1476.521886,4.047753,122785.000000,11.000000
1479.741744,nan,122278.000000,-9.000000
1482.957309,nan,121732.000000,-3.000000
1486.168579,3.782283,121147.000000,20.000000
1489.375556,3.825740,120507.000000,18.000000
1492.578239,3.573720,119914.000000,32.000000
1495.776629,3.432813,119197.000000,44.000000
1498.970725,nan,118537.000000,-16.000000
1503.222841,3.708469,117543.000000,23.000000
1506.406918,nan,116773.000000,-5.000000
1509.586702,3.742048,115949.000000,21.000000
1512.762192,3.830649,115106.000000,17.000000
1515.933389,3.735241,114146.000000,21.000000
1519.100292,4.577250,113337.000000,3.000000
1522.262901,3.482441,112368.000000,37.000000
1525.421217,nan,111411.000000,-1.000000
1528.575239,4.001462,110371.000000,11.000000
1531.724967,4.135598,109317.000000,8.000000
1534.870402,3.755333,108165.000000,19.000000
1539.057636,4.182675,106604.000000,7.000000
1542.193052,inf,105395.000000,0.000000
1545.324174,4.172403,104112.000000,7.000000
1548.451003,3.970638,102809.000000,11.000000
1551.573538,4.307231,101438.000000,5.000000
1554.691780,4.301082,100012.000000,5.000000
1557.805728,3.738750,98633.000000,18.000000
1560.915382,nan,97134.000000,-15.000000
1564.020743,4.135396,95608.000000,7.000000
1567.121810,nan,94118.000000,-3.000000
1571.249887,nan,92019.000000,-4.000000
1574.340935,3.451287,90456.000000,32.000000
1577.427690,nan,88821.000000,-6.000000
1580.510151,3.661574,87162.000000,19.000000
1583.588318,3.818114,85518.000000,13.000000
1586.662192,3.809715,83880.000000,13.000000
1589.731772,3.738680,82181.000000,15.000000
1592.797059,nan,80396.000000,-11.000000
1595.858052,3.498614,78805.000000,25.000000
1598.914751,3.318667,77067.000000,37.000000
1602.983671,3.727750,74796.000000,14.000000
1606.030352,3.521489,73099.000000,22.000000
1609.072739,3.491970,71400.000000,23.000000
1612.110833,3.889495,69781.000000,9.000000
1615.144632,3.929942,68082.000000,8.000000
1618.174138,3.407031,66375.000000,26.000000
1621.199351,3.965867,64709.000000,7.000000
1624.220270,3.384932,63082.000000,26.000000
1627.236895,nan,61429.000000,-25.000000
1630.249227,3.601045,59860.000000,15.000000
1634.258990,3.682468,57763.000000,12.000000
1637.261303,3.470936,56194.000000,19.000000
1640.259322,3.218352,54559.000000,33.000000
1643.253048,nan,52968.000000,-4.000000
1646.242480,3.263433,51356.000000,28.000000
1649.227618,3.582055,49659.000000,13.000000
1652.208463,3.475335,47803.000000,16.000000
1655.185014,3.620089,45865.000000,11.000000
1658.157272,nan,43581.000000,-10.000000
1661.125236,3.357490,40998.000000,18.000000
1665.075842,3.205287,36899.000000,23.000000
1668.033787,4.220840,33256.000000,2.000000
1670.987439,nan,29297.000000,-5.000000
1673.936797,inf,25248.000000,0.000000
1676.881861,nan,21362.000000,-15.000000
1679.822632,3.212865,17958.000000,11.000000
1682.759109,nan,15044.000000,-10.000000
1685.691293,3.803286,12715.000000,2.000000
1688.619182,nan,10757.000000,-20.000000
1691.542779,nan,9157.000000,-2.000000
1695.434228,nan,7483.000000,-3.000000
1698.347805,3.812780,6498.000000,1.000000
1701.257089,nan,5614.000000,-34.000000
