Method:,Hadamard 1,,
Host Date-Time:,2/10/23 @ 11:1:44,,
Header Version:,1,,
System Temp (C):,40.83,,
Detector Temp (C):,39.22,,
Humidity (%):,57.67,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.459,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.358625,18269.000000,800.000000
904.739192,1.344723,19684.000000,890.000000
909.949268,1.361447,21675.000000,943.000000
913.851816,1.365126,23482.000000,1013.000000
917.750071,1.367005,25749.000000,1106.000000
921.644031,1.406777,28448.000000,1115.000000
925.533698,1.420227,31685.000000,1204.000000
929.419072,1.459626,35299.000000,1225.000000
933.300152,1.490916,38958.000000,1258.000000
937.176938,1.525731,42411.000000,1264.000000
941.049430,1.544431,45503.000000,1299.000000
944.917629,1.577494,48422.000000,1281.000000
950.068549,1.620425,52118.000000,1249.000000
953.926729,1.653823,54797.000000,1216.000000
957.780616,1.681950,57646.000000,1199.000000
961.630209,1.691160,60453.000000,1231.000000
965.475508,1.701074,63306.000000,1260.000000
969.316514,1.686307,66143.000000,1362.000000
973.153226,1.680120,68846.000000,1438.000000
976.985644,1.662873,71365.000000,1551.000000
980.813769,1.658913,73772.000000,1618.000000
984.637600,1.634924,75891.000000,1759.000000
989.729363,1.603016,78252.000000,1952.000000
993.543176,1.592090,79748.000000,2040.000000
997.352695,1.583271,80903.000000,2112.000000
1001.157920,1.573904,81951.000000,2186.000000
1004.958852,1.569075,82676.000000,2230.000000
1008.755490,1.568744,83280.000000,2248.000000
1012.547834,1.574363,83764.000000,2232.000000
1016.335885,1.578736,84043.000000,2217.000000
1020.119642,1.583343,84173.000000,2197.000000
1023.899105,1.595457,84269.000000,2139.000000
1028.931711,1.606042,84249.000000,2087.000000
1032.701156,1.627518,84151.000000,1984.000000
1036.466307,1.643060,83920.000000,1909.000000
1040.227165,1.660765,83703.000000,1828.000000
1043.983729,1.670052,83454.000000,1784.000000
1047.735999,1.686620,83200.000000,1712.000000
1051.483976,1.694461,82984.000000,1677.000000
1055.227659,1.715474,82891.000000,1596.000000
1058.967048,1.705047,82902.000000,1635.000000
1062.702144,1.719234,82983.000000,1584.000000
1066.432946,1.707069,83085.000000,1631.000000
1071.400670,1.713134,83272.000000,1612.000000
1075.121453,1.702155,83611.000000,1660.000000
1078.837943,1.692344,83910.000000,1704.000000
1082.550140,1.692427,84123.000000,1708.000000
1086.258042,1.673508,84498.000000,1792.000000
1089.961651,1.672185,84758.000000,1803.000000
1093.660967,1.671858,85070.000000,1811.000000
1097.355988,1.681409,85377.000000,1778.000000
1101.046716,1.673256,85627.000000,1817.000000
1104.733151,1.681529,85977.000000,1790.000000
1109.641718,1.695947,86198.000000,1736.000000
1113.318133,1.702507,86300.000000,1712.000000
1116.990256,1.712917,86380.000000,1673.000000
1120.658084,1.735581,86438.000000,1589.000000
1124.321619,1.768209,86497.000000,1475.000000
1127.980861,1.793981,86496.000000,1390.000000
1131.635808,1.833047,86467.000000,1270.000000
1135.286462,1.891217,86483.000000,1111.000000
1138.932822,1.968513,86496.000000,930.000000
1142.574889,2.039487,86410.000000,789.000000
1147.424299,2.125757,86563.000000,648.000000
1151.056347,2.161824,86656.000000,597.000000
1154.684102,2.225334,86693.000000,516.000000
1158.307563,2.247318,86776.000000,491.000000
1161.926730,2.266159,86932.000000,471.000000
1165.541603,2.272336,87054.000000,465.000000
1169.152183,2.308388,87266.000000,429.000000
1172.758470,2.327428,87564.000000,412.000000
1176.360462,2.367114,88025.000000,378.000000
1179.958161,2.322239,88414.000000,421.000000
1184.748414,2.353705,89413.000000,396.000000
1188.336095,2.400391,90258.000000,359.000000
1191.919482,2.364503,91201.000000,394.000000
1195.498575,2.337596,92249.000000,424.000000
1199.073374,2.310642,93241.000000,456.000000
1202.643880,2.368692,94422.000000,404.000000
1206.210092,2.309707,95693.000000,469.000000
1209.772011,2.343082,96947.000000,440.000000
1213.329636,2.278776,98235.000000,517.000000
1216.882967,2.272535,99643.000000,532.000000
1221.614063,2.239558,101558.000000,585.000000
1225.157376,2.227882,102920.000000,609.000000
1228.696395,2.196124,104459.000000,665.000000
1232.231121,2.209732,106001.000000,654.000000
1235.761552,2.173885,107602.000000,721.000000
1239.287691,2.167508,109122.000000,742.000000
1242.809535,2.134223,110606.000000,812.000000
1246.327086,2.150700,112195.000000,793.000000
1249.840343,2.137698,113829.000000,829.000000
1253.349307,2.121934,115465.000000,872.000000
1258.021246,2.133240,117559.000000,865.000000
1261.520191,2.134334,119218.000000,875.000000
1265.014842,2.155576,121045.000000,846.000000
