Method:,Hadamard 1,,
Host Date-Time:,2/10/23 @ 11:4:56,,
Header Version:,1,,
System Temp (C):,40.89,,
Detector Temp (C):,39.55,,
Humidity (%):,56.78,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.448,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.403780,18269.000000,721.000000
904.739192,1.414444,19684.000000,758.000000
909.949268,1.402978,21675.000000,857.000000
913.851816,1.408840,23482.000000,916.000000
917.750071,1.437171,25749.000000,941.000000
921.644031,1.449301,28448.000000,1011.000000
925.533698,1.473912,31685.000000,1064.000000
929.419072,1.500877,35299.000000,1114.000000
933.300152,1.544101,38958.000000,1113.000000
937.176938,1.556702,42411.000000,1177.000000
941.049430,1.602662,45503.000000,1136.000000
944.917629,1.627757,48422.000000,1141.000000
950.068549,1.679163,52118.000000,1091.000000
953.926729,1.702527,54797.000000,1087.000000
957.780616,1.729765,57646.000000,1074.000000
961.630209,1.743195,60453.000000,1092.000000
965.475508,1.750292,63306.000000,1125.000000
969.316514,1.740579,66143.000000,1202.000000
973.153226,1.726616,68846.000000,1292.000000
976.985644,1.724763,71365.000000,1345.000000
980.813769,1.697630,73772.000000,1480.000000
984.637600,1.676885,75891.000000,1597.000000
989.729363,1.657967,78252.000000,1720.000000
993.543176,1.635959,79748.000000,1844.000000
997.352695,1.633345,80903.000000,1882.000000
1001.157920,1.620413,81951.000000,1964.000000
1004.958852,1.612458,82676.000000,2018.000000
1008.755490,1.613901,83280.000000,2026.000000
1012.547834,1.612364,83764.000000,2045.000000
1016.335885,1.624341,84043.000000,1996.000000
1020.119642,1.630486,84173.000000,1971.000000
1023.899105,1.646229,84269.000000,1903.000000
1028.931711,1.659568,84249.000000,1845.000000
1032.701156,1.681030,84151.000000,1754.000000
1036.466307,1.677121,83920.000000,1765.000000
1040.227165,1.706311,83703.000000,1646.000000
1043.983729,1.723615,83454.000000,1577.000000
1047.735999,1.727835,83200.000000,1557.000000
1051.483976,1.738295,82984.000000,1516.000000
1055.227659,1.747366,82891.000000,1483.000000
1058.967048,1.770580,82902.000000,1406.000000
1062.702144,1.750197,82983.000000,1475.000000
1066.432946,1.758155,83085.000000,1450.000000
1071.400670,1.744408,83272.000000,1500.000000
1075.121453,1.747042,83611.000000,1497.000000
1078.837943,1.741114,83910.000000,1523.000000
1082.550140,1.729846,84123.000000,1567.000000
1086.258042,1.715459,84498.000000,1627.000000
1089.961651,1.720277,84758.000000,1614.000000
1093.660967,1.726472,85070.000000,1597.000000
1097.355988,1.712281,85377.000000,1656.000000
1101.046716,1.721757,85627.000000,1625.000000
1104.733151,1.722995,85977.000000,1627.000000
1109.641718,1.739321,86198.000000,1571.000000
1113.318133,1.744280,86300.000000,1555.000000
1116.990256,1.770279,86380.000000,1466.000000
1120.658084,1.792754,86438.000000,1393.000000
1124.321619,1.812497,86497.000000,1332.000000
1127.980861,1.861084,86496.000000,1191.000000
1131.635808,1.879946,86467.000000,1140.000000
1135.286462,1.931321,86483.000000,1013.000000
1138.932822,1.998977,86496.000000,867.000000
1142.574889,2.087145,86410.000000,707.000000
1147.424299,2.165011,86563.000000,592.000000
1151.056347,2.230228,86656.000000,510.000000
1154.684102,2.260377,86693.000000,476.000000
1158.307563,2.296926,86776.000000,438.000000
1161.926730,2.319044,86932.000000,417.000000
1165.541603,2.338816,87054.000000,399.000000
1169.152183,2.377364,87266.000000,366.000000
1172.758470,2.338100,87564.000000,402.000000
1176.360462,2.367114,88025.000000,378.000000
1179.958161,2.387812,88414.000000,362.000000
1184.748414,2.417375,89413.000000,342.000000
1188.336095,2.412660,90258.000000,349.000000
1191.919482,2.396519,91201.000000,366.000000
1195.498575,2.403860,92249.000000,364.000000
1199.073374,2.402581,93241.000000,369.000000
1202.643880,2.365479,94422.000000,407.000000
1206.210092,2.406849,95693.000000,375.000000
1209.772011,2.343082,96947.000000,440.000000
1213.329636,2.345863,98235.000000,443.000000
1216.882967,2.270093,99643.000000,535.000000
1221.614063,2.277549,101558.000000,536.000000
1225.157376,2.251324,102920.000000,577.000000
1228.696395,2.233616,104459.000000,610.000000
1232.231121,2.250064,106001.000000,596.000000
1235.761552,2.226319,107602.000000,639.000000
1239.287691,2.211838,109122.000000,670.000000
1242.809535,2.214475,110606.000000,675.000000
1246.327086,2.194454,112195.000000,717.000000
1249.840343,2.175439,113829.000000,760.000000
1253.349307,2.197346,115465.000000,733.000000
1258.021246,2.176494,117559.000000,783.000000
1261.520191,2.189287,119218.000000,771.000000
1265.014842,2.200422,121045.000000,763.000000
1268.505200,2.199568,122707.000000,775.000000
1271.991264,2.205262,124487.000000,776.000000
1275.473035,2.218559,126207.000000,763.000000
1278.950512,2.251795,127852.000000,716.000000
1282.423695,2.236959,129253.000000,749.000000
1285.892584,2.275615,130722.000000,693.000000
1289.357180,2.288171,131838.000000,679.000000
1293.969962,2.352714,133363.000000,592.000000
1297.424540,2.368507,134097.000000,574.000000
