Method:,Hadamard 1,,
1116.990256,1.693623,86380.000000,1749.000000
1120.658084,1.713468,86438.000000,1672.000000
1124.321619,1.727754,86497.000000,1619.000000
1127.980861,1.757444,86496.000000,1512.000000
1131.635808,1.789174,86467.000000,1405.000000
1135.286462,1.840021,86483.000000,1250.000000
1138.932822,1.897979,86496.000000,1094.000000
1142.574889,1.971833,86410.000000,922.000000
1147.424299,2.033158,86563.000000,802.000000
1151.056347,2.083493,86656.000000,715.000000
1154.684102,2.116471,86693.000000,663.000000
1158.307563,2.134260,86776.000000,637.000000
1161.926730,2.168328,86932.000000,590.000000
1165.541603,2.196279,87054.000000,554.000000
1169.152183,2.193433,87266.000000,559.000000
1172.758470,2.241622,87564.000000,502.000000
1176.360462,2.219512,88025.000000,531.000000
1179.958161,2.236404,88414.000000,513.000000
1184.748414,2.238751,89413.000000,516.000000
1188.336095,2.262639,90258.000000,493.000000
1191.919482,2.259296,91201.000000,502.000000
1195.498575,2.248124,92249.000000,521.000000
1199.073374,2.245331,93241.000000,530.000000
1202.643880,2.266652,94422.000000,511.000000
1206.210092,2.236587,95693.000000,555.000000
1209.772011,2.212748,96947.000000,594.000000
1213.329636,2.189493,98235.000000,635.000000
1216.882967,2.168500,99643.000000,676.000000
1221.614063,2.154845,101558.000000,711.000000
1225.157376,2.126573,102920.000000,769.000000
1228.696395,2.115313,104459.000000,801.000000
1232.231121,2.092329,106001.000000,857.000000
1235.761552,2.098333,107602.000000,858.000000
1239.287691,2.083670,109122.000000,900.000000
1242.809535,2.081409,110606.000000,917.000000
1246.327086,2.073165,112195.000000,948.000000
1249.840343,2.061496,113829.000000,988.000000
1253.349307,2.067693,115465.000000,988.000000
1258.021246,2.062935,117559.000000,1017.000000
1261.520191,2.060982,119218.000000,1036.000000
1265.014842,2.066331,121045.000000,1039.000000
1268.505200,2.074349,122707.000000,1034.000000
1271.991264,2.079345,124487.000000,1037.000000
1275.473035,2.092483,126207.000000,1020.000000
1278.950512,2.097682,127852.000000,1021.000000
1282.423695,2.117564,129253.000000,986.000000
1285.892584,2.137256,130722.000000,953.000000
1289.357180,2.154369,131838.000000,924.000000
1293.969962,2.187016,133363.000000,867.000000
1297.424540,2.195961,134097.000000,854.000000
1300.874824,2.225825,134896.000000,802.000000
1304.320814,2.259457,135580.000000,746.000000
1307.762510,2.284236,136229.000000,708.000000
1311.199913,2.319892,136606.000000,654.000000
1314.633022,2.347114,136992.000000,616.000000
1318.061837,2.400230,137473.000000,547.000000
1321.486359,2.435863,137770.000000,505.000000
1324.906587,2.474046,137920.000000,463.000000
1328.322522,2.482848,138008.000000,454.000000
1332.870422,2.556743,138020.000000,383.000000
1336.276338,2.610481,137847.000000,338.000000
1339.677961,2.624358,137691.000000,327.000000
1343.075289,2.691037,137466.000000,280.000000
1346.468324,2.730874,137219.000000,255.000000
1349.857066,2.739788,136769.000000,249.000000
1353.241514,2.795784,136220.000000,218.000000
1356.621668,2.842926,135819.000000,195.000000
1359.997528,2.909021,135437.000000,167.000000
1363.369095,2.968795,134947.000000,145.000000
1367.857839,3.098463,134229.000000,107.000000
1371.219387,3.109364,133782.000000,104.000000
1374.576642,3.124886,133317.000000,100.000000
1377.929603,3.330790,132795.000000,62.000000
1381.278270,3.577728,132372.000000,35.000000
1384.622644,3.430772,132120.000000,49.000000
1387.962724,3.576187,131903.000000,35.000000
1391.298510,3.688074,131655.000000,27.000000
1394.630003,4.164075,131316.000000,9.000000
1397.957202,4.418009,130912.000000,5.000000
1402.386789,4.336623,130249.000000,6.000000
1405.703969,4.413558,129577.000000,5.000000
1409.016856,3.832142,129091.000000,19.000000
1412.325449,4.068037,128656.000000,11.000000
1415.629749,nan,128099.000000,-3.000000
1418.929755,3.725578,127582.000000,24.000000
1422.225467,nan,127181.000000,-10.000000
1425.516886,3.957265,126880.000000,14.000000
1428.804011,4.023228,126593.000000,12.000000
1432.086843,3.800710,126398.000000,20.000000
1436.457272,3.896619,126107.000000,16.000000
1439.730085,5.100295,125978.000000,1.000000
1442.998604,3.702300,125962.000000,25.000000
1446.262830,nan,125787.000000,-3.000000
1449.522762,3.922867,125591.000000,15.000000
1452.778400,3.580005,125464.000000,33.000000
1456.029745,nan,125171.000000,-8.000000
1459.276796,nan,124909.000000,-13.000000
1462.519553,4.250392,124592.000000,7.000000
1465.758017,3.617210,124260.000000,30.000000
1470.069290,nan,123684.000000,-1.000000
1473.297735,nan,123290.000000,-13.000000
1476.521886,3.975202,122785.000000,13.000000
1479.741744,3.808595,122278.000000,19.000000
1482.957309,4.483345,121732.000000,4.000000
1486.168579,4.180223,121147.000000,8.000000
1489.375556,3.825740,120507.000000,18.000000
1492.578239,3.932742,119914.000000,14.000000
1495.776629,nan,119197.000000,-2.000000
1498.970725,4.772824,118537.000000,2.000000
1503.222841,4.225099,117543.000000,7.000000
1506.406918,3.705615,116773.000000,23.000000
1509.586702,4.110024,115949.000000,9.000000
1512.762192,inf,115106.000000,0.000000
1515.933389,5.057461,114146.000000,1.000000
1519.100292,4.355402,113337.000000,5.000000
1522.262901,3.904515,112368.000000,14.000000
1525.421217,4.046928,111411.000000,10.000000
1528.575239,3.595697,110371.000000,28.000000
1531.724967,3.759934,109317.000000,19.000000
1534.870402,4.188989,108165.000000,7.000000
1539.057636,inf,106604.000000,0.000000
1542.193052,nan,105395.000000,-6.000000
1545.324174,3.976108,104112.000000,11.000000
1548.451003,4.057789,102809.000000,9.000000
1551.573538,3.644473,101438.000000,23.000000
1554.691780,nan,100012.000000,-30.000000
1557.805728,4.148924,98633.000000,7.000000
1560.915382,nan,97134.000000,-12.000000
1564.020743,inf,95608.000000,0.000000
1567.121810,4.973673,94118.000000,1.000000
1571.249887,3.963878,92019.000000,10.000000
1574.340935,3.842494,90456.000000,13.000000
1577.427690,3.802388,88821.000000,14.000000
1580.510151,3.736207,87162.000000,16.000000
1583.588318,3.517084,85518.000000,26.000000
1586.662192,3.525718,83880.000000,25.000000
1589.731772,nan,82181.000000,-1.000000
1592.797059,3.604204,80396.000000,20.000000
1595.858052,4.197584,78805.000000,5.000000
1598.914751,3.424470,77067.000000,29.000000
1602.983671,3.382517,74796.000000,31.000000
1606.030352,3.863911,73099.000000,10.000000
1609.072739,inf,71400.000000,0.000000
1612.110833,3.564984,69781.000000,19.000000
1615.144632,3.355911,68082.000000,30.000000
1618.174138,nan,66375.000000,-4.000000
1621.199351,4.111995,64709.000000,5.000000
1624.220270,3.595785,63082.000000,16.000000
1627.236895,nan,61429.000000,-1.000000
1630.249227,nan,59860.000000,-4.000000
1634.258990,3.557530,57763.000000,16.000000
1637.261303,3.470936,56194.000000,19.000000
1640.259322,3.833776,54559.000000,8.000000
1643.253048,3.192535,52968.000000,34.000000
1646.242480,3.348863,51356.000000,23.000000
1649.227618,3.741755,49659.000000,9.000000
1652.208463,3.299244,47803.000000,24.000000
1655.185014,nan,45865.000000,-21.000000
1658.157272,4.162176,43581.000000,3.000000
1661.125236,3.181399,40998.000000,27.000000
1665.075842,3.487833,36899.000000,12.000000
1668.033787,3.199651,33256.000000,21.000000
1670.987439,3.466823,29297.000000,10.000000
1673.936797,2.870748,25248.000000,34.000000
1676.881861,2.987219,21362.000000,22.000000
1679.822632,3.555288,17958.000000,5.000000
1682.759109,2.730205,15044.000000,28.000000
1685.691293,3.502256,12715.000000,4.000000
1688.619182,2.855600,10757.000000,15.000000
1691.542779,3.058663,9157.000000,8.000000
1695.434228,nan,7483.000000,-18.000000
1698.347805,2.232996,6498.000000,38.000000
1701.257089,3.448242,5614.000000,2.000000
