Method:,Hadamard 1,,
1043.983729,1.699251,83454.000000,1668.000000
1047.735999,1.712758,83200.000000,1612.000000
1051.483976,1.717597,82984.000000,1590.000000
1055.227659,1.735238,82891.000000,1525.000000
1058.967048,1.736721,82902.000000,1520.000000
1062.702144,1.741453,82983.000000,1505.000000
1066.432946,1.748089,83085.000000,1484.000000
1071.400670,1.740660,83272.000000,1513.000000
1075.121453,1.735872,83611.000000,1536.000000
1078.837943,1.730968,83910.000000,1559.000000
1082.550140,1.722154,84123.000000,1595.000000
1086.258042,1.727915,84498.000000,1581.000000
1089.961651,1.714663,84758.000000,1635.000000
1093.660967,1.712819,85070.000000,1648.000000
1097.355988,1.714384,85377.000000,1648.000000
1101.046716,1.714601,85627.000000,1652.000000
1104.733151,1.713751,85977.000000,1662.000000
1109.641718,1.727594,86198.000000,1614.000000
1113.318133,1.734341,86300.000000,1591.000000
1116.990256,1.755714,86380.000000,1516.000000
1120.658084,1.761483,86438.000000,1497.000000
1124.321619,1.785019,86497.000000,1419.000000
1127.980861,1.813471,86496.000000,1329.000000
1131.635808,1.856224,86467.000000,1204.000000
1135.286462,1.900701,86483.000000,1087.000000
1138.932822,1.952919,86496.000000,964.000000
1142.574889,2.018534,86410.000000,828.000000
1147.424299,2.095347,86563.000000,695.000000
1151.056347,2.141919,86656.000000,625.000000
1154.684102,2.178316,86693.000000,575.000000
1158.307563,2.200412,86776.000000,547.000000
1161.926730,2.226530,86932.000000,516.000000
1165.541603,2.251369,87054.000000,488.000000
1169.152183,2.299371,87266.000000,438.000000
1172.758470,2.292991,87564.000000,446.000000
1176.360462,2.323430,88025.000000,418.000000
1179.958161,2.314064,88414.000000,429.000000
1184.748414,2.301093,89413.000000,447.000000
1188.336095,2.349104,90258.000000,404.000000
1191.919482,2.325522,91201.000000,431.000000
1195.498575,2.335552,92249.000000,426.000000
1199.073374,2.331118,93241.000000,435.000000
1202.643880,2.318975,94422.000000,453.000000
1206.210092,2.324782,95693.000000,453.000000
1209.772011,2.269697,96947.000000,521.000000
1213.329636,2.265539,98235.000000,533.000000
1216.882967,2.235768,99643.000000,579.000000
1221.614063,2.216429,101558.000000,617.000000
1225.157376,2.194274,102920.000000,658.000000
1228.696395,2.194820,104459.000000,667.000000
1232.231121,2.178973,106001.000000,702.000000
1235.761552,2.169093,107602.000000,729.000000
1239.287691,2.154251,109122.000000,765.000000
1242.809535,2.132089,110606.000000,816.000000
1246.327086,2.122603,112195.000000,846.000000
1249.840343,2.129910,113829.000000,844.000000
1253.349307,2.126943,115465.000000,862.000000
1258.021246,2.132738,117559.000000,866.000000
1261.520191,2.129890,119218.000000,884.000000
1265.014842,2.129671,121045.000000,898.000000
1268.505200,2.135593,122707.000000,898.000000
1271.991264,2.143301,124487.000000,895.000000
1275.473035,2.161564,126207.000000,870.000000
1278.950512,2.151020,127852.000000,903.000000
1282.423695,2.188715,129253.000000,837.000000
1285.892584,2.203595,130722.000000,818.000000
1289.357180,2.219673,131838.000000,795.000000
1293.969962,2.258158,133363.000000,736.000000
1297.424540,2.273721,134097.000000,714.000000
1300.874824,2.284901,134896.000000,700.000000
1304.320814,2.323985,135580.000000,643.000000
1307.762510,2.361948,136229.000000,592.000000
1311.199913,2.390395,136606.000000,556.000000
1314.633022,2.421528,136992.000000,519.000000
1318.061837,2.456976,137473.000000,480.000000
1321.486359,2.510766,137770.000000,425.000000
1324.906587,2.533246,137920.000000,404.000000
1328.322522,2.584810,138008.000000,359.000000
1332.870422,2.638883,138020.000000,317.000000
1336.276338,2.643853,137847.000000,313.000000
1339.677961,2.701155,137691.000000,274.000000
1343.075289,2.765283,137466.000000,236.000000
1346.468324,2.764502,137219.000000,236.000000
1349.857066,2.805574,136769.000000,214.000000
1353.241514,2.906354,136220.000000,169.000000
1356.621668,2.953984,135819.000000,151.000000
1359.997528,2.967384,135437.000000,146.000000
1363.369095,3.065705,134947.000000,116.000000
1367.857839,3.178456,134229.000000,89.000000
1371.219387,3.130762,133782.000000,99.000000
1374.576642,3.185366,133317.000000,87.000000
1377.929603,3.265849,132795.000000,72.000000
1381.278270,3.459038,132372.000000,46.000000
1384.622644,3.518909,132120.000000,40.000000
1387.962724,4.120255,131903.000000,10.000000
1391.298510,nan,131655.000000,-4.000000
1394.630003,4.817288,131316.000000,2.000000
1397.957202,4.037798,130912.000000,12.000000
1402.386789,nan,130249.000000,-13.000000
1405.703969,nan,129577.000000,-6.000000
1409.016856,3.542694,129091.000000,37.000000
1412.325449,nan,128656.000000,-8.000000
1415.629749,4.107546,128099.000000,10.000000
1418.929755,nan,127582.000000,-32.000000
1422.225467,3.742694,127181.000000,23.000000
1425.516886,nan,126880.000000,-9.000000
1428.804011,4.324258,126593.000000,6.000000
1432.086843,nan,126398.000000,-5.000000
1436.457272,3.758317,126107.000000,22.000000
1439.730085,4.021113,125978.000000,12.000000
1442.998604,nan,125962.000000,-8.000000
1446.262830,4.400666,125787.000000,5.000000
1449.522762,nan,125591.000000,-4.000000
1452.778400,3.894399,125464.000000,16.000000
1456.029745,3.951376,125171.000000,14.000000
1459.276796,nan,124909.000000,-17.000000
1462.519553,3.981547,124592.000000,13.000000
1465.758017,nan,124260.000000,-3.000000
1470.069290,nan,123684.000000,-34.000000
1473.297735,4.049535,123290.000000,11.000000
1476.521886,3.708934,122785.000000,24.000000
1479.741744,nan,122278.000000,-14.000000
1482.957309,3.971461,121732.000000,13.000000
1486.168579,3.969369,121147.000000,13.000000
1489.375556,4.235914,120507.000000,7.000000
1492.578239,4.476810,119914.000000,4.000000
1495.776629,3.544786,119197.000000,34.000000
1498.970725,nan,118537.000000,-2.000000
1503.222841,3.769167,117543.000000,20.000000
1506.406918,3.590221,116773.000000,30.000000
1509.586702,nan,115949.000000,-11.000000
1512.762192,inf,115106.000000,0.000000
1515.933389,3.827012,114146.000000,17.000000
1519.100292,3.510304,113337.000000,35.000000
1522.262901,4.205545,112368.000000,7.000000
1525.421217,4.143838,111411.000000,8.000000
1528.575239,3.741825,110371.000000,20.000000
1531.724967,inf,109317.000000,0.000000
1534.870402,3.992694,108165.000000,11.000000
1539.057636,4.425714,106604.000000,4.000000
1542.193052,4.068577,105395.000000,9.000000
1545.324174,nan,104112.000000,-4.000000
1548.451003,nan,102809.000000,-19.000000
1551.573538,4.705171,101438.000000,2.000000
1554.691780,inf,100012.000000,0.000000
1557.805728,nan,98633.000000,-11.000000
1560.915382,inf,97134.000000,0.000000
1564.020743,3.834366,95608.000000,14.000000
1567.121810,4.128575,94118.000000,7.000000
1571.249887,3.963878,92019.000000,10.000000
1574.340935,4.111339,90456.000000,7.000000
1577.427690,3.568304,88821.000000,24.000000
1580.510151,nan,87162.000000,-4.000000
1583.588318,3.727938,85518.000000,16.000000
1586.662192,3.747567,83880.000000,15.000000
1589.731772,4.613741,82181.000000,2.000000
1592.797059,3.674786,80396.000000,17.000000
1595.858052,3.283770,78805.000000,41.000000
1598.914751,3.608115,77067.000000,19.000000
1602.983671,3.669758,74796.000000,16.000000
1606.030352,3.541692,73099.000000,21.000000
1609.072739,3.899456,71400.000000,9.000000
1612.110833,3.843737,69781.000000,10.000000
1615.144632,3.510813,68082.000000,21.000000
1618.174138,3.918915,66375.000000,8.000000
1621.199351,4.032813,64709.000000,6.000000
1624.220270,3.799905,63082.000000,10.000000
1627.236895,nan,61429.000000,-4.000000
1630.249227,3.573017,59860.000000,16.000000
1634.258990,3.330286,57763.000000,27.000000
1637.261303,3.334717,56194.000000,26.000000
1640.259322,nan,54559.000000,-24.000000
1643.253048,3.362286,52968.000000,23.000000
1646.242480,3.166523,51356.000000,35.000000
1649.227618,3.582055,49659.000000,13.000000
1652.208463,3.980485,47803.000000,5.000000
1655.185014,3.299754,45865.000000,23.000000
1658.157272,3.861146,43581.000000,6.000000
1661.125236,4.010703,40998.000000,4.000000
1665.075842,3.721917,36899.000000,7.000000
1668.033787,3.743719,33256.000000,6.000000
1670.987439,4.466823,29297.000000,1.000000
1673.936797,nan,25248.000000,-8.000000
1676.881861,nan,21362.000000,-3.000000
1679.822632,3.050138,17958.000000,16.000000
1682.759109,2.946914,15044.000000,17.000000
1685.691293,nan,12715.000000,-18.000000
1688.619182,3.554570,10757.000000,3.000000
1691.542779,nan,9157.000000,-10.000000
1695.434228,nan,7483.000000,-6.000000
1698.347805,3.511750,6498.000000,2.000000
1701.257089,2.573181,5614.000000,15.000000
