Method:,Hadamard 1,,
1258.021246,0.538841,117559.000000,33995.000000
1261.520191,0.538095,119218.000000,34534.000000
1265.014842,0.536281,121045.000000,35210.000000
1268.505200,0.536311,122707.000000,35691.000000
1271.991264,0.535517,124487.000000,36275.000000
1275.473035,0.536133,126207.000000,36724.000000
1278.950512,0.538576,127852.000000,36994.000000
1282.423695,0.540174,129253.000000,37262.000000
1285.892584,0.542839,130722.000000,37455.000000
1289.357180,0.545488,131838.000000,37545.000000
1293.969962,0.551584,133363.000000,37450.000000
1297.424540,0.555187,134097.000000,37345.000000
1300.874824,0.560824,134896.000000,37083.000000
1304.320814,0.566253,135580.000000,36808.000000
1307.762510,0.573837,136229.000000,36344.000000
1311.199913,0.581417,136606.000000,35814.000000
1314.633022,0.588552,136992.000000,35330.000000
1318.061837,0.597951,137473.000000,34695.000000
1321.486359,0.608558,137770.000000,33931.000000
1324.906587,0.619550,137920.000000,33119.000000
1328.322522,0.630111,138008.000000,32344.000000
1332.870422,0.644648,138020.000000,31282.000000
1336.276338,0.655140,137847.000000,30497.000000
1339.677961,0.665565,137691.000000,29740.000000
1343.075289,0.676922,137466.000000,28925.000000
1346.468324,0.688028,137219.000000,28144.000000
1349.857066,0.696702,136769.000000,27497.000000
1353.241514,0.706950,136220.000000,26748.000000
1356.621668,0.716170,135819.000000,26109.000000
1359.997528,0.726750,135437.000000,25409.000000
1363.369095,0.737343,134947.000000,24707.000000
1367.857839,0.751927,134229.000000,23764.000000
1371.219387,0.767113,133782.000000,22871.000000
1374.576642,0.787087,133317.000000,21767.000000
1377.929603,0.811513,132795.000000,20496.000000
1381.278270,0.841901,132372.000000,19050.000000
1384.622644,0.875777,132120.000000,17587.000000
1387.962724,0.913132,131903.000000,16111.000000
1391.298510,0.956336,131655.000000,14558.000000
1394.630003,0.996233,131316.000000,13246.000000
1397.957202,1.037617,130912.000000,12005.000000
1402.386789,1.081672,130249.000000,10792.000000
1405.703969,1.112137,129577.000000,10009.000000
1409.016856,1.138739,129091.000000,9379.000000
1412.325449,1.159942,128656.000000,8902.000000
1415.629749,1.176291,128099.000000,8536.000000
1418.929755,1.187130,127582.000000,8292.000000
1422.225467,1.202147,127181.000000,7985.000000
1425.516886,1.210020,126880.000000,7823.000000
1428.804011,1.215243,126593.000000,7712.000000
1432.086843,1.225753,126398.000000,7516.000000
1436.457272,1.226431,126107.000000,7487.000000
1439.730085,1.232003,125978.000000,7384.000000
1442.998604,1.230832,125962.000000,7403.000000
1446.262830,1.232168,125787.000000,7370.000000
1449.522762,1.234744,125591.000000,7315.000000
1452.778400,1.229875,125464.000000,7390.000000
1456.029745,1.232637,125171.000000,7326.000000
1459.276796,1.232736,124909.000000,7309.000000
1462.519553,1.226024,124592.000000,7404.000000
1465.758017,1.223459,124260.000000,7428.000000
1470.069290,1.218122,123684.000000,7485.000000
1473.297735,1.207096,123290.000000,7653.000000
1476.521886,1.198668,122785.000000,7771.000000
1479.741744,1.194753,122278.000000,7809.000000
1482.957309,1.183837,121732.000000,7972.000000
1486.168579,1.173222,121147.000000,8130.000000
1489.375556,1.166299,120507.000000,8217.000000
1492.578239,1.156819,119914.000000,8357.000000
1495.776629,1.147716,119197.000000,8483.000000
1498.970725,1.138851,118537.000000,8610.000000
1503.222841,1.125073,117543.000000,8813.000000
1506.406918,1.113100,116773.000000,9000.000000
1509.586702,1.102372,115949.000000,9160.000000
1512.762192,1.093831,115106.000000,9274.000000
1515.933389,1.084749,114146.000000,9391.000000
1519.100292,1.073414,113337.000000,9571.000000
1522.262901,1.063692,112368.000000,9704.000000
1525.421217,1.055702,111411.000000,9800.000000
1528.575239,1.041511,110371.000000,10031.000000
1531.724967,1.034797,109317.000000,10090.000000
1534.870402,1.027150,108165.000000,10161.000000
1539.057636,1.019429,106604.000000,10194.000000
1542.193052,1.006832,105395.000000,10375.000000
1545.324174,0.998135,104112.000000,10456.000000
1548.451003,0.991297,102809.000000,10489.000000
1551.573538,0.982948,101438.000000,10550.000000
1554.691780,0.978408,100012.000000,10511.000000
1557.805728,0.974408,98633.000000,10462.000000
1560.915382,0.965975,97134.000000,10505.000000
1564.020743,0.957242,95608.000000,10550.000000
1567.121810,0.951781,94118.000000,10517.000000
1571.249887,0.942730,92019.000000,10499.000000
1574.340935,0.937404,90456.000000,10448.000000
1577.427690,0.933533,88821.000000,10351.000000
1580.510151,0.925177,87162.000000,10355.000000
1583.588318,0.920149,85518.000000,10278.000000
1586.662192,0.917406,83880.000000,10145.000000
1589.731772,0.909376,82181.000000,10125.000000
1592.797059,0.902076,80396.000000,10073.000000
1595.858052,0.900787,78805.000000,9903.000000
1598.914751,0.891716,77067.000000,9889.000000
1602.983671,0.887331,74796.000000,9695.000000
1606.030352,0.882501,73099.000000,9581.000000
1609.072739,0.874514,71400.000000,9532.000000
1612.110833,0.874974,69781.000000,9306.000000
1615.144632,0.864783,68082.000000,9295.000000
1618.174138,0.865548,66375.000000,9046.000000
1621.199351,0.867916,64709.000000,8771.000000
1624.220270,0.866418,63082.000000,8580.000000
1627.236895,0.864663,61429.000000,8389.000000
1630.249227,0.868277,59860.000000,8107.000000
1634.258990,0.865896,57763.000000,7866.000000
1637.261303,0.860949,56194.000000,7740.000000
1640.259322,0.853659,54559.000000,7642.000000
1643.253048,0.848085,52968.000000,7515.000000
1646.242480,0.840890,51356.000000,7408.000000
1649.227618,0.833509,49659.000000,7286.000000
1652.208463,0.824785,47803.000000,7156.000000
1655.185014,0.820999,45865.000000,6926.000000
1658.157272,0.815823,43581.000000,6660.000000
1661.125236,0.801523,40998.000000,6475.000000
1665.075842,0.782683,36899.000000,6086.000000
1668.033787,0.757022,33256.000000,5819.000000
1670.987439,0.725514,29297.000000,5512.000000
1673.936797,0.696705,25248.000000,5076.000000
1676.881861,0.660232,21362.000000,4671.000000
1679.822632,0.629770,17958.000000,4212.000000
1682.759109,0.614357,15044.000000,3656.000000
1685.691293,0.614217,12715.000000,3091.000000
1688.619182,0.604205,10757.000000,2676.000000
1691.542779,0.619528,9157.000000,2199.000000
1695.434228,0.633277,7483.000000,1741.000000
1698.347805,0.655021,6498.000000,1438.000000
1701.257089,0.648213,5614.000000,1262.000000
