Method:,Hadamard 1,,
1113.318133,0.476106,86300.000000,28834.000000
1116.990256,0.479167,86380.000000,28658.000000
1120.658084,0.482455,86438.000000,28461.000000
1124.321619,0.483622,86497.000000,28404.000000
1127.980861,0.487734,86496.000000,28136.000000
1131.635808,0.497944,86467.000000,27473.000000
1135.286462,0.508504,86483.000000,26818.000000
1138.932822,0.523361,86496.000000,25920.000000
1142.574889,0.538833,86410.000000,24988.000000
1147.424299,0.556452,86563.000000,24037.000000
1151.056347,0.571002,86656.000000,23270.000000
1154.684102,0.584029,86693.000000,22592.000000
1158.307563,0.583600,86776.000000,22636.000000
1161.926730,0.590194,86932.000000,22335.000000
1165.541603,0.593142,87054.000000,22215.000000
1169.152183,0.592307,87266.000000,22312.000000
1172.758470,0.591051,87564.000000,22453.000000
1176.360462,0.592694,88025.000000,22486.000000
1179.958161,0.594763,88414.000000,22478.000000
1184.748414,0.593961,89413.000000,22774.000000
1188.336095,0.594968,90258.000000,22936.000000
1191.919482,0.598121,91201.000000,23008.000000
1195.498575,0.599811,92249.000000,23182.000000
1199.073374,0.602214,93241.000000,23302.000000
1202.643880,0.601628,94422.000000,23629.000000
1206.210092,0.599296,95693.000000,24076.000000
1209.772011,0.597776,96947.000000,24477.000000
1213.329636,0.593043,98235.000000,25074.000000
1216.882967,0.592043,99643.000000,25492.000000
1221.614063,0.589541,101558.000000,26132.000000
1225.157376,0.582376,102920.000000,26923.000000
1228.696395,0.581481,104459.000000,27382.000000
1232.231121,0.580048,106001.000000,27878.000000
1235.761552,0.573787,107602.000000,28710.000000
1239.287691,0.570452,109122.000000,29340.000000
1242.809535,0.568384,110606.000000,29881.000000
1246.327086,0.564110,112195.000000,30610.000000
1249.840343,0.560736,113829.000000,31298.000000
1253.349307,0.560556,115465.000000,31761.000000
1258.021246,0.555868,117559.000000,32688.000000
1261.520191,0.556370,119218.000000,33111.000000
1265.014842,0.557138,121045.000000,33559.000000
1268.505200,0.552172,122707.000000,34411.000000
1271.991264,0.553807,124487.000000,34779.000000
1275.473035,0.556854,126207.000000,35013.000000
1278.950512,0.556797,127852.000000,35474.000000
1282.423695,0.555923,129253.000000,35935.000000
1285.892584,0.558276,130722.000000,36147.000000
1289.357180,0.563364,131838.000000,36031.000000
1293.969962,0.566951,133363.000000,36148.000000
1297.424540,0.571092,134097.000000,36002.000000
1300.874824,0.576699,134896.000000,35752.000000
1304.320814,0.583033,135580.000000,35413.000000
1307.762510,0.591009,136229.000000,34935.000000
1311.199913,0.596130,136606.000000,34621.000000
1314.633022,0.605497,136992.000000,33978.000000
1318.061837,0.616204,137473.000000,33267.000000
1321.486359,0.625099,137770.000000,32663.000000
1324.906587,0.635374,137920.000000,31934.000000
1328.322522,0.648094,138008.000000,31032.000000
1332.870422,0.659202,138020.000000,30251.000000
1336.276338,0.673093,137847.000000,29262.000000
1339.677961,0.686368,137691.000000,28349.000000
1343.075289,0.693791,137466.000000,27823.000000
1346.468324,0.706131,137219.000000,26995.000000
1349.857066,0.716445,136769.000000,26275.000000
1353.241514,0.726816,136220.000000,25552.000000
1356.621668,0.734812,135819.000000,25012.000000
1359.997528,0.744650,135437.000000,24383.000000
1363.369095,0.755928,134947.000000,23672.000000
1367.857839,0.773527,134229.000000,22611.000000
1371.219387,0.789518,133782.000000,21721.000000
1374.576642,0.807554,133317.000000,20765.000000
1377.929603,0.833660,132795.000000,19477.000000
1381.278270,0.866741,132372.000000,17991.000000
1384.622644,0.900311,132120.000000,16621.000000
1387.962724,0.938497,131903.000000,15197.000000
1391.298510,0.978019,131655.000000,13849.000000
1394.630003,1.019432,131316.000000,12557.000000
1397.957202,1.057454,130912.000000,11469.000000
1402.386789,1.102486,130249.000000,10287.000000
1405.703969,1.127731,129577.000000,9656.000000
1409.016856,1.153720,129091.000000,9061.000000
1412.325449,1.182419,128656.000000,8453.000000
1415.629749,1.186692,128099.000000,8334.000000
1418.929755,1.204440,127582.000000,7968.000000
1422.225467,1.216524,127181.000000,7725.000000
1425.516886,1.218541,126880.000000,7671.000000
1428.804011,1.223830,126593.000000,7561.000000
1432.086843,1.226969,126398.000000,7495.000000
1436.457272,1.237178,126107.000000,7304.000000
1439.730085,1.232415,125978.000000,7377.000000
1442.998604,1.227967,125962.000000,7452.000000
1446.262830,1.235243,125787.000000,7318.000000
1449.522762,1.239220,125591.000000,7240.000000
1452.778400,1.238661,125464.000000,7242.000000
1456.029745,1.242894,125171.000000,7155.000000
1459.276796,1.232914,124909.000000,7306.000000
1462.519553,1.222693,124592.000000,7461.000000
1465.758017,1.228399,124260.000000,7344.000000
1470.069290,1.216789,123684.000000,7508.000000
1473.297735,1.213269,123290.000000,7545.000000
1476.521886,1.203897,122785.000000,7678.000000
1479.741744,1.198720,122278.000000,7738.000000
1482.957309,1.197675,121732.000000,7722.000000
1486.168579,1.182618,121147.000000,7956.000000
1489.375556,1.175001,120507.000000,8054.000000
1492.578239,1.164791,119914.000000,8205.000000
1495.776629,1.159759,119197.000000,8251.000000
1498.970725,1.149626,118537.000000,8399.000000
1503.222841,1.136709,117543.000000,8580.000000
1506.406918,1.121038,116773.000000,8837.000000
1509.586702,1.118749,115949.000000,8821.000000
1512.762192,1.114155,115106.000000,8850.000000
1515.933389,1.098658,114146.000000,9095.000000
1519.100292,1.087995,113337.000000,9255.000000
1522.262901,1.075625,112368.000000,9441.000000
1525.421217,1.068291,111411.000000,9520.000000
1528.575239,1.058373,110371.000000,9649.000000
1531.724967,1.052319,109317.000000,9691.000000
1534.870402,1.044815,108165.000000,9756.000000
1539.057636,1.029907,106604.000000,9951.000000
1542.193052,1.020524,105395.000000,10053.000000
1545.324174,1.008603,104112.000000,10207.000000
1548.451003,1.006636,102809.000000,10125.000000
1551.573538,1.006853,101438.000000,9985.000000
1554.691780,0.997109,100012.000000,10068.000000
1557.805728,0.986872,98633.000000,10166.000000
1560.915382,0.976859,97134.000000,10245.000000
1564.020743,0.972746,95608.000000,10180.000000
1567.121810,0.963330,94118.000000,10241.000000
1571.249887,0.959685,92019.000000,10097.000000
1574.340935,0.952202,90456.000000,10098.000000
1577.427690,0.946522,88821.000000,10046.000000
1580.510151,0.939806,87162.000000,10012.000000
1583.588318,0.939327,85518.000000,9834.000000
1586.662192,0.930928,83880.000000,9834.000000
1589.731772,0.923147,82181.000000,9809.000000
1592.797059,0.923733,80396.000000,9583.000000
1595.858052,0.908441,78805.000000,9730.000000
1598.914751,0.897686,77067.000000,9754.000000
1602.983671,0.900843,74796.000000,9398.000000
1606.030352,0.894402,73099.000000,9322.000000
1609.072739,0.889627,71400.000000,9206.000000
1612.110833,0.880895,69781.000000,9180.000000
1615.144632,0.884522,68082.000000,8882.000000
1618.174138,0.886951,66375.000000,8611.000000
1621.199351,0.878592,64709.000000,8558.000000
1624.220270,0.876351,63082.000000,8386.000000
1627.236895,0.880801,61429.000000,8083.000000
1630.249227,0.884097,59860.000000,7817.000000
1634.258990,0.879410,57763.000000,7625.000000
1637.261303,0.871858,56194.000000,7548.000000
1640.259322,0.870934,54559.000000,7344.000000
1643.253048,0.858791,52968.000000,7332.000000
1646.242480,0.847804,51356.000000,7291.000000
1649.227618,0.839692,49659.000000,7183.000000
1652.208463,0.847969,47803.000000,6784.000000
1655.185014,0.848434,45865.000000,6502.000000
1658.157272,0.836113,43581.000000,6356.000000
1661.125236,0.808555,40998.000000,6371.000000
1665.075842,0.780405,36899.000000,6118.000000
1668.033787,0.764702,33256.000000,5717.000000
1670.987439,0.742957,29297.000000,5295.000000
1673.936797,0.716933,25248.000000,4845.000000
1676.881861,0.671344,21362.000000,4553.000000
1679.822632,0.645946,17958.000000,4058.000000
1682.759109,0.630204,15044.000000,3525.000000
1685.691293,0.617603,12715.000000,3067.000000
1688.619182,0.611405,10757.000000,2632.000000
1691.542779,0.641192,9157.000000,2092.000000
1695.434228,0.656855,7483.000000,1649.000000
1698.347805,0.624132,6498.000000,1544.000000
1701.257089,0.621520,5614.000000,1342.000000
