Method:,Hadamard 1,,
1363.369095,0.733127,134947.000000,24948.000000
1367.857839,0.747328,134229.000000,24017.000000
1371.219387,0.763049,133782.000000,23086.000000
1374.576642,0.783629,133317.000000,21941.000000
1377.929603,0.807442,132795.000000,20689.000000
1381.278270,0.840354,132372.000000,19118.000000
1384.622644,0.873216,132120.000000,17691.000000
1387.962724,0.909802,131903.000000,16235.000000
1391.298510,0.949469,131655.000000,14790.000000
1394.630003,0.987630,131316.000000,13511.000000
1397.957202,1.032689,130912.000000,12142.000000
1402.386789,1.074528,130249.000000,10971.000000
1405.703969,1.103672,129577.000000,10206.000000
1409.016856,1.126999,129091.000000,9636.000000
1412.325449,1.152638,128656.000000,9053.000000
1415.629749,1.167079,128099.000000,8719.000000
1418.929755,1.175503,127582.000000,8517.000000
1422.225467,1.191404,127181.000000,8185.000000
1425.516886,1.186413,126880.000000,8260.000000
1428.804011,1.203685,126593.000000,7920.000000
1432.086843,1.207369,126398.000000,7841.000000
1436.457272,1.205759,126107.000000,7852.000000
1439.730085,1.211105,125978.000000,7748.000000
1442.998604,1.206866,125962.000000,7823.000000
1446.262830,1.213371,125787.000000,7696.000000
1449.522762,1.216776,125591.000000,7624.000000
1452.778400,1.213837,125464.000000,7668.000000
1456.029745,1.212143,125171.000000,7680.000000
1459.276796,1.210950,124909.000000,7685.000000
1462.519553,1.201950,124592.000000,7826.000000
1465.758017,1.203910,124260.000000,7770.000000
1470.069290,1.194906,123684.000000,7896.000000
1473.297735,1.189633,123290.000000,7967.000000
1476.521886,1.184917,122785.000000,8021.000000
1479.741744,1.175871,122278.000000,8156.000000
1482.957309,1.173183,121732.000000,8170.000000
1486.168579,1.156096,121147.000000,8457.000000
1489.375556,1.146665,120507.000000,8597.000000
1492.578239,1.141151,119914.000000,8664.000000
1495.776629,1.136746,119197.000000,8700.000000
1498.970725,1.122759,118537.000000,8935.000000
1503.222841,1.110345,117543.000000,9117.000000
1506.406918,1.101389,116773.000000,9246.000000
1509.586702,1.091278,115949.000000,9397.000000
1512.762192,1.087185,115106.000000,9417.000000
1515.933389,1.067522,114146.000000,9771.000000
1519.100292,1.063279,113337.000000,9797.000000
1522.262901,1.049905,112368.000000,10017.000000
1525.421217,1.045108,111411.000000,10042.000000
1528.575239,1.031285,110371.000000,10270.000000
1531.724967,1.025598,109317.000000,10306.000000
1534.870402,1.010752,108165.000000,10552.000000
1539.057636,1.005840,106604.000000,10518.000000
1542.193052,0.995104,105395.000000,10659.000000
1545.324174,0.988361,104112.000000,10694.000000
1548.451003,0.979292,102809.000000,10783.000000
1551.573538,0.975156,101438.000000,10741.000000
1554.691780,0.967433,100012.000000,10780.000000
1557.805728,0.957993,98633.000000,10865.000000
1560.915382,0.950742,97134.000000,10880.000000
1564.020743,0.946789,95608.000000,10807.000000
1567.121810,0.940249,94118.000000,10800.000000
1571.249887,0.933237,92019.000000,10731.000000
1574.340935,0.928232,90456.000000,10671.000000
1577.427690,0.919538,88821.000000,10690.000000
1580.510151,0.914203,87162.000000,10620.000000
1583.588318,0.912277,85518.000000,10466.000000
1586.662192,0.903256,83880.000000,10481.000000
1589.731772,0.896404,82181.000000,10432.000000
1592.797059,0.891260,80396.000000,10327.000000
1595.858052,0.886169,78805.000000,10242.000000
1598.914751,0.874875,77067.000000,10280.000000
1602.983671,0.874269,74796.000000,9991.000000
1606.030352,0.869198,73099.000000,9879.000000
1609.072739,0.864382,71400.000000,9757.000000
1612.110833,0.857727,69781.000000,9683.000000
1615.144632,0.857463,68082.000000,9453.000000
1618.174138,0.857462,66375.000000,9216.000000
1621.199351,0.857543,64709.000000,8983.000000
1624.220270,0.854782,63082.000000,8813.000000
1627.236895,0.860029,61429.000000,8479.000000
1630.249227,0.865979,59860.000000,8150.000000
1634.258990,0.856988,57763.000000,8029.000000
1637.261303,0.852998,56194.000000,7883.000000
1640.259322,0.843715,54559.000000,7819.000000
1643.253048,0.837974,52968.000000,7692.000000
1646.242480,0.826419,51356.000000,7659.000000
1649.227618,0.826356,49659.000000,7407.000000
1652.208463,0.817980,47803.000000,7269.000000
1655.185014,0.820122,45865.000000,6940.000000
1658.157272,0.801961,43581.000000,6876.000000
1661.125236,0.795462,40998.000000,6566.000000
1665.075842,0.766435,36899.000000,6318.000000
1668.033787,0.746478,33256.000000,5962.000000
1670.987439,0.724805,29297.000000,5521.000000
1673.936797,0.693721,25248.000000,5111.000000
1676.881861,0.657267,21362.000000,4703.000000
1679.822632,0.621902,17958.000000,4289.000000
1682.759109,0.606354,15044.000000,3724.000000
1685.691293,0.617178,12715.000000,3070.000000
1688.619182,0.595210,10757.000000,2732.000000
1691.542779,0.623695,9157.000000,2178.000000
1695.434228,0.599456,7483.000000,1882.000000
1698.347805,0.637558,6498.000000,1497.000000
1701.257089,0.625747,5614.000000,1329.000000
