Method:,Hadamard 1,,
Host Date-Time:,8/9/23 @ 12:48:49,,
Header Version:,1,,
System Temp (C):,39.44,,
Detector Temp (C):,37.59,,
Humidity (%):,61.94,,
Lamp PD:,2615,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.453,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1359.997528,0.716146,135437.000000,26037.000000
1363.369095,0.725672,134947.000000,25380.000000
1367.857839,0.738468,134229.000000,24512.000000
1371.219387,0.754997,133782.000000,23518.000000
1374.576642,0.774114,133317.000000,22427.000000
1377.929603,0.798118,132795.000000,21138.000000
1381.278270,0.825350,132372.000000,19790.000000
1384.622644,0.856741,132120.000000,18375.000000
1387.962724,0.893371,131903.000000,16861.000000
1391.298510,0.932735,131655.000000,15371.000000
1394.630003,0.970209,131316.000000,14064.000000
1397.957202,1.008347,130912.000000,12842.000000
1402.386789,1.044810,130249.000000,11748.000000
1405.703969,1.076538,129577.000000,10864.000000
1409.016856,1.095327,129091.000000,10365.000000
1412.325449,1.117451,128656.000000,9817.000000
1415.629749,1.134048,128099.000000,9408.000000
1418.929755,1.139132,127582.000000,9261.000000
1422.225467,1.157038,127181.000000,8859.000000
1425.516886,1.162478,126880.000000,8728.000000
1428.804011,1.171359,126593.000000,8532.000000
1432.086843,1.173191,126398.000000,8483.000000
1436.457272,1.174397,126107.000000,8440.000000
1439.730085,1.182842,125978.000000,8269.000000
1442.998604,1.182367,125962.000000,8277.000000
1446.262830,1.186034,125787.000000,8196.000000
1449.522762,1.184615,125591.000000,8210.000000
1452.778400,1.180174,125464.000000,8286.000000
1456.029745,1.177955,125171.000000,8309.000000
1459.276796,1.183469,124909.000000,8187.000000
1462.519553,1.179616,124592.000000,8239.000000
1465.758017,1.172905,124260.000000,8345.000000
1470.069290,1.167931,123684.000000,8402.000000
1473.297735,1.158251,123290.000000,8564.000000
1476.521886,1.152782,122785.000000,8637.000000
1479.741744,1.143903,122278.000000,8779.000000
1482.957309,1.135820,121732.000000,8904.000000
1486.168579,1.125083,121147.000000,9083.000000
1489.375556,1.117980,120507.000000,9184.000000
1492.578239,1.113715,119914.000000,9229.000000
1495.776629,1.102353,119197.000000,9417.000000
1498.970725,1.092987,118537.000000,9569.000000
1503.222841,1.084052,117543.000000,9686.000000
1506.406918,1.073466,116773.000000,9860.000000
1509.586702,1.059688,115949.000000,10106.000000
1512.762192,1.051902,115106.000000,10214.000000
1515.933389,1.042604,114146.000000,10348.000000
1519.100292,1.036671,113337.000000,10416.000000
1522.262901,1.024355,112368.000000,10624.000000
1525.421217,1.017301,111411.000000,10706.000000
1528.575239,1.005468,110371.000000,10899.000000
1531.724967,0.995837,109317.000000,11037.000000
1534.870402,0.989665,108165.000000,11077.000000
1539.057636,0.981708,106604.000000,11119.000000
1542.193052,0.968207,105395.000000,11340.000000
1545.324174,0.964077,104112.000000,11309.000000
1548.451003,0.952506,102809.000000,11469.000000
1551.573538,0.946259,101438.000000,11480.000000
1554.691780,0.940792,100012.000000,11462.000000
1557.805728,0.936508,98633.000000,11416.000000
1560.915382,0.932184,97134.000000,11355.000000
1564.020743,0.923171,95608.000000,11411.000000
1567.121810,0.918141,94118.000000,11364.000000
1571.249887,0.907773,92019.000000,11379.000000
1574.340935,0.903282,90456.000000,11302.000000
1577.427690,0.893635,88821.000000,11347.000000
1580.510151,0.891924,87162.000000,11179.000000
1583.588318,0.885133,85518.000000,11141.000000
1586.662192,0.880571,83880.000000,11043.000000
1589.731772,0.876867,82181.000000,10912.000000
1592.797059,0.863565,80396.000000,11007.000000
1595.858052,0.866197,78805.000000,10724.000000
1598.914751,0.859437,77067.000000,10652.000000
1602.983671,0.856052,74796.000000,10419.000000
1606.030352,0.848384,73099.000000,10364.000000
1609.072739,0.839682,71400.000000,10328.000000
1612.110833,0.841744,69781.000000,10046.000000
1615.144632,0.833076,68082.000000,9999.000000
1618.174138,0.830513,66375.000000,9806.000000
1621.199351,0.832967,64709.000000,9506.000000
1624.220270,0.833670,63082.000000,9252.000000
1627.236895,0.831581,61429.000000,9053.000000
1630.249227,0.835576,59860.000000,8741.000000
1634.258990,0.830599,57763.000000,8532.000000
1637.261303,0.830821,56194.000000,8296.000000
1640.259322,0.818784,54559.000000,8281.000000
1643.253048,0.816226,52968.000000,8087.000000
1646.242480,0.810169,51356.000000,7951.000000
1649.227618,0.806472,49659.000000,7754.000000
1652.208463,0.788252,47803.000000,7784.000000
1655.185014,0.788277,45865.000000,7468.000000
1658.157272,0.779019,43581.000000,7249.000000
1661.125236,0.774670,40998.000000,6888.000000
1665.075842,0.745632,36899.000000,6628.000000
1668.033787,0.728918,33256.000000,6208.000000
1670.987439,0.697077,29297.000000,5885.000000
1673.936797,0.657543,25248.000000,5555.000000
1676.881861,0.620881,21362.000000,5114.000000
1679.822632,0.588865,17958.000000,4628.000000
1682.759109,0.583081,15044.000000,3929.000000
1685.691293,0.575143,12715.000000,3382.000000
1688.619182,0.568994,10757.000000,2902.000000
1691.542779,0.573119,9157.000000,2447.000000
1695.434228,0.585827,7483.000000,1942.000000
1698.347805,0.617157,6498.000000,1569.000000
1701.257089,0.593329,5614.000000,1432.000000
