Method:,Hadamard 1,,
1285.892584,0.552891,130722.000000,36598.000000
1289.357180,0.555848,131838.000000,36660.000000
1293.969962,0.560192,133363.000000,36715.000000
1297.424540,0.564163,134097.000000,36581.000000
1300.874824,0.569184,134896.000000,36376.000000
1304.320814,0.574797,135580.000000,36091.000000
1307.762510,0.581954,136229.000000,35671.000000
1311.199913,0.588274,136606.000000,35253.000000
1314.633022,0.595653,136992.000000,34757.000000
1318.061837,0.605132,137473.000000,34126.000000
1321.486359,0.615252,137770.000000,33412.000000
1324.906587,0.625265,137920.000000,32686.000000
1328.322522,0.636590,138008.000000,31865.000000
1332.870422,0.650040,138020.000000,30896.000000
1336.276338,0.660240,137847.000000,30141.000000
1339.677961,0.672142,137691.000000,29293.000000
1343.075289,0.682848,137466.000000,28533.000000
1346.468324,0.693588,137219.000000,27786.000000
1349.857066,0.702730,136769.000000,27118.000000
1353.241514,0.713164,136220.000000,26368.000000
1356.621668,0.722504,135819.000000,25731.000000
1359.997528,0.733433,135437.000000,25021.000000
1363.369095,0.744235,134947.000000,24318.000000
1367.857839,0.760081,134229.000000,23322.000000
1371.219387,0.775975,133782.000000,22409.000000
1374.576642,0.795122,133317.000000,21368.000000
1377.929603,0.822369,132795.000000,19990.000000
1381.278270,0.853312,132372.000000,18556.000000
1384.622644,0.888481,132120.000000,17080.000000
1387.962724,0.928133,131903.000000,15564.000000
1391.298510,0.970557,131655.000000,14089.000000
1394.630003,1.010463,131316.000000,12819.000000
1397.957202,1.051138,130912.000000,11637.000000
1402.386789,1.096532,130249.000000,10429.000000
1405.703969,1.125309,129577.000000,9710.000000
1409.016856,1.151092,129091.000000,9116.000000
1412.325449,1.172364,128656.000000,8651.000000
1415.629749,1.188415,128099.000000,8301.000000
1418.929755,1.199778,127582.000000,8054.000000
1422.225467,1.211938,127181.000000,7807.000000
1425.516886,1.217015,126880.000000,7698.000000
1428.804011,1.222168,126593.000000,7590.000000
1432.086843,1.231570,126398.000000,7416.000000
1436.457272,1.233566,126107.000000,7365.000000
1439.730085,1.236377,125978.000000,7310.000000
1442.998604,1.237750,125962.000000,7286.000000
1446.262830,1.239418,125787.000000,7248.000000
1449.522762,1.239760,125591.000000,7231.000000
1452.778400,1.240042,125464.000000,7219.000000
1456.029745,1.241561,125171.000000,7177.000000
1459.276796,1.236615,124909.000000,7244.000000
1462.519553,1.231216,124592.000000,7316.000000
1465.758017,1.231247,124260.000000,7296.000000
1470.069290,1.221208,123684.000000,7432.000000
1473.297735,1.217549,123290.000000,7471.000000
1476.521886,1.209591,122785.000000,7578.000000
1479.741744,1.204881,122278.000000,7629.000000
1482.957309,1.194928,121732.000000,7771.000000
1486.168579,1.182672,121147.000000,7955.000000
1489.375556,1.175324,120507.000000,8048.000000
1492.578239,1.166967,119914.000000,8164.000000
1495.776629,1.160813,119197.000000,8231.000000
1498.970725,1.149575,118537.000000,8400.000000
1503.222841,1.136305,117543.000000,8588.000000
1506.406918,1.124095,116773.000000,8775.000000
1509.586702,1.117471,115949.000000,8847.000000
1512.762192,1.106180,115106.000000,9014.000000
1515.933389,1.095376,114146.000000,9164.000000
1519.100292,1.086356,113337.000000,9290.000000
1522.262901,1.075165,112368.000000,9451.000000
1525.421217,1.065971,111411.000000,9571.000000
1528.575239,1.055949,110371.000000,9703.000000
1531.724967,1.047284,109317.000000,9804.000000
1534.870402,1.038364,108165.000000,9902.000000
1539.057636,1.025262,106604.000000,10058.000000
1542.193052,1.018112,105395.000000,10109.000000
1545.324174,1.008560,104112.000000,10208.000000
1548.451003,1.002028,102809.000000,10233.000000
1551.573538,0.993448,101438.000000,10298.000000
1554.691780,0.987215,100012.000000,10300.000000
1557.805728,0.980006,98633.000000,10328.000000
1560.915382,0.971676,97134.000000,10368.000000
1564.020743,0.966100,95608.000000,10337.000000
1567.121810,0.959741,94118.000000,10326.000000
1571.249887,0.950787,92019.000000,10306.000000
1574.340935,0.944952,90456.000000,10268.000000
1577.427690,0.938682,88821.000000,10229.000000
1580.510151,0.930070,87162.000000,10239.000000
1583.588318,0.927478,85518.000000,10106.000000
1586.662192,0.923051,83880.000000,10014.000000
1589.731772,0.915684,82181.000000,9979.000000
1592.797059,0.909512,80396.000000,9902.000000
1595.858052,0.903426,78805.000000,9843.000000
1598.914751,0.895687,77067.000000,9799.000000
1602.983671,0.892422,74796.000000,9582.000000
1606.030352,0.884363,73099.000000,9540.000000
1609.072739,0.880293,71400.000000,9406.000000
1612.110833,0.876517,69781.000000,9273.000000
1615.144632,0.870900,68082.000000,9165.000000
1618.174138,0.870861,66375.000000,8936.000000
1621.199351,0.870697,64709.000000,8715.000000
1624.220270,0.870078,63082.000000,8508.000000
1627.236895,0.873079,61429.000000,8228.000000
1630.249227,0.879565,59860.000000,7899.000000
1634.258990,0.875046,57763.000000,7702.000000
1637.261303,0.869448,56194.000000,7590.000000
1640.259322,0.859150,54559.000000,7546.000000
1643.253048,0.851158,52968.000000,7462.000000
1646.242480,0.841947,51356.000000,7390.000000
1649.227618,0.834703,49659.000000,7266.000000
1652.208463,0.829913,47803.000000,7072.000000
1655.185014,0.821815,45865.000000,6913.000000
1658.157272,0.817129,43581.000000,6640.000000
1661.125236,0.802530,40998.000000,6460.000000
1665.075842,0.779554,36899.000000,6130.000000
1668.033787,0.756947,33256.000000,5820.000000
1670.987439,0.726066,29297.000000,5505.000000
1673.936797,0.697733,25248.000000,5064.000000
1676.881861,0.659675,21362.000000,4677.000000
1679.822632,0.634643,17958.000000,4165.000000
1682.759109,0.615428,15044.000000,3647.000000
1685.691293,0.612675,12715.000000,3102.000000
1688.619182,0.610746,10757.000000,2636.000000
1691.542779,0.616772,9157.000000,2213.000000
1695.434228,0.637035,7483.000000,1726.000000
1698.347805,0.641932,6498.000000,1482.000000
1701.257089,0.638683,5614.000000,1290.000000
