Method:,Hadamard 1,,
1071.400670,0.471021,83272.000000,28150.000000
1075.121453,0.464079,83611.000000,28720.000000
1078.837943,0.468527,83910.000000,28529.000000
1082.550140,0.470436,84123.000000,28476.000000
1086.258042,0.462685,84498.000000,29118.000000
1089.961651,0.469347,84758.000000,28763.000000
1093.660967,0.468398,85070.000000,28932.000000
1097.355988,0.472009,85377.000000,28796.000000
1101.046716,0.473777,85627.000000,28763.000000
1104.733151,0.471475,85977.000000,29034.000000
1109.641718,0.480317,86198.000000,28522.000000
1113.318133,0.480040,86300.000000,28574.000000
1116.990256,0.477926,86380.000000,28740.000000
1120.658084,0.486656,86438.000000,28187.000000
1124.321619,0.489177,86497.000000,28043.000000
1127.980861,0.492904,86496.000000,27803.000000
1131.635808,0.503417,86467.000000,27129.000000
1135.286462,0.516068,86483.000000,26355.000000
1138.932822,0.533344,86496.000000,25331.000000
1142.574889,0.548978,86410.000000,24411.000000
1147.424299,0.573532,86563.000000,23110.000000
1151.056347,0.580913,86656.000000,22745.000000
1154.684102,0.601204,86693.000000,21716.000000
1158.307563,0.599923,86776.000000,21801.000000
1161.926730,0.602980,86932.000000,21687.000000
1165.541603,0.608625,87054.000000,21437.000000
1169.152183,0.609904,87266.000000,21426.000000
1172.758470,0.610291,87564.000000,21480.000000
1176.360462,0.608387,88025.000000,21688.000000
1179.958161,0.610722,88414.000000,21667.000000
1184.748414,0.615662,89413.000000,21664.000000
1188.336095,0.609916,90258.000000,22160.000000
1191.919482,0.616040,91201.000000,22078.000000
1195.498575,0.617202,92249.000000,22272.000000
1199.073374,0.619727,93241.000000,22381.000000
1202.643880,0.618646,94422.000000,22721.000000
1206.210092,0.618115,95693.000000,23055.000000
1209.772011,0.614156,96947.000000,23571.000000
1213.329636,0.611965,98235.000000,24005.000000
1216.882967,0.605873,99643.000000,24693.000000
1221.614063,0.608670,101558.000000,25006.000000
1225.157376,0.603328,102920.000000,25655.000000
1228.696395,0.595045,104459.000000,26540.000000
1232.231121,0.598311,106001.000000,26730.000000
1235.761552,0.592788,107602.000000,27481.000000
1239.287691,0.587679,109122.000000,28199.000000
1242.809535,0.584356,110606.000000,28802.000000
1246.327086,0.581656,112195.000000,29398.000000
1249.840343,0.576591,113829.000000,30176.000000
1253.349307,0.575567,115465.000000,30682.000000
1258.021246,0.571766,117559.000000,31513.000000
1261.520191,0.567543,119218.000000,32270.000000
1265.014842,0.571585,121045.000000,32461.000000
1268.505200,0.568307,122707.000000,33156.000000
1271.991264,0.564156,124487.000000,33960.000000
1275.473035,0.571499,126207.000000,33852.000000
1278.950512,0.569871,127852.000000,34422.000000
1282.423695,0.574226,129253.000000,34452.000000
1285.892584,0.569263,130722.000000,35244.000000
1289.357180,0.577414,131838.000000,34884.000000
1293.969962,0.583506,133363.000000,34796.000000
1297.424540,0.584793,134097.000000,34884.000000
1300.874824,0.593390,134896.000000,34404.000000
1304.320814,0.597535,135580.000000,34250.000000
1307.762510,0.607220,136229.000000,33655.000000
1311.199913,0.614986,136606.000000,33150.000000
1314.633022,0.618998,136992.000000,32938.000000
1318.061837,0.633774,137473.000000,31948.000000
1321.486359,0.642917,137770.000000,31350.000000
1324.906587,0.651740,137920.000000,30753.000000
1328.322522,0.664248,138008.000000,29899.000000
1332.870422,0.678954,138020.000000,28906.000000
1336.276338,0.684080,137847.000000,28531.000000
1339.677961,0.703810,137691.000000,27233.000000
1343.075289,0.709542,137466.000000,26832.000000
1346.468324,0.719627,137219.000000,26169.000000
1349.857066,0.729107,136769.000000,25520.000000
1353.241514,0.739842,136220.000000,24797.000000
1356.621668,0.752171,135819.000000,24032.000000
1359.997528,0.754668,135437.000000,23827.000000
1363.369095,0.768719,134947.000000,22985.000000
1367.857839,0.784261,134229.000000,22059.000000
1371.219387,0.800021,133782.000000,21202.000000
1374.576642,0.819706,133317.000000,20192.000000
1377.929603,0.841785,132795.000000,19116.000000
1381.278270,0.873700,132372.000000,17705.000000
1384.622644,0.903353,132120.000000,16505.000000
1387.962724,0.944163,131903.000000,15000.000000
1391.298510,0.976735,131655.000000,13890.000000
1394.630003,1.022068,131316.000000,12481.000000
1397.957202,1.058705,130912.000000,11436.000000
1402.386789,1.101179,130249.000000,10318.000000
1405.703969,1.129263,129577.000000,9622.000000
1409.016856,1.147108,129091.000000,9200.000000
1412.325449,1.184170,128656.000000,8419.000000
1415.629749,1.187475,128099.000000,8319.000000
1418.929755,1.197144,127582.000000,8103.000000
1422.225467,1.222410,127181.000000,7621.000000
1425.516886,1.223724,126880.000000,7580.000000
1428.804011,1.230137,126593.000000,7452.000000
1432.086843,1.233860,126398.000000,7377.000000
1436.457272,1.237773,126107.000000,7294.000000
1439.730085,1.247388,125978.000000,7127.000000
1442.998604,1.229251,125962.000000,7430.000000
1446.262830,1.249541,125787.000000,7081.000000
1449.522762,1.237603,125591.000000,7267.000000
1452.778400,1.249223,125464.000000,7068.000000
1456.029745,1.240051,125171.000000,7202.000000
1459.276796,1.250566,124909.000000,7015.000000
1462.519553,1.219099,124592.000000,7523.000000
1465.758017,1.234953,124260.000000,7234.000000
1470.069290,1.220741,123684.000000,7440.000000
1473.297735,1.215693,123290.000000,7503.000000
1476.521886,1.208446,122785.000000,7598.000000
1479.741744,1.192257,122278.000000,7854.000000
1482.957309,1.200383,121732.000000,7674.000000
1486.168579,1.175848,121147.000000,8081.000000
1489.375556,1.172474,120507.000000,8101.000000
1492.578239,1.156248,119914.000000,8368.000000
1495.776629,1.148382,119197.000000,8470.000000
1498.970725,1.144486,118537.000000,8499.000000
1503.222841,1.123450,117543.000000,8846.000000
1506.406918,1.117270,116773.000000,8914.000000
1509.586702,1.100055,115949.000000,9209.000000
1512.762192,1.108887,115106.000000,8958.000000
1515.933389,1.087765,114146.000000,9326.000000
1519.100292,1.081660,113337.000000,9391.000000
1522.262901,1.064857,112368.000000,9678.000000
1525.421217,1.060335,111411.000000,9696.000000
1528.575239,1.044726,110371.000000,9957.000000
1531.724967,1.043843,109317.000000,9882.000000
1534.870402,1.033262,108165.000000,10019.000000
1539.057636,1.022164,106604.000000,10130.000000
1542.193052,1.007083,105395.000000,10369.000000
1545.324174,1.001303,104112.000000,10380.000000
1548.451003,0.985090,102809.000000,10640.000000
1551.573538,0.995477,101438.000000,10250.000000
1554.691780,0.978697,100012.000000,10504.000000
1557.805728,0.981776,98633.000000,10286.000000
1560.915382,0.957785,97134.000000,10705.000000
1564.020743,0.962877,95608.000000,10414.000000
1567.121810,0.952277,94118.000000,10505.000000
1571.249887,0.946635,92019.000000,10405.000000
1574.340935,0.936325,90456.000000,10474.000000
1577.427690,0.933491,88821.000000,10352.000000
1580.510151,0.923252,87162.000000,10401.000000
1583.588318,0.923202,85518.000000,10206.000000
1586.662192,0.922314,83880.000000,10031.000000
1589.731772,0.904768,82181.000000,10233.000000
1592.797059,0.906670,80396.000000,9967.000000
1595.858052,0.914328,78805.000000,9599.000000
1598.914751,0.878311,77067.000000,10199.000000
1602.983671,0.894057,74796.000000,9546.000000
1606.030352,0.881821,73099.000000,9596.000000
1609.072739,0.883677,71400.000000,9333.000000
1612.110833,0.879195,69781.000000,9216.000000
1615.144632,0.861571,68082.000000,9364.000000
1618.174138,0.884537,66375.000000,8659.000000
1621.199351,0.871296,64709.000000,8703.000000
1624.220270,0.866925,63082.000000,8570.000000
1627.236895,0.870343,61429.000000,8280.000000
1630.249227,0.866192,59860.000000,8146.000000
1634.258990,0.869667,57763.000000,7798.000000
1637.261303,0.852118,56194.000000,7899.000000
1640.259322,0.851901,54559.000000,7673.000000
1643.253048,0.856075,52968.000000,7378.000000
1646.242480,0.828408,51356.000000,7624.000000
1649.227618,0.831013,49659.000000,7328.000000
1652.208463,0.809871,47803.000000,7406.000000
1655.185014,0.843190,45865.000000,6581.000000
1658.157272,0.814196,43581.000000,6685.000000
1661.125236,0.813009,40998.000000,6306.000000
1665.075842,0.758399,36899.000000,6436.000000
1668.033787,0.757993,33256.000000,5806.000000
1670.987439,0.713470,29297.000000,5667.000000
1673.936797,0.708324,25248.000000,4942.000000
1676.881861,0.645066,21362.000000,4837.000000
1679.822632,0.625767,17958.000000,4251.000000
1682.759109,0.599297,15044.000000,3785.000000
1685.691293,0.605455,12715.000000,3154.000000
1688.619182,0.583294,10757.000000,2808.000000
1691.542779,0.626898,9157.000000,2162.000000
1695.434228,0.629057,7483.000000,1758.000000
1698.347805,0.662638,6498.000000,1413.000000
1701.257089,0.571736,5614.000000,1505.000000
