Method:,Hadamard 1,,
1209.772011,0.620167,96947.000000,23247.000000
1213.329636,0.617701,98235.000000,23690.000000
1216.882967,0.614326,99643.000000,24217.000000
1221.614063,0.609122,101558.000000,24980.000000
1225.157376,0.607102,102920.000000,25433.000000
1228.696395,0.604390,104459.000000,25975.000000
1232.231121,0.600020,106001.000000,26625.000000
1235.761552,0.595944,107602.000000,27282.000000
1239.287691,0.593305,109122.000000,27836.000000
1242.809535,0.590185,110606.000000,28418.000000
1246.327086,0.586409,112195.000000,29078.000000
1249.840343,0.583555,113829.000000,29696.000000
1253.349307,0.581883,115465.000000,30239.000000
1258.021246,0.579483,117559.000000,30958.000000
1261.520191,0.578169,119218.000000,31490.000000
1265.014842,0.576956,121045.000000,32062.000000
1268.505200,0.576585,122707.000000,32530.000000
1271.991264,0.575861,124487.000000,33057.000000
1275.473035,0.576648,126207.000000,33453.000000
1278.950512,0.577290,127852.000000,33839.000000
1282.423695,0.579885,129253.000000,34006.000000
1285.892584,0.583009,130722.000000,34146.000000
1289.357180,0.585025,131838.000000,34278.000000
1293.969962,0.591187,133363.000000,34186.000000
1297.424540,0.595493,134097.000000,34035.000000
1300.874824,0.600479,134896.000000,33847.000000
1304.320814,0.607449,135580.000000,33477.000000
1307.762510,0.614809,136229.000000,33072.000000
1311.199913,0.622839,136606.000000,32556.000000
1314.633022,0.631111,136992.000000,32032.000000
1318.061837,0.640224,137473.000000,31477.000000
1321.486359,0.651055,137770.000000,30768.000000
1324.906587,0.661898,137920.000000,30042.000000
1328.322522,0.673957,138008.000000,29238.000000
1332.870422,0.689739,138020.000000,28197.000000
1336.276338,0.700539,137847.000000,27470.000000
1339.677961,0.711452,137691.000000,26758.000000
1343.075289,0.722554,137466.000000,26040.000000
1346.468324,0.734053,137219.000000,25314.000000
1349.857066,0.743643,136769.000000,24680.000000
1353.241514,0.753270,136220.000000,24042.000000
1356.621668,0.763207,135819.000000,23429.000000
1359.997528,0.774832,135437.000000,22746.000000
1363.369095,0.785555,134947.000000,22111.000000
1367.857839,0.801838,134229.000000,21184.000000
1371.219387,0.817535,133782.000000,20364.000000
1374.576642,0.836435,133317.000000,19429.000000
1377.929603,0.863922,132795.000000,18166.000000
1381.278270,0.891628,132372.000000,16989.000000
1384.622644,0.925290,132120.000000,15692.000000
1387.962724,0.963161,131903.000000,14358.000000
1391.298510,1.002962,131655.000000,13076.000000
1394.630003,1.041350,131316.000000,11939.000000
1397.957202,1.079593,130912.000000,10899.000000
1402.386789,1.122177,130249.000000,9831.000000
1405.703969,1.149496,129577.000000,9184.000000
1409.016856,1.169633,129091.000000,8735.000000
1412.325449,1.191557,128656.000000,8277.000000
1415.629749,1.204401,128099.000000,8001.000000
1418.929755,1.216992,127582.000000,7741.000000
1422.225467,1.225671,127181.000000,7564.000000
1425.516886,1.231412,126880.000000,7447.000000
1428.804011,1.234942,126593.000000,7370.000000
1432.086843,1.243083,126398.000000,7222.000000
1436.457272,1.241721,126107.000000,7228.000000
1439.730085,1.244776,125978.000000,7170.000000
1442.998604,1.248309,125962.000000,7111.000000
1446.262830,1.248622,125787.000000,7096.000000
1449.522762,1.249969,125591.000000,7063.000000
1452.778400,1.248915,125464.000000,7073.000000
1456.029745,1.246307,125171.000000,7099.000000
1459.276796,1.245213,124909.000000,7102.000000
1462.519553,1.243254,124592.000000,7116.000000
1465.758017,1.239782,124260.000000,7154.000000
1470.069290,1.234258,123684.000000,7212.000000
1473.297735,1.226002,123290.000000,7327.000000
1476.521886,1.220090,122785.000000,7397.000000
1479.741744,1.214609,122278.000000,7460.000000
1482.957309,1.205106,121732.000000,7591.000000
1486.168579,1.193507,121147.000000,7759.000000
1489.375556,1.185479,120507.000000,7862.000000
1492.578239,1.181573,119914.000000,7894.000000
1495.776629,1.170631,119197.000000,8047.000000
1498.970725,1.162536,118537.000000,8153.000000
1503.222841,1.152166,117543.000000,8280.000000
1506.406918,1.143943,116773.000000,8383.000000
1509.586702,1.137719,115949.000000,8444.000000
1512.762192,1.125137,115106.000000,8629.000000
1515.933389,1.115453,114146.000000,8750.000000
1519.100292,1.108755,113337.000000,8823.000000
1522.262901,1.097753,112368.000000,8972.000000
1525.421217,1.088078,111411.000000,9096.000000
1528.575239,1.080202,110371.000000,9176.000000
1531.724967,1.071936,109317.000000,9263.000000
1534.870402,1.061514,108165.000000,9388.000000
1539.057636,1.050690,106604.000000,9486.000000
1542.193052,1.043864,105395.000000,9527.000000
1545.324174,1.036498,104112.000000,9572.000000
1548.451003,1.029037,102809.000000,9616.000000
1551.573538,1.020639,101438.000000,9673.000000
1554.691780,1.014132,100012.000000,9681.000000
1557.805728,1.011028,98633.000000,9616.000000
1560.915382,1.003204,97134.000000,9642.000000
1564.020743,0.996507,95608.000000,9638.000000
1567.121810,0.991809,94118.000000,9591.000000
1571.249887,0.983965,92019.000000,9548.000000
1574.340935,0.977618,90456.000000,9524.000000
1577.427690,0.971204,88821.000000,9491.000000
1580.510151,0.965539,87162.000000,9436.000000
1583.588318,0.961943,85518.000000,9335.000000
1586.662192,0.958504,83880.000000,9229.000000
1589.731772,0.951645,82181.000000,9186.000000
1592.797059,0.941494,80396.000000,9199.000000
1595.858052,0.941395,78805.000000,9019.000000
1598.914751,0.935191,77067.000000,8947.000000
1602.983671,0.930730,74796.000000,8773.000000
1606.030352,0.923644,73099.000000,8715.000000
1609.072739,0.918141,71400.000000,8621.000000
1612.110833,0.919665,69781.000000,8396.000000
1615.144632,0.910982,68082.000000,8357.000000
1618.174138,0.910954,66375.000000,8148.000000
1621.199351,0.908853,64709.000000,7982.000000
1624.220270,0.910492,63082.000000,7752.000000
1627.236895,0.909622,61429.000000,7564.000000
1630.249227,0.910672,59860.000000,7353.000000
1634.258990,0.904619,57763.000000,7195.000000
1637.261303,0.902241,56194.000000,7038.000000
1640.259322,0.889911,54559.000000,7030.000000
1643.253048,0.885479,52968.000000,6895.000000
1646.242480,0.883222,51356.000000,6720.000000
1649.227618,0.879293,49659.000000,6557.000000
1652.208463,0.873275,47803.000000,6400.000000
1655.185014,0.862762,45865.000000,6291.000000
1658.157272,0.856109,43581.000000,6070.000000
1661.125236,0.842795,40998.000000,5888.000000
1665.075842,0.820380,36899.000000,5580.000000
1668.033787,0.800719,33256.000000,5262.000000
1670.987439,0.766466,29297.000000,5016.000000
1673.936797,0.735428,25248.000000,4643.000000
1676.881861,0.699011,21362.000000,4272.000000
1679.822632,0.667896,17958.000000,3858.000000
1682.759109,0.654919,15044.000000,3330.000000
1685.691293,0.651610,12715.000000,2836.000000
1688.619182,0.650757,10757.000000,2404.000000
1691.542779,0.652975,9157.000000,2036.000000
1695.434228,0.665903,7483.000000,1615.000000
1698.347805,0.678922,6498.000000,1361.000000
1701.257089,0.666128,5614.000000,1211.000000
