Method:,Hadamard 1,,
1307.762510,0.525369,136229.000000,40635.000000
1311.199913,0.534040,136606.000000,39942.000000
1314.633022,0.542270,136992.000000,39303.000000
1318.061837,0.548033,137473.000000,38921.000000
1321.486359,0.560137,137770.000000,37933.000000
1324.906587,0.570886,137920.000000,37046.000000
1328.322522,0.580608,138008.000000,36249.000000
1332.870422,0.595936,138020.000000,34995.000000
1336.276338,0.606923,137847.000000,34078.000000
1339.677961,0.613433,137691.000000,33533.000000
1343.075289,0.627503,137466.000000,32411.000000
1346.468324,0.637315,137219.000000,31630.000000
1349.857066,0.647254,136769.000000,30813.000000
1353.241514,0.655660,136220.000000,30101.000000
1356.621668,0.666256,135819.000000,29289.000000
1359.997528,0.678939,135437.000000,28366.000000
1363.369095,0.687746,134947.000000,27696.000000
1367.857839,0.702394,134229.000000,26635.000000
1371.219387,0.718939,133782.000000,25554.000000
1374.576642,0.738119,133317.000000,24365.000000
1377.929603,0.764562,132795.000000,22836.000000
1381.278270,0.794846,132372.000000,21230.000000
1384.622644,0.830111,132120.000000,19537.000000
1387.962724,0.869347,131903.000000,17820.000000
1391.298510,0.918313,131655.000000,15890.000000
1394.630003,0.957849,131316.000000,14470.000000
1397.957202,1.003370,130912.000000,12990.000000
1402.386789,1.049606,130249.000000,11619.000000
1405.703969,1.084323,129577.000000,10671.000000
1409.016856,1.110592,129091.000000,10007.000000
1412.325449,1.134274,128656.000000,9444.000000
1415.629749,1.152917,128099.000000,9008.000000
1418.929755,1.166220,127582.000000,8701.000000
1422.225467,1.175975,127181.000000,8481.000000
1425.516886,1.184210,126880.000000,8302.000000
1428.804011,1.196452,126593.000000,8053.000000
1432.086843,1.197349,126398.000000,8024.000000
1436.457272,1.199117,126107.000000,7973.000000
1439.730085,1.204651,125978.000000,7864.000000
1442.998604,1.210490,125962.000000,7758.000000
1446.262830,1.208489,125787.000000,7783.000000
1449.522762,1.210667,125591.000000,7732.000000
1452.778400,1.200672,125464.000000,7904.000000
1456.029745,1.203188,125171.000000,7840.000000
1459.276796,1.203109,124909.000000,7825.000000
1462.519553,1.209507,124592.000000,7691.000000
1465.758017,1.195990,124260.000000,7913.000000
1470.069290,1.188247,123684.000000,8018.000000
1473.297735,1.179717,123290.000000,8151.000000
1476.521886,1.173113,122785.000000,8242.000000
1479.741744,1.165922,122278.000000,8345.000000
1482.957309,1.151260,121732.000000,8593.000000
1486.168579,1.140610,121147.000000,8764.000000
1489.375556,1.132159,120507.000000,8889.000000
1492.578239,1.129529,119914.000000,8899.000000
1495.776629,1.114749,119197.000000,9152.000000
1498.970725,1.101559,118537.000000,9382.000000
1503.222841,1.093984,117543.000000,9467.000000
1506.406918,1.080213,116773.000000,9708.000000
1509.586702,1.067405,115949.000000,9928.000000
1512.762192,1.051307,115106.000000,10228.000000
1515.933389,1.044076,114146.000000,10313.000000
1519.100292,1.035546,113337.000000,10443.000000
1522.262901,1.022723,112368.000000,10664.000000
1525.421217,1.013987,111411.000000,10788.000000
1528.575239,1.001107,110371.000000,11009.000000
1531.724967,0.991140,109317.000000,11157.000000
1534.870402,0.980432,108165.000000,11315.000000
1539.057636,0.970298,106604.000000,11415.000000
1542.193052,0.959036,105395.000000,11582.000000
1545.324174,0.951026,104112.000000,11654.000000
1548.451003,0.942585,102809.000000,11734.000000
1551.573538,0.930216,101438.000000,11912.000000
1554.691780,0.924286,100012.000000,11906.000000
1557.805728,0.918147,98633.000000,11909.000000
1560.915382,0.916005,97134.000000,11786.000000
1564.020743,0.903017,95608.000000,11953.000000
1567.121810,0.895869,94118.000000,11962.000000
1571.249887,0.885747,92019.000000,11971.000000
1574.340935,0.879179,90456.000000,11947.000000
1577.427690,0.870204,88821.000000,11976.000000
1580.510151,0.867599,87162.000000,11823.000000
1583.588318,0.859918,85518.000000,11807.000000
1586.662192,0.851960,83880.000000,11795.000000
1589.731772,0.851401,82181.000000,11571.000000
1592.797059,0.836381,80396.000000,11718.000000
1595.858052,0.832470,78805.000000,11590.000000
1598.914751,0.835562,77067.000000,11254.000000
1602.983671,0.824273,74796.000000,11210.000000
1606.030352,0.818158,73099.000000,11111.000000
1609.072739,0.807632,71400.000000,11119.000000
1612.110833,0.810595,69781.000000,10793.000000
1615.144632,0.805846,68082.000000,10646.000000
1618.174138,0.792783,66375.000000,10696.000000
1621.199351,0.801089,64709.000000,10230.000000
1624.220270,0.802301,63082.000000,9945.000000
1627.236895,0.804026,61429.000000,9646.000000
1630.249227,0.808140,59860.000000,9311.000000
1634.258990,0.804617,57763.000000,9058.000000
1637.261303,0.807583,56194.000000,8752.000000
1640.259322,0.789188,54559.000000,8865.000000
1643.253048,0.781757,52968.000000,8755.000000
1646.242480,0.783272,51356.000000,8459.000000
1649.227618,0.774728,49659.000000,8342.000000
1652.208463,0.765482,47803.000000,8203.000000
1655.185014,0.750377,45865.000000,8149.000000
1658.157272,0.748653,43581.000000,7774.000000
1661.125236,0.738397,40998.000000,7488.000000
1665.075842,0.724593,36899.000000,6957.000000
1668.033787,0.696379,33256.000000,6691.000000
1670.987439,0.668864,29297.000000,6280.000000
1673.936797,0.623642,25248.000000,6006.000000
1676.881861,0.595002,21362.000000,5428.000000
1679.822632,0.563353,17958.000000,4908.000000
1682.759109,0.557853,15044.000000,4164.000000
1685.691293,0.547170,12715.000000,3607.000000
1688.619182,0.543987,10757.000000,3074.000000
1691.542779,0.550976,9157.000000,2575.000000
1695.434228,0.559998,7483.000000,2061.000000
1698.347805,0.577504,6498.000000,1719.000000
1701.257089,0.582546,5614.000000,1468.000000
