Method:,Hadamard 1,,
1184.748414,1.053114,89413.000000,7912.000000
1188.336095,1.061890,90258.000000,7827.000000
1191.919482,1.043020,91201.000000,8260.000000
1195.498575,1.051201,92249.000000,8199.000000
1199.073374,1.035513,93241.000000,8592.000000
1202.643880,1.024854,94422.000000,8917.000000
1206.210092,1.031441,95693.000000,8901.000000
1209.772011,1.011885,96947.000000,9433.000000
1213.329636,1.008595,98235.000000,9631.000000
1216.882967,1.002023,99643.000000,9918.000000
1221.614063,1.000719,101558.000000,10139.000000
1225.157376,0.996302,102920.000000,10380.000000
1228.696395,0.993435,104459.000000,10605.000000
1232.231121,0.992973,106001.000000,10773.000000
1235.761552,0.994593,107602.000000,10895.000000
1239.287691,0.991573,109122.000000,11126.000000
1242.809535,0.999670,110606.000000,11069.000000
1246.327086,1.000058,112195.000000,11218.000000
1249.840343,1.003559,113829.000000,11290.000000
1253.349307,1.009295,115465.000000,11302.000000
1258.021246,1.014419,117559.000000,11372.000000
1261.520191,1.020887,119218.000000,11362.000000
1265.014842,1.030138,121045.000000,11293.000000
1268.505200,1.037949,122707.000000,11244.000000
1271.991264,1.041700,124487.000000,11309.000000
1275.473035,1.056269,126207.000000,11087.000000
1278.950512,1.065157,127852.000000,11004.000000
1282.423695,1.071511,129253.000000,10963.000000
1285.892584,1.086600,130722.000000,10709.000000
1289.357180,1.086335,131838.000000,10807.000000
1293.969962,1.110641,133363.000000,10337.000000
1297.424540,1.115595,134097.000000,10276.000000
1300.874824,1.127272,134896.000000,10063.000000
1304.320814,1.141324,135580.000000,9792.000000
1307.762510,1.145755,136229.000000,9739.000000
1311.199913,1.155648,136606.000000,9546.000000
1314.633022,1.163845,136992.000000,9394.000000
1318.061837,1.169128,137473.000000,9313.000000
1321.486359,1.173624,137770.000000,9237.000000
1324.906587,1.179204,137920.000000,9129.000000
1328.322522,1.181388,138008.000000,9089.000000
1332.870422,1.187004,138020.000000,8973.000000
1336.276338,1.191915,137847.000000,8861.000000
1339.677961,1.194226,137691.000000,8804.000000
1343.075289,1.201883,137466.000000,8636.000000
1346.468324,1.207638,137219.000000,8507.000000
1349.857066,1.218955,136769.000000,8261.000000
1353.241514,1.226776,136220.000000,8081.000000
1356.621668,1.274123,135819.000000,7225.000000
1359.997528,1.267642,135437.000000,7313.000000
1363.369095,1.313392,134947.000000,6558.000000
1367.857839,1.315869,134229.000000,6486.000000
1371.219387,1.343352,133782.000000,6068.000000
1374.576642,1.355361,133317.000000,5882.000000
1377.929603,1.382346,132795.000000,5506.000000
1381.278270,1.413800,132372.000000,5105.000000
1384.622644,1.476038,132120.000000,4415.000000
1387.962724,1.491661,131903.000000,4252.000000
1391.298510,1.553826,131655.000000,3678.000000
1394.630003,1.528480,131316.000000,3889.000000
1397.957202,1.478590,130912.000000,4349.000000
1402.386789,1.456000,130249.000000,4558.000000
1405.703969,1.423574,129577.000000,4886.000000
1409.016856,1.399679,129091.000000,5143.000000
1412.325449,1.398382,128656.000000,5141.000000
1415.629749,1.381226,128099.000000,5325.000000
1418.929755,1.372512,127582.000000,5411.000000
1422.225467,1.358177,127181.000000,5575.000000
1425.516886,1.340190,126880.000000,5797.000000
1428.804011,1.333032,126593.000000,5880.000000
1432.086843,1.312371,126398.000000,6157.000000
1436.457272,1.314059,126107.000000,6119.000000
1439.730085,1.280685,125978.000000,6601.000000
1442.998604,1.294807,125962.000000,6389.000000
1446.262830,1.279500,125787.000000,6609.000000
1449.522762,1.285711,125591.000000,6505.000000
1452.778400,1.282609,125464.000000,6545.000000
1456.029745,1.285527,125171.000000,6486.000000
1459.276796,1.307577,124909.000000,6152.000000
1462.519553,1.278322,124592.000000,6564.000000
1465.758017,1.293339,124260.000000,6324.000000
1470.069290,1.294354,123684.000000,6280.000000
1473.297735,1.295465,123290.000000,6244.000000
1476.521886,1.297876,122785.000000,6184.000000
1479.741744,1.302446,122278.000000,6094.000000
1482.957309,1.305592,121732.000000,6023.000000
1486.168579,1.300482,121147.000000,6065.000000
1489.375556,1.325214,120507.000000,5699.000000
1492.578239,1.314171,119914.000000,5817.000000
1495.776629,1.308961,119197.000000,5852.000000
1498.970725,1.340175,118537.000000,5416.000000
1503.222841,1.325513,117543.000000,5555.000000
1506.406918,1.342903,116773.000000,5302.000000
1509.586702,1.338437,115949.000000,5319.000000
1512.762192,1.343511,115106.000000,5219.000000
1515.933389,1.333267,114146.000000,5299.000000
1519.100292,1.364619,113337.000000,4895.000000
1522.262901,1.345121,112368.000000,5076.000000
1525.421217,1.360113,111411.000000,4862.000000
1528.575239,1.358279,110371.000000,4837.000000
1531.724967,1.357627,109317.000000,4798.000000
1534.870402,1.369915,108165.000000,4615.000000
1539.057636,1.351263,106604.000000,4748.000000
1542.193052,1.372415,105395.000000,4471.000000
1545.324174,1.363421,104112.000000,4509.000000
1548.451003,1.362989,102809.000000,4457.000000
1551.573538,1.364627,101438.000000,4381.000000
1554.691780,1.358975,100012.000000,4376.000000
1557.805728,1.365838,98633.000000,4248.000000
1560.915382,1.377457,97134.000000,4073.000000
1564.020743,1.367604,95608.000000,4101.000000
1567.121810,1.358670,94118.000000,4121.000000
1571.249887,1.356744,92019.000000,4047.000000
1574.340935,1.340487,90456.000000,4130.000000
1577.427690,1.369762,88821.000000,3791.000000
1580.510151,1.347041,87162.000000,3920.000000
1583.588318,1.348745,85518.000000,3831.000000
1586.662192,1.362796,83880.000000,3638.000000
1589.731772,1.357866,82181.000000,3605.000000
1592.797059,1.361663,80396.000000,3496.000000
1595.858052,1.358357,78805.000000,3453.000000
1598.914751,1.363122,77067.000000,3340.000000
1602.983671,1.365349,74796.000000,3225.000000
1606.030352,1.384480,73099.000000,3016.000000
1609.072739,1.384760,71400.000000,2944.000000
1612.110833,1.390419,69781.000000,2840.000000
1615.144632,1.391651,68082.000000,2763.000000
1618.174138,1.404533,66375.000000,2615.000000
1621.199351,1.422331,64709.000000,2447.000000
1624.220270,1.419694,63082.000000,2400.000000
1627.236895,1.424950,61429.000000,2309.000000
1630.249227,1.427665,59860.000000,2236.000000
1634.258990,1.480162,57763.000000,1912.000000
1637.261303,1.455665,56194.000000,1968.000000
1640.259322,1.453113,54559.000000,1922.000000
1643.253048,1.574794,52968.000000,1410.000000
1646.242480,1.449328,51356.000000,1825.000000
1649.227618,1.563098,49659.000000,1358.000000
1652.208463,1.565846,47803.000000,1299.000000
1655.185014,1.609557,45865.000000,1127.000000
1658.157272,1.677402,43581.000000,916.000000
1661.125236,1.563157,40998.000000,1121.000000
1665.075842,1.676594,36899.000000,777.000000
1668.033787,1.564263,33256.000000,907.000000
1670.987439,1.561567,29297.000000,804.000000
1673.936797,1.573567,25248.000000,674.000000
1676.881861,1.628074,21362.000000,503.000000
1679.822632,1.439345,17958.000000,653.000000
1682.759109,1.527056,15044.000000,447.000000
1685.691293,1.584488,12715.000000,331.000000
1688.619182,1.437299,10757.000000,393.000000
1691.542779,1.462066,9157.000000,316.000000
1695.434228,1.661888,7483.000000,163.000000
1698.347805,1.310353,6498.000000,318.000000
1701.257089,nan,5614.000000,-13.000000
