Method:,Hadamard 1,,
1492.578239,1.318146,119914.000000,5764.000000
1495.776629,1.310373,119197.000000,5833.000000
1498.970725,1.338495,118537.000000,5437.000000
1503.222841,1.327943,117543.000000,5524.000000
1506.406918,1.343805,116773.000000,5291.000000
1509.586702,1.338845,115949.000000,5314.000000
1512.762192,1.342015,115106.000000,5237.000000
1515.933389,1.334416,114146.000000,5285.000000
1519.100292,1.361701,113337.000000,4928.000000
1522.262901,1.346492,112368.000000,5060.000000
1525.421217,1.356732,111411.000000,4900.000000
1528.575239,1.359808,110371.000000,4820.000000
1531.724967,1.359896,109317.000000,4773.000000
1534.870402,1.365701,108165.000000,4660.000000
1539.057636,1.355399,106604.000000,4703.000000
1542.193052,1.373777,105395.000000,4457.000000
1545.324174,1.369727,104112.000000,4444.000000
1548.451003,1.363086,102809.000000,4456.000000
1551.573538,1.363242,101438.000000,4395.000000
1554.691780,1.364769,100012.000000,4318.000000
1557.805728,1.361565,98633.000000,4290.000000
1560.915382,1.382174,97134.000000,4029.000000
1564.020743,1.362551,95608.000000,4149.000000
1567.121810,1.355520,94118.000000,4151.000000
1571.249887,1.354176,92019.000000,4071.000000
1574.340935,1.341540,90456.000000,4120.000000
1577.427690,1.369189,88821.000000,3796.000000
1580.510151,1.350936,87162.000000,3885.000000
1583.588318,1.349994,85518.000000,3820.000000
1586.662192,1.366151,83880.000000,3610.000000
1589.731772,1.370207,82181.000000,3504.000000
1592.797059,1.360670,80396.000000,3504.000000
1595.858052,1.373067,78805.000000,3338.000000
1598.914751,1.361305,77067.000000,3354.000000
1602.983671,1.368050,74796.000000,3205.000000
1606.030352,1.385056,73099.000000,3012.000000
1609.072739,1.388762,71400.000000,2917.000000
1612.110833,1.392411,69781.000000,2827.000000
1615.144632,1.400223,68082.000000,2709.000000
1618.174138,1.402875,66375.000000,2625.000000
1621.199351,1.424823,64709.000000,2433.000000
1624.220270,1.417888,63082.000000,2410.000000
1627.236895,1.415094,61429.000000,2362.000000
1630.249227,1.422644,59860.000000,2262.000000
1634.258990,1.472953,57763.000000,1944.000000
1637.261303,1.454123,56194.000000,1975.000000
1640.259322,1.459486,54559.000000,1894.000000
1643.253048,1.572337,52968.000000,1418.000000
1646.242480,1.462373,51356.000000,1771.000000
1649.227618,1.562140,49659.000000,1361.000000
1652.208463,1.565512,47803.000000,1300.000000
1655.185014,1.592183,45865.000000,1173.000000
1658.157272,1.704294,43581.000000,861.000000
1661.125236,1.557767,40998.000000,1135.000000
1665.075842,1.683353,36899.000000,765.000000
1668.033787,1.593474,33256.000000,848.000000
1670.987439,1.571953,29297.000000,785.000000
1673.936797,1.580059,25248.000000,664.000000
1676.881861,1.607008,21362.000000,528.000000
1679.822632,1.427535,17958.000000,671.000000
1682.759109,1.507117,15044.000000,468.000000
1685.691293,1.534942,12715.000000,371.000000
1688.619182,1.394201,10757.000000,434.000000
1691.542779,1.415211,9157.000000,352.000000
1695.434228,1.599918,7483.000000,188.000000
1698.347805,1.313093,6498.000000,316.000000
1701.257089,2.518823,5614.000000,17.000000
