Method:,Hadamard 1,,
1394.630003,1.506701,131316.000000,4089.000000
1397.957202,1.494247,130912.000000,4195.000000
1402.386789,1.433081,130249.000000,4805.000000
1405.703969,1.418537,129577.000000,4943.000000
1409.016856,1.414977,129091.000000,4965.000000
1412.325449,1.399821,128656.000000,5124.000000
1415.629749,1.394728,128099.000000,5162.000000
1418.929755,1.372351,127582.000000,5413.000000
1422.225467,1.362719,127181.000000,5517.000000
1425.516886,1.345087,126880.000000,5732.000000
1428.804011,1.328331,126593.000000,5944.000000
1432.086843,1.324168,126398.000000,5992.000000
1436.457272,1.295510,126107.000000,6386.000000
1439.730085,1.304067,125978.000000,6255.000000
1442.998604,1.272870,125962.000000,6720.000000
1446.262830,1.279106,125787.000000,6615.000000
1449.522762,1.274768,125591.000000,6671.000000
1452.778400,1.286007,125464.000000,6494.000000
1456.029745,1.291120,125171.000000,6403.000000
1459.276796,1.289194,124909.000000,6418.000000
1462.519553,1.306968,124592.000000,6145.000000
1465.758017,1.292722,124260.000000,6333.000000
1470.069290,1.296434,123684.000000,6250.000000
1473.297735,1.296998,123290.000000,6222.000000
1476.521886,1.296474,122785.000000,6204.000000
1479.741744,1.302018,122278.000000,6100.000000
1482.957309,1.307905,121732.000000,5991.000000
1486.168579,1.325310,121147.000000,5728.000000
1489.375556,1.305475,120507.000000,5964.000000
1492.578239,1.334655,119914.000000,5549.000000
1495.776629,1.337723,119197.000000,5477.000000
1498.970725,1.314488,118537.000000,5746.000000
1503.222841,1.346577,117543.000000,5292.000000
1506.406918,1.336157,116773.000000,5385.000000
1509.586702,1.346597,115949.000000,5220.000000
1512.762192,1.343927,115106.000000,5214.000000
1515.933389,1.369219,114146.000000,4878.000000
1519.100292,1.343662,113337.000000,5137.000000
1522.262901,1.369492,112368.000000,4799.000000
1525.421217,1.350484,111411.000000,4971.000000
1528.575239,1.355326,110371.000000,4870.000000
1531.724967,1.361537,109317.000000,4755.000000
1534.870402,1.349870,108165.000000,4833.000000
1539.057636,1.374561,106604.000000,4500.000000
1542.193052,1.348970,105395.000000,4719.000000
1545.324174,1.360828,104112.000000,4536.000000
1548.451003,1.366609,102809.000000,4420.000000
1551.573538,1.369312,101438.000000,4334.000000
1554.691780,1.375049,100012.000000,4217.000000
1557.805728,1.358337,98633.000000,4322.000000
1560.915382,1.360723,97134.000000,4233.000000
1564.020743,1.353846,95608.000000,4233.000000
1567.121810,1.358459,94118.000000,4123.000000
1571.249887,1.356959,92019.000000,4045.000000
1574.340935,1.375969,90456.000000,3806.000000
1577.427690,1.340204,88821.000000,4058.000000
1580.510151,1.368153,87162.000000,3734.000000
1583.588318,1.378539,85518.000000,3577.000000
1586.662192,1.350091,83880.000000,3746.000000
1589.731772,1.375570,82181.000000,3461.000000
1592.797059,1.351958,80396.000000,3575.000000
1595.858052,1.369956,78805.000000,3362.000000
1598.914751,1.366647,77067.000000,3313.000000
1602.983671,1.369952,74796.000000,3191.000000
1606.030352,1.369896,73099.000000,3119.000000
1609.072739,1.381381,71400.000000,2967.000000
1612.110833,1.394722,69781.000000,2812.000000
1615.144632,1.390553,68082.000000,2770.000000
1618.174138,1.406364,66375.000000,2604.000000
1621.199351,1.415114,64709.000000,2488.000000
1624.220270,1.413942,63082.000000,2432.000000
1627.236895,1.428159,61429.000000,2292.000000
1630.249227,1.462427,59860.000000,2064.000000
1634.258990,1.441088,57763.000000,2092.000000
1637.261303,1.478546,56194.000000,1867.000000
1640.259322,1.518594,54559.000000,1653.000000
1643.253048,1.465855,52968.000000,1812.000000
1646.242480,1.609532,51356.000000,1262.000000
1649.227618,1.530754,49659.000000,1463.000000
1652.208463,1.582545,47803.000000,1250.000000
1655.185014,1.573700,45865.000000,1224.000000
1658.157272,1.614812,43581.000000,1058.000000
1661.125236,1.669268,40998.000000,878.000000
1665.075842,1.556291,36899.000000,1025.000000
1668.033787,1.609648,33256.000000,817.000000
1670.987439,1.516458,29297.000000,892.000000
1673.936797,1.513486,25248.000000,774.000000
1676.881861,1.372993,21362.000000,905.000000
1679.822632,1.557029,17958.000000,498.000000
1682.759109,1.423780,15044.000000,567.000000
1685.691293,1.431295,12715.000000,471.000000
1688.619182,1.544553,10757.000000,307.000000
1691.542779,1.505387,9157.000000,286.000000
1695.434228,1.343876,7483.000000,339.000000
1698.347805,1.961521,6498.000000,71.000000
1701.257089,1.174085,5614.000000,376.000000
