Method:,Hadamard 1,,
1495.776629,1.319097,119197.000000,5717.000000
1498.970725,1.333965,118537.000000,5494.000000
1503.222841,1.333004,117543.000000,5460.000000
1506.406918,1.343969,116773.000000,5289.000000
1509.586702,1.333889,115949.000000,5375.000000
1512.762192,1.338793,115106.000000,5276.000000
1515.933389,1.341708,114146.000000,5197.000000
1519.100292,1.352027,113337.000000,5039.000000
1522.262901,1.349075,112368.000000,5030.000000
1525.421217,1.353993,111411.000000,4931.000000
1528.575239,1.360439,110371.000000,4813.000000
1531.724967,1.359442,109317.000000,4778.000000
1534.870402,1.361158,108165.000000,4709.000000
1539.057636,1.354660,106604.000000,4711.000000
1542.193052,1.366722,105395.000000,4530.000000
1545.324174,1.364481,104112.000000,4498.000000
1548.451003,1.370855,102809.000000,4377.000000
1551.573538,1.374149,101438.000000,4286.000000
1554.691780,1.363966,100012.000000,4326.000000
1557.805728,1.369740,98633.000000,4210.000000
1560.915382,1.379380,97134.000000,4055.000000
1564.020743,1.361610,95608.000000,4158.000000
1567.121810,1.353433,94118.000000,4171.000000
1571.249887,1.352685,92019.000000,4085.000000
1574.340935,1.344396,90456.000000,4093.000000
1577.427690,1.343966,88821.000000,4023.000000
1580.510151,1.349263,87162.000000,3900.000000
1583.588318,1.353533,85518.000000,3789.000000
1586.662192,1.366753,83880.000000,3605.000000
1589.731772,1.374818,82181.000000,3467.000000
1592.797059,1.365155,80396.000000,3468.000000
1595.858052,1.382937,78805.000000,3263.000000
1598.914751,1.379013,77067.000000,3220.000000
1602.983671,1.363333,74796.000000,3240.000000
1606.030352,1.365325,73099.000000,3152.000000
1609.072739,1.388018,71400.000000,2922.000000
1612.110833,1.406939,69781.000000,2734.000000
1615.144632,1.397985,68082.000000,2723.000000
1618.174138,1.411227,66375.000000,2575.000000
1621.199351,1.428767,64709.000000,2411.000000
1624.220270,1.424059,63082.000000,2376.000000
1627.236895,1.412344,61429.000000,2377.000000
1630.249227,1.456990,59860.000000,2090.000000
1634.258990,1.466083,57763.000000,1975.000000
1637.261303,1.463458,56194.000000,1933.000000
1640.259322,1.490122,54559.000000,1765.000000
1643.253048,1.549663,52968.000000,1494.000000
1646.242480,1.484249,51356.000000,1684.000000
1649.227618,1.543404,49659.000000,1421.000000
1652.208463,1.539261,47803.000000,1381.000000
1655.185014,1.594411,45865.000000,1167.000000
1658.157272,1.653871,43581.000000,967.000000
1661.125236,1.656594,40998.000000,904.000000
1665.075842,1.618602,36899.000000,888.000000
1668.033787,1.554790,33256.000000,927.000000
1670.987439,1.525312,29297.000000,874.000000
1673.936797,1.506804,25248.000000,786.000000
1676.881861,1.506168,21362.000000,666.000000
1679.822632,1.510748,17958.000000,554.000000
1682.759109,1.504342,15044.000000,471.000000
1685.691293,1.532608,12715.000000,373.000000
1688.619182,1.471785,10757.000000,363.000000
1691.542779,1.514595,9157.000000,280.000000
1695.434228,1.577411,7483.000000,198.000000
1698.347805,1.244578,6498.000000,370.000000
1701.257089,1.526556,5614.000000,167.000000
