Method:,Hadamard 1,,
1195.498575,1.043639,92249.000000,8343.000000
1199.073374,1.038862,93241.000000,8526.000000
1202.643880,1.042295,94422.000000,8566.000000
1206.210092,1.015914,95693.000000,9225.000000
1209.772011,1.026921,96947.000000,9112.000000
1213.329636,1.011037,98235.000000,9577.000000
1216.882967,1.006866,99643.000000,9808.000000
1221.614063,0.996329,101558.000000,10242.000000
1225.157376,0.994132,102920.000000,10432.000000
1228.696395,0.995035,104459.000000,10566.000000
1232.231121,0.992570,106001.000000,10783.000000
1235.761552,0.988104,107602.000000,11059.000000
1239.287691,0.998141,109122.000000,10959.000000
1242.809535,0.990892,110606.000000,11295.000000
1246.327086,0.999400,112195.000000,11235.000000
1249.840343,1.005564,113829.000000,11238.000000
1253.349307,1.007799,115465.000000,11341.000000
1258.021246,1.017447,117559.000000,11293.000000
1261.520191,1.024264,119218.000000,11274.000000
1265.014842,1.027301,121045.000000,11367.000000
1268.505200,1.035752,122707.000000,11301.000000
1271.991264,1.048200,124487.000000,11141.000000
1275.473035,1.052914,126207.000000,11173.000000
1278.950512,1.059433,127852.000000,11150.000000
1282.423695,1.081165,129253.000000,10722.000000
1285.892584,1.076221,130722.000000,10968.000000
1289.357180,1.096212,131838.000000,10564.000000
1293.969962,1.106793,133363.000000,10429.000000
1297.424540,1.120226,134097.000000,10167.000000
1300.874824,1.130260,134896.000000,9994.000000
1304.320814,1.135071,135580.000000,9934.000000
1307.762510,1.149472,136229.000000,9656.000000
1311.199913,1.158204,136606.000000,9490.000000
1314.633022,1.161999,136992.000000,9434.000000
1318.061837,1.167081,137473.000000,9357.000000
1321.486359,1.176596,137770.000000,9174.000000
1324.906587,1.179109,137920.000000,9131.000000
1328.322522,1.183976,138008.000000,9035.000000
1332.870422,1.189285,138020.000000,8926.000000
1336.276338,1.184817,137847.000000,9007.000000
1339.677961,1.194028,137691.000000,8808.000000
1343.075289,1.201430,137466.000000,8645.000000
1346.468324,1.204890,137219.000000,8561.000000
1349.857066,1.224510,136769.000000,8156.000000
1353.241514,1.250069,136220.000000,7659.000000
1356.621668,1.247826,135819.000000,7676.000000
1359.997528,1.294338,135437.000000,6877.000000
1363.369095,1.296188,134947.000000,6823.000000
1367.857839,1.327335,134229.000000,6317.000000
1371.219387,1.339221,133782.000000,6126.000000
1374.576642,1.355139,133317.000000,5885.000000
1377.929603,1.381400,132795.000000,5518.000000
1381.278270,1.413885,132372.000000,5104.000000
1384.622644,1.442632,132120.000000,4768.000000
1387.962724,1.533105,131903.000000,3865.000000
1391.298510,1.508458,131655.000000,4083.000000
1394.630003,1.501317,131316.000000,4140.000000
1397.957202,1.496948,130912.000000,4169.000000
1402.386789,1.430288,130249.000000,4836.000000
1405.703969,1.416609,129577.000000,4965.000000
1409.016856,1.414016,129091.000000,4976.000000
1412.325449,1.398298,128656.000000,5142.000000
1415.629749,1.392211,128099.000000,5192.000000
1418.929755,1.380613,127582.000000,5311.000000
1422.225467,1.354068,127181.000000,5628.000000
1425.516886,1.351729,126880.000000,5645.000000
1428.804011,1.321660,126593.000000,6036.000000
1432.086843,1.330815,126398.000000,5901.000000
1436.457272,1.286758,126107.000000,6516.000000
1439.730085,1.305667,125978.000000,6232.000000
1442.998604,1.276765,125962.000000,6660.000000
1446.262830,1.281938,125787.000000,6572.000000
1449.522762,1.279480,125591.000000,6599.000000
1452.778400,1.283406,125464.000000,6533.000000
1456.029745,1.301554,125171.000000,6251.000000
1459.276796,1.279293,124909.000000,6566.000000
1462.519553,1.310730,124592.000000,6092.000000
1465.758017,1.296095,124260.000000,6284.000000
1470.069290,1.290635,123684.000000,6334.000000
1473.297735,1.294839,123290.000000,6253.000000
1476.521886,1.298649,122785.000000,6173.000000
1479.741744,1.302731,122278.000000,6090.000000
1482.957309,1.307181,121732.000000,6001.000000
1486.168579,1.318315,121147.000000,5821.000000
1489.375556,1.313560,120507.000000,5854.000000
1492.578239,1.328979,119914.000000,5622.000000
1495.776629,1.336693,119197.000000,5490.000000
1498.970725,1.321114,118537.000000,5659.000000
1503.222841,1.344122,117543.000000,5322.000000
1506.406918,1.342248,116773.000000,5310.000000
1509.586702,1.343942,115949.000000,5252.000000
1512.762192,1.354380,115106.000000,5090.000000
1515.933389,1.364174,114146.000000,4935.000000
1519.100292,1.351855,113337.000000,5041.000000
1522.262901,1.359384,112368.000000,4912.000000
1525.421217,1.354610,111411.000000,4924.000000
1528.575239,1.355861,110371.000000,4864.000000
1531.724967,1.365206,109317.000000,4715.000000
1534.870402,1.355386,108165.000000,4772.000000
1539.057636,1.371579,106604.000000,4531.000000
1542.193052,1.363760,105395.000000,4561.000000
1545.324174,1.362555,104112.000000,4518.000000
1548.451003,1.371252,102809.000000,4373.000000
1551.573538,1.368811,101438.000000,4339.000000
1554.691780,1.358479,100012.000000,4381.000000
1557.805728,1.375242,98633.000000,4157.000000
1560.915382,1.342637,97134.000000,4413.000000
1564.020743,1.352310,95608.000000,4248.000000
1567.121810,1.361949,94118.000000,4090.000000
1571.249887,1.356852,92019.000000,4046.000000
1574.340935,1.371654,90456.000000,3844.000000
1577.427690,1.352799,88821.000000,3942.000000
1580.510151,1.355996,87162.000000,3840.000000
1583.588318,1.361281,85518.000000,3722.000000
1586.662192,1.360177,83880.000000,3660.000000
1589.731772,1.349987,82181.000000,3671.000000
1592.797059,1.366284,80396.000000,3459.000000
1595.858052,1.355849,78805.000000,3473.000000
1598.914751,1.372719,77067.000000,3267.000000
1602.983671,1.380560,74796.000000,3114.000000
1606.030352,1.382612,73099.000000,3029.000000
1609.072739,1.379045,71400.000000,2983.000000
1612.110833,1.392565,69781.000000,2826.000000
1615.144632,1.387895,68082.000000,2787.000000
1618.174138,1.390158,66375.000000,2703.000000
1621.199351,1.402386,64709.000000,2562.000000
1624.220270,1.417348,63082.000000,2413.000000
1627.236895,1.424761,61429.000000,2310.000000
1630.249227,1.479376,59860.000000,1985.000000
1634.258990,1.421801,57763.000000,2187.000000
1637.261303,1.500247,56194.000000,1776.000000
1640.259322,1.543742,54559.000000,1560.000000
1643.253048,1.435764,52968.000000,1942.000000
1646.242480,1.610565,51356.000000,1259.000000
1649.227618,1.547704,49659.000000,1407.000000
1652.208463,1.574968,47803.000000,1272.000000
1655.185014,1.604958,45865.000000,1139.000000
1658.157272,1.541000,43581.000000,1254.000000
1661.125236,1.709130,40998.000000,801.000000
1665.075842,1.517409,36899.000000,1121.000000
1668.033787,1.569078,33256.000000,897.000000
1670.987439,1.563191,29297.000000,801.000000
1673.936797,1.517432,25248.000000,767.000000
1676.881861,1.480222,21362.000000,707.000000
1679.822632,1.498383,17958.000000,570.000000
1682.759109,1.469793,15044.000000,510.000000
1685.691293,1.457913,12715.000000,443.000000
1688.619182,1.515817,10757.000000,328.000000
1691.542779,1.525591,9157.000000,273.000000
1695.434228,1.355562,7483.000000,330.000000
1698.347805,1.853738,6498.000000,91.000000
1701.257089,1.305228,5614.000000,278.000000
