Method:,Hadamard 1,,
1377.929603,1.380614,132795.000000,5528.000000
1381.278270,1.408726,132372.000000,5165.000000
1384.622644,1.460672,132120.000000,4574.000000
1387.962724,1.518195,131903.000000,4000.000000
1391.298510,1.532400,131655.000000,3864.000000
1394.630003,1.512905,131316.000000,4031.000000
1397.957202,1.487570,130912.000000,4260.000000
1402.386789,1.448069,130249.000000,4642.000000
1405.703969,1.421977,129577.000000,4904.000000
1409.016856,1.409155,129091.000000,5032.000000
1412.325449,1.399651,128656.000000,5126.000000
1415.629749,1.379030,128099.000000,5352.000000
1418.929755,1.376058,127582.000000,5367.000000
1422.225467,1.349157,127181.000000,5692.000000
1425.516886,1.354663,126880.000000,5607.000000
1428.804011,1.317080,126593.000000,6100.000000
1432.086843,1.324313,126398.000000,5990.000000
1436.457272,1.292528,126107.000000,6430.000000
1439.730085,1.292760,125978.000000,6420.000000
1442.998604,1.287660,125962.000000,6495.000000
1446.262830,1.283527,125787.000000,6548.000000
1449.522762,1.286045,125591.000000,6500.000000
1452.778400,1.282410,125464.000000,6548.000000
1456.029745,1.300583,125171.000000,6265.000000
1459.276796,1.284416,124909.000000,6489.000000
1462.519553,1.299749,124592.000000,6248.000000
1465.758017,1.291968,124260.000000,6344.000000
1470.069290,1.286949,123684.000000,6388.000000
1473.297735,1.296370,123290.000000,6231.000000
1476.521886,1.300129,122785.000000,6152.000000
1479.741744,1.301947,122278.000000,6101.000000
1482.957309,1.308776,121732.000000,5979.000000
1486.168579,1.299338,121147.000000,6081.000000
1489.375556,1.325671,120507.000000,5693.000000
1492.578239,1.301806,119914.000000,5985.000000
1495.776629,1.327148,119197.000000,5612.000000
1498.970725,1.336343,118537.000000,5464.000000
1503.222841,1.329203,117543.000000,5508.000000
1506.406918,1.345862,116773.000000,5266.000000
1509.586702,1.338029,115949.000000,5324.000000
1512.762192,1.355063,115106.000000,5082.000000
1515.933389,1.349550,114146.000000,5104.000000
1519.100292,1.363290,113337.000000,4910.000000
1522.262901,1.347351,112368.000000,5050.000000
1525.421217,1.366683,111411.000000,4789.000000
1528.575239,1.355237,110371.000000,4871.000000
1531.724967,1.363827,109317.000000,4730.000000
1534.870402,1.367662,108165.000000,4639.000000
1539.057636,1.357157,106604.000000,4684.000000
1542.193052,1.377201,105395.000000,4422.000000
1545.324174,1.363999,104112.000000,4503.000000
1548.451003,1.359108,102809.000000,4497.000000
1551.573538,1.364826,101438.000000,4379.000000
1554.691780,1.339851,100012.000000,4573.000000
1557.805728,1.383469,98633.000000,4079.000000
1560.915382,1.338329,97134.000000,4457.000000
1564.020743,1.361923,95608.000000,4155.000000
1567.121810,1.360360,94118.000000,4105.000000
1571.249887,1.357174,92019.000000,4043.000000
1574.340935,1.354160,90456.000000,4002.000000
1577.427690,1.374021,88821.000000,3754.000000
1580.510151,1.343730,87162.000000,3950.000000
1583.588318,1.336341,85518.000000,3942.000000
1586.662192,1.384206,83880.000000,3463.000000
1589.731772,1.326164,82181.000000,3878.000000
1592.797059,1.375804,80396.000000,3384.000000
1595.858052,1.334737,78805.000000,3646.000000
1598.914751,1.379147,77067.000000,3219.000000
1602.983671,1.369543,74796.000000,3194.000000
1606.030352,1.378332,73099.000000,3059.000000
1609.072739,1.364725,71400.000000,3083.000000
1612.110833,1.383893,69781.000000,2883.000000
1615.144632,1.387740,68082.000000,2788.000000
1618.174138,1.395493,66375.000000,2670.000000
1621.199351,1.395657,64709.000000,2602.000000
1624.220270,1.422964,63082.000000,2382.000000
1627.236895,1.434265,61429.000000,2260.000000
1630.249227,1.470926,59860.000000,2024.000000
1634.258990,1.446730,57763.000000,2065.000000
1637.261303,1.492732,56194.000000,1807.000000
1640.259322,1.527620,54559.000000,1619.000000
1643.253048,1.512893,52968.000000,1626.000000
1646.242480,1.544161,51356.000000,1467.000000
1649.227618,1.566630,49659.000000,1347.000000
1652.208463,1.555604,47803.000000,1330.000000
1655.185014,1.636585,45865.000000,1059.000000
1658.157272,1.535152,43581.000000,1271.000000
1661.125236,1.668280,40998.000000,880.000000
1665.075842,1.589291,36899.000000,950.000000
1668.033787,1.569078,33256.000000,897.000000
1670.987439,1.590605,29297.000000,752.000000
1673.936797,1.540096,25248.000000,728.000000
1676.881861,1.632413,21362.000000,498.000000
1679.822632,1.366078,17958.000000,773.000000
1682.759109,1.567769,15044.000000,407.000000
1685.691293,1.449178,12715.000000,452.000000
1688.619182,1.544553,10757.000000,307.000000
1691.542779,1.460694,9157.000000,317.000000
1695.434228,1.527723,7483.000000,222.000000
1698.347805,1.492633,6498.000000,209.000000
1701.257089,1.978420,5614.000000,59.000000
