Method:,Hadamard 1,,
1071.400670,0.894784,83272.000000,10610.000000
1075.121453,0.890976,83611.000000,10747.000000
1078.837943,0.898385,83910.000000,10603.000000
1082.550140,0.876784,84123.000000,11172.000000
1086.258042,0.888902,84498.000000,10913.000000
1089.961651,0.880439,84758.000000,11162.000000
1093.660967,0.877737,85070.000000,11273.000000
1097.355988,0.876843,85377.000000,11337.000000
1101.046716,0.877883,85627.000000,11343.000000
1104.733151,0.883848,85977.000000,11234.000000
1109.641718,0.889314,86198.000000,11122.000000
1113.318133,0.900021,86300.000000,10864.000000
1116.990256,0.914397,86380.000000,10520.000000
1120.658084,0.922226,86438.000000,10339.000000
1124.321619,0.942112,86497.000000,9883.000000
1127.980861,0.957949,86496.000000,9529.000000
1131.635808,0.971931,86467.000000,9224.000000
1135.286462,0.994278,86483.000000,8763.000000
1138.932822,0.990004,86496.000000,8851.000000
1142.574889,1.016232,86410.000000,8324.000000
1147.424299,1.023624,86563.000000,8198.000000
1151.056347,1.030119,86656.000000,8085.000000
1154.684102,1.039862,86693.000000,7909.000000
1158.307563,1.042646,86776.000000,7866.000000
1161.926730,1.061636,86932.000000,7543.000000
1165.541603,1.062821,87054.000000,7533.000000
1169.152183,1.071672,87266.000000,7399.000000
1172.758470,1.070169,87564.000000,7450.000000
1176.360462,1.074671,88025.000000,7412.000000
1179.958161,1.075474,88414.000000,7431.000000
1184.748414,1.053554,89413.000000,7904.000000
1188.336095,1.062168,90258.000000,7822.000000
1191.919482,1.043020,91201.000000,8260.000000
1195.498575,1.050513,92249.000000,8212.000000
1199.073374,1.034907,93241.000000,8604.000000
1202.643880,1.025927,94422.000000,8895.000000
1206.210092,1.033692,95693.000000,8855.000000
1209.772011,1.013083,96947.000000,9407.000000
1213.329636,1.008775,98235.000000,9627.000000
1216.882967,1.002417,99643.000000,9909.000000
1221.614063,1.000890,101558.000000,10135.000000
1225.157376,0.997098,102920.000000,10361.000000
1228.696395,0.995899,104459.000000,10545.000000
1232.231121,0.993417,106001.000000,10762.000000
1235.761552,0.994832,107602.000000,10889.000000
1239.287691,0.992316,109122.000000,11107.000000
1242.809535,1.000141,110606.000000,11057.000000
1246.327086,1.001143,112195.000000,11190.000000
1249.840343,1.006299,113829.000000,11219.000000
1253.349307,1.010257,115465.000000,11277.000000
1258.021246,1.015107,117559.000000,11354.000000
1261.520191,1.021844,119218.000000,11337.000000
1265.014842,1.029599,121045.000000,11307.000000
1268.505200,1.036907,122707.000000,11271.000000
1271.991264,1.042276,124487.000000,11294.000000
1275.473035,1.056230,126207.000000,11088.000000
1278.950512,1.064368,127852.000000,11024.000000
1282.423695,1.072542,129253.000000,10937.000000
1285.892584,1.089897,130722.000000,10628.000000
1289.357180,1.085894,131838.000000,10818.000000
1293.969962,1.111229,133363.000000,10323.000000
1297.424540,1.115257,134097.000000,10284.000000
1300.874824,1.127660,134896.000000,10054.000000
1304.320814,1.142835,135580.000000,9758.000000
1307.762510,1.146916,136229.000000,9713.000000
1311.199913,1.156514,136606.000000,9527.000000
1314.633022,1.164539,136992.000000,9379.000000
1318.061837,1.169921,137473.000000,9296.000000
1321.486359,1.174801,137770.000000,9212.000000
1324.906587,1.181876,137920.000000,9073.000000
1328.322522,1.183016,138008.000000,9055.000000
1332.870422,1.187489,138020.000000,8963.000000
1336.276338,1.191572,137847.000000,8868.000000
1339.677961,1.193486,137691.000000,8819.000000
1343.075289,1.204708,137466.000000,8580.000000
1346.468324,1.206567,137219.000000,8528.000000
1349.857066,1.219955,136769.000000,8242.000000
1353.241514,1.229904,136220.000000,8023.000000
1356.621668,1.272024,135819.000000,7260.000000
1359.997528,1.268177,135437.000000,7304.000000
1363.369095,1.315317,134947.000000,6529.000000
1367.857839,1.316875,134229.000000,6471.000000
1371.219387,1.344930,133782.000000,6046.000000
1374.576642,1.356618,133317.000000,5865.000000
1377.929603,1.379672,132795.000000,5540.000000
1381.278270,1.417989,132372.000000,5056.000000
1384.622644,1.478010,132120.000000,4395.000000
1387.962724,1.497316,131903.000000,4197.000000
1391.298510,1.554535,131655.000000,3672.000000
1394.630003,1.527922,131316.000000,3894.000000
1397.957202,1.479690,130912.000000,4338.000000
1402.386789,1.457719,130249.000000,4540.000000
1405.703969,1.424821,129577.000000,4872.000000
1409.016856,1.405118,129091.000000,5079.000000
1412.325449,1.399906,128656.000000,5123.000000
1415.629749,1.379923,128099.000000,5341.000000
1418.929755,1.374281,127582.000000,5389.000000
1422.225467,1.358957,127181.000000,5565.000000
1425.516886,1.340340,126880.000000,5795.000000
1428.804011,1.332516,126593.000000,5887.000000
1432.086843,1.312301,126398.000000,6158.000000
1436.457272,1.314911,126107.000000,6107.000000
1439.730085,1.279699,125978.000000,6616.000000
1442.998604,1.295147,125962.000000,6384.000000
1446.262830,1.277141,125787.000000,6645.000000
1449.522762,1.286179,125591.000000,6498.000000
1452.778400,1.283473,125464.000000,6532.000000
1456.029745,1.289969,125171.000000,6420.000000
1459.276796,1.306943,124909.000000,6161.000000
1462.519553,1.279183,124592.000000,6551.000000
1465.758017,1.294922,124260.000000,6301.000000
1470.069290,1.294492,123684.000000,6278.000000
1473.297735,1.297277,123290.000000,6218.000000
1476.521886,1.300765,122785.000000,6143.000000
1479.741744,1.301449,122278.000000,6108.000000
1482.957309,1.304584,121732.000000,6037.000000
1486.168579,1.299909,121147.000000,6073.000000
1489.375556,1.323844,120507.000000,5717.000000
1492.578239,1.313574,119914.000000,5825.000000
1495.776629,1.310522,119197.000000,5831.000000
1498.970725,1.338814,118537.000000,5433.000000
1503.222841,1.325200,117543.000000,5559.000000
1506.406918,1.343149,116773.000000,5299.000000
1509.586702,1.339091,115949.000000,5311.000000
1512.762192,1.342181,115106.000000,5235.000000
1515.933389,1.333595,114146.000000,5295.000000
1519.100292,1.363202,113337.000000,4911.000000
1522.262901,1.347523,112368.000000,5048.000000
1525.421217,1.357264,111411.000000,4894.000000
1528.575239,1.358638,110371.000000,4833.000000
1531.724967,1.357537,109317.000000,4799.000000
1534.870402,1.371990,108165.000000,4593.000000
1539.057636,1.355214,106604.000000,4705.000000
1542.193052,1.376907,105395.000000,4425.000000
1545.324174,1.366902,104112.000000,4473.000000
1548.451003,1.365529,102809.000000,4431.000000
1551.573538,1.364033,101438.000000,4387.000000
1554.691780,1.359372,100012.000000,4372.000000
1557.805728,1.368401,98633.000000,4223.000000
1560.915382,1.380560,97134.000000,4044.000000
1564.020743,1.366758,95608.000000,4109.000000
1567.121810,1.356987,94118.000000,4137.000000
1571.249887,1.360408,92019.000000,4013.000000
1574.340935,1.336614,90456.000000,4167.000000
1577.427690,1.371024,88821.000000,3780.000000
1580.510151,1.345382,87162.000000,3935.000000
1583.588318,1.346033,85518.000000,3855.000000
1586.662192,1.372208,83880.000000,3560.000000
1589.731772,1.360888,82181.000000,3580.000000
1592.797059,1.367415,80396.000000,3450.000000
1595.858052,1.361386,78805.000000,3429.000000
1598.914751,1.365077,77067.000000,3325.000000
1602.983671,1.364676,74796.000000,3230.000000
1606.030352,1.385056,73099.000000,3012.000000
1609.072739,1.383288,71400.000000,2954.000000
1612.110833,1.397045,69781.000000,2797.000000
1615.144632,1.396552,68082.000000,2732.000000
1618.174138,1.403538,66375.000000,2621.000000
1621.199351,1.421976,64709.000000,2449.000000
1624.220270,1.423694,63082.000000,2378.000000
1627.236895,1.429107,61429.000000,2287.000000
1630.249227,1.430588,59860.000000,2221.000000
1634.258990,1.477896,57763.000000,1922.000000
1637.261303,1.452586,56194.000000,1982.000000
1640.259322,1.454018,54559.000000,1918.000000
1643.253048,1.576646,52968.000000,1404.000000
1646.242480,1.457011,51356.000000,1793.000000
1649.227618,1.566630,49659.000000,1347.000000
1652.208463,1.556912,47803.000000,1326.000000
1655.185014,1.595902,45865.000000,1163.000000
1658.157272,1.667558,43581.000000,937.000000
1661.125236,1.567049,40998.000000,1111.000000
1665.075842,1.662840,36899.000000,802.000000
1668.033787,1.563306,33256.000000,909.000000
1670.987439,1.567550,29297.000000,793.000000
1673.936797,1.578753,25248.000000,666.000000
1676.881861,1.601288,21362.000000,535.000000
1679.822632,1.418567,17958.000000,685.000000
1682.759109,1.526085,15044.000000,448.000000
1685.691293,1.504433,12715.000000,398.000000
1688.619182,1.429631,10757.000000,400.000000
1691.542779,1.480311,9157.000000,303.000000
1695.434228,1.641080,7483.000000,171.000000
1698.347805,1.299562,6498.000000,326.000000
1701.257089,2.494000,5614.000000,18.000000
