Method:,Hadamard 1,,
1055.227659,0.890221,82891.000000,10673.000000
1058.967048,0.889059,82902.000000,10703.000000
1062.702144,0.898007,82983.000000,10495.000000
1066.432946,0.884974,83085.000000,10828.000000
1071.400670,0.896835,83272.000000,10560.000000
1075.121453,0.885754,83611.000000,10877.000000
1078.837943,0.895242,83910.000000,10680.000000
1082.550140,0.879474,84123.000000,11103.000000
1086.258042,0.887710,84498.000000,10943.000000
1089.961651,0.876488,84758.000000,11264.000000
1093.660967,0.877930,85070.000000,11268.000000
1097.355988,0.879147,85377.000000,11277.000000
1101.046716,0.878956,85627.000000,11315.000000
1104.733151,0.884080,85977.000000,11228.000000
1109.641718,0.890213,86198.000000,11099.000000
1113.318133,0.902667,86300.000000,10798.000000
1116.990256,0.914356,86380.000000,10521.000000
1120.658084,0.925346,86438.000000,10265.000000
1124.321619,0.942200,86497.000000,9881.000000
1127.980861,0.955948,86496.000000,9573.000000
1131.635808,0.971649,86467.000000,9230.000000
1135.286462,0.989791,86483.000000,8854.000000
1138.932822,0.992365,86496.000000,8803.000000
1142.574889,1.017172,86410.000000,8306.000000
1147.424299,1.023624,86563.000000,8198.000000
1151.056347,1.025152,86656.000000,8178.000000
1154.684102,1.042064,86693.000000,7869.000000
1158.307563,1.038907,86776.000000,7934.000000
1161.926730,1.062962,86932.000000,7520.000000
1165.541603,1.056752,87054.000000,7639.000000
1169.152183,1.072965,87266.000000,7377.000000
1172.758470,1.061226,87564.000000,7605.000000
1176.360462,1.078023,88025.000000,7355.000000
1179.958161,1.078524,88414.000000,7379.000000
1184.748414,1.050378,89413.000000,7962.000000
1188.336095,1.065176,90258.000000,7768.000000
1191.919482,1.044072,91201.000000,8240.000000
1195.498575,1.053591,92249.000000,8154.000000
1199.073374,1.029788,93241.000000,8706.000000
1202.643880,1.034905,94422.000000,8713.000000
1206.210092,1.028524,95693.000000,8961.000000
1209.772011,1.016327,96947.000000,9337.000000
1213.329636,1.009769,98235.000000,9605.000000
1216.882967,1.005540,99643.000000,9838.000000
1221.614063,0.998966,101558.000000,10180.000000
1225.157376,0.995341,102920.000000,10403.000000
1228.696395,0.994912,104459.000000,10569.000000
1232.231121,0.991444,106001.000000,10811.000000
1235.761552,0.990823,107602.000000,10990.000000
1239.287691,0.995534,109122.000000,11025.000000
1242.809535,0.997049,110606.000000,11136.000000
1246.327086,0.997318,112195.000000,11289.000000
1249.840343,1.001793,113829.000000,11336.000000
1253.349307,1.008988,115465.000000,11310.000000
1258.021246,1.014648,117559.000000,11366.000000
1261.520191,1.023225,119218.000000,11301.000000
1265.014842,1.028909,121045.000000,11325.000000
1268.505200,1.035868,122707.000000,11298.000000
1271.991264,1.045480,124487.000000,11211.000000
1275.473035,1.056544,126207.000000,11080.000000
1278.950512,1.052324,127852.000000,11334.000000
1282.423695,1.076973,129253.000000,10826.000000
1285.892584,1.079959,130722.000000,10874.000000
1289.357180,1.086496,131838.000000,10803.000000
1293.969962,1.113549,133363.000000,10268.000000
1297.424540,1.111431,134097.000000,10375.000000
1300.874824,1.128525,134896.000000,10034.000000
1304.320814,1.137703,135580.000000,9874.000000
1307.762510,1.149427,136229.000000,9657.000000
1311.199913,1.152114,136606.000000,9624.000000
1314.633022,1.163290,136992.000000,9406.000000
1318.061837,1.165459,137473.000000,9392.000000
1321.486359,1.170952,137770.000000,9294.000000
1324.906587,1.178586,137920.000000,9142.000000
1328.322522,1.183064,138008.000000,9054.000000
1332.870422,1.186424,138020.000000,8985.000000
1336.276338,1.191621,137847.000000,8867.000000
1339.677961,1.195757,137691.000000,8773.000000
1343.075289,1.208368,137466.000000,8508.000000
1346.468324,1.198694,137219.000000,8684.000000
1349.857066,1.224244,136769.000000,8161.000000
1353.241514,1.231912,136220.000000,7986.000000
1356.621668,1.270471,135819.000000,7286.000000
1359.997528,1.269069,135437.000000,7289.000000
1363.369095,1.316049,134947.000000,6518.000000
1367.857839,1.312601,134229.000000,6535.000000
1371.219387,1.350278,133782.000000,5972.000000
1374.576642,1.352637,133317.000000,5919.000000
1377.929603,1.378732,132795.000000,5552.000000
1381.278270,1.410580,132372.000000,5143.000000
1384.622644,1.468046,132120.000000,4497.000000
1387.962724,1.507789,131903.000000,4097.000000
1391.298510,1.544943,131655.000000,3754.000000
1394.630003,1.517454,131316.000000,3989.000000
1397.957202,1.485536,130912.000000,4280.000000
1402.386789,1.456095,130249.000000,4557.000000
1405.703969,1.420651,129577.000000,4919.000000
1409.016856,1.407519,129091.000000,5051.000000
1412.325449,1.399482,128656.000000,5128.000000
1415.629749,1.376360,128099.000000,5385.000000
1418.929755,1.374281,127582.000000,5389.000000
1422.225467,1.351299,127181.000000,5664.000000
1425.516886,1.350884,126880.000000,5656.000000
1428.804011,1.322885,126593.000000,6019.000000
1432.086843,1.320416,126398.000000,6044.000000
1436.457272,1.298444,126107.000000,6343.000000
1439.730085,1.293776,125978.000000,6405.000000
1442.998604,1.292231,125962.000000,6427.000000
1446.262830,1.281212,125787.000000,6583.000000
1449.522762,1.285444,125591.000000,6509.000000
1452.778400,1.276940,125464.000000,6631.000000
1456.029745,1.296306,125171.000000,6327.000000
1459.276796,1.291365,124909.000000,6386.000000
1462.519553,1.294773,124592.000000,6320.000000
1465.758017,1.290465,124260.000000,6366.000000
1470.069290,1.288174,123684.000000,6370.000000
1473.297735,1.294839,123290.000000,6253.000000
1476.521886,1.298790,122785.000000,6171.000000
1479.741744,1.300384,122278.000000,6123.000000
1482.957309,1.303649,121732.000000,6050.000000
1486.168579,1.298268,121147.000000,6096.000000
1489.375556,1.325976,120507.000000,5689.000000
1492.578239,1.297545,119914.000000,6044.000000
1495.776629,1.320772,119197.000000,5695.000000
1498.970725,1.339855,118537.000000,5420.000000
1503.222841,1.327864,117543.000000,5525.000000
1506.406918,1.347349,116773.000000,5248.000000
1509.586702,1.338682,115949.000000,5316.000000
1512.762192,1.352932,115106.000000,5107.000000
1515.933389,1.344306,114146.000000,5166.000000
1519.100292,1.362318,113337.000000,4921.000000
1522.262901,1.344864,112368.000000,5079.000000
1525.421217,1.364332,111411.000000,4815.000000
1528.575239,1.353369,110371.000000,4892.000000
1531.724967,1.357446,109317.000000,4800.000000
1534.870402,1.370480,108165.000000,4609.000000
1539.057636,1.354108,106604.000000,4717.000000
1542.193052,1.377791,105395.000000,4416.000000
1545.324174,1.365738,104112.000000,4485.000000
1548.451003,1.360850,102809.000000,4479.000000
1551.573538,1.364132,101438.000000,4386.000000
1554.691780,1.343475,100012.000000,4535.000000
1557.805728,1.380286,98633.000000,4109.000000
1560.915382,1.350984,97134.000000,4329.000000
1564.020743,1.370154,95608.000000,4077.000000
1567.121810,1.359514,94118.000000,4113.000000
1571.249887,1.358465,92019.000000,4031.000000
1574.340935,1.351025,90456.000000,4031.000000
1577.427690,1.374137,88821.000000,3753.000000
1580.510151,1.341646,87162.000000,3969.000000
1583.588318,1.337554,85518.000000,3931.000000
1586.662192,1.377363,83880.000000,3518.000000
1589.731772,1.330214,82181.000000,3842.000000
1592.797059,1.368676,80396.000000,3440.000000
1595.858052,1.336049,78805.000000,3635.000000
1598.914751,1.375520,77067.000000,3246.000000
1602.983671,1.367373,74796.000000,3210.000000
1606.030352,1.380895,73099.000000,3041.000000
1609.072739,1.371253,71400.000000,3037.000000
1612.110833,1.387371,69781.000000,2860.000000
1615.144632,1.397029,68082.000000,2729.000000
1618.174138,1.394194,66375.000000,2678.000000
1621.199351,1.405789,64709.000000,2542.000000
1624.220270,1.429948,63082.000000,2344.000000
1627.236895,1.440458,61429.000000,2228.000000
1630.249227,1.452237,59860.000000,2113.000000
1634.258990,1.461054,57763.000000,1998.000000
1637.261303,1.477616,56194.000000,1871.000000
1640.259322,1.500329,54559.000000,1724.000000
1643.253048,1.539038,52968.000000,1531.000000
1646.242480,1.505116,51356.000000,1605.000000
1649.227618,1.579058,49659.000000,1309.000000
1652.208463,1.543369,47803.000000,1368.000000
1655.185014,1.619300,45865.000000,1102.000000
1658.157272,1.570370,43581.000000,1172.000000
1661.125236,1.646621,40998.000000,925.000000
1665.075842,1.621546,36899.000000,882.000000
1668.033787,1.554790,33256.000000,927.000000
1670.987439,1.597005,29297.000000,741.000000
1673.936797,1.518566,25248.000000,765.000000
1676.881861,1.660325,21362.000000,467.000000
1679.822632,1.358283,17958.000000,787.000000
1682.759109,1.559315,15044.000000,415.000000
1685.691293,1.446305,12715.000000,455.000000
1688.619182,1.548818,10757.000000,304.000000
1691.542779,1.590685,9157.000000,235.000000
1695.434228,1.638547,7483.000000,172.000000
1698.347805,1.392824,6498.000000,263.000000
1701.257089,2.068031,5614.000000,48.000000
