Method:,Hadamard 1,,
1188.336095,1.049798,90258.000000,8048.000000
1191.919482,1.058759,91201.000000,7966.000000
1195.498575,1.031728,92249.000000,8575.000000
1199.073374,1.042647,93241.000000,8452.000000
1202.643880,1.031529,94422.000000,8781.000000
1206.210092,1.020219,95693.000000,9134.000000
1209.772011,1.018940,96947.000000,9281.000000
1213.329636,1.015458,98235.000000,9480.000000
1216.882967,1.006601,99643.000000,9814.000000
1221.614063,0.998796,101558.000000,10184.000000
1225.157376,0.993882,102920.000000,10438.000000
1228.696395,0.989319,104459.000000,10706.000000
1232.231121,0.990361,106001.000000,10838.000000
1235.761552,0.992248,107602.000000,10954.000000
1239.287691,0.994747,109122.000000,11045.000000
1242.809535,0.996855,110606.000000,11141.000000
1246.327086,1.000407,112195.000000,11209.000000
1249.840343,1.000951,113829.000000,11358.000000
1253.349307,1.007876,115465.000000,11339.000000
1258.021246,1.016985,117559.000000,11305.000000
1261.520191,1.021959,119218.000000,11334.000000
1265.014842,1.031601,121045.000000,11255.000000
1268.505200,1.038142,122707.000000,11239.000000
1271.991264,1.047265,124487.000000,11165.000000
1275.473035,1.050008,126207.000000,11248.000000
1278.950512,1.071198,127852.000000,10852.000000
1282.423695,1.068550,129253.000000,11038.000000
1285.892584,1.086113,130722.000000,10721.000000
1289.357180,1.101590,131838.000000,10434.000000
1293.969962,1.102236,133363.000000,10539.000000
1297.424540,1.123829,134097.000000,10083.000000
1300.874824,1.128871,134896.000000,10026.000000
1304.320814,1.137307,135580.000000,9883.000000
1307.762510,1.146067,136229.000000,9732.000000
1311.199913,1.155785,136606.000000,9543.000000
1314.633022,1.159109,136992.000000,9497.000000
1318.061837,1.169548,137473.000000,9304.000000
1321.486359,1.173671,137770.000000,9236.000000
1324.906587,1.178824,137920.000000,9137.000000
1328.322522,1.182632,138008.000000,9063.000000
1332.870422,1.187537,138020.000000,8962.000000
1336.276338,1.189520,137847.000000,8910.000000
1339.677961,1.195708,137691.000000,8774.000000
1343.075289,1.185258,137466.000000,8973.000000
1346.468324,1.218336,137219.000000,8300.000000
1349.857066,1.214874,136769.000000,8339.000000
1353.241514,1.243708,136220.000000,7772.000000
1356.621668,1.252433,135819.000000,7595.000000
1359.997528,1.296935,135437.000000,6836.000000
1363.369095,1.290057,134947.000000,6920.000000
1367.857839,1.338125,134229.000000,6162.000000
1371.219387,1.327954,133782.000000,6287.000000
1374.576642,1.354107,133317.000000,5899.000000
1377.929603,1.375692,132795.000000,5591.000000
1381.278270,1.410749,132372.000000,5141.000000
1384.622644,1.464391,132120.000000,4535.000000
1387.962724,1.511087,131903.000000,4066.000000
1391.298510,1.526595,131655.000000,3916.000000
1394.630003,1.512151,131316.000000,4038.000000
1397.957202,1.485739,130912.000000,4278.000000
1402.386789,1.436803,130249.000000,4764.000000
1405.703969,1.418537,129577.000000,4943.000000
1409.016856,1.409242,129091.000000,5031.000000
1412.325449,1.397538,128656.000000,5151.000000
1415.629749,1.385982,128099.000000,5267.000000
1418.929755,1.361496,127582.000000,5550.000000
1422.225467,1.363981,127181.000000,5501.000000
1425.516886,1.338545,126880.000000,5819.000000
1428.804011,1.335997,126593.000000,5840.000000
1432.086843,1.314918,126398.000000,6121.000000
1436.457272,1.301537,126107.000000,6298.000000
1439.730085,1.298411,125978.000000,6337.000000
1442.998604,1.278333,125962.000000,6636.000000
1446.262830,1.283925,125787.000000,6542.000000
1449.522762,1.278232,125591.000000,6618.000000
1452.778400,1.287346,125464.000000,6474.000000
1456.029745,1.284390,125171.000000,6503.000000
1459.276796,1.297805,124909.000000,6292.000000
1462.519553,1.297461,124592.000000,6281.000000
1465.758017,1.290601,124260.000000,6364.000000
1470.069290,1.292766,123684.000000,6303.000000
1473.297735,1.291932,123290.000000,6295.000000
1476.521886,1.297034,122785.000000,6196.000000
1479.741744,1.307391,122278.000000,6025.000000
1482.957309,1.305592,121732.000000,6023.000000
1486.168579,1.322815,121147.000000,5761.000000
1489.375556,1.301993,120507.000000,6012.000000
1492.578239,1.336538,119914.000000,5525.000000
1495.776629,1.334799,119197.000000,5514.000000
1498.970725,1.319353,118537.000000,5682.000000
1503.222841,1.347152,117543.000000,5285.000000
1506.406918,1.332783,116773.000000,5427.000000
1509.586702,1.353050,115949.000000,5143.000000
1512.762192,1.340856,115106.000000,5251.000000
1515.933389,1.360842,114146.000000,4973.000000
1519.100292,1.346121,113337.000000,5108.000000
1522.262901,1.367686,112368.000000,4819.000000
1525.421217,1.356555,111411.000000,4902.000000
1528.575239,1.361433,110371.000000,4802.000000
1531.724967,1.360534,109317.000000,4766.000000
1534.870402,1.354477,108165.000000,4782.000000
1539.057636,1.378633,106604.000000,4458.000000
1542.193052,1.344029,105395.000000,4773.000000
1545.324174,1.357775,104112.000000,4568.000000
1548.451003,1.360947,102809.000000,4478.000000
1551.573538,1.362649,101438.000000,4401.000000
1554.691780,1.383157,100012.000000,4139.000000
1557.805728,1.344201,98633.000000,4465.000000
1560.915382,1.378097,97134.000000,4067.000000
1564.020743,1.357866,95608.000000,4194.000000
1567.121810,1.357302,94118.000000,4134.000000
1571.249887,1.363667,92019.000000,3983.000000
1574.340935,1.372899,90456.000000,3833.000000
1577.427690,1.340525,88821.000000,4055.000000
1580.510151,1.370018,87162.000000,3718.000000
1583.588318,1.384283,85518.000000,3530.000000
1586.662192,1.333151,83880.000000,3895.000000
1589.731772,1.386755,82181.000000,3373.000000
1592.797059,1.342347,80396.000000,3655.000000
1595.858052,1.380548,78805.000000,3281.000000
1598.914751,1.355517,77067.000000,3399.000000
1602.983671,1.374604,74796.000000,3157.000000
1606.030352,1.358490,73099.000000,3202.000000
1609.072739,1.383141,71400.000000,2955.000000
1612.110833,1.388435,69781.000000,2853.000000
1615.144632,1.398144,68082.000000,2722.000000
1618.174138,1.406364,66375.000000,2604.000000
1621.199351,1.406987,64709.000000,2535.000000
1624.220270,1.406506,63082.000000,2474.000000
1627.236895,1.428348,61429.000000,2291.000000
1630.249227,1.431959,59860.000000,2214.000000
1634.258990,1.458022,57763.000000,2012.000000
1637.261303,1.475070,56194.000000,1882.000000
1640.259322,1.482318,54559.000000,1797.000000
1643.253048,1.518809,52968.000000,1604.000000
1646.242480,1.579936,51356.000000,1351.000000
1649.227618,1.540055,49659.000000,1432.000000
1652.208463,1.609787,47803.000000,1174.000000
1655.185014,1.550555,45865.000000,1291.000000
1658.157272,1.657932,43581.000000,958.000000
1661.125236,1.620651,40998.000000,982.000000
1665.075842,1.600404,36899.000000,926.000000
1668.033787,1.635379,33256.000000,770.000000
1670.987439,1.532325,29297.000000,860.000000
1673.936797,1.541889,25248.000000,725.000000
1676.881861,1.354670,21362.000000,944.000000
1679.822632,1.617770,17958.000000,433.000000
1682.759109,1.342307,15044.000000,684.000000
1685.691293,1.462842,12715.000000,438.000000
1688.619182,1.422097,10757.000000,407.000000
1691.542779,1.488997,9157.000000,297.000000
1695.434228,1.493865,7483.000000,240.000000
1698.347805,1.783396,6498.000000,107.000000
1701.257089,1.216518,5614.000000,341.000000
